ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-15T00:00:00.000000000Z,33,1,4378,13825.500000000,13827.500000000,13824.000000000,13826.500000000,114,NQH1
2021-02-15T00:01:00.000000000Z,33,1,4378,13827.000000000,13827.000000000,13823.000000000,13823.250000000,41,NQH1
2021-02-15T00:02:00.000000000Z,33,1,4378,13823.250000000,13828.500000000,13823.250000000,13827.000000000,50,NQH1
2021-02-15T00:03:00.000000000Z,33,1,4378,13827.000000000,13831.750000000,13826.000000000,13830.250000000,60,NQH1
2021-02-15T00:04:00.000000000Z,33,1,4378,13830.000000000,13834.750000000,13829.750000000,13832.750000000,146,NQH1
2021-02-15T00:05:00.000000000Z,33,1,4378,13833.500000000,13835.000000000,13831.250000000,13833.250000000,86,NQH1
2021-02-15T00:06:00.000000000Z,33,1,4378,13834.250000000,13834.250000000,13831.500000000,13832.250000000,63,NQH1
2021-02-15T00:07:00.000000000Z,33,1,4378,13831.250000000,13833.000000000,13830.750000000,13831.500000000,58,NQH1
2021-02-15T00:08:00.000000000Z,33,1,4378,13831.250000000,13839.750000000,13831.250000000,13839.250000000,151,NQH1
2021-02-15T00:09:00.000000000Z,33,1,4378,13839.750000000,13840.000000000,13835.250000000,13837.500000000,117,NQH1
2021-02-15T00:10:00.000000000Z,33,1,4378,13837.750000000,13838.000000000,13834.000000000,13834.500000000,69,NQH1
2021-02-15T00:11:00.000000000Z,33,1,4378,13835.000000000,13836.500000000,13834.250000000,13835.750000000,39,NQH1
2021-02-15T00:12:00.000000000Z,33,1,4378,13834.750000000,13836.250000000,13834.250000000,13835.750000000,29,NQH1
2021-02-15T00:13:00.000000000Z,33,1,4378,13836.250000000,13839.000000000,13836.250000000,13837.000000000,37,NQH1
2021-02-15T00:14:00.000000000Z,33,1,4378,13838.000000000,13838.000000000,13835.500000000,13837.750000000,45,NQH1
2021-02-15T00:15:00.000000000Z,33,1,4378,13838.000000000,13841.500000000,13836.500000000,13840.500000000,87,NQH1
2021-02-15T00:16:00.000000000Z,33,1,4378,13840.500000000,13843.000000000,13839.250000000,13841.750000000,81,NQH1
2021-02-15T00:17:00.000000000Z,33,1,4378,13843.000000000,13846.250000000,13841.750000000,13845.250000000,191,NQH1
2021-02-15T00:18:00.000000000Z,33,1,4378,13846.000000000,13847.000000000,13844.250000000,13846.000000000,192,NQH1
2021-02-15T00:19:00.000000000Z,33,1,4378,13846.500000000,13849.000000000,13846.250000000,13848.250000000,221,NQH1
