ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-25T00:00:00.000000000Z,33,1,4378,13328.000000000,13332.750000000,13327.250000000,13328.500000000,142,NQH1
2021-02-25T00:01:00.000000000Z,33,1,4378,13329.250000000,13329.250000000,13326.750000000,13327.500000000,79,NQH1
2021-02-25T00:02:00.000000000Z,33,1,4378,13326.750000000,13328.250000000,13322.000000000,13322.500000000,130,NQH1
2021-02-25T00:03:00.000000000Z,33,1,4378,13322.750000000,13324.750000000,13321.250000000,13324.250000000,89,NQH1
2021-02-25T00:04:00.000000000Z,33,1,4378,13324.000000000,13326.500000000,13320.000000000,13320.000000000,129,NQH1
2021-02-25T00:05:00.000000000Z,33,1,4378,13319.750000000,13323.750000000,13319.250000000,13319.500000000,84,NQH1
2021-02-25T00:06:00.000000000Z,33,1,4378,13320.000000000,13321.500000000,13318.500000000,13318.500000000,84,NQH1
2021-02-25T00:07:00.000000000Z,33,1,4378,13318.250000000,13321.250000000,13315.250000000,13318.000000000,120,NQH1
2021-02-25T00:08:00.000000000Z,33,1,4378,13318.250000000,13322.500000000,13318.000000000,13320.750000000,72,NQH1
2021-02-25T00:09:00.000000000Z,33,1,4378,13321.750000000,13321.750000000,13316.000000000,13317.500000000,100,NQH1
2021-02-25T00:10:00.000000000Z,33,1,4378,13317.250000000,13321.000000000,13317.000000000,13319.500000000,75,NQH1
2021-02-25T00:11:00.000000000Z,33,1,4378,13319.250000000,13322.500000000,13319.250000000,13321.250000000,68,NQH1
2021-02-25T00:12:00.000000000Z,33,1,4378,13320.750000000,13322.500000000,13318.750000000,13322.000000000,66,NQH1
2021-02-25T00:13:00.000000000Z,33,1,4378,13320.500000000,13320.500000000,13316.750000000,13318.000000000,61,NQH1
2021-02-25T00:14:00.000000000Z,33,1,4378,13317.500000000,13318.250000000,13316.750000000,13317.500000000,49,NQH1
2021-02-25T00:15:00.000000000Z,33,1,4378,13317.500000000,13318.500000000,13315.750000000,13318.500000000,94,NQH1
2021-02-25T00:16:00.000000000Z,33,1,4378,13317.250000000,13318.000000000,13315.500000000,13317.750000000,57,NQH1
2021-02-25T00:17:00.000000000Z,33,1,4378,13318.500000000,13321.500000000,13318.500000000,13321.500000000,45,NQH1
2021-02-25T00:18:00.000000000Z,33,1,4378,13321.250000000,13321.250000000,13319.000000000,13319.500000000,44,NQH1
2021-02-25T00:19:00.000000000Z,33,1,4378,13319.000000000,13321.500000000,13319.000000000,13319.500000000,50,NQH1
2021-02-25T00:20:00.000000000Z,33,1,4378,13319.000000000,13320.000000000,13315.000000000,13316.250000000,115,NQH1
2021-02-25T00:21:00.000000000Z,33,1,4378,13316.250000000,13316.500000000,13313.000000000,13314.500000000,121,NQH1
2021-02-25T00:22:00.000000000Z,33,1,4378,13314.250000000,13316.250000000,13313.750000000,13315.000000000,50,NQH1
2021-02-25T00:23:00.000000000Z,33,1,4378,13315.750000000,13317.250000000,13314.000000000,13316.500000000,48,NQH1
2021-02-25T00:24:00.000000000Z,33,1,4378,13316.750000000,13317.500000000,13315.750000000,13315.750000000,21,NQH1
2021-02-25T00:25:00.000000000Z,33,1,4378,13316.000000000,13320.000000000,13316.000000000,13319.500000000,72,NQH1
2021-02-25T00:26:00.000000000Z,33,1,4378,13320.000000000,13327.500000000,13320.000000000,13327.000000000,198,NQH1
2021-02-25T00:27:00.000000000Z,33,1,4378,13326.000000000,13334.250000000,13326.000000000,13331.750000000,357,NQH1
2021-02-25T00:28:00.000000000Z,33,1,4378,13331.000000000,13331.250000000,13326.500000000,13326.500000000,138,NQH1
2021-02-25T00:29:00.000000000Z,33,1,4378,13326.500000000,13329.750000000,13325.000000000,13328.500000000,164,NQH1
2021-02-25T00:30:00.000000000Z,33,1,4378,13327.750000000,13332.250000000,13327.250000000,13329.250000000,127,NQH1
2021-02-25T00:31:00.000000000Z,33,1,4378,13328.500000000,13329.000000000,13326.250000000,13328.250000000,66,NQH1
2021-02-25T00:32:00.000000000Z,33,1,4378,13328.250000000,13331.500000000,13328.000000000,13330.250000000,73,NQH1
2021-02-25T00:33:00.000000000Z,33,1,4378,13330.000000000,13330.000000000,13324.750000000,13324.750000000,66,NQH1
2021-02-25T00:34:00.000000000Z,33,1,4378,13324.250000000,13327.000000000,13324.000000000,13327.000000000,38,NQH1
2021-02-25T00:35:00.000000000Z,33,1,4378,13326.250000000,13327.750000000,13323.750000000,13323.750000000,35,NQH1
2021-02-25T00:36:00.000000000Z,33,1,4378,13323.500000000,13323.750000000,13319.250000000,13319.250000000,87,NQH1
2021-02-25T00:37:00.000000000Z,33,1,4378,13319.250000000,13319.500000000,13310.500000000,13314.500000000,275,NQH1
2021-02-25T00:38:00.000000000Z,33,1,4378,13314.000000000,13317.250000000,13308.750000000,13310.750000000,215,NQH1
2021-02-25T00:39:00.000000000Z,33,1,4378,13310.500000000,13311.250000000,13305.000000000,13308.750000000,218,NQH1
2021-02-25T00:40:00.000000000Z,33,1,4378,13307.750000000,13313.000000000,13306.500000000,13311.000000000,207,NQH1
2021-02-25T00:41:00.000000000Z,33,1,4378,13311.000000000,13314.000000000,13309.500000000,13313.750000000,66,NQH1
2021-02-25T00:42:00.000000000Z,33,1,4378,13313.750000000,13316.250000000,13310.000000000,13312.000000000,141,NQH1
2021-02-25T00:43:00.000000000Z,33,1,4378,13312.000000000,13313.000000000,13309.750000000,13311.000000000,89,NQH1
2021-02-25T00:44:00.000000000Z,33,1,4378,13311.500000000,13313.000000000,13310.000000000,13312.500000000,86,NQH1
2021-02-25T00:45:00.000000000Z,33,1,4378,13313.000000000,13319.500000000,13313.000000000,13318.250000000,133,NQH1
2021-02-25T00:46:00.000000000Z,33,1,4378,13317.500000000,13321.500000000,13317.000000000,13320.500000000,136,NQH1
2021-02-25T00:47:00.000000000Z,33,1,4378,13320.250000000,13322.000000000,13318.500000000,13319.000000000,656,NQH1
2021-02-25T00:48:00.000000000Z,33,1,4378,13318.750000000,13321.000000000,13317.000000000,13320.500000000,100,NQH1
2021-02-25T00:49:00.000000000Z,33,1,4378,13319.500000000,13324.500000000,13319.500000000,13321.750000000,109,NQH1
2021-02-25T00:50:00.000000000Z,33,1,4378,13322.000000000,13322.500000000,13318.750000000,13318.750000000,41,NQH1
2021-02-25T00:51:00.000000000Z,33,1,4378,13319.500000000,13322.000000000,13316.750000000,13317.500000000,39,NQH1
2021-02-25T00:52:00.000000000Z,33,1,4378,13317.000000000,13320.250000000,13316.500000000,13320.000000000,200,NQH1
2021-02-25T00:53:00.000000000Z,33,1,4378,13320.250000000,13322.250000000,13316.750000000,13320.750000000,1654,NQH1
2021-02-25T00:54:00.000000000Z,33,1,4378,13320.750000000,13321.500000000,13314.000000000,13314.000000000,1331,NQH1
2021-02-25T00:55:00.000000000Z,33,1,4378,13314.000000000,13319.750000000,13313.000000000,13317.750000000,139,NQH1
2021-02-25T00:56:00.000000000Z,33,1,4378,13316.750000000,13319.500000000,13314.000000000,13318.500000000,129,NQH1
2021-02-25T00:57:00.000000000Z,33,1,4378,13319.250000000,13320.000000000,13316.000000000,13319.750000000,82,NQH1
2021-02-25T00:58:00.000000000Z,33,1,4378,13319.250000000,13319.750000000,13318.250000000,13318.250000000,29,NQH1
2021-02-25T00:59:00.000000000Z,33,1,4378,13318.250000000,13318.250000000,13314.750000000,13314.750000000,33,NQH1
2021-02-25T01:00:00.000000000Z,33,1,4378,13314.250000000,13321.500000000,13310.000000000,13317.750000000,258,NQH1
2021-02-25T01:01:00.000000000Z,33,1,4378,13317.750000000,13321.000000000,13315.000000000,13319.000000000,121,NQH1
2021-02-25T01:02:00.000000000Z,33,1,4378,13318.000000000,13318.000000000,13314.500000000,13314.500000000,162,NQH1
2021-02-25T01:03:00.000000000Z,33,1,4378,13314.500000000,13314.750000000,13310.000000000,13312.000000000,160,NQH1
2021-02-25T01:04:00.000000000Z,33,1,4378,13311.500000000,13312.250000000,13295.250000000,13295.500000000,537,NQH1
2021-02-25T01:05:00.000000000Z,33,1,4378,13294.500000000,13301.750000000,13292.750000000,13297.250000000,370,NQH1
2021-02-25T01:06:00.000000000Z,33,1,4378,13297.750000000,13301.750000000,13290.250000000,13300.000000000,517,NQH1
2021-02-25T01:07:00.000000000Z,33,1,4378,13300.500000000,13303.000000000,13294.250000000,13294.500000000,219,NQH1
2021-02-25T01:08:00.000000000Z,33,1,4378,13294.000000000,13295.500000000,13276.500000000,13281.000000000,552,NQH1
2021-02-25T01:09:00.000000000Z,33,1,4378,13281.000000000,13286.750000000,13278.750000000,13283.750000000,255,NQH1
2021-02-25T01:10:00.000000000Z,33,1,4378,13282.750000000,13284.750000000,13282.000000000,13284.500000000,218,NQH1
2021-02-25T01:11:00.000000000Z,33,1,4378,13284.750000000,13289.250000000,13281.750000000,13288.250000000,203,NQH1
2021-02-25T01:12:00.000000000Z,33,1,4378,13288.500000000,13293.500000000,13287.250000000,13291.250000000,198,NQH1
2021-02-25T01:13:00.000000000Z,33,1,4378,13292.250000000,13293.000000000,13288.000000000,13291.000000000,274,NQH1
2021-02-25T01:14:00.000000000Z,33,1,4378,13291.000000000,13294.250000000,13290.750000000,13293.250000000,126,NQH1
2021-02-25T01:15:00.000000000Z,33,1,4378,13292.250000000,13303.500000000,13292.250000000,13303.000000000,330,NQH1
2021-02-25T01:16:00.000000000Z,33,1,4378,13304.000000000,13315.000000000,13302.000000000,13308.500000000,498,NQH1
2021-02-25T01:17:00.000000000Z,33,1,4378,13308.500000000,13314.750000000,13307.500000000,13309.250000000,167,NQH1
2021-02-25T01:18:00.000000000Z,33,1,4378,13309.750000000,13309.750000000,13305.750000000,13306.750000000,68,NQH1
2021-02-25T01:19:00.000000000Z,33,1,4378,13307.250000000,13310.750000000,13304.750000000,13307.500000000,82,NQH1
2021-02-25T01:20:00.000000000Z,33,1,4378,13308.000000000,13312.000000000,13304.250000000,13307.500000000,118,NQH1
2021-02-25T01:21:00.000000000Z,33,1,4378,13306.750000000,13311.500000000,13306.750000000,13309.000000000,137,NQH1
2021-02-25T01:22:00.000000000Z,33,1,4378,13309.750000000,13311.000000000,13305.750000000,13305.750000000,47,NQH1
2021-02-25T01:23:00.000000000Z,33,1,4378,13307.000000000,13310.000000000,13305.250000000,13310.000000000,45,NQH1
2021-02-25T01:24:00.000000000Z,33,1,4378,13310.250000000,13310.250000000,13306.750000000,13308.250000000,798,NQH1
2021-02-25T01:25:00.000000000Z,33,1,4378,13308.000000000,13313.250000000,13308.000000000,13312.250000000,199,NQH1
2021-02-25T01:26:00.000000000Z,33,1,4378,13312.500000000,13313.000000000,13310.500000000,13310.750000000,291,NQH1
2021-02-25T01:27:00.000000000Z,33,1,4378,13311.250000000,13317.750000000,13310.750000000,13316.500000000,150,NQH1
2021-02-25T01:28:00.000000000Z,33,1,4378,13316.500000000,13323.000000000,13316.500000000,13320.250000000,520,NQH1
2021-02-25T01:29:00.000000000Z,33,1,4378,13319.750000000,13322.500000000,13314.500000000,13317.250000000,1339,NQH1
2021-02-25T01:30:00.000000000Z,33,1,4378,13317.750000000,13320.250000000,13305.500000000,13307.500000000,562,NQH1
2021-02-25T01:31:00.000000000Z,33,1,4378,13307.750000000,13312.750000000,13307.250000000,13311.250000000,163,NQH1
2021-02-25T01:32:00.000000000Z,33,1,4378,13311.500000000,13318.500000000,13310.250000000,13315.250000000,159,NQH1
2021-02-25T01:33:00.000000000Z,33,1,4378,13316.500000000,13324.750000000,13315.750000000,13317.250000000,300,NQH1
2021-02-25T01:34:00.000000000Z,33,1,4378,13317.000000000,13320.000000000,13313.250000000,13313.250000000,216,NQH1
2021-02-25T01:35:00.000000000Z,33,1,4378,13313.500000000,13315.250000000,13309.250000000,13312.750000000,145,NQH1
2021-02-25T01:36:00.000000000Z,33,1,4378,13313.250000000,13313.250000000,13307.500000000,13309.250000000,93,NQH1
2021-02-25T01:37:00.000000000Z,33,1,4378,13308.500000000,13309.250000000,13303.250000000,13307.750000000,165,NQH1
2021-02-25T01:38:00.000000000Z,33,1,4378,13308.000000000,13316.250000000,13308.000000000,13314.000000000,203,NQH1
2021-02-25T01:39:00.000000000Z,33,1,4378,13313.750000000,13316.000000000,13307.000000000,13309.000000000,644,NQH1
2021-02-25T01:40:00.000000000Z,33,1,4378,13309.500000000,13313.500000000,13308.500000000,13312.000000000,57,NQH1
2021-02-25T01:41:00.000000000Z,33,1,4378,13312.250000000,13312.250000000,13300.750000000,13303.750000000,590,NQH1
2021-02-25T01:42:00.000000000Z,33,1,4378,13304.250000000,13306.000000000,13303.500000000,13304.250000000,74,NQH1
2021-02-25T01:43:00.000000000Z,33,1,4378,13304.250000000,13306.500000000,13303.250000000,13304.750000000,64,NQH1
2021-02-25T01:44:00.000000000Z,33,1,4378,13304.250000000,13307.000000000,13303.750000000,13306.250000000,80,NQH1
2021-02-25T01:45:00.000000000Z,33,1,4378,13305.750000000,13311.000000000,13303.500000000,13310.000000000,176,NQH1
2021-02-25T01:46:00.000000000Z,33,1,4378,13310.750000000,13317.500000000,13310.750000000,13315.250000000,210,NQH1
2021-02-25T01:47:00.000000000Z,33,1,4378,13315.250000000,13315.250000000,13308.000000000,13310.750000000,92,NQH1
2021-02-25T01:48:00.000000000Z,33,1,4378,13311.250000000,13311.250000000,13306.500000000,13309.250000000,65,NQH1
2021-02-25T01:49:00.000000000Z,33,1,4378,13310.000000000,13310.750000000,13308.750000000,13308.750000000,33,NQH1
2021-02-25T01:50:00.000000000Z,33,1,4378,13309.750000000,13311.000000000,13295.500000000,13296.250000000,286,NQH1
2021-02-25T01:51:00.000000000Z,33,1,4378,13296.500000000,13298.750000000,13291.250000000,13291.250000000,255,NQH1
2021-02-25T01:52:00.000000000Z,33,1,4378,13291.250000000,13294.750000000,13287.000000000,13288.250000000,202,NQH1
2021-02-25T01:53:00.000000000Z,33,1,4378,13288.750000000,13293.250000000,13285.000000000,13288.000000000,123,NQH1
2021-02-25T01:54:00.000000000Z,33,1,4378,13287.500000000,13288.250000000,13280.250000000,13281.500000000,196,NQH1
2021-02-25T01:55:00.000000000Z,33,1,4378,13280.750000000,13290.750000000,13274.250000000,13289.250000000,423,NQH1
2021-02-25T01:56:00.000000000Z,33,1,4378,13288.250000000,13295.000000000,13288.000000000,13292.750000000,136,NQH1
2021-02-25T01:57:00.000000000Z,33,1,4378,13292.500000000,13293.000000000,13287.750000000,13290.500000000,202,NQH1
2021-02-25T01:58:00.000000000Z,33,1,4378,13289.500000000,13289.500000000,13284.500000000,13286.250000000,82,NQH1
2021-02-25T01:59:00.000000000Z,33,1,4378,13285.500000000,13286.250000000,13283.250000000,13284.000000000,70,NQH1
2021-02-25T02:00:00.000000000Z,33,1,4378,13283.500000000,13283.750000000,13278.250000000,13282.500000000,171,NQH1
2021-02-25T02:01:00.000000000Z,33,1,4378,13282.750000000,13292.500000000,13282.000000000,13290.000000000,297,NQH1
2021-02-25T02:02:00.000000000Z,33,1,4378,13290.500000000,13291.000000000,13285.000000000,13287.250000000,117,NQH1
2021-02-25T02:03:00.000000000Z,33,1,4378,13287.500000000,13293.250000000,13287.250000000,13292.500000000,128,NQH1
2021-02-25T02:04:00.000000000Z,33,1,4378,13293.250000000,13295.500000000,13291.000000000,13291.000000000,91,NQH1
2021-02-25T02:05:00.000000000Z,33,1,4378,13290.750000000,13291.250000000,13285.000000000,13287.250000000,106,NQH1
2021-02-25T02:06:00.000000000Z,33,1,4378,13288.000000000,13289.000000000,13283.750000000,13286.250000000,54,NQH1
2021-02-25T02:07:00.000000000Z,33,1,4378,13287.000000000,13291.250000000,13286.500000000,13287.250000000,86,NQH1
2021-02-25T02:08:00.000000000Z,33,1,4378,13286.750000000,13286.750000000,13283.000000000,13286.000000000,163,NQH1
2021-02-25T02:09:00.000000000Z,33,1,4378,13286.000000000,13287.250000000,13281.750000000,13286.500000000,79,NQH1
2021-02-25T02:10:00.000000000Z,33,1,4378,13286.500000000,13289.000000000,13282.000000000,13284.250000000,137,NQH1
2021-02-25T02:11:00.000000000Z,33,1,4378,13284.000000000,13286.500000000,13282.250000000,13286.000000000,73,NQH1
2021-02-25T02:12:00.000000000Z,33,1,4378,13286.000000000,13290.500000000,13286.000000000,13289.750000000,123,NQH1
2021-02-25T02:13:00.000000000Z,33,1,4378,13290.500000000,13293.000000000,13289.250000000,13291.250000000,129,NQH1
2021-02-25T02:14:00.000000000Z,33,1,4378,13291.500000000,13293.500000000,13289.500000000,13290.750000000,81,NQH1
2021-02-25T02:15:00.000000000Z,33,1,4378,13290.250000000,13294.250000000,13290.000000000,13293.250000000,169,NQH1
2021-02-25T02:16:00.000000000Z,33,1,4378,13293.000000000,13294.750000000,13293.000000000,13293.750000000,34,NQH1
2021-02-25T02:17:00.000000000Z,33,1,4378,13293.250000000,13295.000000000,13290.000000000,13290.000000000,98,NQH1
2021-02-25T02:18:00.000000000Z,33,1,4378,13289.250000000,13293.250000000,13288.750000000,13291.250000000,48,NQH1
2021-02-25T02:19:00.000000000Z,33,1,4378,13291.250000000,13296.500000000,13291.250000000,13296.500000000,74,NQH1
2021-02-25T02:20:00.000000000Z,33,1,4378,13296.500000000,13300.500000000,13295.250000000,13299.250000000,131,NQH1
2021-02-25T02:21:00.000000000Z,33,1,4378,13298.750000000,13299.250000000,13295.750000000,13297.250000000,99,NQH1
2021-02-25T02:22:00.000000000Z,33,1,4378,13297.250000000,13299.750000000,13297.250000000,13299.000000000,42,NQH1
