ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-03T00:00:00.000000000Z,33,1,2770,15942.500000000,15943.500000000,15942.000000000,15943.000000000,48,NQZ1
2021-11-03T00:01:00.000000000Z,33,1,2770,15942.500000000,15942.500000000,15941.000000000,15942.000000000,31,NQZ1
2021-11-03T00:02:00.000000000Z,33,1,2770,15941.250000000,15941.250000000,15938.000000000,15938.500000000,90,NQZ1
2021-11-03T00:03:00.000000000Z,33,1,2770,15938.750000000,15939.500000000,15938.000000000,15939.500000000,37,NQZ1
2021-11-03T00:04:00.000000000Z,33,1,2770,15939.750000000,15940.250000000,15939.000000000,15939.500000000,25,NQZ1
2021-11-03T00:05:00.000000000Z,33,1,2770,15940.750000000,15944.000000000,15940.750000000,15942.750000000,63,NQZ1
2021-11-03T00:06:00.000000000Z,33,1,2770,15943.000000000,15944.500000000,15943.000000000,15943.250000000,73,NQZ1
2021-11-03T00:07:00.000000000Z,33,1,2770,15942.750000000,15943.000000000,15940.500000000,15941.000000000,41,NQZ1
2021-11-03T00:08:00.000000000Z,33,1,2770,15941.000000000,15941.000000000,15938.000000000,15938.750000000,46,NQZ1
2021-11-03T00:09:00.000000000Z,33,1,2770,15938.500000000,15939.250000000,15937.750000000,15939.250000000,52,NQZ1
2021-11-03T00:10:00.000000000Z,33,1,2770,15938.750000000,15940.000000000,15938.500000000,15938.500000000,18,NQZ1
2021-11-03T00:11:00.000000000Z,33,1,2770,15939.000000000,15940.750000000,15939.000000000,15940.500000000,27,NQZ1
2021-11-03T00:12:00.000000000Z,33,1,2770,15940.250000000,15942.250000000,15940.250000000,15941.250000000,18,NQZ1
2021-11-03T00:13:00.000000000Z,33,1,2770,15941.250000000,15941.500000000,15940.500000000,15941.000000000,15,NQZ1
2021-11-03T00:14:00.000000000Z,33,1,2770,15941.250000000,15941.500000000,15941.000000000,15941.500000000,7,NQZ1
2021-11-03T00:15:00.000000000Z,33,1,2770,15940.750000000,15944.500000000,15940.750000000,15944.000000000,61,NQZ1
2021-11-03T00:16:00.000000000Z,33,1,2770,15944.000000000,15944.000000000,15941.750000000,15941.750000000,29,NQZ1
2021-11-03T00:17:00.000000000Z,33,1,2770,15942.500000000,15943.000000000,15942.000000000,15943.000000000,5,NQZ1
2021-11-03T00:18:00.000000000Z,33,1,2770,15943.250000000,15945.250000000,15943.000000000,15945.000000000,39,NQZ1
2021-11-03T00:19:00.000000000Z,33,1,2770,15945.250000000,15946.500000000,15945.000000000,15946.000000000,52,NQZ1
2021-11-03T00:20:00.000000000Z,33,1,2770,15946.250000000,15947.500000000,15946.000000000,15947.500000000,55,NQZ1
2021-11-03T00:21:00.000000000Z,33,1,2770,15948.000000000,15952.500000000,15948.000000000,15952.500000000,138,NQZ1
2021-11-03T00:22:00.000000000Z,33,1,2770,15952.000000000,15952.000000000,15950.000000000,15950.500000000,47,NQZ1
2021-11-03T00:23:00.000000000Z,33,1,2770,15950.250000000,15950.500000000,15949.000000000,15950.000000000,55,NQZ1
2021-11-03T00:24:00.000000000Z,33,1,2770,15949.750000000,15950.750000000,15949.500000000,15949.500000000,23,NQZ1
2021-11-03T00:25:00.000000000Z,33,1,2770,15949.000000000,15951.500000000,15949.000000000,15951.500000000,30,NQZ1
2021-11-03T00:26:00.000000000Z,33,1,2770,15951.500000000,15951.750000000,15949.000000000,15949.000000000,17,NQZ1
2021-11-03T00:27:00.000000000Z,33,1,2770,15949.000000000,15949.000000000,15947.500000000,15947.500000000,28,NQZ1
2021-11-03T00:28:00.000000000Z,33,1,2770,15947.250000000,15949.500000000,15947.250000000,15949.500000000,12,NQZ1
2021-11-03T00:29:00.000000000Z,33,1,2770,15949.750000000,15951.250000000,15949.250000000,15949.750000000,32,NQZ1
2021-11-03T00:30:00.000000000Z,33,1,2770,15949.750000000,15950.750000000,15949.500000000,15949.500000000,9,NQZ1
2021-11-03T00:31:00.000000000Z,33,1,2770,15949.750000000,15950.000000000,15949.000000000,15949.000000000,10,NQZ1
2021-11-03T00:32:00.000000000Z,33,1,2770,15949.250000000,15950.000000000,15949.000000000,15950.000000000,16,NQZ1
2021-11-03T00:33:00.000000000Z,33,1,2770,15949.750000000,15949.750000000,15948.500000000,15948.500000000,12,NQZ1
2021-11-03T00:34:00.000000000Z,33,1,2770,15948.250000000,15949.000000000,15948.000000000,15949.000000000,13,NQZ1
2021-11-03T00:35:00.000000000Z,33,1,2770,15948.000000000,15950.250000000,15948.000000000,15949.250000000,27,NQZ1
2021-11-03T00:36:00.000000000Z,33,1,2770,15949.250000000,15950.000000000,15948.500000000,15949.250000000,21,NQZ1
2021-11-03T00:37:00.000000000Z,33,1,2770,15949.500000000,15949.500000000,15949.000000000,15949.000000000,3,NQZ1
2021-11-03T00:38:00.000000000Z,33,1,2770,15949.500000000,15950.000000000,15949.500000000,15949.750000000,7,NQZ1
2021-11-03T00:39:00.000000000Z,33,1,2770,15949.750000000,15952.000000000,15949.000000000,15950.250000000,45,NQZ1
2021-11-03T00:40:00.000000000Z,33,1,2770,15950.500000000,15950.750000000,15949.750000000,15950.750000000,6,NQZ1
2021-11-03T00:41:00.000000000Z,33,1,2770,15950.750000000,15951.250000000,15950.250000000,15950.500000000,16,NQZ1
2021-11-03T00:42:00.000000000Z,33,1,2770,15950.250000000,15951.000000000,15950.000000000,15950.000000000,12,NQZ1
2021-11-03T00:43:00.000000000Z,33,1,2770,15950.000000000,15950.000000000,15950.000000000,15950.000000000,2,NQZ1
2021-11-03T00:44:00.000000000Z,33,1,2770,15950.000000000,15950.500000000,15949.250000000,15950.500000000,12,NQZ1
2021-11-03T00:45:00.000000000Z,33,1,2770,15951.000000000,15951.000000000,15949.750000000,15950.000000000,21,NQZ1
