ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-24T00:00:00.000000000Z,33,1,4378,13169.250000000,13178.250000000,13168.000000000,13176.750000000,153,NQH1
2021-02-24T00:01:00.000000000Z,33,1,4378,13176.500000000,13190.000000000,13176.500000000,13187.250000000,409,NQH1
2021-02-24T00:02:00.000000000Z,33,1,4378,13186.750000000,13186.750000000,13182.000000000,13185.000000000,94,NQH1
2021-02-24T00:03:00.000000000Z,33,1,4378,13184.250000000,13188.750000000,13182.000000000,13183.000000000,158,NQH1
2021-02-24T00:04:00.000000000Z,33,1,4378,13183.750000000,13183.750000000,13177.250000000,13180.000000000,103,NQH1
2021-02-24T00:05:00.000000000Z,33,1,4378,13179.750000000,13180.000000000,13173.000000000,13175.250000000,95,NQH1
2021-02-24T00:06:00.000000000Z,33,1,4378,13174.750000000,13174.750000000,13158.250000000,13163.500000000,435,NQH1
2021-02-24T00:07:00.000000000Z,33,1,4378,13162.500000000,13164.250000000,13156.500000000,13159.000000000,275,NQH1
2021-02-24T00:08:00.000000000Z,33,1,4378,13158.500000000,13163.250000000,13156.250000000,13162.500000000,142,NQH1
2021-02-24T00:09:00.000000000Z,33,1,4378,13162.250000000,13163.500000000,13159.750000000,13160.750000000,86,NQH1
2021-02-24T00:10:00.000000000Z,33,1,4378,13161.750000000,13167.000000000,13160.500000000,13165.000000000,147,NQH1
2021-02-24T00:11:00.000000000Z,33,1,4378,13165.250000000,13170.250000000,13164.750000000,13169.000000000,123,NQH1
2021-02-24T00:12:00.000000000Z,33,1,4378,13168.750000000,13169.000000000,13152.750000000,13154.250000000,565,NQH1
2021-02-24T00:13:00.000000000Z,33,1,4378,13153.500000000,13163.750000000,13153.500000000,13162.000000000,109,NQH1
2021-02-24T00:14:00.000000000Z,33,1,4378,13162.000000000,13164.000000000,13155.250000000,13160.250000000,797,NQH1
2021-02-24T00:15:00.000000000Z,33,1,4378,13160.250000000,13166.500000000,13157.000000000,13165.500000000,99,NQH1
2021-02-24T00:16:00.000000000Z,33,1,4378,13165.250000000,13166.250000000,13162.250000000,13162.750000000,67,NQH1
2021-02-24T00:17:00.000000000Z,33,1,4378,13163.000000000,13163.250000000,13160.250000000,13163.000000000,79,NQH1
2021-02-24T00:18:00.000000000Z,33,1,4378,13161.500000000,13162.750000000,13157.000000000,13162.500000000,64,NQH1
2021-02-24T00:19:00.000000000Z,33,1,4378,13162.250000000,13163.250000000,13157.500000000,13162.250000000,69,NQH1
2021-02-24T00:20:00.000000000Z,33,1,4378,13162.250000000,13163.500000000,13158.500000000,13162.250000000,62,NQH1
2021-02-24T00:21:00.000000000Z,33,1,4378,13161.500000000,13162.750000000,13158.250000000,13160.000000000,49,NQH1
2021-02-24T00:22:00.000000000Z,33,1,4378,13160.000000000,13160.000000000,13156.250000000,13157.500000000,67,NQH1
2021-02-24T00:23:00.000000000Z,33,1,4378,13157.500000000,13158.750000000,13155.500000000,13157.750000000,66,NQH1
2021-02-24T00:24:00.000000000Z,33,1,4378,13158.500000000,13164.750000000,13158.500000000,13161.500000000,94,NQH1
2021-02-24T00:25:00.000000000Z,33,1,4378,13160.750000000,13160.750000000,13156.500000000,13158.500000000,54,NQH1
2021-02-24T00:26:00.000000000Z,33,1,4378,13157.750000000,13162.250000000,13157.500000000,13162.250000000,55,NQH1
2021-02-24T00:27:00.000000000Z,33,1,4378,13163.250000000,13163.750000000,13158.750000000,13160.750000000,64,NQH1
2021-02-24T00:28:00.000000000Z,33,1,4378,13160.250000000,13161.750000000,13159.500000000,13160.000000000,34,NQH1
2021-02-24T00:29:00.000000000Z,33,1,4378,13160.500000000,13161.500000000,13155.250000000,13157.000000000,86,NQH1
2021-02-24T00:30:00.000000000Z,33,1,4378,13156.250000000,13163.000000000,13155.250000000,13160.750000000,86,NQH1
2021-02-24T00:31:00.000000000Z,33,1,4378,13160.500000000,13161.500000000,13158.000000000,13160.750000000,52,NQH1
2021-02-24T00:32:00.000000000Z,33,1,4378,13160.500000000,13165.000000000,13160.250000000,13162.000000000,94,NQH1
2021-02-24T00:33:00.000000000Z,33,1,4378,13161.750000000,13173.250000000,13161.250000000,13172.250000000,198,NQH1
2021-02-24T00:34:00.000000000Z,33,1,4378,13171.750000000,13173.750000000,13168.750000000,13170.250000000,89,NQH1
2021-02-24T00:35:00.000000000Z,33,1,4378,13170.250000000,13171.750000000,13168.250000000,13171.500000000,88,NQH1
2021-02-24T00:36:00.000000000Z,33,1,4378,13172.000000000,13174.500000000,13171.000000000,13173.250000000,97,NQH1
2021-02-24T00:37:00.000000000Z,33,1,4378,13174.500000000,13177.250000000,13173.250000000,13175.500000000,100,NQH1
2021-02-24T00:38:00.000000000Z,33,1,4378,13175.500000000,13176.000000000,13174.250000000,13174.250000000,38,NQH1
2021-02-24T00:39:00.000000000Z,33,1,4378,13175.000000000,13177.000000000,13173.750000000,13176.500000000,113,NQH1
2021-02-24T00:40:00.000000000Z,33,1,4378,13177.500000000,13177.500000000,13174.500000000,13175.000000000,62,NQH1
2021-02-24T00:41:00.000000000Z,33,1,4378,13175.000000000,13177.000000000,13173.500000000,13176.750000000,80,NQH1
2021-02-24T00:42:00.000000000Z,33,1,4378,13176.500000000,13177.250000000,13174.750000000,13174.750000000,36,NQH1
2021-02-24T00:43:00.000000000Z,33,1,4378,13174.750000000,13176.000000000,13173.000000000,13176.000000000,51,NQH1
2021-02-24T00:44:00.000000000Z,33,1,4378,13175.500000000,13175.500000000,13173.250000000,13175.250000000,41,NQH1
