ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-03T00:00:00.000000000Z,33,1,828,15597.000000000,15599.250000000,15596.750000000,15598.250000000,89,NQU1
2021-09-03T00:01:00.000000000Z,33,1,828,15598.250000000,15601.500000000,15598.250000000,15601.000000000,87,NQU1
2021-09-03T00:02:00.000000000Z,33,1,828,15601.250000000,15602.250000000,15599.000000000,15599.000000000,108,NQU1
2021-09-03T00:03:00.000000000Z,33,1,828,15599.000000000,15600.000000000,15598.000000000,15599.500000000,64,NQU1
2021-09-03T00:04:00.000000000Z,33,1,828,15600.250000000,15604.000000000,15599.750000000,15602.750000000,108,NQU1
2021-09-03T00:05:00.000000000Z,33,1,828,15603.000000000,15603.500000000,15600.000000000,15600.000000000,67,NQU1
2021-09-03T00:06:00.000000000Z,33,1,828,15600.000000000,15600.500000000,15598.750000000,15600.000000000,35,NQU1
2021-09-03T00:07:00.000000000Z,33,1,828,15600.000000000,15601.500000000,15599.250000000,15601.000000000,37,NQU1
2021-09-03T00:08:00.000000000Z,33,1,828,15601.500000000,15601.500000000,15600.250000000,15600.250000000,28,NQU1
2021-09-03T00:09:00.000000000Z,33,1,828,15600.000000000,15606.250000000,15600.000000000,15606.000000000,128,NQU1
2021-09-03T00:10:00.000000000Z,33,1,828,15606.500000000,15609.500000000,15606.000000000,15608.500000000,187,NQU1
2021-09-03T00:11:00.000000000Z,33,1,828,15609.000000000,15611.250000000,15609.000000000,15609.750000000,112,NQU1
2021-09-03T00:12:00.000000000Z,33,1,828,15609.500000000,15613.250000000,15609.500000000,15610.500000000,156,NQU1
2021-09-03T00:13:00.000000000Z,33,1,828,15610.250000000,15611.750000000,15609.500000000,15611.500000000,63,NQU1
2021-09-03T00:14:00.000000000Z,33,1,828,15611.250000000,15613.000000000,15611.000000000,15612.500000000,79,NQU1
2021-09-03T00:15:00.000000000Z,33,1,828,15612.250000000,15614.250000000,15611.500000000,15611.750000000,123,NQU1
2021-09-03T00:16:00.000000000Z,33,1,828,15611.500000000,15613.500000000,15611.500000000,15613.250000000,42,NQU1
2021-09-03T00:17:00.000000000Z,33,1,828,15613.000000000,15613.250000000,15611.250000000,15611.750000000,44,NQU1
2021-09-03T00:18:00.000000000Z,33,1,828,15611.750000000,15612.250000000,15611.750000000,15612.000000000,16,NQU1
2021-09-03T00:19:00.000000000Z,33,1,828,15611.750000000,15611.750000000,15609.500000000,15611.000000000,88,NQU1
2021-09-03T00:20:00.000000000Z,33,1,828,15610.500000000,15610.500000000,15609.250000000,15609.500000000,33,NQU1
2021-09-03T00:21:00.000000000Z,33,1,828,15609.750000000,15610.250000000,15609.250000000,15609.250000000,38,NQU1
2021-09-03T00:22:00.000000000Z,33,1,828,15609.750000000,15611.000000000,15609.750000000,15611.000000000,30,NQU1
2021-09-03T00:23:00.000000000Z,33,1,828,15611.250000000,15611.500000000,15609.750000000,15610.250000000,21,NQU1
2021-09-03T00:24:00.000000000Z,33,1,828,15610.000000000,15610.500000000,15610.000000000,15610.250000000,14,NQU1
2021-09-03T00:25:00.000000000Z,33,1,828,15610.000000000,15611.000000000,15610.000000000,15610.750000000,47,NQU1
2021-09-03T00:26:00.000000000Z,33,1,828,15610.250000000,15610.250000000,15609.250000000,15609.500000000,27,NQU1
2021-09-03T00:27:00.000000000Z,33,1,828,15609.750000000,15610.000000000,15609.250000000,15610.000000000,25,NQU1
2021-09-03T00:28:00.000000000Z,33,1,828,15609.750000000,15610.000000000,15609.500000000,15609.750000000,13,NQU1
2021-09-03T00:29:00.000000000Z,33,1,828,15610.000000000,15610.750000000,15609.750000000,15610.500000000,20,NQU1
2021-09-03T00:30:00.000000000Z,33,1,828,15610.500000000,15611.500000000,15610.000000000,15611.250000000,56,NQU1
2021-09-03T00:31:00.000000000Z,33,1,828,15611.000000000,15611.250000000,15610.750000000,15611.000000000,20,NQU1
2021-09-03T00:32:00.000000000Z,33,1,828,15611.250000000,15611.250000000,15610.000000000,15610.000000000,17,NQU1
