ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-04T00:00:00.000000000Z,33,1,828,15030.250000000,15032.000000000,15024.500000000,15025.750000000,216,NQU1
2021-08-04T00:01:00.000000000Z,33,1,828,15025.500000000,15030.000000000,15024.750000000,15028.000000000,86,NQU1
2021-08-04T00:02:00.000000000Z,33,1,828,15027.750000000,15028.750000000,15026.750000000,15028.500000000,35,NQU1
2021-08-04T00:03:00.000000000Z,33,1,828,15028.750000000,15028.750000000,15026.250000000,15026.500000000,45,NQU1
2021-08-04T00:04:00.000000000Z,33,1,828,15026.000000000,15026.000000000,15021.250000000,15023.250000000,183,NQU1
2021-08-04T00:05:00.000000000Z,33,1,828,15023.250000000,15027.000000000,15022.750000000,15026.500000000,100,NQU1
2021-08-04T00:06:00.000000000Z,33,1,828,15026.000000000,15027.000000000,15025.000000000,15027.000000000,38,NQU1
2021-08-04T00:07:00.000000000Z,33,1,828,15027.000000000,15027.750000000,15026.000000000,15027.500000000,37,NQU1
2021-08-04T00:08:00.000000000Z,33,1,828,15027.500000000,15028.250000000,15024.000000000,15024.000000000,59,NQU1
2021-08-04T00:09:00.000000000Z,33,1,828,15024.750000000,15028.000000000,15024.750000000,15027.500000000,59,NQU1
2021-08-04T00:10:00.000000000Z,33,1,828,15026.750000000,15028.750000000,15026.250000000,15027.500000000,29,NQU1
2021-08-04T00:11:00.000000000Z,33,1,828,15028.000000000,15028.750000000,15027.000000000,15027.500000000,28,NQU1
2021-08-04T00:12:00.000000000Z,33,1,828,15026.500000000,15028.000000000,15026.000000000,15028.000000000,14,NQU1
2021-08-04T00:13:00.000000000Z,33,1,828,15027.750000000,15028.250000000,15026.500000000,15028.250000000,32,NQU1
2021-08-04T00:14:00.000000000Z,33,1,828,15028.500000000,15029.250000000,15028.250000000,15029.000000000,31,NQU1
2021-08-04T00:15:00.000000000Z,33,1,828,15029.250000000,15030.750000000,15028.750000000,15029.000000000,48,NQU1
2021-08-04T00:16:00.000000000Z,33,1,828,15028.750000000,15029.750000000,15028.500000000,15029.250000000,36,NQU1
2021-08-04T00:17:00.000000000Z,33,1,828,15030.000000000,15032.000000000,15029.750000000,15031.750000000,66,NQU1
2021-08-04T00:18:00.000000000Z,33,1,828,15031.750000000,15033.000000000,15031.000000000,15031.500000000,53,NQU1
2021-08-04T00:19:00.000000000Z,33,1,828,15031.750000000,15034.000000000,15031.750000000,15033.750000000,93,NQU1
2021-08-04T00:20:00.000000000Z,33,1,828,15034.250000000,15034.500000000,15032.000000000,15032.000000000,31,NQU1
2021-08-04T00:21:00.000000000Z,33,1,828,15032.250000000,15033.500000000,15031.000000000,15032.750000000,109,NQU1
2021-08-04T00:22:00.000000000Z,33,1,828,15033.000000000,15033.500000000,15031.750000000,15033.000000000,53,NQU1
2021-08-04T00:23:00.000000000Z,33,1,828,15033.250000000,15033.750000000,15032.750000000,15032.750000000,60,NQU1
2021-08-04T00:24:00.000000000Z,33,1,828,15033.250000000,15033.500000000,15031.500000000,15032.000000000,51,NQU1
2021-08-04T00:25:00.000000000Z,33,1,828,15032.250000000,15033.000000000,15032.250000000,15032.500000000,30,NQU1
2021-08-04T00:26:00.000000000Z,33,1,828,15033.000000000,15033.000000000,15032.000000000,15032.500000000,42,NQU1
2021-08-04T00:27:00.000000000Z,33,1,828,15032.500000000,15032.500000000,15031.000000000,15031.250000000,57,NQU1
2021-08-04T00:28:00.000000000Z,33,1,828,15031.750000000,15035.000000000,15031.750000000,15035.000000000,68,NQU1
2021-08-04T00:29:00.000000000Z,33,1,828,15035.000000000,15036.750000000,15035.000000000,15035.250000000,93,NQU1
2021-08-04T00:30:00.000000000Z,33,1,828,15035.250000000,15035.500000000,15034.500000000,15034.750000000,42,NQU1
2021-08-04T00:31:00.000000000Z,33,1,828,15035.000000000,15035.500000000,15034.000000000,15034.500000000,41,NQU1
2021-08-04T00:32:00.000000000Z,33,1,828,15034.250000000,15034.500000000,15032.750000000,15034.250000000,55,NQU1
2021-08-04T00:33:00.000000000Z,33,1,828,15034.500000000,15035.500000000,15034.500000000,15034.750000000,16,NQU1
2021-08-04T00:34:00.000000000Z,33,1,828,15035.000000000,15035.000000000,15033.250000000,15033.500000000,37,NQU1
2021-08-04T00:35:00.000000000Z,33,1,828,15033.000000000,15035.000000000,15033.000000000,15035.000000000,19,NQU1
2021-08-04T00:36:00.000000000Z,33,1,828,15035.250000000,15037.000000000,15035.250000000,15036.500000000,50,NQU1
2021-08-04T00:37:00.000000000Z,33,1,828,15036.750000000,15037.000000000,15035.500000000,15035.750000000,33,NQU1
