ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-03T00:00:00.000000000Z,33,1,828,14961.500000000,14963.750000000,14959.750000000,14963.500000000,76,NQU1
2021-08-03T00:01:00.000000000Z,33,1,828,14963.250000000,14969.000000000,14962.500000000,14968.250000000,181,NQU1
2021-08-03T00:02:00.000000000Z,33,1,828,14968.500000000,14970.750000000,14967.500000000,14969.000000000,155,NQU1
2021-08-03T00:03:00.000000000Z,33,1,828,14970.000000000,14978.500000000,14970.000000000,14975.250000000,422,NQU1
2021-08-03T00:04:00.000000000Z,33,1,828,14975.000000000,14978.250000000,14973.000000000,14978.250000000,198,NQU1
2021-08-03T00:05:00.000000000Z,33,1,828,14977.750000000,14979.750000000,14974.750000000,14979.000000000,148,NQU1
2021-08-03T00:06:00.000000000Z,33,1,828,14979.000000000,14980.000000000,14976.000000000,14976.500000000,161,NQU1
2021-08-03T00:07:00.000000000Z,33,1,828,14977.250000000,14978.250000000,14975.250000000,14976.500000000,91,NQU1
2021-08-03T00:08:00.000000000Z,33,1,828,14977.500000000,14982.500000000,14976.750000000,14980.500000000,214,NQU1
2021-08-03T00:09:00.000000000Z,33,1,828,14980.500000000,14981.000000000,14978.500000000,14979.250000000,84,NQU1
2021-08-03T00:10:00.000000000Z,33,1,828,14978.500000000,14981.000000000,14978.500000000,14980.500000000,70,NQU1
2021-08-03T00:11:00.000000000Z,33,1,828,14981.000000000,14983.500000000,14980.750000000,14981.000000000,132,NQU1
2021-08-03T00:12:00.000000000Z,33,1,828,14981.000000000,14982.250000000,14980.750000000,14980.750000000,57,NQU1
2021-08-03T00:13:00.000000000Z,33,1,828,14980.750000000,14983.250000000,14980.750000000,14981.750000000,96,NQU1
2021-08-03T00:14:00.000000000Z,33,1,828,14982.000000000,14984.000000000,14982.000000000,14983.000000000,88,NQU1
2021-08-03T00:15:00.000000000Z,33,1,828,14983.000000000,14984.500000000,14982.000000000,14982.000000000,112,NQU1
2021-08-03T00:16:00.000000000Z,33,1,828,14982.500000000,14983.000000000,14981.250000000,14982.000000000,68,NQU1
2021-08-03T00:17:00.000000000Z,33,1,828,14982.000000000,14982.000000000,14980.250000000,14981.000000000,66,NQU1
2021-08-03T00:18:00.000000000Z,33,1,828,14981.500000000,14981.750000000,14980.500000000,14981.000000000,35,NQU1
2021-08-03T00:19:00.000000000Z,33,1,828,14981.000000000,14981.750000000,14979.500000000,14980.750000000,48,NQU1
2021-08-03T00:20:00.000000000Z,33,1,828,14981.250000000,14983.000000000,14980.500000000,14982.250000000,55,NQU1
2021-08-03T00:21:00.000000000Z,33,1,828,14982.500000000,14984.500000000,14982.000000000,14983.500000000,89,NQU1
2021-08-03T00:22:00.000000000Z,33,1,828,14983.250000000,14985.750000000,14983.250000000,14985.750000000,107,NQU1
2021-08-03T00:23:00.000000000Z,33,1,828,14985.750000000,14987.500000000,14983.250000000,14983.500000000,216,NQU1
2021-08-03T00:24:00.000000000Z,33,1,828,14983.750000000,14983.750000000,14981.000000000,14981.500000000,95,NQU1
2021-08-03T00:25:00.000000000Z,33,1,828,14981.750000000,14983.250000000,14981.750000000,14983.000000000,70,NQU1
2021-08-03T00:26:00.000000000Z,33,1,828,14982.500000000,14984.000000000,14982.000000000,14983.250000000,78,NQU1
2021-08-03T00:27:00.000000000Z,33,1,828,14984.000000000,14988.000000000,14983.250000000,14985.000000000,204,NQU1
2021-08-03T00:28:00.000000000Z,33,1,828,14985.000000000,14988.000000000,14985.000000000,14986.750000000,133,NQU1
2021-08-03T00:29:00.000000000Z,33,1,828,14987.250000000,14988.000000000,14981.250000000,14983.250000000,255,NQU1
2021-08-03T00:30:00.000000000Z,33,1,828,14982.750000000,14984.000000000,14981.500000000,14981.500000000,106,NQU1
2021-08-03T00:31:00.000000000Z,33,1,828,14982.000000000,14984.250000000,14981.750000000,14982.750000000,41,NQU1
2021-08-03T00:32:00.000000000Z,33,1,828,14982.500000000,14984.500000000,14981.250000000,14983.250000000,49,NQU1
2021-08-03T00:33:00.000000000Z,33,1,828,14983.250000000,14983.750000000,14982.250000000,14982.750000000,14,NQU1
2021-08-03T00:34:00.000000000Z,33,1,828,14982.500000000,14982.750000000,14981.250000000,14981.250000000,20,NQU1
2021-08-03T00:35:00.000000000Z,33,1,828,14981.750000000,14982.500000000,14980.500000000,14982.250000000,49,NQU1
2021-08-03T00:36:00.000000000Z,33,1,828,14982.250000000,14983.500000000,14981.750000000,14983.000000000,44,NQU1
2021-08-03T00:37:00.000000000Z,33,1,828,14982.500000000,14982.500000000,14979.250000000,14980.500000000,75,NQU1
2021-08-03T00:38:00.000000000Z,33,1,828,14980.250000000,14981.250000000,14979.750000000,14980.000000000,28,NQU1
2021-08-03T00:39:00.000000000Z,33,1,828,14981.250000000,14982.500000000,14980.250000000,14980.250000000,27,NQU1
2021-08-03T00:40:00.000000000Z,33,1,828,14980.750000000,14980.750000000,14979.000000000,14979.500000000,43,NQU1
