ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-12T00:00:00.000000000Z,33,1,2786,13778.750000000,13783.750000000,13776.250000000,13781.750000000,223,NQM1
2021-04-12T00:01:00.000000000Z,33,1,2786,13781.500000000,13782.000000000,13775.750000000,13775.750000000,158,NQM1
2021-04-12T00:02:00.000000000Z,33,1,2786,13776.000000000,13777.750000000,13771.250000000,13771.750000000,246,NQM1
2021-04-12T00:03:00.000000000Z,33,1,2786,13772.250000000,13774.000000000,13771.250000000,13773.500000000,139,NQM1
2021-04-12T00:04:00.000000000Z,33,1,2786,13773.750000000,13776.250000000,13772.250000000,13775.500000000,149,NQM1
2021-04-12T00:05:00.000000000Z,33,1,2786,13775.500000000,13779.500000000,13775.000000000,13776.500000000,146,NQM1
2021-04-12T00:06:00.000000000Z,33,1,2786,13776.750000000,13779.000000000,13776.750000000,13777.250000000,117,NQM1
2021-04-12T00:07:00.000000000Z,33,1,2786,13777.000000000,13777.000000000,13773.250000000,13776.250000000,93,NQM1
2021-04-12T00:08:00.000000000Z,33,1,2786,13776.750000000,13778.250000000,13774.750000000,13776.750000000,106,NQM1
2021-04-12T00:09:00.000000000Z,33,1,2786,13777.000000000,13779.000000000,13775.750000000,13778.250000000,44,NQM1
2021-04-12T00:10:00.000000000Z,33,1,2786,13778.750000000,13781.250000000,13777.000000000,13777.000000000,104,NQM1
2021-04-12T00:11:00.000000000Z,33,1,2786,13777.500000000,13780.000000000,13777.250000000,13780.000000000,40,NQM1
2021-04-12T00:12:00.000000000Z,33,1,2786,13780.000000000,13780.000000000,13774.000000000,13775.500000000,133,NQM1
2021-04-12T00:13:00.000000000Z,33,1,2786,13775.500000000,13775.500000000,13771.500000000,13773.250000000,97,NQM1
2021-04-12T00:14:00.000000000Z,33,1,2786,13773.750000000,13773.750000000,13767.750000000,13771.750000000,197,NQM1
2021-04-12T00:15:00.000000000Z,33,1,2786,13772.000000000,13777.500000000,13770.750000000,13777.250000000,173,NQM1
2021-04-12T00:16:00.000000000Z,33,1,2786,13777.000000000,13777.750000000,13775.750000000,13777.750000000,59,NQM1
2021-04-12T00:17:00.000000000Z,33,1,2786,13777.500000000,13782.250000000,13777.250000000,13780.500000000,130,NQM1
2021-04-12T00:18:00.000000000Z,33,1,2786,13781.250000000,13784.750000000,13779.750000000,13783.250000000,157,NQM1
2021-04-12T00:19:00.000000000Z,33,1,2786,13784.000000000,13785.500000000,13782.000000000,13782.500000000,98,NQM1
2021-04-12T00:20:00.000000000Z,33,1,2786,13782.500000000,13783.500000000,13780.000000000,13781.250000000,57,NQM1
