ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-13T00:00:00.000000000Z,33,1,2770,14605.500000000,14610.000000000,14604.500000000,14606.750000000,172,NQZ1
2021-10-13T00:01:00.000000000Z,33,1,2770,14605.750000000,14613.500000000,14605.750000000,14613.500000000,164,NQZ1
2021-10-13T00:02:00.000000000Z,33,1,2770,14613.250000000,14615.000000000,14610.750000000,14614.750000000,72,NQZ1
2021-10-13T00:03:00.000000000Z,33,1,2770,14614.250000000,14619.500000000,14614.250000000,14617.750000000,217,NQZ1
2021-10-13T00:04:00.000000000Z,33,1,2770,14617.500000000,14619.500000000,14615.250000000,14616.000000000,79,NQZ1
2021-10-13T00:05:00.000000000Z,33,1,2770,14615.500000000,14616.000000000,14611.000000000,14615.000000000,129,NQZ1
2021-10-13T00:06:00.000000000Z,33,1,2770,14616.500000000,14617.000000000,14614.750000000,14615.750000000,28,NQZ1
2021-10-13T00:07:00.000000000Z,33,1,2770,14616.000000000,14617.000000000,14614.000000000,14614.250000000,27,NQZ1
2021-10-13T00:08:00.000000000Z,33,1,2770,14616.000000000,14619.750000000,14614.750000000,14619.000000000,79,NQZ1
2021-10-13T00:09:00.000000000Z,33,1,2770,14619.000000000,14619.250000000,14617.000000000,14618.000000000,80,NQZ1
2021-10-13T00:10:00.000000000Z,33,1,2770,14618.500000000,14620.750000000,14617.250000000,14620.750000000,88,NQZ1
2021-10-13T00:11:00.000000000Z,33,1,2770,14621.000000000,14625.750000000,14620.500000000,14623.750000000,226,NQZ1
2021-10-13T00:12:00.000000000Z,33,1,2770,14624.000000000,14624.500000000,14622.250000000,14622.250000000,69,NQZ1
2021-10-13T00:13:00.000000000Z,33,1,2770,14622.750000000,14627.500000000,14622.500000000,14625.750000000,124,NQZ1
2021-10-13T00:14:00.000000000Z,33,1,2770,14625.500000000,14628.500000000,14625.250000000,14627.000000000,145,NQZ1
2021-10-13T00:15:00.000000000Z,33,1,2770,14627.750000000,14630.000000000,14626.250000000,14628.500000000,201,NQZ1
2021-10-13T00:16:00.000000000Z,33,1,2770,14629.000000000,14634.750000000,14629.000000000,14632.000000000,282,NQZ1
2021-10-13T00:17:00.000000000Z,33,1,2770,14631.500000000,14634.500000000,14631.000000000,14632.250000000,89,NQZ1
2021-10-13T00:18:00.000000000Z,33,1,2770,14632.500000000,14633.750000000,14631.000000000,14631.000000000,79,NQZ1
2021-10-13T00:19:00.000000000Z,33,1,2770,14631.750000000,14632.000000000,14628.750000000,14630.500000000,77,NQZ1
2021-10-13T00:20:00.000000000Z,33,1,2770,14630.750000000,14633.750000000,14630.250000000,14631.000000000,65,NQZ1
2021-10-13T00:21:00.000000000Z,33,1,2770,14630.500000000,14632.750000000,14627.500000000,14627.750000000,121,NQZ1
2021-10-13T00:22:00.000000000Z,33,1,2770,14627.750000000,14630.000000000,14627.500000000,14629.750000000,63,NQZ1
2021-10-13T00:23:00.000000000Z,33,1,2770,14630.000000000,14631.250000000,14629.000000000,14629.500000000,34,NQZ1
2021-10-13T00:24:00.000000000Z,33,1,2770,14630.000000000,14632.750000000,14629.750000000,14629.750000000,51,NQZ1
2021-10-13T00:25:00.000000000Z,33,1,2770,14629.000000000,14633.000000000,14628.500000000,14630.750000000,62,NQZ1
2021-10-13T00:26:00.000000000Z,33,1,2770,14631.500000000,14632.250000000,14630.500000000,14631.750000000,23,NQZ1
2021-10-13T00:27:00.000000000Z,33,1,2770,14630.250000000,14632.250000000,14630.000000000,14630.500000000,53,NQZ1
2021-10-13T00:28:00.000000000Z,33,1,2770,14632.000000000,14633.250000000,14630.750000000,14631.250000000,57,NQZ1
2021-10-13T00:29:00.000000000Z,33,1,2770,14631.500000000,14632.000000000,14628.750000000,14628.750000000,77,NQZ1
2021-10-13T00:30:00.000000000Z,33,1,2770,14628.750000000,14630.250000000,14628.250000000,14630.000000000,59,NQZ1
2021-10-13T00:31:00.000000000Z,33,1,2770,14630.500000000,14630.500000000,14621.250000000,14622.500000000,226,NQZ1
2021-10-13T00:32:00.000000000Z,33,1,2770,14622.000000000,14625.000000000,14621.750000000,14622.750000000,89,NQZ1
2021-10-13T00:33:00.000000000Z,33,1,2770,14623.000000000,14625.250000000,14621.000000000,14624.750000000,71,NQZ1
2021-10-13T00:34:00.000000000Z,33,1,2770,14624.750000000,14629.750000000,14624.000000000,14629.250000000,90,NQZ1
2021-10-13T00:35:00.000000000Z,33,1,2770,14629.250000000,14629.250000000,14626.250000000,14627.250000000,39,NQZ1
2021-10-13T00:36:00.000000000Z,33,1,2770,14626.750000000,14632.000000000,14626.750000000,14631.500000000,120,NQZ1
2021-10-13T00:37:00.000000000Z,33,1,2770,14630.750000000,14631.750000000,14629.250000000,14629.250000000,47,NQZ1
2021-10-13T00:38:00.000000000Z,33,1,2770,14630.500000000,14630.500000000,14628.750000000,14629.000000000,40,NQZ1
2021-10-13T00:39:00.000000000Z,33,1,2770,14629.500000000,14632.000000000,14629.000000000,14631.750000000,74,NQZ1
2021-10-13T00:40:00.000000000Z,33,1,2770,14632.250000000,14632.750000000,14630.000000000,14632.000000000,38,NQZ1
2021-10-13T00:41:00.000000000Z,33,1,2770,14632.250000000,14633.250000000,14631.500000000,14632.250000000,40,NQZ1
2021-10-13T00:42:00.000000000Z,33,1,2770,14632.750000000,14634.750000000,14632.000000000,14633.500000000,78,NQZ1
2021-10-13T00:43:00.000000000Z,33,1,2770,14633.750000000,14639.500000000,14633.750000000,14639.250000000,177,NQZ1
2021-10-13T00:44:00.000000000Z,33,1,2770,14639.750000000,14642.750000000,14638.500000000,14639.750000000,154,NQZ1
2021-10-13T00:45:00.000000000Z,33,1,2770,14640.750000000,14643.750000000,14640.250000000,14642.000000000,114,NQZ1
2021-10-13T00:46:00.000000000Z,33,1,2770,14642.500000000,14645.750000000,14642.500000000,14643.500000000,183,NQZ1
2021-10-13T00:47:00.000000000Z,33,1,2770,14642.750000000,14643.000000000,14640.500000000,14640.500000000,56,NQZ1
2021-10-13T00:48:00.000000000Z,33,1,2770,14642.000000000,14642.000000000,14638.000000000,14638.750000000,143,NQZ1
2021-10-13T00:49:00.000000000Z,33,1,2770,14639.750000000,14640.000000000,14636.500000000,14638.000000000,124,NQZ1
2021-10-13T00:50:00.000000000Z,33,1,2770,14638.250000000,14639.500000000,14635.750000000,14635.750000000,62,NQZ1
