ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-03T00:00:00.000000000Z,33,1,16337,11088.500000000,11091.250000000,11086.750000000,11090.750000000,78,NQZ0
2020-11-03T00:01:00.000000000Z,33,1,16337,11091.750000000,11096.750000000,11091.000000000,11094.250000000,142,NQZ0
2020-11-03T00:02:00.000000000Z,33,1,16337,11094.250000000,11095.000000000,11093.000000000,11093.750000000,17,NQZ0
2020-11-03T00:03:00.000000000Z,33,1,16337,11093.000000000,11095.250000000,11092.000000000,11094.500000000,56,NQZ0
2020-11-03T00:04:00.000000000Z,33,1,16337,11094.000000000,11094.000000000,11091.250000000,11091.750000000,36,NQZ0
2020-11-03T00:05:00.000000000Z,33,1,16337,11091.250000000,11092.750000000,11089.250000000,11089.250000000,24,NQZ0
2020-11-03T00:06:00.000000000Z,33,1,16337,11089.750000000,11091.750000000,11088.750000000,11090.750000000,19,NQZ0
2020-11-03T00:07:00.000000000Z,33,1,16337,11090.250000000,11094.000000000,11090.250000000,11093.500000000,40,NQZ0
2020-11-03T00:08:00.000000000Z,33,1,16337,11093.750000000,11094.000000000,11086.000000000,11087.250000000,56,NQZ0
2020-11-03T00:09:00.000000000Z,33,1,16337,11086.500000000,11087.500000000,11075.750000000,11080.000000000,266,NQZ0
2020-11-03T00:10:00.000000000Z,33,1,16337,11079.250000000,11081.250000000,11071.750000000,11078.000000000,239,NQZ0
2020-11-03T00:11:00.000000000Z,33,1,16337,11078.750000000,11082.750000000,11076.500000000,11080.250000000,75,NQZ0
2020-11-03T00:12:00.000000000Z,33,1,16337,11081.000000000,11082.750000000,11076.000000000,11082.750000000,71,NQZ0
2020-11-03T00:13:00.000000000Z,33,1,16337,11082.500000000,11085.500000000,11082.000000000,11083.000000000,99,NQZ0
2020-11-03T00:14:00.000000000Z,33,1,16337,11083.500000000,11085.500000000,11081.750000000,11081.750000000,93,NQZ0
2020-11-03T00:15:00.000000000Z,33,1,16337,11081.250000000,11087.000000000,11081.250000000,11085.750000000,47,NQZ0
2020-11-03T00:16:00.000000000Z,33,1,16337,11087.500000000,11089.000000000,11085.250000000,11086.750000000,71,NQZ0
2020-11-03T00:17:00.000000000Z,33,1,16337,11087.500000000,11092.500000000,11086.750000000,11092.500000000,149,NQZ0
2020-11-03T00:18:00.000000000Z,33,1,16337,11091.000000000,11091.500000000,11089.000000000,11090.000000000,44,NQZ0
2020-11-03T00:19:00.000000000Z,33,1,16337,11089.750000000,11090.000000000,11087.250000000,11089.500000000,45,NQZ0
2020-11-03T00:20:00.000000000Z,33,1,16337,11088.500000000,11090.000000000,11087.750000000,11088.750000000,17,NQZ0
2020-11-03T00:21:00.000000000Z,33,1,16337,11088.250000000,11088.250000000,11085.500000000,11087.750000000,27,NQZ0
2020-11-03T00:22:00.000000000Z,33,1,16337,11088.500000000,11091.000000000,11087.250000000,11091.000000000,15,NQZ0
2020-11-03T00:23:00.000000000Z,33,1,16337,11088.750000000,11091.500000000,11086.500000000,11089.500000000,41,NQZ0
2020-11-03T00:24:00.000000000Z,33,1,16337,11088.250000000,11089.750000000,11088.250000000,11089.750000000,10,NQZ0
2020-11-03T00:25:00.000000000Z,33,1,16337,11090.500000000,11099.500000000,11090.500000000,11098.250000000,158,NQZ0
2020-11-03T00:26:00.000000000Z,33,1,16337,11097.250000000,11107.750000000,11097.250000000,11106.250000000,277,NQZ0
2020-11-03T00:27:00.000000000Z,33,1,16337,11105.000000000,11110.000000000,11104.750000000,11106.000000000,144,NQZ0
2020-11-03T00:28:00.000000000Z,33,1,16337,11106.750000000,11111.000000000,11105.750000000,11109.000000000,106,NQZ0
2020-11-03T00:29:00.000000000Z,33,1,16337,11108.250000000,11112.750000000,11106.500000000,11112.000000000,208,NQZ0
2020-11-03T00:30:00.000000000Z,33,1,16337,11111.750000000,11114.000000000,11106.000000000,11106.750000000,264,NQZ0
2020-11-03T00:31:00.000000000Z,33,1,16337,11106.250000000,11107.500000000,11103.500000000,11106.500000000,61,NQZ0
2020-11-03T00:32:00.000000000Z,33,1,16337,11107.500000000,11108.500000000,11105.000000000,11105.500000000,76,NQZ0
2020-11-03T00:33:00.000000000Z,33,1,16337,11104.500000000,11106.000000000,11103.500000000,11105.750000000,64,NQZ0
2020-11-03T00:34:00.000000000Z,33,1,16337,11105.000000000,11106.250000000,11104.000000000,11104.750000000,26,NQZ0
2020-11-03T00:35:00.000000000Z,33,1,16337,11105.750000000,11106.000000000,11103.750000000,11104.250000000,31,NQZ0
2020-11-03T00:36:00.000000000Z,33,1,16337,11104.000000000,11108.750000000,11104.000000000,11107.250000000,46,NQZ0
2020-11-03T00:37:00.000000000Z,33,1,16337,11107.000000000,11107.000000000,11102.000000000,11102.250000000,47,NQZ0
2020-11-03T00:38:00.000000000Z,33,1,16337,11102.250000000,11106.000000000,11102.250000000,11106.000000000,35,NQZ0
2020-11-03T00:39:00.000000000Z,33,1,16337,11105.750000000,11107.250000000,11104.750000000,11107.250000000,24,NQZ0
2020-11-03T00:40:00.000000000Z,33,1,16337,11106.500000000,11107.250000000,11104.500000000,11106.750000000,35,NQZ0
2020-11-03T00:41:00.000000000Z,33,1,16337,11105.500000000,11107.000000000,11104.250000000,11105.000000000,30,NQZ0
2020-11-03T00:42:00.000000000Z,33,1,16337,11105.500000000,11108.250000000,11105.250000000,11108.250000000,68,NQZ0
2020-11-03T00:43:00.000000000Z,33,1,16337,11108.500000000,11110.750000000,11107.250000000,11109.000000000,83,NQZ0
2020-11-03T00:44:00.000000000Z,33,1,16337,11109.750000000,11110.750000000,11108.000000000,11110.500000000,31,NQZ0
2020-11-03T00:45:00.000000000Z,33,1,16337,11110.250000000,11111.000000000,11108.750000000,11109.750000000,93,NQZ0
2020-11-03T00:46:00.000000000Z,33,1,16337,11109.750000000,11110.750000000,11109.000000000,11109.750000000,28,NQZ0
2020-11-03T00:47:00.000000000Z,33,1,16337,11109.000000000,11110.250000000,11108.500000000,11109.000000000,24,NQZ0
2020-11-03T00:48:00.000000000Z,33,1,16337,11109.000000000,11109.000000000,11106.500000000,11108.000000000,28,NQZ0
2020-11-03T00:49:00.000000000Z,33,1,16337,11108.000000000,11110.000000000,11107.750000000,11108.750000000,33,NQZ0
2020-11-03T00:50:00.000000000Z,33,1,16337,11108.750000000,11109.750000000,11107.000000000,11107.500000000,41,NQZ0
2020-11-03T00:51:00.000000000Z,33,1,16337,11108.250000000,11109.000000000,11108.000000000,11108.000000000,33,NQZ0
2020-11-03T00:52:00.000000000Z,33,1,16337,11108.750000000,11108.750000000,11107.750000000,11107.750000000,25,NQZ0
2020-11-03T00:53:00.000000000Z,33,1,16337,11107.500000000,11108.750000000,11106.250000000,11106.750000000,35,NQZ0
2020-11-03T00:54:00.000000000Z,33,1,16337,11106.750000000,11110.750000000,11105.750000000,11109.500000000,98,NQZ0
2020-11-03T00:55:00.000000000Z,33,1,16337,11110.000000000,11110.750000000,11109.500000000,11110.750000000,35,NQZ0
2020-11-03T00:56:00.000000000Z,33,1,16337,11110.750000000,11113.250000000,11110.250000000,11112.250000000,133,NQZ0
2020-11-03T00:57:00.000000000Z,33,1,16337,11112.750000000,11117.500000000,11112.750000000,11114.750000000,296,NQZ0
2020-11-03T00:58:00.000000000Z,33,1,16337,11114.500000000,11116.000000000,11113.750000000,11114.500000000,127,NQZ0
2020-11-03T00:59:00.000000000Z,33,1,16337,11114.500000000,11116.250000000,11112.500000000,11114.750000000,111,NQZ0
2020-11-03T01:00:00.000000000Z,33,1,16337,11115.500000000,11115.750000000,11109.500000000,11112.000000000,121,NQZ0
2020-11-03T01:01:00.000000000Z,33,1,16337,11111.250000000,11114.000000000,11109.750000000,11112.250000000,65,NQZ0
2020-11-03T01:02:00.000000000Z,33,1,16337,11112.250000000,11113.500000000,11110.500000000,11111.000000000,34,NQZ0
2020-11-03T01:03:00.000000000Z,33,1,16337,11110.750000000,11110.750000000,11109.000000000,11110.000000000,26,NQZ0
2020-11-03T01:04:00.000000000Z,33,1,16337,11110.500000000,11112.500000000,11108.500000000,11109.750000000,63,NQZ0
2020-11-03T01:05:00.000000000Z,33,1,16337,11109.250000000,11110.250000000,11108.250000000,11108.750000000,30,NQZ0
2020-11-03T01:06:00.000000000Z,33,1,16337,11109.000000000,11116.000000000,11109.000000000,11114.000000000,129,NQZ0
2020-11-03T01:07:00.000000000Z,33,1,16337,11113.500000000,11114.750000000,11108.250000000,11109.250000000,106,NQZ0
