ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-06T00:00:00.000000000Z,33,1,828,14714.500000000,14716.000000000,14714.250000000,14715.500000000,91,NQU1
2021-07-06T00:01:00.000000000Z,33,1,828,14715.750000000,14717.500000000,14714.250000000,14716.750000000,107,NQU1
2021-07-06T00:02:00.000000000Z,33,1,828,14717.000000000,14719.500000000,14716.500000000,14718.750000000,220,NQU1
2021-07-06T00:03:00.000000000Z,33,1,828,14719.000000000,14724.000000000,14717.500000000,14718.000000000,400,NQU1
2021-07-06T00:04:00.000000000Z,33,1,828,14718.000000000,14718.500000000,14717.250000000,14717.500000000,65,NQU1
2021-07-06T00:05:00.000000000Z,33,1,828,14717.500000000,14717.500000000,14714.500000000,14716.750000000,147,NQU1
2021-07-06T00:06:00.000000000Z,33,1,828,14716.750000000,14718.250000000,14715.500000000,14716.250000000,89,NQU1
2021-07-06T00:07:00.000000000Z,33,1,828,14716.500000000,14716.500000000,14715.250000000,14715.750000000,41,NQU1
2021-07-06T00:08:00.000000000Z,33,1,828,14715.750000000,14716.250000000,14715.250000000,14716.000000000,25,NQU1
2021-07-06T00:09:00.000000000Z,33,1,828,14716.000000000,14717.500000000,14716.000000000,14717.250000000,39,NQU1
2021-07-06T00:10:00.000000000Z,33,1,828,14718.250000000,14718.750000000,14716.000000000,14716.750000000,64,NQU1
2021-07-06T00:11:00.000000000Z,33,1,828,14716.500000000,14717.000000000,14715.750000000,14716.250000000,13,NQU1
2021-07-06T00:12:00.000000000Z,33,1,828,14716.000000000,14717.000000000,14715.750000000,14715.750000000,28,NQU1
2021-07-06T00:13:00.000000000Z,33,1,828,14716.000000000,14717.750000000,14715.750000000,14717.000000000,49,NQU1
2021-07-06T00:14:00.000000000Z,33,1,828,14717.000000000,14717.500000000,14717.000000000,14717.500000000,18,NQU1
2021-07-06T00:15:00.000000000Z,33,1,828,14717.000000000,14717.250000000,14713.500000000,14713.500000000,99,NQU1
2021-07-06T00:16:00.000000000Z,33,1,828,14713.750000000,14715.250000000,14713.750000000,14714.750000000,66,NQU1
2021-07-06T00:17:00.000000000Z,33,1,828,14714.500000000,14714.750000000,14713.250000000,14713.750000000,48,NQU1
2021-07-06T00:18:00.000000000Z,33,1,828,14713.500000000,14715.000000000,14713.250000000,14714.750000000,44,NQU1
2021-07-06T00:19:00.000000000Z,33,1,828,14715.000000000,14715.000000000,14713.750000000,14714.500000000,17,NQU1
2021-07-06T00:20:00.000000000Z,33,1,828,14714.750000000,14715.250000000,14714.250000000,14715.000000000,23,NQU1
2021-07-06T00:21:00.000000000Z,33,1,828,14714.750000000,14716.250000000,14714.750000000,14715.250000000,28,NQU1
2021-07-06T00:22:00.000000000Z,33,1,828,14715.500000000,14717.000000000,14715.500000000,14716.500000000,46,NQU1
2021-07-06T00:23:00.000000000Z,33,1,828,14717.000000000,14718.250000000,14717.000000000,14718.250000000,42,NQU1
2021-07-06T00:24:00.000000000Z,33,1,828,14718.250000000,14719.500000000,14717.750000000,14718.000000000,69,NQU1
2021-07-06T00:25:00.000000000Z,33,1,828,14718.000000000,14718.250000000,14715.750000000,14716.250000000,33,NQU1
2021-07-06T00:26:00.000000000Z,33,1,828,14716.000000000,14717.500000000,14716.000000000,14716.750000000,17,NQU1
2021-07-06T00:27:00.000000000Z,33,1,828,14716.750000000,14717.000000000,14716.000000000,14716.250000000,22,NQU1
2021-07-06T00:28:00.000000000Z,33,1,828,14715.750000000,14715.750000000,14715.000000000,14715.250000000,23,NQU1
2021-07-06T00:29:00.000000000Z,33,1,828,14715.250000000,14715.250000000,14714.500000000,14714.500000000,24,NQU1
2021-07-06T00:30:00.000000000Z,33,1,828,14714.750000000,14715.750000000,14714.750000000,14715.000000000,53,NQU1
2021-07-06T00:31:00.000000000Z,33,1,828,14715.000000000,14715.500000000,14714.250000000,14714.750000000,33,NQU1
2021-07-06T00:32:00.000000000Z,33,1,828,14715.500000000,14716.500000000,14714.750000000,14715.500000000,28,NQU1
2021-07-06T00:33:00.000000000Z,33,1,828,14714.750000000,14714.750000000,14713.750000000,14713.750000000,28,NQU1
2021-07-06T00:34:00.000000000Z,33,1,828,14713.500000000,14714.250000000,14713.500000000,14713.750000000,27,NQU1
2021-07-06T00:35:00.000000000Z,33,1,828,14713.250000000,14714.500000000,14713.250000000,14713.250000000,36,NQU1
2021-07-06T00:36:00.000000000Z,33,1,828,14713.750000000,14714.000000000,14713.250000000,14713.750000000,22,NQU1
2021-07-06T00:37:00.000000000Z,33,1,828,14713.750000000,14714.750000000,14713.500000000,14714.250000000,9,NQU1
2021-07-06T00:38:00.000000000Z,33,1,828,14714.750000000,14715.250000000,14714.500000000,14715.000000000,25,NQU1
2021-07-06T00:39:00.000000000Z,33,1,828,14715.000000000,14715.000000000,14713.500000000,14714.000000000,15,NQU1
2021-07-06T00:40:00.000000000Z,33,1,828,14714.000000000,14714.000000000,14712.250000000,14712.250000000,63,NQU1
2021-07-06T00:41:00.000000000Z,33,1,828,14712.250000000,14713.000000000,14712.000000000,14713.000000000,42,NQU1
2021-07-06T00:42:00.000000000Z,33,1,828,14712.250000000,14712.500000000,14711.250000000,14712.500000000,40,NQU1
2021-07-06T00:43:00.000000000Z,33,1,828,14713.000000000,14714.500000000,14713.000000000,14714.000000000,28,NQU1
2021-07-06T00:44:00.000000000Z,33,1,828,14714.500000000,14714.500000000,14713.500000000,14713.500000000,19,NQU1
2021-07-06T00:45:00.000000000Z,33,1,828,14713.250000000,14713.250000000,14711.500000000,14712.000000000,41,NQU1
2021-07-06T00:46:00.000000000Z,33,1,828,14712.000000000,14713.000000000,14712.000000000,14712.500000000,19,NQU1
2021-07-06T00:47:00.000000000Z,33,1,828,14712.250000000,14714.250000000,14711.750000000,14714.000000000,38,NQU1
2021-07-06T00:48:00.000000000Z,33,1,828,14713.750000000,14715.000000000,14712.750000000,14712.750000000,81,NQU1
2021-07-06T00:49:00.000000000Z,33,1,828,14712.750000000,14714.000000000,14712.250000000,14713.750000000,23,NQU1
2021-07-06T00:50:00.000000000Z,33,1,828,14713.250000000,14713.750000000,14710.500000000,14710.500000000,75,NQU1
2021-07-06T00:51:00.000000000Z,33,1,828,14710.750000000,14713.000000000,14710.750000000,14712.500000000,31,NQU1
2021-07-06T00:52:00.000000000Z,33,1,828,14712.750000000,14714.250000000,14712.500000000,14713.750000000,45,NQU1
2021-07-06T00:53:00.000000000Z,33,1,828,14713.750000000,14714.250000000,14712.750000000,14713.750000000,34,NQU1
2021-07-06T00:54:00.000000000Z,33,1,828,14713.750000000,14714.000000000,14713.250000000,14713.250000000,17,NQU1
2021-07-06T00:55:00.000000000Z,33,1,828,14712.750000000,14717.500000000,14712.750000000,14717.000000000,111,NQU1
2021-07-06T00:56:00.000000000Z,33,1,828,14716.750000000,14717.250000000,14715.500000000,14715.500000000,30,NQU1
2021-07-06T00:57:00.000000000Z,33,1,828,14716.000000000,14716.250000000,14715.250000000,14715.250000000,9,NQU1
2021-07-06T00:58:00.000000000Z,33,1,828,14715.750000000,14716.250000000,14715.000000000,14715.250000000,32,NQU1
2021-07-06T00:59:00.000000000Z,33,1,828,14715.250000000,14716.000000000,14715.000000000,14715.750000000,23,NQU1
2021-07-06T01:00:00.000000000Z,33,1,828,14715.500000000,14716.750000000,14714.250000000,14715.000000000,130,NQU1
2021-07-06T01:01:00.000000000Z,33,1,828,14714.500000000,14714.500000000,14713.000000000,14713.500000000,65,NQU1
2021-07-06T01:02:00.000000000Z,33,1,828,14713.000000000,14714.500000000,14712.000000000,14713.750000000,53,NQU1
2021-07-06T01:03:00.000000000Z,33,1,828,14713.750000000,14713.750000000,14712.000000000,14712.250000000,33,NQU1
2021-07-06T01:04:00.000000000Z,33,1,828,14713.250000000,14713.250000000,14711.750000000,14712.000000000,20,NQU1
2021-07-06T01:05:00.000000000Z,33,1,828,14711.500000000,14712.000000000,14709.250000000,14711.250000000,77,NQU1
2021-07-06T01:06:00.000000000Z,33,1,828,14711.000000000,14712.000000000,14710.000000000,14710.250000000,37,NQU1
2021-07-06T01:07:00.000000000Z,33,1,828,14710.500000000,14712.000000000,14710.250000000,14711.000000000,51,NQU1
2021-07-06T01:08:00.000000000Z,33,1,828,14710.500000000,14711.500000000,14710.500000000,14710.750000000,41,NQU1
2021-07-06T01:09:00.000000000Z,33,1,828,14710.750000000,14711.000000000,14710.750000000,14711.000000000,11,NQU1
2021-07-06T01:10:00.000000000Z,33,1,828,14710.750000000,14711.250000000,14709.000000000,14709.500000000,79,NQU1
2021-07-06T01:11:00.000000000Z,33,1,828,14709.500000000,14709.750000000,14708.000000000,14709.500000000,65,NQU1
2021-07-06T01:12:00.000000000Z,33,1,828,14709.750000000,14710.000000000,14709.250000000,14709.250000000,28,NQU1
2021-07-06T01:13:00.000000000Z,33,1,828,14709.750000000,14710.500000000,14709.500000000,14710.500000000,11,NQU1
2021-07-06T01:14:00.000000000Z,33,1,828,14710.500000000,14711.250000000,14710.500000000,14710.750000000,18,NQU1
2021-07-06T01:15:00.000000000Z,33,1,828,14710.500000000,14711.250000000,14708.000000000,14708.250000000,53,NQU1
2021-07-06T01:16:00.000000000Z,33,1,828,14708.000000000,14708.250000000,14706.000000000,14707.000000000,151,NQU1
2021-07-06T01:17:00.000000000Z,33,1,828,14706.500000000,14706.500000000,14702.000000000,14704.250000000,240,NQU1
2021-07-06T01:18:00.000000000Z,33,1,828,14704.250000000,14705.000000000,14702.750000000,14703.500000000,59,NQU1
2021-07-06T01:19:00.000000000Z,33,1,828,14703.500000000,14705.000000000,14702.750000000,14704.500000000,36,NQU1
2021-07-06T01:20:00.000000000Z,33,1,828,14704.500000000,14705.500000000,14702.750000000,14704.000000000,62,NQU1
2021-07-06T01:21:00.000000000Z,33,1,828,14704.500000000,14705.250000000,14703.750000000,14704.750000000,21,NQU1
2021-07-06T01:22:00.000000000Z,33,1,828,14704.750000000,14705.250000000,14704.250000000,14705.000000000,23,NQU1
2021-07-06T01:23:00.000000000Z,33,1,828,14705.250000000,14705.250000000,14704.250000000,14705.250000000,30,NQU1
2021-07-06T01:24:00.000000000Z,33,1,828,14705.000000000,14705.500000000,14703.000000000,14703.750000000,45,NQU1
2021-07-06T01:25:00.000000000Z,33,1,828,14703.750000000,14705.000000000,14702.250000000,14703.000000000,53,NQU1
2021-07-06T01:26:00.000000000Z,33,1,828,14703.250000000,14703.500000000,14702.750000000,14703.000000000,20,NQU1
2021-07-06T01:27:00.000000000Z,33,1,828,14703.750000000,14704.000000000,14702.250000000,14702.500000000,23,NQU1
2021-07-06T01:28:00.000000000Z,33,1,828,14702.500000000,14703.000000000,14701.000000000,14703.000000000,101,NQU1
2021-07-06T01:29:00.000000000Z,33,1,828,14703.000000000,14704.000000000,14703.000000000,14703.000000000,33,NQU1
2021-07-06T01:30:00.000000000Z,33,1,828,14703.250000000,14703.750000000,14697.250000000,14698.750000000,171,NQU1
2021-07-06T01:31:00.000000000Z,33,1,828,14698.500000000,14699.250000000,14697.500000000,14698.750000000,79,NQU1
2021-07-06T01:32:00.000000000Z,33,1,828,14698.500000000,14700.000000000,14698.000000000,14698.750000000,55,NQU1
2021-07-06T01:33:00.000000000Z,33,1,828,14698.500000000,14699.000000000,14698.000000000,14698.250000000,28,NQU1
2021-07-06T01:34:00.000000000Z,33,1,828,14698.000000000,14699.750000000,14695.750000000,14695.750000000,101,NQU1
2021-07-06T01:35:00.000000000Z,33,1,828,14696.000000000,14697.000000000,14694.000000000,14695.250000000,162,NQU1
2021-07-06T01:36:00.000000000Z,33,1,828,14695.000000000,14698.500000000,14694.250000000,14698.250000000,85,NQU1
2021-07-06T01:37:00.000000000Z,33,1,828,14698.250000000,14699.500000000,14697.250000000,14698.500000000,64,NQU1
2021-07-06T01:38:00.000000000Z,33,1,828,14698.250000000,14699.000000000,14697.000000000,14697.250000000,68,NQU1
2021-07-06T01:39:00.000000000Z,33,1,828,14697.250000000,14697.500000000,14694.250000000,14694.250000000,54,NQU1
2021-07-06T01:40:00.000000000Z,33,1,828,14694.500000000,14695.000000000,14692.500000000,14693.750000000,129,NQU1
2021-07-06T01:41:00.000000000Z,33,1,828,14693.750000000,14695.000000000,14693.500000000,14694.750000000,34,NQU1
2021-07-06T01:42:00.000000000Z,33,1,828,14694.750000000,14695.250000000,14693.750000000,14694.250000000,34,NQU1
2021-07-06T01:43:00.000000000Z,33,1,828,14694.000000000,14694.000000000,14691.750000000,14692.250000000,44,NQU1
