ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-11T00:00:00.000000000Z,33,1,828,15035.250000000,15038.750000000,15034.000000000,15038.000000000,109,NQU1
2021-08-11T00:01:00.000000000Z,33,1,828,15038.000000000,15040.500000000,15037.750000000,15038.750000000,100,NQU1
2021-08-11T00:02:00.000000000Z,33,1,828,15038.000000000,15041.750000000,15037.750000000,15041.750000000,105,NQU1
2021-08-11T00:03:00.000000000Z,33,1,828,15041.750000000,15046.000000000,15041.000000000,15042.750000000,267,NQU1
2021-08-11T00:04:00.000000000Z,33,1,828,15042.500000000,15042.500000000,15040.250000000,15040.500000000,49,NQU1
2021-08-11T00:05:00.000000000Z,33,1,828,15040.750000000,15041.250000000,15038.750000000,15039.250000000,58,NQU1
2021-08-11T00:06:00.000000000Z,33,1,828,15039.500000000,15040.500000000,15039.250000000,15039.500000000,19,NQU1
2021-08-11T00:07:00.000000000Z,33,1,828,15039.000000000,15039.750000000,15035.500000000,15037.250000000,192,NQU1
2021-08-11T00:08:00.000000000Z,33,1,828,15036.750000000,15038.000000000,15036.500000000,15037.000000000,27,NQU1
2021-08-11T00:09:00.000000000Z,33,1,828,15036.500000000,15037.000000000,15035.000000000,15037.000000000,97,NQU1
2021-08-11T00:10:00.000000000Z,33,1,828,15037.500000000,15039.500000000,15036.500000000,15039.500000000,39,NQU1
2021-08-11T00:11:00.000000000Z,33,1,828,15039.500000000,15040.000000000,15037.750000000,15039.000000000,32,NQU1
2021-08-11T00:12:00.000000000Z,33,1,828,15038.750000000,15039.000000000,15037.500000000,15038.500000000,18,NQU1
2021-08-11T00:13:00.000000000Z,33,1,828,15038.000000000,15038.000000000,15035.500000000,15037.250000000,40,NQU1
2021-08-11T00:14:00.000000000Z,33,1,828,15037.000000000,15037.250000000,15036.000000000,15036.250000000,12,NQU1
2021-08-11T00:15:00.000000000Z,33,1,828,15036.250000000,15037.750000000,15035.500000000,15037.750000000,41,NQU1
2021-08-11T00:16:00.000000000Z,33,1,828,15037.500000000,15038.250000000,15037.250000000,15037.750000000,21,NQU1
2021-08-11T00:17:00.000000000Z,33,1,828,15037.750000000,15038.000000000,15037.000000000,15037.750000000,25,NQU1
2021-08-11T00:18:00.000000000Z,33,1,828,15038.000000000,15038.000000000,15036.750000000,15037.250000000,13,NQU1
2021-08-11T00:19:00.000000000Z,33,1,828,15037.500000000,15038.250000000,15037.000000000,15037.750000000,31,NQU1
2021-08-11T00:20:00.000000000Z,33,1,828,15037.750000000,15039.750000000,15037.750000000,15039.750000000,41,NQU1
2021-08-11T00:21:00.000000000Z,33,1,828,15040.000000000,15041.000000000,15038.750000000,15039.250000000,47,NQU1
2021-08-11T00:22:00.000000000Z,33,1,828,15038.750000000,15039.250000000,15037.750000000,15038.250000000,21,NQU1
2021-08-11T00:23:00.000000000Z,33,1,828,15038.500000000,15039.750000000,15038.250000000,15038.250000000,41,NQU1
2021-08-11T00:24:00.000000000Z,33,1,828,15038.000000000,15038.250000000,15036.250000000,15036.250000000,36,NQU1
2021-08-11T00:25:00.000000000Z,33,1,828,15036.750000000,15037.000000000,15035.250000000,15035.750000000,56,NQU1
2021-08-11T00:26:00.000000000Z,33,1,828,15036.000000000,15037.000000000,15034.500000000,15035.000000000,79,NQU1
2021-08-11T00:27:00.000000000Z,33,1,828,15034.500000000,15036.250000000,15034.250000000,15036.000000000,35,NQU1
2021-08-11T00:28:00.000000000Z,33,1,828,15036.250000000,15037.000000000,15036.000000000,15036.250000000,20,NQU1
2021-08-11T00:29:00.000000000Z,33,1,828,15036.500000000,15036.750000000,15035.750000000,15036.250000000,18,NQU1
2021-08-11T00:30:00.000000000Z,33,1,828,15036.750000000,15038.250000000,15036.000000000,15037.000000000,38,NQU1
2021-08-11T00:31:00.000000000Z,33,1,828,15036.000000000,15036.500000000,15035.250000000,15035.750000000,45,NQU1
2021-08-11T00:32:00.000000000Z,33,1,828,15035.750000000,15036.250000000,15034.750000000,15034.750000000,18,NQU1
2021-08-11T00:33:00.000000000Z,33,1,828,15034.750000000,15036.000000000,15034.750000000,15036.000000000,16,NQU1
2021-08-11T00:34:00.000000000Z,33,1,828,15035.000000000,15036.000000000,15034.000000000,15035.750000000,37,NQU1
2021-08-11T00:35:00.000000000Z,33,1,828,15035.750000000,15036.000000000,15034.750000000,15034.750000000,18,NQU1
