ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-13T00:00:00.000000000Z,33,1,828,15492.250000000,15493.500000000,15489.500000000,15489.500000000,86,NQU1
2021-09-13T00:01:00.000000000Z,33,1,828,15490.000000000,15490.000000000,15486.250000000,15489.250000000,72,NQU1
2021-09-13T00:02:00.000000000Z,33,1,828,15489.250000000,15493.500000000,15489.250000000,15493.250000000,29,NQU1
2021-09-13T00:03:00.000000000Z,33,1,828,15492.750000000,15496.000000000,15492.750000000,15494.250000000,63,NQU1
2021-09-13T00:04:00.000000000Z,33,1,828,15495.000000000,15495.250000000,15494.000000000,15494.250000000,16,NQU1
2021-09-13T00:05:00.000000000Z,33,1,828,15494.750000000,15495.000000000,15493.250000000,15494.250000000,18,NQU1
2021-09-13T00:06:00.000000000Z,33,1,828,15494.750000000,15495.750000000,15491.500000000,15491.500000000,37,NQU1
2021-09-13T00:07:00.000000000Z,33,1,828,15491.250000000,15492.000000000,15490.750000000,15491.000000000,30,NQU1
2021-09-13T00:08:00.000000000Z,33,1,828,15491.250000000,15491.250000000,15487.750000000,15488.000000000,53,NQU1
2021-09-13T00:09:00.000000000Z,33,1,828,15488.500000000,15490.750000000,15488.250000000,15489.500000000,40,NQU1
2021-09-13T00:10:00.000000000Z,33,1,828,15489.750000000,15491.000000000,15489.750000000,15490.250000000,33,NQU1
2021-09-13T00:11:00.000000000Z,33,1,828,15490.250000000,15490.750000000,15489.750000000,15489.750000000,18,NQU1
2021-09-13T00:12:00.000000000Z,33,1,828,15489.750000000,15489.750000000,15487.000000000,15487.500000000,49,NQU1
2021-09-13T00:13:00.000000000Z,33,1,828,15487.250000000,15488.500000000,15487.000000000,15488.500000000,30,NQU1
2021-09-13T00:14:00.000000000Z,33,1,828,15489.250000000,15489.500000000,15488.500000000,15489.500000000,7,NQU1
2021-09-13T00:15:00.000000000Z,33,1,828,15489.750000000,15491.500000000,15489.750000000,15491.250000000,44,NQU1
2021-09-13T00:16:00.000000000Z,33,1,828,15491.750000000,15492.500000000,15491.500000000,15492.000000000,45,NQU1
2021-09-13T00:17:00.000000000Z,33,1,828,15492.250000000,15493.250000000,15491.750000000,15492.000000000,28,NQU1
2021-09-13T00:18:00.000000000Z,33,1,828,15491.750000000,15491.750000000,15490.500000000,15490.500000000,20,NQU1
2021-09-13T00:19:00.000000000Z,33,1,828,15490.000000000,15490.500000000,15484.500000000,15486.000000000,136,NQU1
2021-09-13T00:20:00.000000000Z,33,1,828,15485.500000000,15486.000000000,15483.750000000,15484.500000000,72,NQU1
2021-09-13T00:21:00.000000000Z,33,1,828,15484.750000000,15484.750000000,15481.750000000,15482.250000000,87,NQU1
