ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-11T00:00:00.000000000Z,33,1,2786,13334.000000000,13340.500000000,13332.500000000,13339.750000000,252,NQM1
2021-05-11T00:01:00.000000000Z,33,1,2786,13340.000000000,13340.000000000,13336.750000000,13337.250000000,140,NQM1
2021-05-11T00:02:00.000000000Z,33,1,2786,13336.750000000,13341.000000000,13335.250000000,13340.250000000,105,NQM1
2021-05-11T00:03:00.000000000Z,33,1,2786,13340.250000000,13344.000000000,13339.500000000,13340.250000000,191,NQM1
2021-05-11T00:04:00.000000000Z,33,1,2786,13340.000000000,13340.000000000,13331.750000000,13331.750000000,204,NQM1
2021-05-11T00:05:00.000000000Z,33,1,2786,13332.250000000,13332.250000000,13324.000000000,13329.250000000,292,NQM1
2021-05-11T00:06:00.000000000Z,33,1,2786,13329.000000000,13332.750000000,13327.500000000,13332.750000000,96,NQM1
2021-05-11T00:07:00.000000000Z,33,1,2786,13331.750000000,13336.500000000,13331.000000000,13336.500000000,83,NQM1
2021-05-11T00:08:00.000000000Z,33,1,2786,13336.750000000,13338.000000000,13336.000000000,13337.000000000,58,NQM1
2021-05-11T00:09:00.000000000Z,33,1,2786,13336.000000000,13338.500000000,13333.500000000,13338.250000000,57,NQM1
2021-05-11T00:10:00.000000000Z,33,1,2786,13338.750000000,13341.750000000,13338.500000000,13340.500000000,119,NQM1
2021-05-11T00:11:00.000000000Z,33,1,2786,13341.000000000,13342.000000000,13339.500000000,13341.500000000,93,NQM1
2021-05-11T00:12:00.000000000Z,33,1,2786,13340.750000000,13340.750000000,13337.000000000,13338.250000000,69,NQM1
2021-05-11T00:13:00.000000000Z,33,1,2786,13338.000000000,13341.500000000,13336.750000000,13340.500000000,88,NQM1
2021-05-11T00:14:00.000000000Z,33,1,2786,13340.000000000,13344.500000000,13339.250000000,13344.250000000,135,NQM1
2021-05-11T00:15:00.000000000Z,33,1,2786,13344.250000000,13344.250000000,13340.000000000,13342.000000000,75,NQM1
2021-05-11T00:16:00.000000000Z,33,1,2786,13341.750000000,13341.750000000,13336.750000000,13339.750000000,138,NQM1
2021-05-11T00:17:00.000000000Z,33,1,2786,13339.250000000,13341.500000000,13337.250000000,13337.250000000,77,NQM1
2021-05-11T00:18:00.000000000Z,33,1,2786,13337.250000000,13338.250000000,13310.000000000,13322.250000000,922,NQM1
2021-05-11T00:19:00.000000000Z,33,1,2786,13322.250000000,13327.500000000,13321.500000000,13325.000000000,422,NQM1
2021-05-11T00:20:00.000000000Z,33,1,2786,13324.500000000,13332.500000000,13321.250000000,13329.000000000,218,NQM1
2021-05-11T00:21:00.000000000Z,33,1,2786,13328.750000000,13330.250000000,13328.250000000,13328.750000000,86,NQM1
2021-05-11T00:22:00.000000000Z,33,1,2786,13329.000000000,13329.250000000,13326.750000000,13326.750000000,86,NQM1
2021-05-11T00:23:00.000000000Z,33,1,2786,13326.000000000,13326.000000000,13319.750000000,13321.250000000,136,NQM1
2021-05-11T00:24:00.000000000Z,33,1,2786,13321.000000000,13321.250000000,13316.750000000,13321.250000000,156,NQM1
2021-05-11T00:25:00.000000000Z,33,1,2786,13319.250000000,13322.750000000,13319.250000000,13322.750000000,62,NQM1
2021-05-11T00:26:00.000000000Z,33,1,2786,13321.750000000,13324.250000000,13320.250000000,13324.250000000,73,NQM1
2021-05-11T00:27:00.000000000Z,33,1,2786,13323.750000000,13325.000000000,13320.000000000,13320.000000000,67,NQM1
2021-05-11T00:28:00.000000000Z,33,1,2786,13321.500000000,13322.500000000,13320.000000000,13320.750000000,27,NQM1
2021-05-11T00:29:00.000000000Z,33,1,2786,13320.500000000,13321.750000000,13320.000000000,13320.500000000,32,NQM1
2021-05-11T00:30:00.000000000Z,33,1,2786,13320.000000000,13320.250000000,13317.750000000,13317.750000000,65,NQM1
2021-05-11T00:31:00.000000000Z,33,1,2786,13318.750000000,13319.000000000,13317.000000000,13317.500000000,52,NQM1
2021-05-11T00:32:00.000000000Z,33,1,2786,13316.750000000,13323.250000000,13316.750000000,13322.000000000,75,NQM1
2021-05-11T00:33:00.000000000Z,33,1,2786,13321.250000000,13322.750000000,13317.750000000,13317.750000000,59,NQM1
2021-05-11T00:34:00.000000000Z,33,1,2786,13317.500000000,13321.500000000,13317.500000000,13321.250000000,30,NQM1
2021-05-11T00:35:00.000000000Z,33,1,2786,13321.750000000,13322.750000000,13319.250000000,13320.750000000,29,NQM1
2021-05-11T00:36:00.000000000Z,33,1,2786,13320.500000000,13321.250000000,13319.500000000,13321.000000000,49,NQM1
2021-05-11T00:37:00.000000000Z,33,1,2786,13321.000000000,13321.000000000,13316.250000000,13317.250000000,57,NQM1
2021-05-11T00:38:00.000000000Z,33,1,2786,13317.500000000,13319.750000000,13317.500000000,13319.000000000,28,NQM1
2021-05-11T00:39:00.000000000Z,33,1,2786,13318.250000000,13321.000000000,13317.250000000,13321.000000000,51,NQM1
2021-05-11T00:40:00.000000000Z,33,1,2786,13320.750000000,13320.750000000,13314.000000000,13315.750000000,81,NQM1
2021-05-11T00:41:00.000000000Z,33,1,2786,13316.000000000,13316.000000000,13306.000000000,13307.500000000,339,NQM1
2021-05-11T00:42:00.000000000Z,33,1,2786,13307.000000000,13307.750000000,13295.000000000,13303.500000000,832,NQM1
2021-05-11T00:43:00.000000000Z,33,1,2786,13303.500000000,13303.750000000,13291.250000000,13296.500000000,418,NQM1
2021-05-11T00:44:00.000000000Z,33,1,2786,13297.250000000,13300.250000000,13295.000000000,13295.000000000,174,NQM1
2021-05-11T00:45:00.000000000Z,33,1,2786,13297.500000000,13300.250000000,13295.250000000,13296.250000000,169,NQM1
2021-05-11T00:46:00.000000000Z,33,1,2786,13296.250000000,13296.250000000,13293.250000000,13294.250000000,183,NQM1
2021-05-11T00:47:00.000000000Z,33,1,2786,13294.750000000,13297.250000000,13291.750000000,13293.250000000,191,NQM1
2021-05-11T00:48:00.000000000Z,33,1,2786,13293.250000000,13293.250000000,13273.750000000,13285.000000000,1317,NQM1
2021-05-11T00:49:00.000000000Z,33,1,2786,13285.500000000,13290.000000000,13285.000000000,13288.250000000,230,NQM1
2021-05-11T00:50:00.000000000Z,33,1,2786,13288.000000000,13289.250000000,13283.500000000,13288.500000000,150,NQM1
2021-05-11T00:51:00.000000000Z,33,1,2786,13288.500000000,13289.750000000,13286.250000000,13286.500000000,105,NQM1
2021-05-11T00:52:00.000000000Z,33,1,2786,13287.000000000,13287.000000000,13281.750000000,13282.000000000,179,NQM1
2021-05-11T00:53:00.000000000Z,33,1,2786,13282.500000000,13287.750000000,13259.000000000,13259.500000000,874,NQM1
2021-05-11T00:54:00.000000000Z,33,1,2786,13259.750000000,13260.000000000,13170.000000000,13229.750000000,2620,NQM1
2021-05-11T00:55:00.000000000Z,33,1,2786,13230.000000000,13248.500000000,13226.750000000,13228.250000000,790,NQM1
2021-05-11T00:56:00.000000000Z,33,1,2786,13228.500000000,13231.250000000,13202.000000000,13219.750000000,879,NQM1
2021-05-11T00:57:00.000000000Z,33,1,2786,13220.000000000,13230.500000000,13219.000000000,13222.250000000,513,NQM1
2021-05-11T00:58:00.000000000Z,33,1,2786,13223.250000000,13230.000000000,13221.500000000,13228.750000000,309,NQM1
2021-05-11T00:59:00.000000000Z,33,1,2786,13229.000000000,13229.000000000,13224.000000000,13227.750000000,186,NQM1
2021-05-11T01:00:00.000000000Z,33,1,2786,13227.500000000,13229.250000000,13192.000000000,13205.000000000,783,NQM1
2021-05-11T01:01:00.000000000Z,33,1,2786,13205.500000000,13210.000000000,13185.500000000,13190.750000000,836,NQM1
2021-05-11T01:02:00.000000000Z,33,1,2786,13191.250000000,13206.250000000,13191.000000000,13201.250000000,464,NQM1
2021-05-11T01:03:00.000000000Z,33,1,2786,13201.750000000,13203.500000000,13197.000000000,13203.500000000,250,NQM1
2021-05-11T01:04:00.000000000Z,33,1,2786,13203.000000000,13209.750000000,13198.750000000,13208.500000000,289,NQM1
2021-05-11T01:05:00.000000000Z,33,1,2786,13208.000000000,13215.250000000,13201.250000000,13201.500000000,596,NQM1
2021-05-11T01:06:00.000000000Z,33,1,2786,13201.750000000,13202.750000000,13178.250000000,13193.750000000,869,NQM1
2021-05-11T01:07:00.000000000Z,33,1,2786,13195.250000000,13201.000000000,13191.250000000,13196.000000000,303,NQM1
2021-05-11T01:08:00.000000000Z,33,1,2786,13196.000000000,13199.500000000,13195.250000000,13195.750000000,146,NQM1
2021-05-11T01:09:00.000000000Z,33,1,2786,13198.000000000,13199.500000000,13192.250000000,13198.000000000,231,NQM1
2021-05-11T01:10:00.000000000Z,33,1,2786,13197.750000000,13200.500000000,13191.750000000,13200.000000000,321,NQM1
2021-05-11T01:11:00.000000000Z,33,1,2786,13199.750000000,13206.500000000,13190.000000000,13191.250000000,295,NQM1
2021-05-11T01:12:00.000000000Z,33,1,2786,13190.000000000,13203.000000000,13189.750000000,13201.000000000,277,NQM1
2021-05-11T01:13:00.000000000Z,33,1,2786,13201.250000000,13203.250000000,13198.500000000,13200.250000000,203,NQM1
2021-05-11T01:14:00.000000000Z,33,1,2786,13200.500000000,13203.750000000,13198.000000000,13198.000000000,111,NQM1
2021-05-11T01:15:00.000000000Z,33,1,2786,13200.000000000,13215.000000000,13199.750000000,13211.500000000,561,NQM1
