ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-21T00:00:00.000000000Z,33,1,3541,13851.750000000,13855.000000000,13844.250000000,13844.250000000,167,NQH2
2022-02-21T00:01:00.000000000Z,33,1,3541,13844.500000000,13849.250000000,13841.250000000,13841.500000000,245,NQH2
2022-02-21T00:02:00.000000000Z,33,1,3541,13841.250000000,13845.000000000,13838.500000000,13839.000000000,247,NQH2
2022-02-21T00:03:00.000000000Z,33,1,3541,13837.750000000,13839.000000000,13824.250000000,13830.000000000,572,NQH2
2022-02-21T00:04:00.000000000Z,33,1,3541,13831.250000000,13831.500000000,13809.750000000,13815.750000000,695,NQH2
2022-02-21T00:05:00.000000000Z,33,1,3541,13816.250000000,13833.000000000,13809.750000000,13826.500000000,453,NQH2
2022-02-21T00:06:00.000000000Z,33,1,3541,13827.000000000,13832.750000000,13819.750000000,13832.500000000,279,NQH2
2022-02-21T00:07:00.000000000Z,33,1,3541,13833.500000000,13835.750000000,13830.750000000,13834.000000000,128,NQH2
2022-02-21T00:08:00.000000000Z,33,1,3541,13834.000000000,13840.750000000,13830.500000000,13833.750000000,228,NQH2
2022-02-21T00:09:00.000000000Z,33,1,3541,13834.250000000,13835.250000000,13823.000000000,13826.750000000,196,NQH2
2022-02-21T00:10:00.000000000Z,33,1,3541,13826.750000000,13833.250000000,13822.750000000,13833.000000000,191,NQH2
2022-02-21T00:11:00.000000000Z,33,1,3541,13833.250000000,13842.000000000,13830.000000000,13839.500000000,303,NQH2
2022-02-21T00:12:00.000000000Z,33,1,3541,13838.000000000,13847.250000000,13836.250000000,13842.500000000,199,NQH2
2022-02-21T00:13:00.000000000Z,33,1,3541,13842.250000000,13848.750000000,13841.500000000,13848.000000000,153,NQH2
2022-02-21T00:14:00.000000000Z,33,1,3541,13847.750000000,13854.250000000,13847.750000000,13852.000000000,243,NQH2
2022-02-21T00:15:00.000000000Z,33,1,3541,13851.500000000,13852.500000000,13843.000000000,13849.750000000,149,NQH2
2022-02-21T00:16:00.000000000Z,33,1,3541,13850.000000000,13851.750000000,13843.000000000,13846.500000000,160,NQH2
2022-02-21T00:17:00.000000000Z,33,1,3541,13847.000000000,13850.750000000,13844.000000000,13847.750000000,66,NQH2
2022-02-21T00:18:00.000000000Z,33,1,3541,13848.250000000,13853.750000000,13847.000000000,13851.250000000,92,NQH2
2022-02-21T00:19:00.000000000Z,33,1,3541,13850.250000000,13853.500000000,13845.500000000,13852.250000000,78,NQH2
2022-02-21T00:20:00.000000000Z,33,1,3541,13851.750000000,13851.750000000,13845.500000000,13849.750000000,51,NQH2
2022-02-21T00:21:00.000000000Z,33,1,3541,13849.250000000,13850.500000000,13844.000000000,13844.500000000,60,NQH2
2022-02-21T00:22:00.000000000Z,33,1,3541,13844.750000000,13847.500000000,13838.000000000,13841.500000000,148,NQH2
2022-02-21T00:23:00.000000000Z,33,1,3541,13841.500000000,13843.750000000,13838.250000000,13840.250000000,61,NQH2
2022-02-21T00:24:00.000000000Z,33,1,3541,13840.000000000,13842.000000000,13839.750000000,13842.000000000,33,NQH2
2022-02-21T00:25:00.000000000Z,33,1,3541,13840.750000000,13845.250000000,13833.750000000,13836.750000000,114,NQH2
2022-02-21T00:26:00.000000000Z,33,1,3541,13837.250000000,13848.250000000,13837.250000000,13845.250000000,104,NQH2
2022-02-21T00:27:00.000000000Z,33,1,3541,13844.750000000,13847.500000000,13843.000000000,13847.500000000,50,NQH2
2022-02-21T00:28:00.000000000Z,33,1,3541,13847.750000000,13847.750000000,13835.750000000,13840.000000000,369,NQH2
2022-02-21T00:29:00.000000000Z,33,1,3541,13840.000000000,13845.250000000,13837.000000000,13843.500000000,64,NQH2
2022-02-21T00:30:00.000000000Z,33,1,3541,13844.000000000,13846.750000000,13840.500000000,13841.750000000,59,NQH2
2022-02-21T00:31:00.000000000Z,33,1,3541,13841.500000000,13843.250000000,13838.500000000,13839.000000000,43,NQH2
2022-02-21T00:32:00.000000000Z,33,1,3541,13839.250000000,13846.250000000,13838.500000000,13844.750000000,64,NQH2
2022-02-21T00:33:00.000000000Z,33,1,3541,13845.000000000,13857.000000000,13845.000000000,13852.000000000,200,NQH2
