ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-10-23T00:00:00.000000000Z,33,1,16337,11664.000000000,11666.750000000,11661.750000000,11661.750000000,74,NQZ0
2020-10-23T00:01:00.000000000Z,33,1,16337,11661.250000000,11665.000000000,11659.250000000,11659.250000000,64,NQZ0
2020-10-23T00:02:00.000000000Z,33,1,16337,11660.250000000,11662.250000000,11655.500000000,11655.500000000,71,NQZ0
2020-10-23T00:03:00.000000000Z,33,1,16337,11657.250000000,11657.250000000,11647.750000000,11651.750000000,190,NQZ0
2020-10-23T00:04:00.000000000Z,33,1,16337,11651.500000000,11652.250000000,11648.500000000,11652.000000000,41,NQZ0
2020-10-23T00:05:00.000000000Z,33,1,16337,11652.250000000,11658.750000000,11651.750000000,11656.000000000,81,NQZ0
2020-10-23T00:06:00.000000000Z,33,1,16337,11655.500000000,11656.500000000,11652.000000000,11653.500000000,25,NQZ0
2020-10-23T00:07:00.000000000Z,33,1,16337,11652.000000000,11656.750000000,11652.000000000,11654.000000000,21,NQZ0
2020-10-23T00:08:00.000000000Z,33,1,16337,11655.500000000,11656.750000000,11651.500000000,11656.750000000,30,NQZ0
2020-10-23T00:09:00.000000000Z,33,1,16337,11655.000000000,11655.000000000,11652.750000000,11653.750000000,29,NQZ0
2020-10-23T00:10:00.000000000Z,33,1,16337,11652.750000000,11655.250000000,11652.750000000,11653.500000000,37,NQZ0
2020-10-23T00:11:00.000000000Z,33,1,16337,11654.500000000,11655.500000000,11653.250000000,11655.250000000,16,NQZ0
2020-10-23T00:12:00.000000000Z,33,1,16337,11653.750000000,11654.750000000,11649.000000000,11650.000000000,64,NQZ0
2020-10-23T00:13:00.000000000Z,33,1,16337,11650.000000000,11653.250000000,11649.500000000,11652.750000000,55,NQZ0
2020-10-23T00:14:00.000000000Z,33,1,16337,11651.750000000,11653.750000000,11651.500000000,11653.250000000,24,NQZ0
2020-10-23T00:15:00.000000000Z,33,1,16337,11652.000000000,11653.500000000,11647.750000000,11652.000000000,62,NQZ0
2020-10-23T00:16:00.000000000Z,33,1,16337,11653.500000000,11654.000000000,11647.000000000,11647.000000000,47,NQZ0
2020-10-23T00:17:00.000000000Z,33,1,16337,11646.750000000,11651.250000000,11643.500000000,11644.250000000,89,NQZ0
2020-10-23T00:18:00.000000000Z,33,1,16337,11644.000000000,11646.000000000,11641.500000000,11644.250000000,169,NQZ0
2020-10-23T00:19:00.000000000Z,33,1,16337,11643.750000000,11649.000000000,11642.000000000,11648.000000000,99,NQZ0
