ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-18T00:00:00.000000000Z,33,1,828,14176.250000000,14177.000000000,14168.500000000,14176.500000000,234,NQU1
2021-06-18T00:01:00.000000000Z,33,1,828,14176.000000000,14177.000000000,14172.250000000,14172.750000000,129,NQU1
2021-06-18T00:02:00.000000000Z,33,1,828,14172.750000000,14172.750000000,14166.750000000,14168.250000000,121,NQU1
2021-06-18T00:03:00.000000000Z,33,1,828,14167.500000000,14168.500000000,14164.000000000,14165.250000000,146,NQU1
2021-06-18T00:04:00.000000000Z,33,1,828,14165.000000000,14169.750000000,14163.000000000,14169.250000000,228,NQU1
2021-06-18T00:05:00.000000000Z,33,1,828,14169.250000000,14169.500000000,14164.250000000,14167.500000000,112,NQU1
2021-06-18T00:06:00.000000000Z,33,1,828,14167.500000000,14170.250000000,14167.500000000,14169.000000000,80,NQU1
2021-06-18T00:07:00.000000000Z,33,1,828,14168.500000000,14169.250000000,14166.250000000,14166.250000000,76,NQU1
2021-06-18T00:08:00.000000000Z,33,1,828,14166.750000000,14168.750000000,14166.000000000,14168.250000000,38,NQU1
2021-06-18T00:09:00.000000000Z,33,1,828,14168.250000000,14170.500000000,14168.000000000,14170.000000000,45,NQU1
2021-06-18T00:10:00.000000000Z,33,1,828,14169.750000000,14170.000000000,14167.000000000,14168.500000000,102,NQU1
2021-06-18T00:11:00.000000000Z,33,1,828,14168.500000000,14170.250000000,14166.000000000,14168.750000000,161,NQU1
2021-06-18T00:12:00.000000000Z,33,1,828,14168.500000000,14172.250000000,14167.500000000,14170.750000000,163,NQU1
2021-06-18T00:13:00.000000000Z,33,1,828,14171.500000000,14173.000000000,14170.500000000,14171.500000000,82,NQU1
2021-06-18T00:14:00.000000000Z,33,1,828,14171.750000000,14172.250000000,14170.000000000,14170.250000000,60,NQU1
2021-06-18T00:15:00.000000000Z,33,1,828,14171.250000000,14172.000000000,14167.000000000,14169.000000000,82,NQU1
2021-06-18T00:16:00.000000000Z,33,1,828,14169.000000000,14172.000000000,14169.000000000,14171.250000000,114,NQU1
2021-06-18T00:17:00.000000000Z,33,1,828,14171.250000000,14172.250000000,14169.250000000,14172.000000000,114,NQU1
2021-06-18T00:18:00.000000000Z,33,1,828,14172.250000000,14172.500000000,14169.500000000,14170.750000000,58,NQU1
2021-06-18T00:19:00.000000000Z,33,1,828,14171.000000000,14171.000000000,14169.500000000,14169.500000000,11,NQU1
2021-06-18T00:20:00.000000000Z,33,1,828,14169.000000000,14171.750000000,14166.750000000,14171.750000000,53,NQU1
2021-06-18T00:21:00.000000000Z,33,1,828,14171.500000000,14171.500000000,14168.500000000,14170.750000000,67,NQU1
2021-06-18T00:22:00.000000000Z,33,1,828,14171.000000000,14174.250000000,14171.000000000,14174.250000000,50,NQU1
2021-06-18T00:23:00.000000000Z,33,1,828,14174.250000000,14178.250000000,14173.750000000,14178.250000000,136,NQU1
2021-06-18T00:24:00.000000000Z,33,1,828,14178.250000000,14181.500000000,14176.750000000,14180.000000000,138,NQU1
2021-06-18T00:25:00.000000000Z,33,1,828,14181.000000000,14182.750000000,14175.500000000,14177.750000000,151,NQU1
2021-06-18T00:26:00.000000000Z,33,1,828,14177.000000000,14177.500000000,14175.000000000,14176.500000000,101,NQU1
2021-06-18T00:27:00.000000000Z,33,1,828,14176.250000000,14177.500000000,14175.500000000,14176.250000000,41,NQU1
2021-06-18T00:28:00.000000000Z,33,1,828,14176.250000000,14176.750000000,14174.500000000,14175.250000000,57,NQU1
2021-06-18T00:29:00.000000000Z,33,1,828,14175.000000000,14179.750000000,14174.750000000,14178.750000000,137,NQU1
2021-06-18T00:30:00.000000000Z,33,1,828,14179.250000000,14181.000000000,14177.750000000,14181.000000000,66,NQU1
2021-06-18T00:31:00.000000000Z,33,1,828,14181.000000000,14181.000000000,14178.750000000,14179.750000000,31,NQU1
2021-06-18T00:32:00.000000000Z,33,1,828,14179.000000000,14179.000000000,14176.500000000,14178.000000000,51,NQU1
2021-06-18T00:33:00.000000000Z,33,1,828,14177.500000000,14178.750000000,14176.750000000,14178.500000000,24,NQU1
2021-06-18T00:34:00.000000000Z,33,1,828,14177.000000000,14177.000000000,14175.250000000,14177.000000000,33,NQU1
2021-06-18T00:35:00.000000000Z,33,1,828,14176.000000000,14178.000000000,14175.000000000,14175.500000000,30,NQU1
2021-06-18T00:36:00.000000000Z,33,1,828,14174.750000000,14175.250000000,14173.500000000,14175.000000000,80,NQU1
2021-06-18T00:37:00.000000000Z,33,1,828,14175.500000000,14176.750000000,14175.000000000,14176.500000000,16,NQU1
2021-06-18T00:38:00.000000000Z,33,1,828,14176.500000000,14178.750000000,14176.000000000,14178.000000000,30,NQU1
2021-06-18T00:39:00.000000000Z,33,1,828,14177.500000000,14178.750000000,14177.500000000,14178.000000000,17,NQU1
2021-06-18T00:40:00.000000000Z,33,1,828,14178.500000000,14179.250000000,14177.250000000,14179.250000000,40,NQU1
2021-06-18T00:41:00.000000000Z,33,1,828,14179.250000000,14181.250000000,14178.750000000,14180.500000000,48,NQU1
2021-06-18T00:42:00.000000000Z,33,1,828,14180.500000000,14182.000000000,14179.000000000,14180.750000000,68,NQU1
2021-06-18T00:43:00.000000000Z,33,1,828,14181.250000000,14182.500000000,14181.250000000,14182.000000000,45,NQU1
2021-06-18T00:44:00.000000000Z,33,1,828,14181.500000000,14183.250000000,14181.500000000,14182.250000000,52,NQU1
2021-06-18T00:45:00.000000000Z,33,1,828,14182.500000000,14183.750000000,14181.500000000,14182.250000000,67,NQU1
2021-06-18T00:46:00.000000000Z,33,1,828,14183.000000000,14183.000000000,14181.000000000,14181.750000000,49,NQU1
2021-06-18T00:47:00.000000000Z,33,1,828,14182.000000000,14182.750000000,14179.250000000,14180.250000000,73,NQU1
2021-06-18T00:48:00.000000000Z,33,1,828,14180.500000000,14181.000000000,14180.000000000,14180.750000000,23,NQU1
2021-06-18T00:49:00.000000000Z,33,1,828,14180.750000000,14181.250000000,14179.750000000,14180.500000000,16,NQU1
2021-06-18T00:50:00.000000000Z,33,1,828,14180.500000000,14180.750000000,14179.750000000,14180.750000000,31,NQU1
2021-06-18T00:51:00.000000000Z,33,1,828,14180.500000000,14182.000000000,14179.500000000,14180.000000000,41,NQU1
