ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-24T00:00:00.000000000Z,33,1,828,15329.750000000,15331.000000000,15328.500000000,15330.500000000,121,NQU1
2021-08-24T00:01:00.000000000Z,33,1,828,15330.750000000,15331.750000000,15329.500000000,15331.000000000,90,NQU1
2021-08-24T00:02:00.000000000Z,33,1,828,15331.250000000,15332.000000000,15328.000000000,15328.000000000,70,NQU1
2021-08-24T00:03:00.000000000Z,33,1,828,15328.250000000,15328.500000000,15327.000000000,15327.500000000,68,NQU1
2021-08-24T00:04:00.000000000Z,33,1,828,15327.250000000,15329.000000000,15327.250000000,15328.750000000,35,NQU1
2021-08-24T00:05:00.000000000Z,33,1,828,15329.000000000,15330.500000000,15329.000000000,15330.000000000,38,NQU1
2021-08-24T00:06:00.000000000Z,33,1,828,15329.750000000,15331.000000000,15328.750000000,15331.000000000,44,NQU1
2021-08-24T00:07:00.000000000Z,33,1,828,15331.000000000,15333.750000000,15331.000000000,15333.500000000,132,NQU1
2021-08-24T00:08:00.000000000Z,33,1,828,15333.250000000,15333.250000000,15331.500000000,15332.500000000,59,NQU1
2021-08-24T00:09:00.000000000Z,33,1,828,15332.250000000,15332.250000000,15330.250000000,15331.000000000,22,NQU1
2021-08-24T00:10:00.000000000Z,33,1,828,15330.250000000,15331.500000000,15330.000000000,15330.500000000,32,NQU1
2021-08-24T00:11:00.000000000Z,33,1,828,15329.750000000,15331.000000000,15328.500000000,15330.750000000,65,NQU1
2021-08-24T00:12:00.000000000Z,33,1,828,15330.500000000,15331.000000000,15329.750000000,15330.250000000,28,NQU1
2021-08-24T00:13:00.000000000Z,33,1,828,15330.000000000,15330.000000000,15329.250000000,15329.500000000,22,NQU1
2021-08-24T00:14:00.000000000Z,33,1,828,15329.500000000,15329.750000000,15329.000000000,15329.250000000,34,NQU1
2021-08-24T00:15:00.000000000Z,33,1,828,15329.500000000,15330.750000000,15329.250000000,15330.500000000,54,NQU1
2021-08-24T00:16:00.000000000Z,33,1,828,15330.250000000,15332.000000000,15329.250000000,15332.000000000,35,NQU1
2021-08-24T00:17:00.000000000Z,33,1,828,15332.250000000,15332.250000000,15330.500000000,15331.250000000,31,NQU1
2021-08-24T00:18:00.000000000Z,33,1,828,15331.500000000,15331.500000000,15329.750000000,15330.000000000,21,NQU1
2021-08-24T00:19:00.000000000Z,33,1,828,15330.250000000,15330.250000000,15329.500000000,15330.250000000,20,NQU1
2021-08-24T00:20:00.000000000Z,33,1,828,15330.500000000,15330.500000000,15330.000000000,15330.500000000,11,NQU1
2021-08-24T00:21:00.000000000Z,33,1,828,15330.250000000,15330.250000000,15329.000000000,15329.500000000,14,NQU1
2021-08-24T00:22:00.000000000Z,33,1,828,15329.500000000,15329.500000000,15328.750000000,15328.750000000,10,NQU1
2021-08-24T00:23:00.000000000Z,33,1,828,15329.000000000,15329.500000000,15327.750000000,15328.000000000,38,NQU1
2021-08-24T00:24:00.000000000Z,33,1,828,15328.250000000,15329.000000000,15328.000000000,15328.000000000,35,NQU1
2021-08-24T00:25:00.000000000Z,33,1,828,15328.500000000,15329.250000000,15328.500000000,15329.000000000,15,NQU1
2021-08-24T00:26:00.000000000Z,33,1,828,15328.750000000,15328.750000000,15327.500000000,15328.000000000,27,NQU1
2021-08-24T00:27:00.000000000Z,33,1,828,15328.500000000,15329.000000000,15328.250000000,15328.250000000,17,NQU1
2021-08-24T00:28:00.000000000Z,33,1,828,15328.500000000,15328.500000000,15327.250000000,15327.750000000,22,NQU1
2021-08-24T00:29:00.000000000Z,33,1,828,15327.500000000,15327.750000000,15326.000000000,15326.750000000,76,NQU1
2021-08-24T00:30:00.000000000Z,33,1,828,15326.750000000,15327.250000000,15325.500000000,15326.250000000,59,NQU1
2021-08-24T00:31:00.000000000Z,33,1,828,15326.250000000,15326.750000000,15325.250000000,15325.500000000,35,NQU1
2021-08-24T00:32:00.000000000Z,33,1,828,15325.750000000,15327.000000000,15325.250000000,15326.500000000,37,NQU1
2021-08-24T00:33:00.000000000Z,33,1,828,15326.750000000,15328.250000000,15326.750000000,15328.250000000,45,NQU1
2021-08-24T00:34:00.000000000Z,33,1,828,15328.250000000,15329.000000000,15328.000000000,15328.000000000,19,NQU1
2021-08-24T00:35:00.000000000Z,33,1,828,15328.000000000,15329.500000000,15328.000000000,15329.500000000,25,NQU1
2021-08-24T00:36:00.000000000Z,33,1,828,15329.750000000,15329.750000000,15328.750000000,15329.250000000,10,NQU1
2021-08-24T00:37:00.000000000Z,33,1,828,15329.000000000,15329.250000000,15329.000000000,15329.250000000,7,NQU1
2021-08-24T00:38:00.000000000Z,33,1,828,15329.500000000,15330.500000000,15329.500000000,15329.500000000,36,NQU1
2021-08-24T00:39:00.000000000Z,33,1,828,15330.000000000,15331.000000000,15330.000000000,15330.500000000,30,NQU1
2021-08-24T00:40:00.000000000Z,33,1,828,15330.500000000,15331.750000000,15330.500000000,15331.750000000,54,NQU1
2021-08-24T00:41:00.000000000Z,33,1,828,15332.000000000,15333.250000000,15331.000000000,15331.500000000,88,NQU1
2021-08-24T00:42:00.000000000Z,33,1,828,15331.750000000,15332.250000000,15330.750000000,15331.250000000,48,NQU1
2021-08-24T00:43:00.000000000Z,33,1,828,15331.000000000,15331.000000000,15330.000000000,15330.000000000,32,NQU1
2021-08-24T00:44:00.000000000Z,33,1,828,15330.250000000,15331.000000000,15330.000000000,15330.500000000,16,NQU1
2021-08-24T00:45:00.000000000Z,33,1,828,15330.250000000,15332.000000000,15330.250000000,15331.500000000,13,NQU1
2021-08-24T00:46:00.000000000Z,33,1,828,15331.500000000,15333.500000000,15331.500000000,15332.500000000,62,NQU1
2021-08-24T00:47:00.000000000Z,33,1,828,15332.500000000,15333.250000000,15332.500000000,15332.750000000,31,NQU1
2021-08-24T00:48:00.000000000Z,33,1,828,15332.500000000,15332.750000000,15331.500000000,15331.500000000,17,NQU1
2021-08-24T00:49:00.000000000Z,33,1,828,15331.500000000,15332.500000000,15331.500000000,15332.250000000,14,NQU1
2021-08-24T00:50:00.000000000Z,33,1,828,15332.000000000,15332.250000000,15331.500000000,15332.250000000,11,NQU1
2021-08-24T00:51:00.000000000Z,33,1,828,15332.250000000,15332.500000000,15332.250000000,15332.500000000,13,NQU1
2021-08-24T00:52:00.000000000Z,33,1,828,15332.250000000,15332.500000000,15332.250000000,15332.250000000,7,NQU1
2021-08-24T00:53:00.000000000Z,33,1,828,15332.250000000,15332.250000000,15331.250000000,15331.750000000,8,NQU1
2021-08-24T00:54:00.000000000Z,33,1,828,15331.250000000,15331.500000000,15331.000000000,15331.500000000,10,NQU1
2021-08-24T00:55:00.000000000Z,33,1,828,15331.500000000,15332.000000000,15331.250000000,15331.750000000,12,NQU1
2021-08-24T00:56:00.000000000Z,33,1,828,15331.750000000,15331.750000000,15331.000000000,15331.250000000,14,NQU1
2021-08-24T00:57:00.000000000Z,33,1,828,15331.000000000,15331.250000000,15330.750000000,15331.250000000,23,NQU1
2021-08-24T00:58:00.000000000Z,33,1,828,15331.500000000,15331.500000000,15331.000000000,15331.250000000,17,NQU1
2021-08-24T00:59:00.000000000Z,33,1,828,15332.000000000,15332.000000000,15331.000000000,15331.250000000,10,NQU1
2021-08-24T01:00:00.000000000Z,33,1,828,15331.500000000,15335.750000000,15331.500000000,15334.750000000,180,NQU1
2021-08-24T01:01:00.000000000Z,33,1,828,15334.500000000,15334.500000000,15334.000000000,15334.500000000,22,NQU1
2021-08-24T01:02:00.000000000Z,33,1,828,15334.500000000,15334.500000000,15333.750000000,15333.750000000,31,NQU1
2021-08-24T01:03:00.000000000Z,33,1,828,15333.750000000,15334.250000000,15332.500000000,15332.750000000,33,NQU1
2021-08-24T01:04:00.000000000Z,33,1,828,15332.750000000,15334.500000000,15332.500000000,15333.250000000,49,NQU1
2021-08-24T01:05:00.000000000Z,33,1,828,15333.750000000,15334.500000000,15333.500000000,15334.000000000,41,NQU1
2021-08-24T01:06:00.000000000Z,33,1,828,15334.250000000,15335.000000000,15333.250000000,15333.250000000,33,NQU1
2021-08-24T01:07:00.000000000Z,33,1,828,15333.250000000,15333.750000000,15333.000000000,15333.750000000,32,NQU1
2021-08-24T01:08:00.000000000Z,33,1,828,15334.000000000,15334.250000000,15333.500000000,15334.000000000,18,NQU1
2021-08-24T01:09:00.000000000Z,33,1,828,15333.500000000,15334.000000000,15333.500000000,15333.500000000,8,NQU1
2021-08-24T01:10:00.000000000Z,33,1,828,15333.500000000,15333.750000000,15332.750000000,15333.000000000,26,NQU1
2021-08-24T01:11:00.000000000Z,33,1,828,15333.000000000,15333.250000000,15332.750000000,15332.750000000,21,NQU1
2021-08-24T01:12:00.000000000Z,33,1,828,15333.000000000,15333.250000000,15332.250000000,15332.500000000,20,NQU1
2021-08-24T01:13:00.000000000Z,33,1,828,15332.500000000,15333.250000000,15332.500000000,15333.250000000,13,NQU1
2021-08-24T01:14:00.000000000Z,33,1,828,15332.750000000,15333.000000000,15332.000000000,15332.750000000,36,NQU1
2021-08-24T01:15:00.000000000Z,33,1,828,15332.750000000,15334.250000000,15332.500000000,15333.000000000,76,NQU1
2021-08-24T01:16:00.000000000Z,33,1,828,15333.250000000,15333.750000000,15331.750000000,15332.000000000,40,NQU1
2021-08-24T01:17:00.000000000Z,33,1,828,15331.750000000,15331.750000000,15329.000000000,15329.250000000,131,NQU1
2021-08-24T01:18:00.000000000Z,33,1,828,15329.250000000,15330.000000000,15329.000000000,15329.500000000,28,NQU1
2021-08-24T01:19:00.000000000Z,33,1,828,15329.250000000,15329.500000000,15328.000000000,15328.750000000,81,NQU1
2021-08-24T01:20:00.000000000Z,33,1,828,15329.250000000,15329.500000000,15328.750000000,15328.750000000,32,NQU1
2021-08-24T01:21:00.000000000Z,33,1,828,15329.000000000,15330.250000000,15328.750000000,15329.000000000,37,NQU1
2021-08-24T01:22:00.000000000Z,33,1,828,15329.250000000,15329.250000000,15328.750000000,15329.000000000,16,NQU1
2021-08-24T01:23:00.000000000Z,33,1,828,15328.750000000,15329.750000000,15328.750000000,15328.750000000,28,NQU1
2021-08-24T01:24:00.000000000Z,33,1,828,15329.000000000,15329.250000000,15327.500000000,15328.250000000,38,NQU1
2021-08-24T01:25:00.000000000Z,33,1,828,15328.250000000,15328.500000000,15327.750000000,15328.000000000,46,NQU1
2021-08-24T01:26:00.000000000Z,33,1,828,15328.000000000,15329.250000000,15327.250000000,15329.000000000,59,NQU1
2021-08-24T01:27:00.000000000Z,33,1,828,15329.250000000,15330.000000000,15328.500000000,15329.250000000,35,NQU1
2021-08-24T01:28:00.000000000Z,33,1,828,15329.250000000,15329.750000000,15328.750000000,15329.750000000,27,NQU1
2021-08-24T01:29:00.000000000Z,33,1,828,15329.500000000,15331.000000000,15329.250000000,15329.750000000,71,NQU1
2021-08-24T01:30:00.000000000Z,33,1,828,15330.000000000,15332.500000000,15328.750000000,15328.750000000,121,NQU1
2021-08-24T01:31:00.000000000Z,33,1,828,15329.000000000,15329.500000000,15325.500000000,15326.250000000,135,NQU1
2021-08-24T01:32:00.000000000Z,33,1,828,15326.250000000,15327.000000000,15324.750000000,15325.750000000,112,NQU1
2021-08-24T01:33:00.000000000Z,33,1,828,15326.000000000,15327.000000000,15325.250000000,15325.750000000,81,NQU1
2021-08-24T01:34:00.000000000Z,33,1,828,15325.750000000,15326.250000000,15324.750000000,15325.500000000,42,NQU1
2021-08-24T01:35:00.000000000Z,33,1,828,15325.750000000,15327.250000000,15325.500000000,15326.750000000,34,NQU1
2021-08-24T01:36:00.000000000Z,33,1,828,15326.250000000,15327.250000000,15325.750000000,15326.250000000,49,NQU1
2021-08-24T01:37:00.000000000Z,33,1,828,15326.750000000,15328.500000000,15326.250000000,15327.500000000,49,NQU1
2021-08-24T01:38:00.000000000Z,33,1,828,15327.500000000,15328.500000000,15327.250000000,15327.500000000,17,NQU1
2021-08-24T01:39:00.000000000Z,33,1,828,15328.000000000,15329.500000000,15328.000000000,15329.250000000,59,NQU1
2021-08-24T01:40:00.000000000Z,33,1,828,15328.750000000,15329.250000000,15328.000000000,15328.250000000,20,NQU1
2021-08-24T01:41:00.000000000Z,33,1,828,15328.000000000,15329.000000000,15328.000000000,15328.500000000,20,NQU1
2021-08-24T01:42:00.000000000Z,33,1,828,15328.750000000,15331.000000000,15328.750000000,15330.500000000,58,NQU1
2021-08-24T01:43:00.000000000Z,33,1,828,15330.500000000,15331.250000000,15329.750000000,15331.250000000,34,NQU1
2021-08-24T01:44:00.000000000Z,33,1,828,15331.500000000,15332.750000000,15330.250000000,15331.250000000,67,NQU1
2021-08-24T01:45:00.000000000Z,33,1,828,15331.500000000,15331.750000000,15330.250000000,15330.250000000,38,NQU1
2021-08-24T01:46:00.000000000Z,33,1,828,15330.500000000,15330.750000000,15329.500000000,15329.500000000,28,NQU1
2021-08-24T01:47:00.000000000Z,33,1,828,15329.000000000,15330.000000000,15328.750000000,15329.250000000,34,NQU1
2021-08-24T01:48:00.000000000Z,33,1,828,15329.500000000,15329.750000000,15329.000000000,15329.250000000,9,NQU1
2021-08-24T01:49:00.000000000Z,33,1,828,15330.250000000,15330.750000000,15330.000000000,15330.500000000,18,NQU1
2021-08-24T01:50:00.000000000Z,33,1,828,15330.500000000,15331.250000000,15328.750000000,15329.000000000,45,NQU1
2021-08-24T01:51:00.000000000Z,33,1,828,15328.750000000,15329.750000000,15328.000000000,15329.250000000,30,NQU1
2021-08-24T01:52:00.000000000Z,33,1,828,15329.500000000,15330.500000000,15329.500000000,15330.000000000,23,NQU1
2021-08-24T01:53:00.000000000Z,33,1,828,15330.000000000,15330.750000000,15330.000000000,15330.500000000,26,NQU1
2021-08-24T01:54:00.000000000Z,33,1,828,15330.500000000,15330.750000000,15329.750000000,15329.750000000,16,NQU1
2021-08-24T01:55:00.000000000Z,33,1,828,15329.500000000,15329.500000000,15328.500000000,15329.500000000,19,NQU1
2021-08-24T01:56:00.000000000Z,33,1,828,15329.500000000,15329.500000000,15328.500000000,15329.500000000,16,NQU1
2021-08-24T01:57:00.000000000Z,33,1,828,15329.250000000,15330.250000000,15329.000000000,15329.250000000,23,NQU1
2021-08-24T01:58:00.000000000Z,33,1,828,15329.500000000,15330.500000000,15329.000000000,15330.500000000,40,NQU1
2021-08-24T01:59:00.000000000Z,33,1,828,15330.000000000,15330.000000000,15327.500000000,15327.750000000,46,NQU1
2021-08-24T02:00:00.000000000Z,33,1,828,15328.000000000,15329.750000000,15327.250000000,15327.750000000,92,NQU1
2021-08-24T02:01:00.000000000Z,33,1,828,15328.000000000,15328.500000000,15327.500000000,15327.750000000,18,NQU1
2021-08-24T02:02:00.000000000Z,33,1,828,15328.000000000,15328.500000000,15327.500000000,15327.500000000,12,NQU1
2021-08-24T02:03:00.000000000Z,33,1,828,15327.500000000,15327.750000000,15326.500000000,15326.500000000,39,NQU1
2021-08-24T02:04:00.000000000Z,33,1,828,15326.750000000,15327.750000000,15326.000000000,15327.500000000,51,NQU1
2021-08-24T02:05:00.000000000Z,33,1,828,15327.000000000,15328.000000000,15327.000000000,15327.500000000,18,NQU1
2021-08-24T02:06:00.000000000Z,33,1,828,15327.250000000,15328.000000000,15327.000000000,15327.000000000,28,NQU1
2021-08-24T02:07:00.000000000Z,33,1,828,15327.500000000,15327.750000000,15326.250000000,15326.250000000,32,NQU1
2021-08-24T02:08:00.000000000Z,33,1,828,15326.500000000,15327.500000000,15326.250000000,15327.500000000,22,NQU1
2021-08-24T02:09:00.000000000Z,33,1,828,15327.250000000,15329.000000000,15327.250000000,15328.750000000,44,NQU1
