ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-23T00:00:00.000000000Z,33,1,3541,13973.500000000,13979.750000000,13971.750000000,13973.250000000,273,NQH2
2022-02-23T00:01:00.000000000Z,33,1,3541,13973.250000000,13977.250000000,13972.750000000,13976.250000000,54,NQH2
2022-02-23T00:02:00.000000000Z,33,1,3541,13977.250000000,13980.000000000,13973.250000000,13973.750000000,90,NQH2
2022-02-23T00:03:00.000000000Z,33,1,3541,13973.500000000,13975.000000000,13972.000000000,13972.000000000,56,NQH2
2022-02-23T00:04:00.000000000Z,33,1,3541,13971.750000000,13978.750000000,13971.750000000,13977.750000000,50,NQH2
2022-02-23T00:05:00.000000000Z,33,1,3541,13978.000000000,13978.250000000,13974.250000000,13976.500000000,54,NQH2
2022-02-23T00:06:00.000000000Z,33,1,3541,13976.500000000,13977.500000000,13972.750000000,13976.000000000,69,NQH2
2022-02-23T00:07:00.000000000Z,33,1,3541,13976.250000000,13976.500000000,13969.500000000,13972.750000000,119,NQH2
2022-02-23T00:08:00.000000000Z,33,1,3541,13973.750000000,13976.250000000,13971.000000000,13971.500000000,40,NQH2
2022-02-23T00:09:00.000000000Z,33,1,3541,13972.500000000,13972.750000000,13964.500000000,13967.500000000,215,NQH2
2022-02-23T00:10:00.000000000Z,33,1,3541,13967.250000000,13967.500000000,13962.000000000,13962.750000000,137,NQH2
2022-02-23T00:11:00.000000000Z,33,1,3541,13962.750000000,13964.000000000,13960.750000000,13961.500000000,106,NQH2
2022-02-23T00:12:00.000000000Z,33,1,3541,13961.750000000,13965.000000000,13960.750000000,13964.500000000,151,NQH2
2022-02-23T00:13:00.000000000Z,33,1,3541,13964.000000000,13967.000000000,13963.750000000,13965.250000000,46,NQH2
2022-02-23T00:14:00.000000000Z,33,1,3541,13965.750000000,13966.500000000,13962.750000000,13965.750000000,62,NQH2
2022-02-23T00:15:00.000000000Z,33,1,3541,13965.000000000,13970.500000000,13962.500000000,13967.000000000,147,NQH2
2022-02-23T00:16:00.000000000Z,33,1,3541,13967.750000000,13971.750000000,13966.750000000,13969.500000000,63,NQH2
2022-02-23T00:17:00.000000000Z,33,1,3541,13969.000000000,13971.500000000,13963.500000000,13971.500000000,81,NQH2
2022-02-23T00:18:00.000000000Z,33,1,3541,13970.750000000,13973.500000000,13970.500000000,13970.750000000,74,NQH2
2022-02-23T00:19:00.000000000Z,33,1,3541,13969.250000000,13969.500000000,13960.000000000,13964.250000000,101,NQH2
2022-02-23T00:20:00.000000000Z,33,1,3541,13965.750000000,13970.000000000,13962.000000000,13964.250000000,63,NQH2
2022-02-23T00:21:00.000000000Z,33,1,3541,13964.250000000,13964.250000000,13961.750000000,13964.000000000,33,NQH2
2022-02-23T00:22:00.000000000Z,33,1,3541,13965.750000000,13965.750000000,13963.250000000,13964.500000000,21,NQH2
2022-02-23T00:23:00.000000000Z,33,1,3541,13963.250000000,13965.000000000,13962.250000000,13963.750000000,76,NQH2
2022-02-23T00:24:00.000000000Z,33,1,3541,13962.500000000,13964.250000000,13962.000000000,13963.500000000,47,NQH2
2022-02-23T00:25:00.000000000Z,33,1,3541,13963.500000000,13965.250000000,13963.500000000,13964.500000000,21,NQH2
2022-02-23T00:26:00.000000000Z,33,1,3541,13964.250000000,13964.500000000,13962.000000000,13962.000000000,29,NQH2
2022-02-23T00:27:00.000000000Z,33,1,3541,13962.500000000,13969.750000000,13962.250000000,13967.000000000,112,NQH2
2022-02-23T00:28:00.000000000Z,33,1,3541,13967.750000000,13970.750000000,13967.000000000,13968.500000000,66,NQH2
2022-02-23T00:29:00.000000000Z,33,1,3541,13968.000000000,13972.250000000,13966.750000000,13968.000000000,69,NQH2
2022-02-23T00:30:00.000000000Z,33,1,3541,13968.750000000,13972.000000000,13967.000000000,13970.500000000,55,NQH2
2022-02-23T00:31:00.000000000Z,33,1,3541,13970.750000000,13971.250000000,13966.250000000,13966.250000000,58,NQH2
2022-02-23T00:32:00.000000000Z,33,1,3541,13966.000000000,13967.000000000,13962.500000000,13963.750000000,99,NQH2
2022-02-23T00:33:00.000000000Z,33,1,3541,13963.500000000,13969.750000000,13963.500000000,13967.750000000,48,NQH2
2022-02-23T00:34:00.000000000Z,33,1,3541,13967.000000000,13974.250000000,13966.750000000,13973.000000000,75,NQH2
2022-02-23T00:35:00.000000000Z,33,1,3541,13972.750000000,13972.750000000,13964.000000000,13964.000000000,118,NQH2
2022-02-23T00:36:00.000000000Z,33,1,3541,13964.000000000,13965.000000000,13961.000000000,13964.000000000,65,NQH2
2022-02-23T00:37:00.000000000Z,33,1,3541,13965.000000000,13965.000000000,13962.250000000,13963.000000000,44,NQH2
2022-02-23T00:38:00.000000000Z,33,1,3541,13962.000000000,13964.750000000,13958.000000000,13964.000000000,143,NQH2
2022-02-23T00:39:00.000000000Z,33,1,3541,13963.500000000,13965.000000000,13960.000000000,13961.250000000,63,NQH2
2022-02-23T00:40:00.000000000Z,33,1,3541,13961.250000000,13962.000000000,13959.250000000,13960.500000000,33,NQH2
2022-02-23T00:41:00.000000000Z,33,1,3541,13960.000000000,13963.250000000,13959.250000000,13961.750000000,110,NQH2
2022-02-23T00:42:00.000000000Z,33,1,3541,13962.000000000,13962.500000000,13958.750000000,13959.000000000,39,NQH2
2022-02-23T00:43:00.000000000Z,33,1,3541,13960.000000000,13961.000000000,13958.500000000,13960.000000000,44,NQH2
2022-02-23T00:44:00.000000000Z,33,1,3541,13959.500000000,13962.500000000,13958.500000000,13959.500000000,61,NQH2
2022-02-23T00:45:00.000000000Z,33,1,3541,13959.750000000,13962.250000000,13958.750000000,13962.250000000,109,NQH2
2022-02-23T00:46:00.000000000Z,33,1,3541,13962.500000000,13966.500000000,13961.750000000,13965.250000000,81,NQH2
2022-02-23T00:47:00.000000000Z,33,1,3541,13964.750000000,13967.250000000,13964.500000000,13966.500000000,46,NQH2
2022-02-23T00:48:00.000000000Z,33,1,3541,13966.500000000,13968.500000000,13964.250000000,13964.750000000,52,NQH2
2022-02-23T00:49:00.000000000Z,33,1,3541,13964.500000000,13966.000000000,13963.750000000,13966.000000000,18,NQH2
2022-02-23T00:50:00.000000000Z,33,1,3541,13966.250000000,13966.500000000,13964.500000000,13964.500000000,23,NQH2
2022-02-23T00:51:00.000000000Z,33,1,3541,13964.500000000,13965.750000000,13963.250000000,13964.250000000,81,NQH2
2022-02-23T00:52:00.000000000Z,33,1,3541,13964.250000000,13967.250000000,13964.000000000,13966.000000000,37,NQH2
2022-02-23T00:53:00.000000000Z,33,1,3541,13965.250000000,13966.500000000,13965.000000000,13966.000000000,30,NQH2
2022-02-23T00:54:00.000000000Z,33,1,3541,13966.500000000,13968.250000000,13966.000000000,13968.000000000,34,NQH2
2022-02-23T00:55:00.000000000Z,33,1,3541,13967.750000000,13972.750000000,13965.000000000,13971.500000000,136,NQH2
2022-02-23T00:56:00.000000000Z,33,1,3541,13970.500000000,13972.000000000,13969.000000000,13971.750000000,37,NQH2
2022-02-23T00:57:00.000000000Z,33,1,3541,13971.500000000,13971.750000000,13970.000000000,13971.250000000,33,NQH2
2022-02-23T00:58:00.000000000Z,33,1,3541,13971.750000000,13974.500000000,13971.250000000,13972.500000000,111,NQH2
2022-02-23T00:59:00.000000000Z,33,1,3541,13972.250000000,13978.000000000,13972.000000000,13976.750000000,159,NQH2
2022-02-23T01:00:00.000000000Z,33,1,3541,13977.000000000,13979.500000000,13975.250000000,13975.500000000,117,NQH2
2022-02-23T01:01:00.000000000Z,33,1,3541,13976.250000000,13977.750000000,13975.000000000,13976.500000000,81,NQH2
2022-02-23T01:02:00.000000000Z,33,1,3541,13975.500000000,13977.250000000,13967.250000000,13968.250000000,113,NQH2
2022-02-23T01:03:00.000000000Z,33,1,3541,13968.750000000,13972.000000000,13966.000000000,13970.500000000,177,NQH2
2022-02-23T01:04:00.000000000Z,33,1,3541,13971.250000000,13975.250000000,13969.500000000,13974.250000000,56,NQH2
2022-02-23T01:05:00.000000000Z,33,1,3541,13975.500000000,13976.250000000,13972.500000000,13973.500000000,28,NQH2
2022-02-23T01:06:00.000000000Z,33,1,3541,13973.000000000,13976.250000000,13972.750000000,13976.000000000,48,NQH2
2022-02-23T01:07:00.000000000Z,33,1,3541,13975.750000000,13977.500000000,13974.250000000,13974.250000000,36,NQH2
2022-02-23T01:08:00.000000000Z,33,1,3541,13975.250000000,13976.750000000,13974.250000000,13976.000000000,45,NQH2
2022-02-23T01:09:00.000000000Z,33,1,3541,13976.750000000,13978.000000000,13968.000000000,13972.500000000,323,NQH2
2022-02-23T01:10:00.000000000Z,33,1,3541,13971.250000000,13972.000000000,13970.500000000,13970.500000000,14,NQH2
2022-02-23T01:11:00.000000000Z,33,1,3541,13970.500000000,13971.750000000,13970.000000000,13971.750000000,11,NQH2
2022-02-23T01:12:00.000000000Z,33,1,3541,13972.250000000,13973.750000000,13972.250000000,13973.000000000,22,NQH2
2022-02-23T01:13:00.000000000Z,33,1,3541,13973.500000000,13973.750000000,13972.250000000,13973.250000000,20,NQH2
2022-02-23T01:14:00.000000000Z,33,1,3541,13973.500000000,13974.250000000,13973.250000000,13974.000000000,25,NQH2
2022-02-23T01:15:00.000000000Z,33,1,3541,13973.250000000,13973.250000000,13969.000000000,13972.000000000,46,NQH2
2022-02-23T01:16:00.000000000Z,33,1,3541,13971.750000000,13974.000000000,13969.000000000,13970.000000000,44,NQH2
2022-02-23T01:17:00.000000000Z,33,1,3541,13970.500000000,13970.500000000,13965.000000000,13968.500000000,53,NQH2
2022-02-23T01:18:00.000000000Z,33,1,3541,13967.250000000,13970.250000000,13967.250000000,13969.500000000,34,NQH2
2022-02-23T01:19:00.000000000Z,33,1,3541,13969.500000000,13971.750000000,13965.000000000,13971.000000000,118,NQH2
2022-02-23T01:20:00.000000000Z,33,1,3541,13970.500000000,13972.750000000,13970.000000000,13971.500000000,42,NQH2
2022-02-23T01:21:00.000000000Z,33,1,3541,13971.500000000,13972.250000000,13971.000000000,13971.500000000,8,NQH2
2022-02-23T01:22:00.000000000Z,33,1,3541,13972.750000000,13974.500000000,13972.750000000,13973.500000000,27,NQH2
2022-02-23T01:23:00.000000000Z,33,1,3541,13973.750000000,13975.000000000,13973.750000000,13975.000000000,19,NQH2
2022-02-23T01:24:00.000000000Z,33,1,3541,13975.000000000,13975.750000000,13973.000000000,13973.750000000,20,NQH2
2022-02-23T01:25:00.000000000Z,33,1,3541,13974.000000000,13974.000000000,13971.000000000,13972.000000000,19,NQH2
