ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-16T00:00:00.000000000Z,33,1,828,15114.000000000,15115.500000000,15113.500000000,15114.500000000,77,NQU1
2021-08-16T00:01:00.000000000Z,33,1,828,15114.000000000,15114.000000000,15110.500000000,15110.500000000,154,NQU1
2021-08-16T00:02:00.000000000Z,33,1,828,15111.000000000,15111.000000000,15106.250000000,15106.500000000,329,NQU1
2021-08-16T00:03:00.000000000Z,33,1,828,15107.250000000,15108.250000000,15103.500000000,15105.250000000,376,NQU1
2021-08-16T00:04:00.000000000Z,33,1,828,15104.750000000,15105.250000000,15102.750000000,15103.750000000,147,NQU1
2021-08-16T00:05:00.000000000Z,33,1,828,15103.750000000,15104.500000000,15101.500000000,15103.000000000,191,NQU1
2021-08-16T00:06:00.000000000Z,33,1,828,15102.500000000,15103.500000000,15099.750000000,15103.500000000,252,NQU1
2021-08-16T00:07:00.000000000Z,33,1,828,15103.500000000,15104.000000000,15101.500000000,15103.000000000,90,NQU1
2021-08-16T00:08:00.000000000Z,33,1,828,15103.000000000,15103.000000000,15100.750000000,15101.500000000,55,NQU1
2021-08-16T00:09:00.000000000Z,33,1,828,15101.500000000,15102.000000000,15100.250000000,15100.500000000,60,NQU1
2021-08-16T00:10:00.000000000Z,33,1,828,15100.500000000,15102.500000000,15100.500000000,15102.500000000,57,NQU1
2021-08-16T00:11:00.000000000Z,33,1,828,15102.250000000,15103.000000000,15101.000000000,15102.500000000,42,NQU1
2021-08-16T00:12:00.000000000Z,33,1,828,15102.500000000,15103.000000000,15100.500000000,15101.750000000,56,NQU1
2021-08-16T00:13:00.000000000Z,33,1,828,15101.000000000,15101.250000000,15098.000000000,15100.750000000,166,NQU1
2021-08-16T00:14:00.000000000Z,33,1,828,15100.500000000,15100.750000000,15098.000000000,15099.250000000,57,NQU1
2021-08-16T00:15:00.000000000Z,33,1,828,15099.250000000,15100.000000000,15093.250000000,15098.250000000,336,NQU1
2021-08-16T00:16:00.000000000Z,33,1,828,15098.750000000,15100.250000000,15096.000000000,15099.000000000,158,NQU1
2021-08-16T00:17:00.000000000Z,33,1,828,15099.000000000,15101.000000000,15097.500000000,15100.250000000,83,NQU1
2021-08-16T00:18:00.000000000Z,33,1,828,15100.750000000,15101.500000000,15099.750000000,15100.500000000,18,NQU1
2021-08-16T00:19:00.000000000Z,33,1,828,15100.500000000,15104.250000000,15099.250000000,15104.250000000,182,NQU1
2021-08-16T00:20:00.000000000Z,33,1,828,15104.250000000,15104.250000000,15101.500000000,15104.000000000,117,NQU1
2021-08-16T00:21:00.000000000Z,33,1,828,15103.750000000,15104.500000000,15100.500000000,15102.000000000,106,NQU1
2021-08-16T00:22:00.000000000Z,33,1,828,15102.000000000,15102.000000000,15100.000000000,15101.250000000,105,NQU1
2021-08-16T00:23:00.000000000Z,33,1,828,15101.500000000,15102.500000000,15101.250000000,15102.000000000,37,NQU1
2021-08-16T00:24:00.000000000Z,33,1,828,15102.250000000,15103.250000000,15100.750000000,15103.000000000,42,NQU1
2021-08-16T00:25:00.000000000Z,33,1,828,15102.750000000,15104.500000000,15102.000000000,15104.250000000,63,NQU1
2021-08-16T00:26:00.000000000Z,33,1,828,15103.750000000,15104.750000000,15102.000000000,15102.750000000,73,NQU1
2021-08-16T00:27:00.000000000Z,33,1,828,15102.750000000,15104.000000000,15102.500000000,15103.750000000,33,NQU1
2021-08-16T00:28:00.000000000Z,33,1,828,15104.000000000,15104.500000000,15102.250000000,15103.000000000,32,NQU1
2021-08-16T00:29:00.000000000Z,33,1,828,15103.000000000,15103.500000000,15102.250000000,15102.750000000,27,NQU1
2021-08-16T00:30:00.000000000Z,33,1,828,15102.500000000,15102.500000000,15099.750000000,15100.500000000,93,NQU1
2021-08-16T00:31:00.000000000Z,33,1,828,15100.000000000,15101.250000000,15099.250000000,15100.750000000,65,NQU1
2021-08-16T00:32:00.000000000Z,33,1,828,15101.000000000,15101.500000000,15099.750000000,15101.000000000,62,NQU1
2021-08-16T00:33:00.000000000Z,33,1,828,15100.750000000,15101.500000000,15099.500000000,15101.500000000,63,NQU1
2021-08-16T00:34:00.000000000Z,33,1,828,15101.250000000,15103.000000000,15100.750000000,15101.000000000,57,NQU1
2021-08-16T00:35:00.000000000Z,33,1,828,15101.250000000,15103.000000000,15101.250000000,15102.000000000,36,NQU1
2021-08-16T00:36:00.000000000Z,33,1,828,15102.500000000,15102.500000000,15100.500000000,15100.750000000,42,NQU1
2021-08-16T00:37:00.000000000Z,33,1,828,15101.000000000,15101.750000000,15100.750000000,15101.750000000,49,NQU1
2021-08-16T00:38:00.000000000Z,33,1,828,15101.500000000,15102.500000000,15101.000000000,15102.000000000,28,NQU1
2021-08-16T00:39:00.000000000Z,33,1,828,15101.500000000,15102.250000000,15101.500000000,15102.000000000,12,NQU1
2021-08-16T00:40:00.000000000Z,33,1,828,15102.250000000,15102.250000000,15101.500000000,15101.750000000,18,NQU1
2021-08-16T00:41:00.000000000Z,33,1,828,15101.250000000,15101.750000000,15100.500000000,15101.250000000,33,NQU1
2021-08-16T00:42:00.000000000Z,33,1,828,15101.250000000,15103.750000000,15101.000000000,15103.000000000,50,NQU1
2021-08-16T00:43:00.000000000Z,33,1,828,15103.250000000,15103.500000000,15102.500000000,15103.250000000,13,NQU1
2021-08-16T00:44:00.000000000Z,33,1,828,15103.250000000,15103.500000000,15102.750000000,15103.500000000,31,NQU1
2021-08-16T00:45:00.000000000Z,33,1,828,15103.000000000,15103.750000000,15102.750000000,15103.000000000,29,NQU1
2021-08-16T00:46:00.000000000Z,33,1,828,15102.500000000,15102.750000000,15101.000000000,15101.250000000,59,NQU1
2021-08-16T00:47:00.000000000Z,33,1,828,15101.000000000,15102.250000000,15101.000000000,15102.000000000,31,NQU1
2021-08-16T00:48:00.000000000Z,33,1,828,15102.000000000,15102.000000000,15101.250000000,15101.500000000,37,NQU1
2021-08-16T00:49:00.000000000Z,33,1,828,15101.500000000,15102.250000000,15101.250000000,15102.250000000,24,NQU1
2021-08-16T00:50:00.000000000Z,33,1,828,15102.250000000,15103.750000000,15102.250000000,15102.750000000,66,NQU1
2021-08-16T00:51:00.000000000Z,33,1,828,15102.500000000,15103.000000000,15101.250000000,15102.750000000,48,NQU1
2021-08-16T00:52:00.000000000Z,33,1,828,15102.750000000,15103.000000000,15101.250000000,15101.500000000,28,NQU1
2021-08-16T00:53:00.000000000Z,33,1,828,15102.000000000,15102.000000000,15101.500000000,15101.750000000,22,NQU1
2021-08-16T00:54:00.000000000Z,33,1,828,15102.250000000,15104.000000000,15102.250000000,15103.750000000,40,NQU1
2021-08-16T00:55:00.000000000Z,33,1,828,15104.000000000,15104.250000000,15102.750000000,15103.750000000,72,NQU1
2021-08-16T00:56:00.000000000Z,33,1,828,15104.000000000,15105.750000000,15104.000000000,15105.750000000,92,NQU1
2021-08-16T00:57:00.000000000Z,33,1,828,15105.750000000,15106.000000000,15104.750000000,15105.500000000,71,NQU1
2021-08-16T00:58:00.000000000Z,33,1,828,15105.500000000,15106.000000000,15105.500000000,15105.750000000,21,NQU1
2021-08-16T00:59:00.000000000Z,33,1,828,15106.000000000,15106.000000000,15104.000000000,15106.000000000,56,NQU1
2021-08-16T01:00:00.000000000Z,33,1,828,15105.750000000,15106.750000000,15104.500000000,15104.750000000,89,NQU1
2021-08-16T01:01:00.000000000Z,33,1,828,15104.750000000,15105.000000000,15104.250000000,15104.750000000,29,NQU1
2021-08-16T01:02:00.000000000Z,33,1,828,15104.500000000,15105.000000000,15103.500000000,15105.000000000,58,NQU1
2021-08-16T01:03:00.000000000Z,33,1,828,15105.000000000,15106.500000000,15105.000000000,15106.500000000,71,NQU1
2021-08-16T01:04:00.000000000Z,33,1,828,15106.000000000,15106.750000000,15105.250000000,15105.250000000,61,NQU1
2021-08-16T01:05:00.000000000Z,33,1,828,15105.250000000,15107.500000000,15104.750000000,15107.000000000,93,NQU1
2021-08-16T01:06:00.000000000Z,33,1,828,15107.500000000,15109.000000000,15107.000000000,15107.000000000,112,NQU1
2021-08-16T01:07:00.000000000Z,33,1,828,15107.250000000,15108.000000000,15106.250000000,15108.000000000,34,NQU1
2021-08-16T01:08:00.000000000Z,33,1,828,15107.750000000,15108.000000000,15106.250000000,15106.500000000,21,NQU1
2021-08-16T01:09:00.000000000Z,33,1,828,15106.750000000,15107.500000000,15106.500000000,15107.250000000,22,NQU1
2021-08-16T01:10:00.000000000Z,33,1,828,15107.250000000,15107.750000000,15107.250000000,15107.500000000,13,NQU1
2021-08-16T01:11:00.000000000Z,33,1,828,15107.750000000,15112.000000000,15107.750000000,15111.750000000,281,NQU1
2021-08-16T01:12:00.000000000Z,33,1,828,15112.000000000,15113.250000000,15109.750000000,15110.750000000,150,NQU1
2021-08-16T01:13:00.000000000Z,33,1,828,15111.000000000,15111.500000000,15110.000000000,15110.250000000,44,NQU1
2021-08-16T01:14:00.000000000Z,33,1,828,15110.500000000,15112.000000000,15110.000000000,15111.750000000,56,NQU1
2021-08-16T01:15:00.000000000Z,33,1,828,15112.000000000,15112.500000000,15111.000000000,15111.000000000,119,NQU1
2021-08-16T01:16:00.000000000Z,33,1,828,15110.750000000,15112.000000000,15109.250000000,15110.250000000,105,NQU1
2021-08-16T01:17:00.000000000Z,33,1,828,15110.500000000,15112.250000000,15110.000000000,15112.250000000,64,NQU1
2021-08-16T01:18:00.000000000Z,33,1,828,15112.000000000,15113.000000000,15112.000000000,15112.250000000,51,NQU1
2021-08-16T01:19:00.000000000Z,33,1,828,15112.500000000,15115.000000000,15112.500000000,15114.500000000,141,NQU1
2021-08-16T01:20:00.000000000Z,33,1,828,15114.000000000,15115.000000000,15113.000000000,15113.750000000,69,NQU1
2021-08-16T01:21:00.000000000Z,33,1,828,15113.250000000,15114.500000000,15113.000000000,15114.250000000,51,NQU1
2021-08-16T01:22:00.000000000Z,33,1,828,15114.250000000,15115.250000000,15113.250000000,15114.000000000,62,NQU1
2021-08-16T01:23:00.000000000Z,33,1,828,15113.500000000,15114.250000000,15112.250000000,15112.750000000,42,NQU1
2021-08-16T01:24:00.000000000Z,33,1,828,15112.750000000,15113.250000000,15110.250000000,15110.750000000,174,NQU1
2021-08-16T01:25:00.000000000Z,33,1,828,15110.500000000,15111.250000000,15109.250000000,15111.000000000,71,NQU1
2021-08-16T01:26:00.000000000Z,33,1,828,15111.000000000,15112.250000000,15111.000000000,15112.250000000,31,NQU1
2021-08-16T01:27:00.000000000Z,33,1,828,15111.750000000,15113.000000000,15111.500000000,15112.750000000,28,NQU1
2021-08-16T01:28:00.000000000Z,33,1,828,15112.750000000,15113.500000000,15112.500000000,15113.500000000,36,NQU1
2021-08-16T01:29:00.000000000Z,33,1,828,15113.250000000,15113.250000000,15112.250000000,15112.500000000,40,NQU1
2021-08-16T01:30:00.000000000Z,33,1,828,15112.500000000,15114.750000000,15111.750000000,15114.500000000,119,NQU1
2021-08-16T01:31:00.000000000Z,33,1,828,15114.750000000,15115.250000000,15112.000000000,15112.250000000,76,NQU1
2021-08-16T01:32:00.000000000Z,33,1,828,15112.250000000,15112.250000000,15110.750000000,15111.750000000,46,NQU1
2021-08-16T01:33:00.000000000Z,33,1,828,15111.500000000,15112.250000000,15109.000000000,15109.000000000,117,NQU1
2021-08-16T01:34:00.000000000Z,33,1,828,15109.250000000,15111.000000000,15108.750000000,15109.750000000,52,NQU1
2021-08-16T01:35:00.000000000Z,33,1,828,15110.250000000,15111.250000000,15109.500000000,15109.750000000,64,NQU1
2021-08-16T01:36:00.000000000Z,33,1,828,15110.250000000,15111.250000000,15108.750000000,15109.000000000,63,NQU1
