ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-23T00:00:00.000000000Z,33,1,2786,13759.750000000,13761.500000000,13758.750000000,13760.500000000,66,NQM1
2021-04-23T00:01:00.000000000Z,33,1,2786,13760.250000000,13760.250000000,13752.500000000,13753.750000000,172,NQM1
2021-04-23T00:02:00.000000000Z,33,1,2786,13754.000000000,13756.750000000,13753.000000000,13755.000000000,143,NQM1
2021-04-23T00:03:00.000000000Z,33,1,2786,13754.250000000,13754.250000000,13752.750000000,13753.500000000,92,NQM1
2021-04-23T00:04:00.000000000Z,33,1,2786,13753.500000000,13757.750000000,13753.500000000,13755.750000000,94,NQM1
2021-04-23T00:05:00.000000000Z,33,1,2786,13756.250000000,13756.250000000,13753.000000000,13753.500000000,58,NQM1
2021-04-23T00:06:00.000000000Z,33,1,2786,13754.000000000,13758.000000000,13753.250000000,13757.000000000,71,NQM1
2021-04-23T00:07:00.000000000Z,33,1,2786,13756.500000000,13760.000000000,13756.250000000,13758.500000000,57,NQM1
2021-04-23T00:08:00.000000000Z,33,1,2786,13759.250000000,13763.500000000,13758.000000000,13760.250000000,140,NQM1
2021-04-23T00:09:00.000000000Z,33,1,2786,13759.750000000,13762.500000000,13759.750000000,13760.500000000,99,NQM1
2021-04-23T00:10:00.000000000Z,33,1,2786,13760.500000000,13760.750000000,13758.000000000,13760.500000000,69,NQM1
2021-04-23T00:11:00.000000000Z,33,1,2786,13760.000000000,13764.250000000,13760.000000000,13760.750000000,132,NQM1
2021-04-23T00:12:00.000000000Z,33,1,2786,13761.250000000,13763.750000000,13760.750000000,13763.000000000,40,NQM1
2021-04-23T00:13:00.000000000Z,33,1,2786,13763.000000000,13763.750000000,13762.250000000,13762.500000000,31,NQM1
2021-04-23T00:14:00.000000000Z,33,1,2786,13762.000000000,13765.750000000,13761.750000000,13765.000000000,82,NQM1
2021-04-23T00:15:00.000000000Z,33,1,2786,13765.500000000,13766.750000000,13764.250000000,13765.000000000,100,NQM1
2021-04-23T00:16:00.000000000Z,33,1,2786,13765.250000000,13771.000000000,13765.250000000,13767.250000000,216,NQM1
2021-04-23T00:17:00.000000000Z,33,1,2786,13767.250000000,13767.250000000,13764.000000000,13765.500000000,89,NQM1
2021-04-23T00:18:00.000000000Z,33,1,2786,13766.000000000,13766.750000000,13765.250000000,13765.250000000,37,NQM1
2021-04-23T00:19:00.000000000Z,33,1,2786,13766.500000000,13769.750000000,13766.250000000,13767.000000000,73,NQM1
2021-04-23T00:20:00.000000000Z,33,1,2786,13766.750000000,13767.000000000,13765.250000000,13766.000000000,40,NQM1
2021-04-23T00:21:00.000000000Z,33,1,2786,13766.000000000,13767.750000000,13765.750000000,13767.250000000,43,NQM1
2021-04-23T00:22:00.000000000Z,33,1,2786,13767.750000000,13769.750000000,13767.750000000,13769.000000000,88,NQM1
2021-04-23T00:23:00.000000000Z,33,1,2786,13768.750000000,13769.000000000,13767.500000000,13768.000000000,27,NQM1
2021-04-23T00:24:00.000000000Z,33,1,2786,13768.000000000,13770.000000000,13767.750000000,13769.750000000,62,NQM1
2021-04-23T00:25:00.000000000Z,33,1,2786,13769.000000000,13769.000000000,13766.750000000,13767.250000000,37,NQM1
2021-04-23T00:26:00.000000000Z,33,1,2786,13767.250000000,13768.000000000,13766.000000000,13767.500000000,25,NQM1
2021-04-23T00:27:00.000000000Z,33,1,2786,13768.000000000,13769.750000000,13766.750000000,13767.500000000,43,NQM1
2021-04-23T00:28:00.000000000Z,33,1,2786,13768.000000000,13769.250000000,13767.250000000,13769.250000000,15,NQM1
2021-04-23T00:29:00.000000000Z,33,1,2786,13768.250000000,13768.250000000,13766.750000000,13767.000000000,11,NQM1
2021-04-23T00:30:00.000000000Z,33,1,2786,13766.750000000,13767.750000000,13765.000000000,13767.250000000,65,NQM1
2021-04-23T00:31:00.000000000Z,33,1,2786,13767.250000000,13768.250000000,13766.000000000,13766.000000000,32,NQM1
2021-04-23T00:32:00.000000000Z,33,1,2786,13766.000000000,13767.000000000,13764.500000000,13767.000000000,39,NQM1
2021-04-23T00:33:00.000000000Z,33,1,2786,13767.500000000,13769.500000000,13767.000000000,13768.750000000,43,NQM1
2021-04-23T00:34:00.000000000Z,33,1,2786,13768.750000000,13768.750000000,13766.750000000,13766.750000000,19,NQM1
2021-04-23T00:35:00.000000000Z,33,1,2786,13766.750000000,13767.500000000,13766.000000000,13767.250000000,56,NQM1
2021-04-23T00:36:00.000000000Z,33,1,2786,13767.500000000,13768.000000000,13766.250000000,13766.250000000,20,NQM1
2021-04-23T00:37:00.000000000Z,33,1,2786,13767.500000000,13767.500000000,13765.500000000,13765.500000000,10,NQM1
2021-04-23T00:38:00.000000000Z,33,1,2786,13765.250000000,13766.250000000,13765.000000000,13766.250000000,55,NQM1
2021-04-23T00:39:00.000000000Z,33,1,2786,13766.500000000,13768.000000000,13766.250000000,13767.500000000,34,NQM1
2021-04-23T00:40:00.000000000Z,33,1,2786,13768.000000000,13768.500000000,13763.250000000,13763.250000000,52,NQM1
2021-04-23T00:41:00.000000000Z,33,1,2786,13763.750000000,13763.750000000,13760.750000000,13763.250000000,89,NQM1
