ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-16T00:00:00.000000000Z,33,1,828,14031.750000000,14033.250000000,14030.750000000,14032.500000000,60,NQU1
2021-06-16T00:01:00.000000000Z,33,1,828,14032.750000000,14033.000000000,14028.500000000,14031.750000000,118,NQU1
2021-06-16T00:02:00.000000000Z,33,1,828,14031.750000000,14035.250000000,14031.750000000,14033.500000000,57,NQU1
2021-06-16T00:03:00.000000000Z,33,1,828,14033.250000000,14034.500000000,14031.250000000,14031.500000000,71,NQU1
2021-06-16T00:04:00.000000000Z,33,1,828,14032.250000000,14032.750000000,14031.250000000,14032.250000000,27,NQU1
2021-06-16T00:05:00.000000000Z,33,1,828,14032.500000000,14035.750000000,14032.500000000,14034.000000000,59,NQU1
2021-06-16T00:06:00.000000000Z,33,1,828,14034.000000000,14035.750000000,14034.000000000,14034.500000000,24,NQU1
2021-06-16T00:07:00.000000000Z,33,1,828,14035.000000000,14037.750000000,14035.000000000,14036.500000000,155,NQU1
2021-06-16T00:08:00.000000000Z,33,1,828,14037.000000000,14037.750000000,14035.750000000,14036.250000000,27,NQU1
2021-06-16T00:09:00.000000000Z,33,1,828,14036.000000000,14036.250000000,14035.250000000,14035.250000000,12,NQU1
2021-06-16T00:10:00.000000000Z,33,1,828,14035.750000000,14037.000000000,14035.500000000,14037.000000000,22,NQU1
2021-06-16T00:11:00.000000000Z,33,1,828,14037.000000000,14037.000000000,14035.750000000,14037.000000000,20,NQU1
2021-06-16T00:12:00.000000000Z,33,1,828,14037.250000000,14037.250000000,14035.000000000,14036.000000000,30,NQU1
2021-06-16T00:13:00.000000000Z,33,1,828,14036.000000000,14037.000000000,14035.750000000,14036.000000000,14,NQU1
2021-06-16T00:14:00.000000000Z,33,1,828,14035.500000000,14037.250000000,14035.250000000,14036.750000000,21,NQU1
2021-06-16T00:15:00.000000000Z,33,1,828,14037.000000000,14038.000000000,14035.250000000,14035.250000000,36,NQU1
2021-06-16T00:16:00.000000000Z,33,1,828,14035.000000000,14036.250000000,14033.750000000,14036.250000000,71,NQU1
2021-06-16T00:17:00.000000000Z,33,1,828,14036.000000000,14036.250000000,14034.750000000,14035.250000000,34,NQU1
2021-06-16T00:18:00.000000000Z,33,1,828,14034.250000000,14035.500000000,14033.250000000,14035.500000000,30,NQU1
2021-06-16T00:19:00.000000000Z,33,1,828,14035.250000000,14035.250000000,14034.750000000,14034.750000000,8,NQU1
2021-06-16T00:20:00.000000000Z,33,1,828,14034.500000000,14036.750000000,14034.250000000,14036.750000000,26,NQU1
