ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-15T00:00:00.000000000Z,33,1,2770,16227.000000000,16230.250000000,16225.000000000,16230.000000000,142,NQZ1
2021-11-15T00:01:00.000000000Z,33,1,2770,16229.750000000,16233.000000000,16229.500000000,16231.250000000,110,NQZ1
2021-11-15T00:02:00.000000000Z,33,1,2770,16231.750000000,16235.750000000,16231.750000000,16235.250000000,97,NQZ1
2021-11-15T00:03:00.000000000Z,33,1,2770,16234.750000000,16238.750000000,16234.750000000,16236.750000000,178,NQZ1
2021-11-15T00:04:00.000000000Z,33,1,2770,16237.250000000,16237.250000000,16235.750000000,16236.500000000,47,NQZ1
2021-11-15T00:05:00.000000000Z,33,1,2770,16236.500000000,16238.750000000,16236.500000000,16238.500000000,59,NQZ1
2021-11-15T00:06:00.000000000Z,33,1,2770,16239.000000000,16241.000000000,16238.000000000,16238.500000000,157,NQZ1
2021-11-15T00:07:00.000000000Z,33,1,2770,16238.750000000,16239.750000000,16238.750000000,16239.000000000,32,NQZ1
2021-11-15T00:08:00.000000000Z,33,1,2770,16239.250000000,16241.000000000,16238.250000000,16238.250000000,76,NQZ1
2021-11-15T00:09:00.000000000Z,33,1,2770,16238.000000000,16238.000000000,16233.250000000,16233.750000000,196,NQZ1
2021-11-15T00:10:00.000000000Z,33,1,2770,16233.250000000,16234.500000000,16233.000000000,16233.250000000,32,NQZ1
2021-11-15T00:11:00.000000000Z,33,1,2770,16233.500000000,16234.500000000,16232.000000000,16233.000000000,36,NQZ1
2021-11-15T00:12:00.000000000Z,33,1,2770,16233.000000000,16238.750000000,16232.250000000,16238.500000000,200,NQZ1
2021-11-15T00:13:00.000000000Z,33,1,2770,16238.000000000,16239.250000000,16236.000000000,16236.500000000,78,NQZ1
2021-11-15T00:14:00.000000000Z,33,1,2770,16236.750000000,16237.000000000,16235.750000000,16236.000000000,23,NQZ1
2021-11-15T00:15:00.000000000Z,33,1,2770,16236.500000000,16238.250000000,16232.750000000,16233.500000000,98,NQZ1
2021-11-15T00:16:00.000000000Z,33,1,2770,16233.250000000,16233.750000000,16231.250000000,16232.750000000,69,NQZ1
2021-11-15T00:17:00.000000000Z,33,1,2770,16232.000000000,16234.500000000,16232.000000000,16233.500000000,43,NQZ1
2021-11-15T00:18:00.000000000Z,33,1,2770,16233.750000000,16233.750000000,16228.750000000,16231.500000000,163,NQZ1
2021-11-15T00:19:00.000000000Z,33,1,2770,16231.750000000,16231.750000000,16228.000000000,16228.000000000,103,NQZ1
2021-11-15T00:20:00.000000000Z,33,1,2770,16229.000000000,16231.250000000,16228.000000000,16228.000000000,74,NQZ1
2021-11-15T00:21:00.000000000Z,33,1,2770,16227.750000000,16229.000000000,16226.750000000,16229.000000000,107,NQZ1
2021-11-15T00:22:00.000000000Z,33,1,2770,16229.250000000,16231.500000000,16228.000000000,16231.500000000,49,NQZ1
2021-11-15T00:23:00.000000000Z,33,1,2770,16231.250000000,16232.750000000,16231.000000000,16232.000000000,41,NQZ1
2021-11-15T00:24:00.000000000Z,33,1,2770,16232.250000000,16232.500000000,16230.500000000,16231.250000000,30,NQZ1
2021-11-15T00:25:00.000000000Z,33,1,2770,16231.750000000,16234.500000000,16231.750000000,16234.000000000,73,NQZ1
2021-11-15T00:26:00.000000000Z,33,1,2770,16234.000000000,16235.750000000,16233.250000000,16235.250000000,68,NQZ1
2021-11-15T00:27:00.000000000Z,33,1,2770,16234.750000000,16235.000000000,16232.750000000,16233.000000000,42,NQZ1
2021-11-15T00:28:00.000000000Z,33,1,2770,16233.000000000,16233.500000000,16230.000000000,16230.000000000,42,NQZ1
2021-11-15T00:29:00.000000000Z,33,1,2770,16230.000000000,16232.000000000,16229.500000000,16232.000000000,46,NQZ1
2021-11-15T00:30:00.000000000Z,33,1,2770,16232.500000000,16234.000000000,16230.500000000,16232.750000000,50,NQZ1
2021-11-15T00:31:00.000000000Z,33,1,2770,16232.750000000,16235.250000000,16232.750000000,16233.500000000,95,NQZ1
2021-11-15T00:32:00.000000000Z,33,1,2770,16233.750000000,16234.500000000,16230.500000000,16231.000000000,56,NQZ1
2021-11-15T00:33:00.000000000Z,33,1,2770,16231.250000000,16233.000000000,16231.000000000,16232.000000000,45,NQZ1
2021-11-15T00:34:00.000000000Z,33,1,2770,16232.000000000,16236.250000000,16231.750000000,16235.000000000,61,NQZ1
2021-11-15T00:35:00.000000000Z,33,1,2770,16235.000000000,16236.250000000,16234.500000000,16236.000000000,36,NQZ1
2021-11-15T00:36:00.000000000Z,33,1,2770,16235.750000000,16236.750000000,16235.000000000,16236.500000000,45,NQZ1
2021-11-15T00:37:00.000000000Z,33,1,2770,16236.000000000,16236.250000000,16234.250000000,16236.000000000,27,NQZ1
2021-11-15T00:38:00.000000000Z,33,1,2770,16235.000000000,16235.000000000,16232.750000000,16233.750000000,60,NQZ1
2021-11-15T00:39:00.000000000Z,33,1,2770,16234.500000000,16234.500000000,16232.750000000,16233.000000000,13,NQZ1
2021-11-15T00:40:00.000000000Z,33,1,2770,16233.250000000,16236.750000000,16233.250000000,16236.000000000,47,NQZ1
2021-11-15T00:41:00.000000000Z,33,1,2770,16236.500000000,16238.000000000,16236.000000000,16236.250000000,58,NQZ1
2021-11-15T00:42:00.000000000Z,33,1,2770,16235.500000000,16235.750000000,16235.000000000,16235.000000000,17,NQZ1
2021-11-15T00:43:00.000000000Z,33,1,2770,16234.750000000,16234.750000000,16231.750000000,16234.000000000,43,NQZ1
2021-11-15T00:44:00.000000000Z,33,1,2770,16234.000000000,16234.750000000,16232.750000000,16233.250000000,41,NQZ1
2021-11-15T00:45:00.000000000Z,33,1,2770,16233.500000000,16233.750000000,16232.500000000,16233.500000000,21,NQZ1
2021-11-15T00:46:00.000000000Z,33,1,2770,16233.500000000,16233.750000000,16231.750000000,16232.250000000,36,NQZ1
2021-11-15T00:47:00.000000000Z,33,1,2770,16233.000000000,16235.000000000,16233.000000000,16233.500000000,27,NQZ1
2021-11-15T00:48:00.000000000Z,33,1,2770,16233.750000000,16235.000000000,16233.750000000,16234.750000000,34,NQZ1
2021-11-15T00:49:00.000000000Z,33,1,2770,16235.250000000,16237.000000000,16234.750000000,16234.750000000,54,NQZ1
2021-11-15T00:50:00.000000000Z,33,1,2770,16234.750000000,16234.750000000,16232.500000000,16234.000000000,26,NQZ1
2021-11-15T00:51:00.000000000Z,33,1,2770,16234.000000000,16234.500000000,16233.750000000,16234.500000000,9,NQZ1
2021-11-15T00:52:00.000000000Z,33,1,2770,16234.750000000,16236.000000000,16234.000000000,16234.250000000,21,NQZ1
2021-11-15T00:53:00.000000000Z,33,1,2770,16234.500000000,16235.000000000,16233.500000000,16234.500000000,32,NQZ1
2021-11-15T00:54:00.000000000Z,33,1,2770,16234.750000000,16234.750000000,16232.750000000,16233.750000000,48,NQZ1
2021-11-15T00:55:00.000000000Z,33,1,2770,16234.250000000,16235.000000000,16234.000000000,16234.000000000,14,NQZ1
2021-11-15T00:56:00.000000000Z,33,1,2770,16234.250000000,16234.750000000,16230.500000000,16231.500000000,107,NQZ1
2021-11-15T00:57:00.000000000Z,33,1,2770,16231.500000000,16234.750000000,16230.750000000,16234.500000000,49,NQZ1
2021-11-15T00:58:00.000000000Z,33,1,2770,16234.500000000,16237.500000000,16234.000000000,16234.250000000,88,NQZ1
2021-11-15T00:59:00.000000000Z,33,1,2770,16234.000000000,16234.000000000,16232.000000000,16232.250000000,49,NQZ1
2021-11-15T01:00:00.000000000Z,33,1,2770,16232.750000000,16232.750000000,16226.000000000,16228.500000000,216,NQZ1
2021-11-15T01:01:00.000000000Z,33,1,2770,16228.000000000,16230.000000000,16227.000000000,16229.000000000,70,NQZ1
2021-11-15T01:02:00.000000000Z,33,1,2770,16229.750000000,16231.750000000,16229.750000000,16230.750000000,30,NQZ1
2021-11-15T01:03:00.000000000Z,33,1,2770,16231.000000000,16231.500000000,16229.750000000,16229.750000000,23,NQZ1
2021-11-15T01:04:00.000000000Z,33,1,2770,16230.500000000,16231.000000000,16230.000000000,16230.500000000,30,NQZ1
2021-11-15T01:05:00.000000000Z,33,1,2770,16230.750000000,16231.750000000,16230.500000000,16231.250000000,48,NQZ1
2021-11-15T01:06:00.000000000Z,33,1,2770,16230.750000000,16231.750000000,16230.750000000,16231.500000000,11,NQZ1
2021-11-15T01:07:00.000000000Z,33,1,2770,16231.000000000,16232.000000000,16228.500000000,16228.500000000,55,NQZ1
2021-11-15T01:08:00.000000000Z,33,1,2770,16229.250000000,16231.750000000,16229.250000000,16231.750000000,17,NQZ1
2021-11-15T01:09:00.000000000Z,33,1,2770,16232.000000000,16235.750000000,16229.750000000,16231.750000000,82,NQZ1
2021-11-15T01:10:00.000000000Z,33,1,2770,16232.250000000,16235.250000000,16231.500000000,16232.000000000,50,NQZ1
2021-11-15T01:11:00.000000000Z,33,1,2770,16232.500000000,16232.500000000,16228.500000000,16229.250000000,43,NQZ1
2021-11-15T01:12:00.000000000Z,33,1,2770,16229.750000000,16229.750000000,16226.500000000,16228.750000000,75,NQZ1
2021-11-15T01:13:00.000000000Z,33,1,2770,16229.500000000,16230.750000000,16229.000000000,16229.750000000,60,NQZ1
2021-11-15T01:14:00.000000000Z,33,1,2770,16230.000000000,16231.000000000,16229.750000000,16230.000000000,29,NQZ1
