ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-17T00:00:00.000000000Z,33,1,3541,14573.000000000,14575.250000000,14570.000000000,14574.000000000,108,NQH2
2022-02-17T00:01:00.000000000Z,33,1,3541,14572.500000000,14574.250000000,14570.250000000,14570.250000000,44,NQH2
2022-02-17T00:02:00.000000000Z,33,1,3541,14571.000000000,14572.000000000,14568.750000000,14571.000000000,81,NQH2
2022-02-17T00:03:00.000000000Z,33,1,3541,14571.250000000,14573.000000000,14564.750000000,14567.750000000,116,NQH2
2022-02-17T00:04:00.000000000Z,33,1,3541,14567.750000000,14568.750000000,14563.750000000,14564.750000000,131,NQH2
2022-02-17T00:05:00.000000000Z,33,1,3541,14564.250000000,14567.750000000,14562.000000000,14566.250000000,134,NQH2
2022-02-17T00:06:00.000000000Z,33,1,3541,14566.750000000,14566.750000000,14562.000000000,14562.500000000,92,NQH2
2022-02-17T00:07:00.000000000Z,33,1,3541,14562.500000000,14566.500000000,14561.750000000,14566.000000000,91,NQH2
2022-02-17T00:08:00.000000000Z,33,1,3541,14565.000000000,14570.500000000,14563.250000000,14569.250000000,153,NQH2
2022-02-17T00:09:00.000000000Z,33,1,3541,14569.000000000,14569.750000000,14565.000000000,14565.750000000,75,NQH2
2022-02-17T00:10:00.000000000Z,33,1,3541,14565.000000000,14566.000000000,14562.500000000,14565.500000000,102,NQH2
2022-02-17T00:11:00.000000000Z,33,1,3541,14565.750000000,14571.250000000,14565.750000000,14567.750000000,163,NQH2
2022-02-17T00:12:00.000000000Z,33,1,3541,14568.250000000,14568.250000000,14565.000000000,14565.250000000,69,NQH2
2022-02-17T00:13:00.000000000Z,33,1,3541,14566.000000000,14570.000000000,14565.500000000,14566.000000000,68,NQH2
2022-02-17T00:14:00.000000000Z,33,1,3541,14565.750000000,14568.250000000,14565.250000000,14567.250000000,53,NQH2
2022-02-17T00:15:00.000000000Z,33,1,3541,14566.500000000,14568.500000000,14565.500000000,14567.000000000,42,NQH2
2022-02-17T00:16:00.000000000Z,33,1,3541,14566.000000000,14566.750000000,14564.250000000,14564.500000000,51,NQH2
2022-02-17T00:17:00.000000000Z,33,1,3541,14564.250000000,14568.500000000,14560.000000000,14567.000000000,162,NQH2
2022-02-17T00:18:00.000000000Z,33,1,3541,14566.250000000,14568.000000000,14563.750000000,14567.000000000,46,NQH2
2022-02-17T00:19:00.000000000Z,33,1,3541,14566.500000000,14568.000000000,14564.750000000,14565.250000000,46,NQH2
2022-02-17T00:20:00.000000000Z,33,1,3541,14566.250000000,14568.000000000,14565.500000000,14568.000000000,32,NQH2
2022-02-17T00:21:00.000000000Z,33,1,3541,14567.750000000,14568.250000000,14565.250000000,14568.000000000,43,NQH2
2022-02-17T00:22:00.000000000Z,33,1,3541,14567.250000000,14568.500000000,14564.000000000,14566.000000000,64,NQH2
2022-02-17T00:23:00.000000000Z,33,1,3541,14567.000000000,14567.000000000,14563.500000000,14564.750000000,40,NQH2
2022-02-17T00:24:00.000000000Z,33,1,3541,14565.250000000,14567.000000000,14564.250000000,14565.000000000,47,NQH2
2022-02-17T00:25:00.000000000Z,33,1,3541,14564.000000000,14565.500000000,14563.250000000,14564.000000000,38,NQH2
2022-02-17T00:26:00.000000000Z,33,1,3541,14564.250000000,14566.000000000,14564.250000000,14564.750000000,28,NQH2
2022-02-17T00:27:00.000000000Z,33,1,3541,14564.750000000,14569.000000000,14564.250000000,14568.500000000,75,NQH2
2022-02-17T00:28:00.000000000Z,33,1,3541,14568.250000000,14568.750000000,14566.000000000,14567.750000000,64,NQH2
2022-02-17T00:29:00.000000000Z,33,1,3541,14567.500000000,14569.250000000,14566.000000000,14567.250000000,52,NQH2
