ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-20T00:00:00.000000000Z,33,1,2770,15325.500000000,15329.250000000,15324.500000000,15325.500000000,84,NQZ1
2021-09-20T00:01:00.000000000Z,33,1,2770,15324.500000000,15325.750000000,15324.250000000,15325.750000000,28,NQZ1
2021-09-20T00:02:00.000000000Z,33,1,2770,15325.500000000,15327.750000000,15324.000000000,15327.250000000,39,NQZ1
2021-09-20T00:03:00.000000000Z,33,1,2770,15327.750000000,15328.750000000,15326.000000000,15327.250000000,62,NQZ1
2021-09-20T00:04:00.000000000Z,33,1,2770,15327.500000000,15330.500000000,15327.000000000,15330.000000000,144,NQZ1
2021-09-20T00:05:00.000000000Z,33,1,2770,15329.250000000,15331.000000000,15328.000000000,15329.500000000,68,NQZ1
2021-09-20T00:06:00.000000000Z,33,1,2770,15329.750000000,15331.000000000,15328.750000000,15329.000000000,61,NQZ1
2021-09-20T00:07:00.000000000Z,33,1,2770,15328.750000000,15330.750000000,15328.000000000,15328.750000000,57,NQZ1
2021-09-20T00:08:00.000000000Z,33,1,2770,15329.000000000,15329.500000000,15327.750000000,15328.250000000,28,NQZ1
2021-09-20T00:09:00.000000000Z,33,1,2770,15329.000000000,15332.500000000,15329.000000000,15331.000000000,88,NQZ1
2021-09-20T00:10:00.000000000Z,33,1,2770,15331.000000000,15332.000000000,15329.750000000,15330.750000000,50,NQZ1
2021-09-20T00:11:00.000000000Z,33,1,2770,15330.750000000,15332.500000000,15330.750000000,15331.750000000,32,NQZ1
2021-09-20T00:12:00.000000000Z,33,1,2770,15332.000000000,15332.000000000,15330.000000000,15330.750000000,20,NQZ1
2021-09-20T00:13:00.000000000Z,33,1,2770,15330.250000000,15330.750000000,15329.000000000,15330.000000000,71,NQZ1
2021-09-20T00:14:00.000000000Z,33,1,2770,15329.500000000,15331.500000000,15329.250000000,15331.250000000,30,NQZ1
2021-09-20T00:15:00.000000000Z,33,1,2770,15331.250000000,15334.750000000,15331.250000000,15333.750000000,124,NQZ1
2021-09-20T00:16:00.000000000Z,33,1,2770,15334.500000000,15338.250000000,15334.000000000,15337.250000000,163,NQZ1
2021-09-20T00:17:00.000000000Z,33,1,2770,15336.750000000,15337.500000000,15335.000000000,15336.750000000,31,NQZ1
2021-09-20T00:18:00.000000000Z,33,1,2770,15337.750000000,15338.000000000,15335.750000000,15335.750000000,48,NQZ1
2021-09-20T00:19:00.000000000Z,33,1,2770,15335.500000000,15335.750000000,15335.000000000,15335.000000000,14,NQZ1
2021-09-20T00:20:00.000000000Z,33,1,2770,15335.500000000,15337.500000000,15332.250000000,15332.750000000,97,NQZ1
2021-09-20T00:21:00.000000000Z,33,1,2770,15332.750000000,15334.750000000,15331.750000000,15332.500000000,53,NQZ1
2021-09-20T00:22:00.000000000Z,33,1,2770,15332.500000000,15332.500000000,15325.500000000,15327.250000000,192,NQZ1
2021-09-20T00:23:00.000000000Z,33,1,2770,15326.500000000,15332.500000000,15326.000000000,15331.000000000,87,NQZ1
2021-09-20T00:24:00.000000000Z,33,1,2770,15330.750000000,15332.500000000,15330.750000000,15331.250000000,32,NQZ1
2021-09-20T00:25:00.000000000Z,33,1,2770,15331.500000000,15334.500000000,15329.500000000,15333.250000000,44,NQZ1
2021-09-20T00:26:00.000000000Z,33,1,2770,15332.750000000,15333.250000000,15331.000000000,15333.000000000,20,NQZ1
2021-09-20T00:27:00.000000000Z,33,1,2770,15332.750000000,15336.000000000,15332.750000000,15334.250000000,71,NQZ1
2021-09-20T00:28:00.000000000Z,33,1,2770,15334.250000000,15335.250000000,15333.250000000,15335.000000000,28,NQZ1
2021-09-20T00:29:00.000000000Z,33,1,2770,15335.750000000,15336.250000000,15334.000000000,15336.000000000,37,NQZ1
2021-09-20T00:30:00.000000000Z,33,1,2770,15336.250000000,15336.250000000,15335.000000000,15335.250000000,34,NQZ1
2021-09-20T00:31:00.000000000Z,33,1,2770,15336.000000000,15336.000000000,15333.500000000,15336.000000000,22,NQZ1
2021-09-20T00:32:00.000000000Z,33,1,2770,15336.500000000,15337.000000000,15334.000000000,15334.000000000,28,NQZ1
2021-09-20T00:33:00.000000000Z,33,1,2770,15335.250000000,15336.000000000,15335.250000000,15336.000000000,6,NQZ1
2021-09-20T00:34:00.000000000Z,33,1,2770,15334.500000000,15336.000000000,15334.500000000,15335.250000000,12,NQZ1
2021-09-20T00:35:00.000000000Z,33,1,2770,15335.250000000,15336.250000000,15333.500000000,15334.250000000,63,NQZ1
2021-09-20T00:36:00.000000000Z,33,1,2770,15334.250000000,15334.750000000,15332.500000000,15333.250000000,63,NQZ1
2021-09-20T00:37:00.000000000Z,33,1,2770,15332.750000000,15333.000000000,15330.000000000,15331.000000000,80,NQZ1
2021-09-20T00:38:00.000000000Z,33,1,2770,15331.250000000,15331.250000000,15328.250000000,15329.750000000,43,NQZ1
2021-09-20T00:39:00.000000000Z,33,1,2770,15329.750000000,15331.000000000,15325.000000000,15325.500000000,167,NQZ1
2021-09-20T00:40:00.000000000Z,33,1,2770,15326.750000000,15329.500000000,15324.000000000,15329.500000000,128,NQZ1
2021-09-20T00:41:00.000000000Z,33,1,2770,15329.750000000,15330.250000000,15326.750000000,15326.750000000,78,NQZ1
2021-09-20T00:42:00.000000000Z,33,1,2770,15326.250000000,15326.750000000,15321.500000000,15322.500000000,195,NQZ1
2021-09-20T00:43:00.000000000Z,33,1,2770,15322.750000000,15323.250000000,15315.750000000,15317.500000000,398,NQZ1
2021-09-20T00:44:00.000000000Z,33,1,2770,15317.250000000,15319.500000000,15317.250000000,15318.000000000,52,NQZ1
2021-09-20T00:45:00.000000000Z,33,1,2770,15319.000000000,15321.750000000,15318.750000000,15321.750000000,52,NQZ1
2021-09-20T00:46:00.000000000Z,33,1,2770,15321.000000000,15321.000000000,15319.750000000,15320.500000000,38,NQZ1
2021-09-20T00:47:00.000000000Z,33,1,2770,15321.000000000,15322.500000000,15319.250000000,15319.250000000,54,NQZ1
2021-09-20T00:48:00.000000000Z,33,1,2770,15319.500000000,15320.750000000,15318.750000000,15320.750000000,38,NQZ1
2021-09-20T00:49:00.000000000Z,33,1,2770,15321.250000000,15322.000000000,15319.750000000,15320.750000000,44,NQZ1
2021-09-20T00:50:00.000000000Z,33,1,2770,15319.000000000,15320.750000000,15317.500000000,15320.750000000,47,NQZ1
2021-09-20T00:51:00.000000000Z,33,1,2770,15320.750000000,15322.000000000,15318.750000000,15319.750000000,39,NQZ1
2021-09-20T00:52:00.000000000Z,33,1,2770,15320.750000000,15323.500000000,15320.750000000,15323.250000000,40,NQZ1
2021-09-20T00:53:00.000000000Z,33,1,2770,15322.750000000,15323.000000000,15322.000000000,15322.250000000,21,NQZ1
2021-09-20T00:54:00.000000000Z,33,1,2770,15321.750000000,15322.000000000,15321.500000000,15322.000000000,11,NQZ1
2021-09-20T00:55:00.000000000Z,33,1,2770,15322.500000000,15324.250000000,15320.750000000,15321.000000000,50,NQZ1
2021-09-20T00:56:00.000000000Z,33,1,2770,15321.000000000,15321.750000000,15319.500000000,15319.750000000,42,NQZ1
2021-09-20T00:57:00.000000000Z,33,1,2770,15320.250000000,15321.750000000,15319.750000000,15321.750000000,19,NQZ1
2021-09-20T00:58:00.000000000Z,33,1,2770,15321.500000000,15322.000000000,15319.750000000,15320.000000000,22,NQZ1
2021-09-20T00:59:00.000000000Z,33,1,2770,15320.250000000,15321.000000000,15319.000000000,15320.000000000,27,NQZ1
2021-09-20T01:00:00.000000000Z,33,1,2770,15319.750000000,15320.250000000,15316.500000000,15318.000000000,81,NQZ1
2021-09-20T01:01:00.000000000Z,33,1,2770,15317.750000000,15318.250000000,15314.250000000,15316.250000000,128,NQZ1
2021-09-20T01:02:00.000000000Z,33,1,2770,15315.750000000,15316.000000000,15309.000000000,15310.000000000,351,NQZ1
2021-09-20T01:03:00.000000000Z,33,1,2770,15310.250000000,15313.250000000,15308.000000000,15313.250000000,153,NQZ1
2021-09-20T01:04:00.000000000Z,33,1,2770,15312.750000000,15313.250000000,15309.250000000,15309.750000000,81,NQZ1
2021-09-20T01:05:00.000000000Z,33,1,2770,15309.500000000,15313.500000000,15309.500000000,15313.250000000,69,NQZ1
2021-09-20T01:06:00.000000000Z,33,1,2770,15313.750000000,15313.750000000,15311.500000000,15312.250000000,26,NQZ1
2021-09-20T01:07:00.000000000Z,33,1,2770,15312.250000000,15312.500000000,15305.500000000,15305.500000000,170,NQZ1
2021-09-20T01:08:00.000000000Z,33,1,2770,15306.750000000,15309.000000000,15304.250000000,15307.000000000,159,NQZ1
2021-09-20T01:09:00.000000000Z,33,1,2770,15308.000000000,15308.000000000,15303.500000000,15303.500000000,98,NQZ1
