ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-07T00:00:00.000000000Z,33,1,2786,13612.250000000,13612.250000000,13603.000000000,13606.000000000,269,NQM1
2021-05-07T00:01:00.000000000Z,33,1,2786,13605.750000000,13607.750000000,13605.500000000,13606.500000000,65,NQM1
2021-05-07T00:02:00.000000000Z,33,1,2786,13606.250000000,13606.250000000,13603.750000000,13606.000000000,68,NQM1
2021-05-07T00:03:00.000000000Z,33,1,2786,13605.500000000,13607.250000000,13604.500000000,13606.500000000,62,NQM1
2021-05-07T00:04:00.000000000Z,33,1,2786,13606.000000000,13606.500000000,13605.000000000,13606.250000000,73,NQM1
2021-05-07T00:05:00.000000000Z,33,1,2786,13606.500000000,13606.750000000,13605.000000000,13606.500000000,36,NQM1
2021-05-07T00:06:00.000000000Z,33,1,2786,13606.250000000,13610.000000000,13606.000000000,13607.500000000,61,NQM1
2021-05-07T00:07:00.000000000Z,33,1,2786,13607.750000000,13608.750000000,13607.500000000,13607.750000000,27,NQM1
2021-05-07T00:08:00.000000000Z,33,1,2786,13608.000000000,13609.000000000,13606.250000000,13609.000000000,70,NQM1
2021-05-07T00:09:00.000000000Z,33,1,2786,13609.000000000,13612.500000000,13608.250000000,13610.000000000,188,NQM1
2021-05-07T00:10:00.000000000Z,33,1,2786,13610.500000000,13611.750000000,13610.000000000,13611.000000000,73,NQM1
2021-05-07T00:11:00.000000000Z,33,1,2786,13611.000000000,13611.250000000,13608.750000000,13610.000000000,88,NQM1
2021-05-07T00:12:00.000000000Z,33,1,2786,13610.000000000,13611.750000000,13610.000000000,13611.750000000,75,NQM1
2021-05-07T00:13:00.000000000Z,33,1,2786,13611.000000000,13615.250000000,13611.000000000,13614.750000000,138,NQM1
2021-05-07T00:14:00.000000000Z,33,1,2786,13615.250000000,13618.000000000,13615.250000000,13618.000000000,73,NQM1
2021-05-07T00:15:00.000000000Z,33,1,2786,13617.750000000,13617.750000000,13614.750000000,13616.000000000,82,NQM1
2021-05-07T00:16:00.000000000Z,33,1,2786,13615.500000000,13617.750000000,13615.000000000,13616.500000000,47,NQM1
2021-05-07T00:17:00.000000000Z,33,1,2786,13616.000000000,13617.250000000,13615.250000000,13615.500000000,40,NQM1
2021-05-07T00:18:00.000000000Z,33,1,2786,13615.500000000,13615.500000000,13614.750000000,13615.250000000,14,NQM1
2021-05-07T00:19:00.000000000Z,33,1,2786,13614.750000000,13617.500000000,13614.000000000,13614.500000000,41,NQM1
2021-05-07T00:20:00.000000000Z,33,1,2786,13614.000000000,13615.500000000,13613.000000000,13615.500000000,37,NQM1
2021-05-07T00:21:00.000000000Z,33,1,2786,13615.750000000,13615.750000000,13614.500000000,13615.500000000,28,NQM1
2021-05-07T00:22:00.000000000Z,33,1,2786,13614.750000000,13616.250000000,13614.500000000,13614.750000000,23,NQM1
2021-05-07T00:23:00.000000000Z,33,1,2786,13614.000000000,13616.000000000,13613.250000000,13615.000000000,64,NQM1
2021-05-07T00:24:00.000000000Z,33,1,2786,13614.750000000,13615.250000000,13614.250000000,13615.000000000,23,NQM1
2021-05-07T00:25:00.000000000Z,33,1,2786,13614.750000000,13617.250000000,13614.750000000,13616.000000000,27,NQM1
