ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-10-26T00:00:00.000000000Z,33,1,16337,11626.500000000,11629.250000000,11621.250000000,11627.750000000,136,NQZ0
2020-10-26T00:01:00.000000000Z,33,1,16337,11628.000000000,11630.250000000,11625.250000000,11628.000000000,89,NQZ0
2020-10-26T00:02:00.000000000Z,33,1,16337,11627.750000000,11628.000000000,11625.250000000,11628.000000000,46,NQZ0
2020-10-26T00:03:00.000000000Z,33,1,16337,11627.750000000,11631.750000000,11627.750000000,11631.750000000,53,NQZ0
2020-10-26T00:04:00.000000000Z,33,1,16337,11632.000000000,11634.500000000,11629.500000000,11631.750000000,98,NQZ0
2020-10-26T00:05:00.000000000Z,33,1,16337,11631.500000000,11636.250000000,11630.250000000,11633.000000000,140,NQZ0
2020-10-26T00:06:00.000000000Z,33,1,16337,11633.500000000,11635.500000000,11631.750000000,11633.750000000,49,NQZ0
2020-10-26T00:07:00.000000000Z,33,1,16337,11633.000000000,11635.250000000,11631.750000000,11633.250000000,185,NQZ0
2020-10-26T00:08:00.000000000Z,33,1,16337,11633.500000000,11633.750000000,11631.750000000,11632.250000000,107,NQZ0
2020-10-26T00:09:00.000000000Z,33,1,16337,11633.250000000,11635.000000000,11632.250000000,11633.500000000,60,NQZ0
2020-10-26T00:10:00.000000000Z,33,1,16337,11634.000000000,11634.750000000,11630.000000000,11631.250000000,73,NQZ0
2020-10-26T00:11:00.000000000Z,33,1,16337,11631.750000000,11632.250000000,11630.000000000,11630.000000000,30,NQZ0
2020-10-26T00:12:00.000000000Z,33,1,16337,11630.750000000,11633.750000000,11630.750000000,11632.750000000,28,NQZ0
2020-10-26T00:13:00.000000000Z,33,1,16337,11632.500000000,11632.750000000,11631.250000000,11632.750000000,22,NQZ0
2020-10-26T00:14:00.000000000Z,33,1,16337,11632.250000000,11633.250000000,11631.000000000,11632.500000000,31,NQZ0
2020-10-26T00:15:00.000000000Z,33,1,16337,11633.250000000,11637.750000000,11632.750000000,11636.750000000,140,NQZ0
2020-10-26T00:16:00.000000000Z,33,1,16337,11637.250000000,11638.750000000,11634.500000000,11636.500000000,92,NQZ0
2020-10-26T00:17:00.000000000Z,33,1,16337,11636.250000000,11636.750000000,11629.750000000,11630.250000000,143,NQZ0
2020-10-26T00:18:00.000000000Z,33,1,16337,11631.000000000,11632.750000000,11629.500000000,11629.750000000,98,NQZ0
2020-10-26T00:19:00.000000000Z,33,1,16337,11629.750000000,11631.000000000,11626.500000000,11628.750000000,181,NQZ0
2020-10-26T00:20:00.000000000Z,33,1,16337,11629.000000000,11631.000000000,11625.500000000,11628.750000000,106,NQZ0
2020-10-26T00:21:00.000000000Z,33,1,16337,11627.750000000,11629.250000000,11617.750000000,11620.750000000,290,NQZ0
2020-10-26T00:22:00.000000000Z,33,1,16337,11619.500000000,11622.750000000,11618.000000000,11619.500000000,138,NQZ0
2020-10-26T00:23:00.000000000Z,33,1,16337,11619.000000000,11628.750000000,11618.750000000,11627.750000000,138,NQZ0
2020-10-26T00:24:00.000000000Z,33,1,16337,11627.500000000,11630.500000000,11627.000000000,11628.250000000,60,NQZ0
2020-10-26T00:25:00.000000000Z,33,1,16337,11628.750000000,11629.000000000,11624.750000000,11627.000000000,44,NQZ0
2020-10-26T00:26:00.000000000Z,33,1,16337,11626.750000000,11627.250000000,11624.000000000,11625.000000000,30,NQZ0
2020-10-26T00:27:00.000000000Z,33,1,16337,11625.750000000,11625.750000000,11622.000000000,11623.500000000,73,NQZ0
2020-10-26T00:28:00.000000000Z,33,1,16337,11623.500000000,11623.750000000,11621.500000000,11623.000000000,43,NQZ0
2020-10-26T00:29:00.000000000Z,33,1,16337,11623.250000000,11624.750000000,11621.750000000,11622.750000000,33,NQZ0
2020-10-26T00:30:00.000000000Z,33,1,16337,11623.500000000,11626.750000000,11622.750000000,11624.750000000,53,NQZ0
2020-10-26T00:31:00.000000000Z,33,1,16337,11624.250000000,11625.250000000,11623.250000000,11625.250000000,17,NQZ0
2020-10-26T00:32:00.000000000Z,33,1,16337,11626.000000000,11626.750000000,11624.000000000,11624.250000000,24,NQZ0
