ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-15T00:00:00.000000000Z,33,1,2786,13812.250000000,13812.750000000,13809.750000000,13812.500000000,91,NQM1
2021-04-15T00:01:00.000000000Z,33,1,2786,13813.000000000,13820.500000000,13813.000000000,13820.000000000,271,NQM1
2021-04-15T00:02:00.000000000Z,33,1,2786,13819.750000000,13822.750000000,13816.750000000,13817.250000000,124,NQM1
2021-04-15T00:03:00.000000000Z,33,1,2786,13817.250000000,13817.750000000,13815.750000000,13816.250000000,57,NQM1
2021-04-15T00:04:00.000000000Z,33,1,2786,13816.500000000,13818.250000000,13816.000000000,13816.250000000,54,NQM1
2021-04-15T00:05:00.000000000Z,33,1,2786,13816.250000000,13818.000000000,13813.750000000,13814.250000000,96,NQM1
2021-04-15T00:06:00.000000000Z,33,1,2786,13814.000000000,13817.000000000,13814.000000000,13816.750000000,32,NQM1
2021-04-15T00:07:00.000000000Z,33,1,2786,13817.250000000,13819.250000000,13816.750000000,13818.250000000,53,NQM1
2021-04-15T00:08:00.000000000Z,33,1,2786,13817.250000000,13818.250000000,13817.250000000,13818.000000000,33,NQM1
2021-04-15T00:09:00.000000000Z,33,1,2786,13818.500000000,13823.000000000,13818.500000000,13823.000000000,69,NQM1
2021-04-15T00:10:00.000000000Z,33,1,2786,13823.000000000,13823.500000000,13820.500000000,13820.750000000,91,NQM1
2021-04-15T00:11:00.000000000Z,33,1,2786,13820.500000000,13821.000000000,13819.750000000,13820.250000000,39,NQM1
2021-04-15T00:12:00.000000000Z,33,1,2786,13819.750000000,13821.250000000,13818.500000000,13821.250000000,25,NQM1
2021-04-15T00:13:00.000000000Z,33,1,2786,13821.250000000,13823.750000000,13820.250000000,13820.250000000,58,NQM1
2021-04-15T00:14:00.000000000Z,33,1,2786,13820.750000000,13822.500000000,13820.000000000,13822.500000000,25,NQM1
2021-04-15T00:15:00.000000000Z,33,1,2786,13823.000000000,13829.250000000,13822.500000000,13822.500000000,180,NQM1
2021-04-15T00:16:00.000000000Z,33,1,2786,13822.250000000,13824.250000000,13822.000000000,13824.000000000,118,NQM1
2021-04-15T00:17:00.000000000Z,33,1,2786,13824.000000000,13826.500000000,13822.750000000,13823.250000000,95,NQM1
2021-04-15T00:18:00.000000000Z,33,1,2786,13823.000000000,13823.500000000,13819.750000000,13820.500000000,90,NQM1
2021-04-15T00:19:00.000000000Z,33,1,2786,13820.750000000,13820.750000000,13818.750000000,13819.000000000,53,NQM1
2021-04-15T00:20:00.000000000Z,33,1,2786,13819.250000000,13820.250000000,13815.500000000,13816.500000000,91,NQM1
2021-04-15T00:21:00.000000000Z,33,1,2786,13816.750000000,13818.000000000,13815.500000000,13817.250000000,48,NQM1
2021-04-15T00:22:00.000000000Z,33,1,2786,13817.000000000,13817.500000000,13815.250000000,13817.000000000,38,NQM1
2021-04-15T00:23:00.000000000Z,33,1,2786,13817.250000000,13818.250000000,13815.500000000,13818.000000000,56,NQM1
2021-04-15T00:24:00.000000000Z,33,1,2786,13819.000000000,13819.250000000,13816.000000000,13817.000000000,33,NQM1
2021-04-15T00:25:00.000000000Z,33,1,2786,13817.000000000,13818.000000000,13816.000000000,13816.750000000,31,NQM1
2021-04-15T00:26:00.000000000Z,33,1,2786,13816.250000000,13817.000000000,13811.250000000,13811.500000000,136,NQM1
2021-04-15T00:27:00.000000000Z,33,1,2786,13811.500000000,13814.000000000,13811.500000000,13813.000000000,50,NQM1
2021-04-15T00:28:00.000000000Z,33,1,2786,13813.000000000,13814.000000000,13812.750000000,13813.000000000,32,NQM1
2021-04-15T00:29:00.000000000Z,33,1,2786,13813.250000000,13815.750000000,13812.750000000,13814.000000000,74,NQM1
2021-04-15T00:30:00.000000000Z,33,1,2786,13814.250000000,13816.750000000,13813.250000000,13816.000000000,48,NQM1
2021-04-15T00:31:00.000000000Z,33,1,2786,13816.500000000,13816.500000000,13814.250000000,13815.250000000,23,NQM1
2021-04-15T00:32:00.000000000Z,33,1,2786,13815.250000000,13816.750000000,13815.250000000,13816.750000000,13,NQM1
2021-04-15T00:33:00.000000000Z,33,1,2786,13817.000000000,13818.500000000,13816.500000000,13817.500000000,44,NQM1
2021-04-15T00:34:00.000000000Z,33,1,2786,13817.750000000,13817.750000000,13815.250000000,13815.250000000,33,NQM1
2021-04-15T00:35:00.000000000Z,33,1,2786,13815.750000000,13818.000000000,13815.250000000,13818.000000000,22,NQM1
2021-04-15T00:36:00.000000000Z,33,1,2786,13817.500000000,13819.250000000,13817.250000000,13818.500000000,39,NQM1
2021-04-15T00:37:00.000000000Z,33,1,2786,13817.500000000,13819.750000000,13815.500000000,13819.750000000,29,NQM1
2021-04-15T00:38:00.000000000Z,33,1,2786,13819.500000000,13822.000000000,13819.500000000,13822.000000000,55,NQM1
2021-04-15T00:39:00.000000000Z,33,1,2786,13822.500000000,13824.000000000,13820.250000000,13820.250000000,125,NQM1
2021-04-15T00:40:00.000000000Z,33,1,2786,13820.250000000,13820.750000000,13818.500000000,13819.250000000,48,NQM1
2021-04-15T00:41:00.000000000Z,33,1,2786,13818.750000000,13820.250000000,13818.000000000,13818.250000000,27,NQM1
2021-04-15T00:42:00.000000000Z,33,1,2786,13818.250000000,13819.000000000,13818.250000000,13818.250000000,12,NQM1
2021-04-15T00:43:00.000000000Z,33,1,2786,13818.000000000,13818.000000000,13814.000000000,13815.250000000,63,NQM1
2021-04-15T00:44:00.000000000Z,33,1,2786,13816.000000000,13818.000000000,13815.750000000,13816.500000000,37,NQM1
2021-04-15T00:45:00.000000000Z,33,1,2786,13816.750000000,13818.750000000,13816.500000000,13816.500000000,42,NQM1
2021-04-15T00:46:00.000000000Z,33,1,2786,13816.500000000,13817.500000000,13815.000000000,13815.000000000,40,NQM1
2021-04-15T00:47:00.000000000Z,33,1,2786,13814.250000000,13814.750000000,13812.250000000,13814.750000000,35,NQM1
2021-04-15T00:48:00.000000000Z,33,1,2786,13815.250000000,13819.000000000,13814.750000000,13818.250000000,50,NQM1
2021-04-15T00:49:00.000000000Z,33,1,2786,13818.000000000,13820.500000000,13818.000000000,13819.750000000,39,NQM1
2021-04-15T00:50:00.000000000Z,33,1,2786,13819.250000000,13826.250000000,13818.000000000,13825.500000000,206,NQM1
2021-04-15T00:51:00.000000000Z,33,1,2786,13825.500000000,13836.000000000,13824.750000000,13831.500000000,421,NQM1
2021-04-15T00:52:00.000000000Z,33,1,2786,13831.750000000,13832.000000000,13825.750000000,13826.000000000,147,NQM1
2021-04-15T00:53:00.000000000Z,33,1,2786,13826.500000000,13827.000000000,13824.000000000,13824.250000000,71,NQM1
2021-04-15T00:54:00.000000000Z,33,1,2786,13824.500000000,13826.500000000,13822.500000000,13826.250000000,63,NQM1
2021-04-15T00:55:00.000000000Z,33,1,2786,13826.250000000,13826.250000000,13820.750000000,13823.000000000,110,NQM1
2021-04-15T00:56:00.000000000Z,33,1,2786,13822.000000000,13823.000000000,13821.500000000,13821.500000000,28,NQM1
2021-04-15T00:57:00.000000000Z,33,1,2786,13821.250000000,13821.750000000,13820.250000000,13821.750000000,26,NQM1
2021-04-15T00:58:00.000000000Z,33,1,2786,13821.750000000,13823.500000000,13821.250000000,13822.750000000,26,NQM1
2021-04-15T00:59:00.000000000Z,33,1,2786,13822.750000000,13823.500000000,13821.250000000,13823.000000000,28,NQM1
2021-04-15T01:00:00.000000000Z,33,1,2786,13823.000000000,13824.000000000,13820.500000000,13820.750000000,44,NQM1
2021-04-15T01:01:00.000000000Z,33,1,2786,13822.500000000,13824.250000000,13822.000000000,13823.750000000,34,NQM1
