ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-25T00:00:00.000000000Z,33,1,2770,16357.500000000,16363.000000000,16357.500000000,16360.250000000,81,NQZ1
2021-11-25T00:01:00.000000000Z,33,1,2770,16360.500000000,16362.000000000,16358.000000000,16359.500000000,56,NQZ1
2021-11-25T00:02:00.000000000Z,33,1,2770,16359.500000000,16363.250000000,16359.500000000,16361.750000000,72,NQZ1
2021-11-25T00:03:00.000000000Z,33,1,2770,16362.000000000,16365.500000000,16362.000000000,16362.500000000,126,NQZ1
2021-11-25T00:04:00.000000000Z,33,1,2770,16362.500000000,16366.000000000,16362.500000000,16362.500000000,119,NQZ1
2021-11-25T00:05:00.000000000Z,33,1,2770,16362.500000000,16362.750000000,16358.500000000,16359.000000000,85,NQZ1
2021-11-25T00:06:00.000000000Z,33,1,2770,16358.500000000,16360.750000000,16356.750000000,16357.000000000,59,NQZ1
2021-11-25T00:07:00.000000000Z,33,1,2770,16357.750000000,16360.500000000,16357.750000000,16359.000000000,30,NQZ1
2021-11-25T00:08:00.000000000Z,33,1,2770,16358.500000000,16360.750000000,16358.250000000,16360.250000000,40,NQZ1
2021-11-25T00:09:00.000000000Z,33,1,2770,16360.000000000,16360.000000000,16357.250000000,16359.000000000,21,NQZ1
2021-11-25T00:10:00.000000000Z,33,1,2770,16359.250000000,16361.000000000,16358.500000000,16361.000000000,26,NQZ1
2021-11-25T00:11:00.000000000Z,33,1,2770,16361.500000000,16361.750000000,16359.750000000,16361.500000000,33,NQZ1
2021-11-25T00:12:00.000000000Z,33,1,2770,16361.500000000,16362.250000000,16360.750000000,16360.750000000,13,NQZ1
2021-11-25T00:13:00.000000000Z,33,1,2770,16360.750000000,16362.250000000,16360.750000000,16361.500000000,27,NQZ1
2021-11-25T00:14:00.000000000Z,33,1,2770,16361.500000000,16361.750000000,16360.250000000,16360.750000000,17,NQZ1
2021-11-25T00:15:00.000000000Z,33,1,2770,16360.500000000,16360.750000000,16358.500000000,16360.500000000,27,NQZ1
2021-11-25T00:16:00.000000000Z,33,1,2770,16362.250000000,16362.750000000,16360.250000000,16362.750000000,36,NQZ1
2021-11-25T00:17:00.000000000Z,33,1,2770,16363.000000000,16364.000000000,16363.000000000,16364.000000000,28,NQZ1
2021-11-25T00:18:00.000000000Z,33,1,2770,16362.250000000,16362.250000000,16361.000000000,16362.250000000,25,NQZ1
2021-11-25T00:19:00.000000000Z,33,1,2770,16363.000000000,16364.000000000,16361.750000000,16363.250000000,49,NQZ1
2021-11-25T00:20:00.000000000Z,33,1,2770,16363.750000000,16363.750000000,16362.250000000,16363.750000000,29,NQZ1
2021-11-25T00:21:00.000000000Z,33,1,2770,16364.000000000,16364.250000000,16360.500000000,16362.000000000,37,NQZ1
2021-11-25T00:22:00.000000000Z,33,1,2770,16361.750000000,16362.500000000,16361.750000000,16362.500000000,14,NQZ1
2021-11-25T00:23:00.000000000Z,33,1,2770,16362.750000000,16363.750000000,16362.000000000,16363.750000000,42,NQZ1
