ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-25T00:00:00.000000000Z,33,1,828,15357.750000000,15360.000000000,15357.250000000,15359.000000000,107,NQU1
2021-08-25T00:01:00.000000000Z,33,1,828,15358.750000000,15363.500000000,15358.000000000,15363.000000000,206,NQU1
2021-08-25T00:02:00.000000000Z,33,1,828,15363.250000000,15363.250000000,15360.000000000,15360.750000000,72,NQU1
2021-08-25T00:03:00.000000000Z,33,1,828,15361.000000000,15363.250000000,15360.750000000,15360.750000000,74,NQU1
2021-08-25T00:04:00.000000000Z,33,1,828,15361.250000000,15363.000000000,15361.250000000,15361.750000000,34,NQU1
2021-08-25T00:05:00.000000000Z,33,1,828,15362.500000000,15366.000000000,15362.250000000,15365.500000000,198,NQU1
2021-08-25T00:06:00.000000000Z,33,1,828,15366.000000000,15368.750000000,15362.000000000,15363.250000000,211,NQU1
2021-08-25T00:07:00.000000000Z,33,1,828,15363.250000000,15364.250000000,15361.500000000,15362.000000000,53,NQU1
2021-08-25T00:08:00.000000000Z,33,1,828,15362.500000000,15362.750000000,15362.000000000,15362.000000000,34,NQU1
2021-08-25T00:09:00.000000000Z,33,1,828,15362.000000000,15362.500000000,15360.750000000,15361.750000000,72,NQU1
2021-08-25T00:10:00.000000000Z,33,1,828,15362.000000000,15363.000000000,15361.000000000,15362.000000000,76,NQU1
2021-08-25T00:11:00.000000000Z,33,1,828,15363.000000000,15363.250000000,15361.250000000,15361.500000000,36,NQU1
2021-08-25T00:12:00.000000000Z,33,1,828,15362.000000000,15363.500000000,15361.750000000,15361.750000000,53,NQU1
2021-08-25T00:13:00.000000000Z,33,1,828,15361.500000000,15362.250000000,15361.500000000,15362.000000000,30,NQU1
2021-08-25T00:14:00.000000000Z,33,1,828,15361.750000000,15363.250000000,15361.250000000,15362.750000000,19,NQU1
2021-08-25T00:15:00.000000000Z,33,1,828,15363.250000000,15366.250000000,15363.250000000,15364.500000000,94,NQU1
2021-08-25T00:16:00.000000000Z,33,1,828,15364.500000000,15365.250000000,15364.250000000,15365.000000000,20,NQU1
