ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-01-06T00:00:00.000000000Z,33,1,4378,12795.250000000,12801.000000000,12793.500000000,12799.500000000,154,NQH1
2021-01-06T00:01:00.000000000Z,33,1,4378,12799.250000000,12804.500000000,12796.000000000,12798.750000000,180,NQH1
2021-01-06T00:02:00.000000000Z,33,1,4378,12797.750000000,12797.750000000,12794.000000000,12794.500000000,115,NQH1
2021-01-06T00:03:00.000000000Z,33,1,4378,12795.000000000,12808.750000000,12794.750000000,12807.250000000,276,NQH1
2021-01-06T00:04:00.000000000Z,33,1,4378,12807.000000000,12812.000000000,12801.250000000,12802.000000000,316,NQH1
2021-01-06T00:05:00.000000000Z,33,1,4378,12802.250000000,12804.750000000,12800.000000000,12800.000000000,78,NQH1
2021-01-06T00:06:00.000000000Z,33,1,4378,12799.500000000,12802.500000000,12799.250000000,12800.750000000,96,NQH1
2021-01-06T00:07:00.000000000Z,33,1,4378,12801.000000000,12803.000000000,12800.000000000,12800.000000000,44,NQH1
2021-01-06T00:08:00.000000000Z,33,1,4378,12800.000000000,12800.750000000,12797.000000000,12797.750000000,69,NQH1
2021-01-06T00:09:00.000000000Z,33,1,4378,12797.750000000,12798.500000000,12795.000000000,12795.250000000,91,NQH1
2021-01-06T00:10:00.000000000Z,33,1,4378,12796.500000000,12796.500000000,12793.750000000,12794.500000000,96,NQH1
2021-01-06T00:11:00.000000000Z,33,1,4378,12795.000000000,12795.000000000,12793.000000000,12795.000000000,80,NQH1
2021-01-06T00:12:00.000000000Z,33,1,4378,12794.250000000,12798.500000000,12793.750000000,12797.000000000,81,NQH1
2021-01-06T00:13:00.000000000Z,33,1,4378,12797.250000000,12800.250000000,12796.000000000,12798.750000000,71,NQH1
2021-01-06T00:14:00.000000000Z,33,1,4378,12798.250000000,12799.000000000,12796.250000000,12798.000000000,40,NQH1
2021-01-06T00:15:00.000000000Z,33,1,4378,12798.250000000,12801.250000000,12797.500000000,12798.250000000,89,NQH1
2021-01-06T00:16:00.000000000Z,33,1,4378,12799.000000000,12799.750000000,12798.250000000,12799.500000000,56,NQH1
2021-01-06T00:17:00.000000000Z,33,1,4378,12799.500000000,12803.000000000,12799.250000000,12802.500000000,68,NQH1
2021-01-06T00:18:00.000000000Z,33,1,4378,12802.250000000,12803.500000000,12799.750000000,12801.000000000,129,NQH1
2021-01-06T00:19:00.000000000Z,33,1,4378,12801.500000000,12808.500000000,12801.500000000,12807.500000000,152,NQH1
