ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-29T00:00:00.000000000Z,33,1,3541,16538.250000000,16546.750000000,16538.250000000,16546.500000000,189,NQH2
2021-12-29T00:01:00.000000000Z,33,1,3541,16546.000000000,16547.000000000,16541.000000000,16541.500000000,83,NQH2
2021-12-29T00:02:00.000000000Z,33,1,3541,16540.750000000,16541.000000000,16537.750000000,16537.750000000,73,NQH2
2021-12-29T00:03:00.000000000Z,33,1,3541,16537.500000000,16539.000000000,16533.500000000,16535.000000000,173,NQH2
2021-12-29T00:04:00.000000000Z,33,1,3541,16535.250000000,16538.750000000,16534.250000000,16537.000000000,61,NQH2
2021-12-29T00:05:00.000000000Z,33,1,3541,16537.750000000,16541.500000000,16537.500000000,16541.500000000,69,NQH2
2021-12-29T00:06:00.000000000Z,33,1,3541,16542.000000000,16545.250000000,16542.000000000,16544.500000000,112,NQH2
2021-12-29T00:07:00.000000000Z,33,1,3541,16545.000000000,16545.750000000,16543.000000000,16543.000000000,103,NQH2
2021-12-29T00:08:00.000000000Z,33,1,3541,16543.000000000,16544.000000000,16541.750000000,16543.000000000,40,NQH2
2021-12-29T00:09:00.000000000Z,33,1,3541,16543.500000000,16545.000000000,16541.000000000,16542.000000000,93,NQH2
2021-12-29T00:10:00.000000000Z,33,1,3541,16542.500000000,16543.750000000,16539.750000000,16539.750000000,80,NQH2
2021-12-29T00:11:00.000000000Z,33,1,3541,16540.000000000,16542.000000000,16540.000000000,16540.750000000,32,NQH2
2021-12-29T00:12:00.000000000Z,33,1,3541,16540.750000000,16541.750000000,16539.500000000,16539.500000000,16,NQH2
2021-12-29T00:13:00.000000000Z,33,1,3541,16539.250000000,16540.500000000,16538.000000000,16540.500000000,45,NQH2
2021-12-29T00:14:00.000000000Z,33,1,3541,16540.500000000,16541.250000000,16539.500000000,16539.500000000,26,NQH2
2021-12-29T00:15:00.000000000Z,33,1,3541,16539.250000000,16539.500000000,16537.500000000,16538.250000000,43,NQH2
2021-12-29T00:16:00.000000000Z,33,1,3541,16538.500000000,16540.250000000,16536.750000000,16537.750000000,50,NQH2
2021-12-29T00:17:00.000000000Z,33,1,3541,16536.750000000,16538.250000000,16536.750000000,16538.250000000,26,NQH2
2021-12-29T00:18:00.000000000Z,33,1,3541,16538.250000000,16538.500000000,16536.500000000,16537.000000000,19,NQH2
2021-12-29T00:19:00.000000000Z,33,1,3541,16537.500000000,16538.250000000,16536.500000000,16538.000000000,31,NQH2
2021-12-29T00:20:00.000000000Z,33,1,3541,16537.000000000,16539.250000000,16536.750000000,16539.250000000,25,NQH2
2021-12-29T00:21:00.000000000Z,33,1,3541,16539.750000000,16541.250000000,16539.750000000,16540.250000000,52,NQH2
2021-12-29T00:22:00.000000000Z,33,1,3541,16540.500000000,16543.250000000,16540.500000000,16543.250000000,31,NQH2
2021-12-29T00:23:00.000000000Z,33,1,3541,16542.750000000,16543.750000000,16540.000000000,16540.000000000,38,NQH2
2021-12-29T00:24:00.000000000Z,33,1,3541,16540.250000000,16540.500000000,16538.000000000,16538.750000000,31,NQH2
2021-12-29T00:25:00.000000000Z,33,1,3541,16538.750000000,16539.250000000,16538.000000000,16538.000000000,21,NQH2
2021-12-29T00:26:00.000000000Z,33,1,3541,16538.000000000,16538.500000000,16535.750000000,16536.250000000,35,NQH2
2021-12-29T00:27:00.000000000Z,33,1,3541,16535.750000000,16536.500000000,16534.000000000,16535.500000000,59,NQH2
2021-12-29T00:28:00.000000000Z,33,1,3541,16536.500000000,16538.250000000,16535.750000000,16538.250000000,30,NQH2
2021-12-29T00:29:00.000000000Z,33,1,3541,16538.250000000,16538.750000000,16537.750000000,16537.750000000,15,NQH2
2021-12-29T00:30:00.000000000Z,33,1,3541,16537.750000000,16537.750000000,16534.500000000,16534.500000000,42,NQH2
2021-12-29T00:31:00.000000000Z,33,1,3541,16534.250000000,16534.250000000,16532.000000000,16533.750000000,89,NQH2
2021-12-29T00:32:00.000000000Z,33,1,3541,16533.750000000,16534.750000000,16533.750000000,16534.500000000,24,NQH2
2021-12-29T00:33:00.000000000Z,33,1,3541,16534.500000000,16534.750000000,16533.250000000,16533.750000000,9,NQH2
2021-12-29T00:34:00.000000000Z,33,1,3541,16534.000000000,16534.750000000,16532.000000000,16532.750000000,79,NQH2
2021-12-29T00:35:00.000000000Z,33,1,3541,16532.500000000,16534.000000000,16532.250000000,16533.000000000,26,NQH2
2021-12-29T00:36:00.000000000Z,33,1,3541,16534.250000000,16534.250000000,16530.250000000,16532.000000000,56,NQH2
2021-12-29T00:37:00.000000000Z,33,1,3541,16532.250000000,16533.250000000,16531.000000000,16531.500000000,42,NQH2
2021-12-29T00:38:00.000000000Z,33,1,3541,16532.250000000,16533.000000000,16531.750000000,16532.000000000,23,NQH2
2021-12-29T00:39:00.000000000Z,33,1,3541,16532.000000000,16532.750000000,16531.500000000,16532.750000000,16,NQH2
2021-12-29T00:40:00.000000000Z,33,1,3541,16532.750000000,16534.000000000,16532.750000000,16533.250000000,16,NQH2
2021-12-29T00:41:00.000000000Z,33,1,3541,16534.500000000,16534.750000000,16533.750000000,16534.250000000,18,NQH2
2021-12-29T00:42:00.000000000Z,33,1,3541,16534.250000000,16536.750000000,16534.250000000,16536.000000000,53,NQH2
2021-12-29T00:43:00.000000000Z,33,1,3541,16536.250000000,16537.000000000,16535.500000000,16536.000000000,32,NQH2
2021-12-29T00:44:00.000000000Z,33,1,3541,16536.000000000,16536.750000000,16535.250000000,16536.500000000,13,NQH2
2021-12-29T00:45:00.000000000Z,33,1,3541,16537.000000000,16538.500000000,16537.000000000,16538.000000000,41,NQH2
2021-12-29T00:46:00.000000000Z,33,1,3541,16538.000000000,16538.750000000,16537.250000000,16537.750000000,29,NQH2
2021-12-29T00:47:00.000000000Z,33,1,3541,16537.250000000,16537.500000000,16536.250000000,16536.250000000,34,NQH2
2021-12-29T00:48:00.000000000Z,33,1,3541,16536.750000000,16538.750000000,16536.750000000,16538.750000000,12,NQH2
2021-12-29T00:49:00.000000000Z,33,1,3541,16538.750000000,16539.750000000,16538.000000000,16538.500000000,31,NQH2
2021-12-29T00:50:00.000000000Z,33,1,3541,16538.750000000,16539.750000000,16538.250000000,16538.250000000,24,NQH2
2021-12-29T00:51:00.000000000Z,33,1,3541,16538.500000000,16538.500000000,16536.750000000,16537.250000000,24,NQH2
2021-12-29T00:52:00.000000000Z,33,1,3541,16537.750000000,16539.250000000,16537.250000000,16539.250000000,24,NQH2
2021-12-29T00:53:00.000000000Z,33,1,3541,16539.000000000,16539.500000000,16537.250000000,16537.250000000,30,NQH2
2021-12-29T00:54:00.000000000Z,33,1,3541,16538.000000000,16538.000000000,16536.750000000,16538.000000000,26,NQH2
2021-12-29T00:55:00.000000000Z,33,1,3541,16538.250000000,16540.750000000,16538.250000000,16540.750000000,47,NQH2
2021-12-29T00:56:00.000000000Z,33,1,3541,16540.750000000,16542.500000000,16540.500000000,16542.500000000,55,NQH2
2021-12-29T00:57:00.000000000Z,33,1,3541,16542.750000000,16543.500000000,16541.250000000,16541.750000000,39,NQH2
2021-12-29T00:58:00.000000000Z,33,1,3541,16542.250000000,16543.500000000,16542.250000000,16542.750000000,20,NQH2
2021-12-29T00:59:00.000000000Z,33,1,3541,16542.250000000,16544.500000000,16542.250000000,16543.750000000,42,NQH2
2021-12-29T01:00:00.000000000Z,33,1,3541,16544.000000000,16546.250000000,16542.500000000,16543.000000000,96,NQH2
2021-12-29T01:01:00.000000000Z,33,1,3541,16543.000000000,16549.000000000,16543.000000000,16546.250000000,162,NQH2
2021-12-29T01:02:00.000000000Z,33,1,3541,16546.500000000,16548.250000000,16546.000000000,16546.750000000,60,NQH2
2021-12-29T01:03:00.000000000Z,33,1,3541,16547.000000000,16552.000000000,16547.000000000,16549.000000000,182,NQH2
2021-12-29T01:04:00.000000000Z,33,1,3541,16548.750000000,16548.750000000,16547.000000000,16547.750000000,63,NQH2
2021-12-29T01:05:00.000000000Z,33,1,3541,16547.000000000,16552.500000000,16547.000000000,16551.000000000,103,NQH2
2021-12-29T01:06:00.000000000Z,33,1,3541,16551.500000000,16551.750000000,16549.500000000,16550.250000000,64,NQH2
2021-12-29T01:07:00.000000000Z,33,1,3541,16550.250000000,16551.000000000,16549.750000000,16550.000000000,17,NQH2
