ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-11T00:00:00.000000000Z,33,1,828,13959.250000000,13959.500000000,13955.250000000,13956.250000000,62,NQU1
2021-06-11T00:01:00.000000000Z,33,1,828,13955.750000000,13958.000000000,13954.250000000,13957.500000000,97,NQU1
2021-06-11T00:02:00.000000000Z,33,1,828,13957.250000000,13959.000000000,13957.250000000,13959.000000000,44,NQU1
2021-06-11T00:03:00.000000000Z,33,1,828,13958.500000000,13959.500000000,13958.000000000,13958.750000000,22,NQU1
2021-06-11T00:04:00.000000000Z,33,1,828,13958.500000000,13958.750000000,13957.000000000,13958.000000000,50,NQU1
2021-06-11T00:05:00.000000000Z,33,1,828,13958.000000000,13962.500000000,13958.000000000,13962.250000000,69,NQU1
2021-06-11T00:06:00.000000000Z,33,1,828,13962.250000000,13971.250000000,13962.250000000,13968.500000000,262,NQU1
2021-06-11T00:07:00.000000000Z,33,1,828,13968.500000000,13969.750000000,13968.000000000,13968.500000000,64,NQU1
2021-06-11T00:08:00.000000000Z,33,1,828,13968.750000000,13969.750000000,13968.000000000,13968.250000000,52,NQU1
2021-06-11T00:09:00.000000000Z,33,1,828,13968.250000000,13968.750000000,13967.750000000,13968.250000000,29,NQU1
2021-06-11T00:10:00.000000000Z,33,1,828,13968.500000000,13969.250000000,13966.750000000,13967.750000000,49,NQU1
2021-06-11T00:11:00.000000000Z,33,1,828,13968.000000000,13968.750000000,13966.500000000,13966.500000000,26,NQU1
2021-06-11T00:12:00.000000000Z,33,1,828,13966.500000000,13967.250000000,13966.250000000,13966.750000000,25,NQU1
2021-06-11T00:13:00.000000000Z,33,1,828,13966.750000000,13968.250000000,13966.750000000,13967.750000000,23,NQU1
2021-06-11T00:14:00.000000000Z,33,1,828,13967.750000000,13968.500000000,13966.750000000,13967.250000000,37,NQU1
2021-06-11T00:15:00.000000000Z,33,1,828,13968.250000000,13971.250000000,13968.250000000,13971.250000000,61,NQU1
2021-06-11T00:16:00.000000000Z,33,1,828,13971.000000000,13972.750000000,13971.000000000,13971.500000000,54,NQU1
2021-06-11T00:17:00.000000000Z,33,1,828,13971.500000000,13973.000000000,13971.250000000,13972.750000000,35,NQU1
2021-06-11T00:18:00.000000000Z,33,1,828,13972.250000000,13973.000000000,13972.000000000,13972.000000000,18,NQU1
2021-06-11T00:19:00.000000000Z,33,1,828,13972.000000000,13972.250000000,13971.500000000,13972.250000000,11,NQU1
2021-06-11T00:20:00.000000000Z,33,1,828,13972.750000000,13973.000000000,13971.750000000,13971.750000000,22,NQU1
2021-06-11T00:21:00.000000000Z,33,1,828,13971.500000000,13971.750000000,13971.000000000,13971.250000000,41,NQU1
2021-06-11T00:22:00.000000000Z,33,1,828,13971.500000000,13971.500000000,13968.000000000,13970.000000000,80,NQU1
2021-06-11T00:23:00.000000000Z,33,1,828,13970.000000000,13970.000000000,13969.000000000,13969.250000000,11,NQU1
2021-06-11T00:24:00.000000000Z,33,1,828,13969.250000000,13969.250000000,13966.500000000,13967.000000000,49,NQU1
2021-06-11T00:25:00.000000000Z,33,1,828,13967.000000000,13967.000000000,13965.250000000,13966.000000000,68,NQU1
2021-06-11T00:26:00.000000000Z,33,1,828,13965.750000000,13965.750000000,13960.750000000,13960.750000000,57,NQU1
2021-06-11T00:27:00.000000000Z,33,1,828,13960.750000000,13960.750000000,13956.000000000,13958.750000000,101,NQU1
2021-06-11T00:28:00.000000000Z,33,1,828,13958.750000000,13962.500000000,13955.750000000,13958.750000000,166,NQU1
2021-06-11T00:29:00.000000000Z,33,1,828,13958.750000000,13958.750000000,13956.000000000,13957.250000000,30,NQU1
2021-06-11T00:30:00.000000000Z,33,1,828,13957.250000000,13958.500000000,13955.750000000,13957.500000000,58,NQU1
2021-06-11T00:31:00.000000000Z,33,1,828,13957.750000000,13961.250000000,13957.250000000,13959.500000000,31,NQU1
