ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-15T00:00:00.000000000Z,33,1,2786,14114.500000000,14116.500000000,14113.500000000,14116.000000000,60,NQM1
2021-06-15T00:01:00.000000000Z,33,1,2786,14116.250000000,14119.250000000,14114.250000000,14117.000000000,34,NQM1
2021-06-15T00:02:00.000000000Z,33,1,2786,14117.250000000,14117.750000000,14115.750000000,14117.750000000,12,NQM1
2021-06-15T00:03:00.000000000Z,33,1,2786,14115.500000000,14120.750000000,14115.250000000,14120.250000000,23,NQM1
2021-06-15T00:04:00.000000000Z,33,1,2786,14119.500000000,14121.000000000,14118.750000000,14120.500000000,37,NQM1
2021-06-15T00:05:00.000000000Z,33,1,2786,14119.750000000,14122.000000000,14118.750000000,14119.250000000,38,NQM1
2021-06-15T00:06:00.000000000Z,33,1,2786,14118.000000000,14121.750000000,14118.000000000,14121.000000000,13,NQM1
2021-06-15T00:07:00.000000000Z,33,1,2786,14121.250000000,14122.500000000,14120.750000000,14122.250000000,28,NQM1
2021-06-15T00:08:00.000000000Z,33,1,2786,14121.500000000,14125.000000000,14121.250000000,14125.000000000,113,NQM1
2021-06-15T00:09:00.000000000Z,33,1,2786,14125.250000000,14129.250000000,14125.250000000,14127.000000000,71,NQM1
2021-06-15T00:10:00.000000000Z,33,1,2786,14127.750000000,14127.750000000,14125.250000000,14125.500000000,35,NQM1
2021-06-15T00:11:00.000000000Z,33,1,2786,14125.500000000,14130.000000000,14125.000000000,14129.000000000,68,NQM1
2021-06-15T00:12:00.000000000Z,33,1,2786,14129.000000000,14130.250000000,14127.750000000,14128.250000000,22,NQM1
2021-06-15T00:13:00.000000000Z,33,1,2786,14127.750000000,14128.250000000,14126.750000000,14126.750000000,11,NQM1
2021-06-15T00:14:00.000000000Z,33,1,2786,14127.250000000,14130.250000000,14127.250000000,14128.750000000,52,NQM1
2021-06-15T00:15:00.000000000Z,33,1,2786,14129.250000000,14132.250000000,14129.250000000,14131.250000000,68,NQM1
2021-06-15T00:16:00.000000000Z,33,1,2786,14131.750000000,14132.250000000,14130.500000000,14131.000000000,30,NQM1
2021-06-15T00:17:00.000000000Z,33,1,2786,14131.000000000,14131.750000000,14130.500000000,14130.500000000,12,NQM1
2021-06-15T00:18:00.000000000Z,33,1,2786,14130.250000000,14132.250000000,14130.250000000,14131.250000000,24,NQM1
2021-06-15T00:19:00.000000000Z,33,1,2786,14131.000000000,14131.000000000,14128.500000000,14129.000000000,19,NQM1
2021-06-15T00:20:00.000000000Z,33,1,2786,14129.000000000,14130.000000000,14128.000000000,14128.750000000,17,NQM1
2021-06-15T00:21:00.000000000Z,33,1,2786,14128.500000000,14129.500000000,14128.500000000,14129.000000000,14,NQM1
2021-06-15T00:22:00.000000000Z,33,1,2786,14128.750000000,14130.000000000,14128.000000000,14128.250000000,22,NQM1
2021-06-15T00:23:00.000000000Z,33,1,2786,14128.500000000,14130.000000000,14128.500000000,14129.750000000,19,NQM1
2021-06-15T00:24:00.000000000Z,33,1,2786,14129.750000000,14131.500000000,14129.750000000,14131.250000000,23,NQM1
2021-06-15T00:25:00.000000000Z,33,1,2786,14131.750000000,14139.500000000,14131.750000000,14138.750000000,310,NQM1
2021-06-15T00:26:00.000000000Z,33,1,2786,14138.500000000,14144.250000000,14138.500000000,14144.250000000,187,NQM1
2021-06-15T00:27:00.000000000Z,33,1,2786,14144.250000000,14144.750000000,14142.250000000,14143.750000000,79,NQM1
2021-06-15T00:28:00.000000000Z,33,1,2786,14143.500000000,14147.000000000,14143.500000000,14144.000000000,100,NQM1
2021-06-15T00:29:00.000000000Z,33,1,2786,14143.750000000,14144.250000000,14143.250000000,14144.000000000,53,NQM1
2021-06-15T00:30:00.000000000Z,33,1,2786,14143.250000000,14144.500000000,14142.750000000,14143.750000000,49,NQM1
2021-06-15T00:31:00.000000000Z,33,1,2786,14144.000000000,14144.500000000,14143.250000000,14144.500000000,19,NQM1
2021-06-15T00:32:00.000000000Z,33,1,2786,14144.250000000,14144.750000000,14142.500000000,14143.000000000,23,NQM1
2021-06-15T00:33:00.000000000Z,33,1,2786,14142.750000000,14144.000000000,14142.500000000,14144.000000000,36,NQM1
2021-06-15T00:34:00.000000000Z,33,1,2786,14143.250000000,14144.750000000,14143.250000000,14144.500000000,20,NQM1
2021-06-15T00:35:00.000000000Z,33,1,2786,14143.250000000,14146.250000000,14143.250000000,14146.000000000,28,NQM1
2021-06-15T00:36:00.000000000Z,33,1,2786,14145.500000000,14148.750000000,14145.500000000,14147.250000000,56,NQM1
2021-06-15T00:37:00.000000000Z,33,1,2786,14147.000000000,14147.000000000,14146.000000000,14146.500000000,25,NQM1
2021-06-15T00:38:00.000000000Z,33,1,2786,14147.250000000,14148.250000000,14147.000000000,14147.750000000,27,NQM1
2021-06-15T00:39:00.000000000Z,33,1,2786,14148.000000000,14149.750000000,14148.000000000,14148.750000000,50,NQM1
2021-06-15T00:40:00.000000000Z,33,1,2786,14148.750000000,14148.750000000,14145.500000000,14146.500000000,86,NQM1
2021-06-15T00:41:00.000000000Z,33,1,2786,14146.500000000,14147.000000000,14145.500000000,14146.000000000,23,NQM1
2021-06-15T00:42:00.000000000Z,33,1,2786,14145.750000000,14146.750000000,14145.000000000,14146.750000000,26,NQM1
2021-06-15T00:43:00.000000000Z,33,1,2786,14147.750000000,14155.750000000,14147.500000000,14155.000000000,240,NQM1
2021-06-15T00:44:00.000000000Z,33,1,2786,14154.250000000,14155.000000000,14153.500000000,14155.000000000,111,NQM1
2021-06-15T00:45:00.000000000Z,33,1,2786,14154.750000000,14155.000000000,14153.000000000,14153.750000000,51,NQM1
2021-06-15T00:46:00.000000000Z,33,1,2786,14153.750000000,14154.250000000,14152.500000000,14152.750000000,33,NQM1
2021-06-15T00:47:00.000000000Z,33,1,2786,14152.750000000,14153.000000000,14149.250000000,14149.500000000,118,NQM1
