ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-19T00:00:00.000000000Z,33,1,16337,11881.750000000,11884.000000000,11873.000000000,11882.250000000,295,NQZ0
2020-11-19T00:01:00.000000000Z,33,1,16337,11883.000000000,11885.750000000,11882.250000000,11884.250000000,115,NQZ0
2020-11-19T00:02:00.000000000Z,33,1,16337,11883.750000000,11885.250000000,11881.000000000,11884.500000000,63,NQZ0
2020-11-19T00:03:00.000000000Z,33,1,16337,11884.500000000,11888.750000000,11884.250000000,11888.750000000,85,NQZ0
2020-11-19T00:04:00.000000000Z,33,1,16337,11887.000000000,11888.000000000,11885.000000000,11887.000000000,44,NQZ0
2020-11-19T00:05:00.000000000Z,33,1,16337,11886.000000000,11886.500000000,11882.000000000,11883.500000000,69,NQZ0
2020-11-19T00:06:00.000000000Z,33,1,16337,11884.500000000,11887.500000000,11883.000000000,11884.000000000,48,NQZ0
2020-11-19T00:07:00.000000000Z,33,1,16337,11884.000000000,11886.250000000,11881.000000000,11884.500000000,63,NQZ0
2020-11-19T00:08:00.000000000Z,33,1,16337,11884.500000000,11884.500000000,11880.250000000,11881.750000000,41,NQZ0
2020-11-19T00:09:00.000000000Z,33,1,16337,11881.250000000,11884.000000000,11877.000000000,11878.500000000,70,NQZ0
2020-11-19T00:10:00.000000000Z,33,1,16337,11878.750000000,11880.000000000,11876.000000000,11878.500000000,135,NQZ0
2020-11-19T00:11:00.000000000Z,33,1,16337,11877.750000000,11881.750000000,11875.250000000,11880.000000000,178,NQZ0
2020-11-19T00:12:00.000000000Z,33,1,16337,11880.250000000,11880.500000000,11873.750000000,11878.500000000,454,NQZ0
2020-11-19T00:13:00.000000000Z,33,1,16337,11878.000000000,11879.500000000,11873.250000000,11876.750000000,139,NQZ0
2020-11-19T00:14:00.000000000Z,33,1,16337,11877.500000000,11882.250000000,11876.750000000,11881.000000000,83,NQZ0
2020-11-19T00:15:00.000000000Z,33,1,16337,11882.000000000,11884.500000000,11881.500000000,11882.250000000,66,NQZ0
2020-11-19T00:16:00.000000000Z,33,1,16337,11883.000000000,11885.500000000,11882.000000000,11883.250000000,69,NQZ0
2020-11-19T00:17:00.000000000Z,33,1,16337,11882.750000000,11883.750000000,11880.750000000,11882.250000000,62,NQZ0
2020-11-19T00:18:00.000000000Z,33,1,16337,11882.750000000,11884.750000000,11881.250000000,11882.000000000,81,NQZ0
2020-11-19T00:19:00.000000000Z,33,1,16337,11882.000000000,11886.000000000,11881.000000000,11884.250000000,54,NQZ0
2020-11-19T00:20:00.000000000Z,33,1,16337,11885.000000000,11886.000000000,11882.750000000,11883.750000000,46,NQZ0
2020-11-19T00:21:00.000000000Z,33,1,16337,11883.750000000,11884.500000000,11882.500000000,11883.500000000,44,NQZ0
2020-11-19T00:22:00.000000000Z,33,1,16337,11884.000000000,11885.000000000,11883.250000000,11884.500000000,43,NQZ0
2020-11-19T00:23:00.000000000Z,33,1,16337,11885.000000000,11885.750000000,11883.250000000,11883.750000000,31,NQZ0
2020-11-19T00:24:00.000000000Z,33,1,16337,11883.250000000,11883.750000000,11881.500000000,11881.750000000,24,NQZ0
2020-11-19T00:25:00.000000000Z,33,1,16337,11883.000000000,11883.000000000,11873.500000000,11874.500000000,178,NQZ0
2020-11-19T00:26:00.000000000Z,33,1,16337,11874.500000000,11875.500000000,11858.750000000,11865.250000000,594,NQZ0
2020-11-19T00:27:00.000000000Z,33,1,16337,11865.250000000,11867.750000000,11855.750000000,11859.000000000,324,NQZ0
