ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-26T00:00:00.000000000Z,33,1,2786,13694.250000000,13696.750000000,13691.750000000,13694.750000000,168,NQM1
2021-05-26T00:01:00.000000000Z,33,1,2786,13694.250000000,13696.500000000,13689.500000000,13696.500000000,278,NQM1
2021-05-26T00:02:00.000000000Z,33,1,2786,13695.750000000,13703.500000000,13695.750000000,13701.500000000,293,NQM1
2021-05-26T00:03:00.000000000Z,33,1,2786,13701.000000000,13702.000000000,13699.500000000,13700.250000000,118,NQM1
2021-05-26T00:04:00.000000000Z,33,1,2786,13700.500000000,13703.750000000,13700.250000000,13703.000000000,94,NQM1
2021-05-26T00:05:00.000000000Z,33,1,2786,13703.000000000,13704.750000000,13699.500000000,13704.000000000,157,NQM1
2021-05-26T00:06:00.000000000Z,33,1,2786,13704.000000000,13710.000000000,13701.750000000,13709.750000000,371,NQM1
2021-05-26T00:07:00.000000000Z,33,1,2786,13709.000000000,13711.500000000,13706.750000000,13711.250000000,191,NQM1
2021-05-26T00:08:00.000000000Z,33,1,2786,13710.750000000,13711.000000000,13708.250000000,13709.000000000,190,NQM1
2021-05-26T00:09:00.000000000Z,33,1,2786,13708.750000000,13711.500000000,13708.250000000,13710.750000000,108,NQM1
2021-05-26T00:10:00.000000000Z,33,1,2786,13711.500000000,13711.750000000,13708.500000000,13709.000000000,93,NQM1
2021-05-26T00:11:00.000000000Z,33,1,2786,13709.250000000,13713.750000000,13709.000000000,13713.000000000,122,NQM1
2021-05-26T00:12:00.000000000Z,33,1,2786,13714.000000000,13715.750000000,13712.250000000,13712.250000000,153,NQM1
2021-05-26T00:13:00.000000000Z,33,1,2786,13713.000000000,13713.500000000,13710.750000000,13711.500000000,57,NQM1
2021-05-26T00:14:00.000000000Z,33,1,2786,13711.500000000,13711.500000000,13708.250000000,13709.500000000,113,NQM1
2021-05-26T00:15:00.000000000Z,33,1,2786,13709.250000000,13716.000000000,13709.000000000,13714.250000000,143,NQM1
2021-05-26T00:16:00.000000000Z,33,1,2786,13714.000000000,13714.500000000,13712.500000000,13713.500000000,60,NQM1
2021-05-26T00:17:00.000000000Z,33,1,2786,13713.250000000,13713.250000000,13711.250000000,13711.500000000,28,NQM1
2021-05-26T00:18:00.000000000Z,33,1,2786,13711.250000000,13712.000000000,13710.250000000,13711.250000000,60,NQM1
2021-05-26T00:19:00.000000000Z,33,1,2786,13711.000000000,13711.500000000,13710.500000000,13711.500000000,25,NQM1
2021-05-26T00:20:00.000000000Z,33,1,2786,13711.000000000,13711.000000000,13709.750000000,13710.750000000,40,NQM1
2021-05-26T00:21:00.000000000Z,33,1,2786,13711.500000000,13713.250000000,13711.500000000,13712.500000000,55,NQM1
2021-05-26T00:22:00.000000000Z,33,1,2786,13712.250000000,13713.000000000,13709.750000000,13710.500000000,55,NQM1
2021-05-26T00:23:00.000000000Z,33,1,2786,13709.750000000,13710.750000000,13708.500000000,13709.000000000,32,NQM1
2021-05-26T00:24:00.000000000Z,33,1,2786,13709.500000000,13711.500000000,13708.750000000,13710.500000000,51,NQM1
2021-05-26T00:25:00.000000000Z,33,1,2786,13711.250000000,13711.750000000,13708.750000000,13709.500000000,43,NQM1
2021-05-26T00:26:00.000000000Z,33,1,2786,13709.250000000,13711.250000000,13709.000000000,13711.250000000,28,NQM1
2021-05-26T00:27:00.000000000Z,33,1,2786,13711.250000000,13713.250000000,13710.750000000,13712.250000000,55,NQM1
2021-05-26T00:28:00.000000000Z,33,1,2786,13712.500000000,13714.500000000,13711.250000000,13714.250000000,76,NQM1
2021-05-26T00:29:00.000000000Z,33,1,2786,13714.250000000,13714.250000000,13713.000000000,13713.250000000,21,NQM1
2021-05-26T00:30:00.000000000Z,33,1,2786,13713.250000000,13714.000000000,13711.750000000,13712.750000000,48,NQM1
2021-05-26T00:31:00.000000000Z,33,1,2786,13712.250000000,13712.250000000,13708.250000000,13709.750000000,86,NQM1
2021-05-26T00:32:00.000000000Z,33,1,2786,13710.000000000,13711.500000000,13709.500000000,13709.750000000,23,NQM1
2021-05-26T00:33:00.000000000Z,33,1,2786,13709.500000000,13710.250000000,13709.250000000,13710.000000000,30,NQM1
2021-05-26T00:34:00.000000000Z,33,1,2786,13710.250000000,13711.000000000,13709.750000000,13710.500000000,33,NQM1
2021-05-26T00:35:00.000000000Z,33,1,2786,13710.500000000,13711.000000000,13709.000000000,13709.250000000,49,NQM1
2021-05-26T00:36:00.000000000Z,33,1,2786,13709.500000000,13711.750000000,13709.500000000,13711.000000000,36,NQM1
2021-05-26T00:37:00.000000000Z,33,1,2786,13711.250000000,13713.000000000,13711.250000000,13712.000000000,37,NQM1
2021-05-26T00:38:00.000000000Z,33,1,2786,13712.500000000,13714.250000000,13712.500000000,13714.000000000,32,NQM1
2021-05-26T00:39:00.000000000Z,33,1,2786,13713.500000000,13714.000000000,13712.250000000,13713.250000000,24,NQM1
2021-05-26T00:40:00.000000000Z,33,1,2786,13712.750000000,13712.750000000,13711.750000000,13712.000000000,20,NQM1
2021-05-26T00:41:00.000000000Z,33,1,2786,13712.500000000,13716.000000000,13712.250000000,13715.000000000,83,NQM1
2021-05-26T00:42:00.000000000Z,33,1,2786,13714.500000000,13715.250000000,13713.250000000,13714.750000000,67,NQM1
2021-05-26T00:43:00.000000000Z,33,1,2786,13714.000000000,13719.750000000,13713.250000000,13718.000000000,186,NQM1
2021-05-26T00:44:00.000000000Z,33,1,2786,13718.250000000,13719.000000000,13715.250000000,13715.250000000,95,NQM1
2021-05-26T00:45:00.000000000Z,33,1,2786,13715.500000000,13719.250000000,13715.500000000,13718.250000000,122,NQM1
2021-05-26T00:46:00.000000000Z,33,1,2786,13718.500000000,13718.750000000,13717.500000000,13717.500000000,32,NQM1
2021-05-26T00:47:00.000000000Z,33,1,2786,13717.750000000,13718.000000000,13716.250000000,13716.750000000,37,NQM1
2021-05-26T00:48:00.000000000Z,33,1,2786,13716.000000000,13716.750000000,13715.750000000,13716.000000000,25,NQM1
2021-05-26T00:49:00.000000000Z,33,1,2786,13715.500000000,13716.500000000,13713.250000000,13715.000000000,99,NQM1
2021-05-26T00:50:00.000000000Z,33,1,2786,13715.000000000,13717.000000000,13714.750000000,13715.500000000,71,NQM1
2021-05-26T00:51:00.000000000Z,33,1,2786,13716.000000000,13716.750000000,13715.250000000,13716.000000000,58,NQM1
2021-05-26T00:52:00.000000000Z,33,1,2786,13716.250000000,13717.000000000,13715.000000000,13715.250000000,43,NQM1
2021-05-26T00:53:00.000000000Z,33,1,2786,13715.000000000,13715.500000000,13712.750000000,13714.000000000,84,NQM1
2021-05-26T00:54:00.000000000Z,33,1,2786,13713.250000000,13714.750000000,13713.250000000,13714.500000000,47,NQM1
2021-05-26T00:55:00.000000000Z,33,1,2786,13714.000000000,13714.250000000,13711.250000000,13713.000000000,85,NQM1
2021-05-26T00:56:00.000000000Z,33,1,2786,13714.000000000,13716.250000000,13712.750000000,13713.500000000,109,NQM1
2021-05-26T00:57:00.000000000Z,33,1,2786,13714.500000000,13715.000000000,13712.750000000,13714.500000000,39,NQM1
2021-05-26T00:58:00.000000000Z,33,1,2786,13714.000000000,13714.750000000,13712.500000000,13713.250000000,37,NQM1
2021-05-26T00:59:00.000000000Z,33,1,2786,13713.000000000,13713.000000000,13711.750000000,13712.750000000,53,NQM1
2021-05-26T01:00:00.000000000Z,33,1,2786,13712.750000000,13714.750000000,13712.500000000,13713.250000000,74,NQM1
2021-05-26T01:01:00.000000000Z,33,1,2786,13713.250000000,13713.500000000,13711.750000000,13712.750000000,50,NQM1
2021-05-26T01:02:00.000000000Z,33,1,2786,13713.500000000,13715.250000000,13713.250000000,13714.000000000,40,NQM1
2021-05-26T01:03:00.000000000Z,33,1,2786,13713.500000000,13716.750000000,13713.000000000,13715.750000000,67,NQM1
2021-05-26T01:04:00.000000000Z,33,1,2786,13715.250000000,13716.500000000,13715.250000000,13716.250000000,47,NQM1
2021-05-26T01:05:00.000000000Z,33,1,2786,13715.500000000,13715.500000000,13714.000000000,13714.250000000,19,NQM1
2021-05-26T01:06:00.000000000Z,33,1,2786,13714.000000000,13716.750000000,13714.000000000,13716.250000000,53,NQM1
2021-05-26T01:07:00.000000000Z,33,1,2786,13716.000000000,13716.250000000,13714.000000000,13714.750000000,19,NQM1
2021-05-26T01:08:00.000000000Z,33,1,2786,13714.000000000,13714.250000000,13710.000000000,13710.000000000,101,NQM1
