ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-10T00:00:00.000000000Z,33,1,828,15118.250000000,15121.750000000,15117.750000000,15121.250000000,80,NQU1
2021-08-10T00:01:00.000000000Z,33,1,828,15121.250000000,15121.750000000,15119.750000000,15120.500000000,83,NQU1
2021-08-10T00:02:00.000000000Z,33,1,828,15120.250000000,15120.250000000,15118.750000000,15119.000000000,85,NQU1
2021-08-10T00:03:00.000000000Z,33,1,828,15119.250000000,15120.000000000,15118.500000000,15120.000000000,30,NQU1
2021-08-10T00:04:00.000000000Z,33,1,828,15120.000000000,15121.750000000,15118.750000000,15121.250000000,83,NQU1
2021-08-10T00:05:00.000000000Z,33,1,828,15120.750000000,15121.250000000,15120.250000000,15120.500000000,45,NQU1
2021-08-10T00:06:00.000000000Z,33,1,828,15120.500000000,15120.750000000,15119.500000000,15120.750000000,29,NQU1
2021-08-10T00:07:00.000000000Z,33,1,828,15120.500000000,15120.500000000,15120.000000000,15120.250000000,22,NQU1
2021-08-10T00:08:00.000000000Z,33,1,828,15120.000000000,15120.000000000,15118.250000000,15118.500000000,36,NQU1
2021-08-10T00:09:00.000000000Z,33,1,828,15118.250000000,15119.250000000,15118.000000000,15119.250000000,21,NQU1
2021-08-10T00:10:00.000000000Z,33,1,828,15118.500000000,15119.250000000,15118.000000000,15118.750000000,21,NQU1
2021-08-10T00:11:00.000000000Z,33,1,828,15118.750000000,15120.000000000,15118.250000000,15120.000000000,26,NQU1
2021-08-10T00:12:00.000000000Z,33,1,828,15119.250000000,15120.750000000,15119.250000000,15120.250000000,34,NQU1
2021-08-10T00:13:00.000000000Z,33,1,828,15121.000000000,15122.000000000,15121.000000000,15121.000000000,58,NQU1
2021-08-10T00:14:00.000000000Z,33,1,828,15120.750000000,15121.000000000,15118.750000000,15120.250000000,36,NQU1
2021-08-10T00:15:00.000000000Z,33,1,828,15119.750000000,15122.250000000,15119.750000000,15122.000000000,70,NQU1
2021-08-10T00:16:00.000000000Z,33,1,828,15122.250000000,15123.000000000,15121.750000000,15122.000000000,101,NQU1
2021-08-10T00:17:00.000000000Z,33,1,828,15122.000000000,15123.500000000,15121.750000000,15123.500000000,42,NQU1
2021-08-10T00:18:00.000000000Z,33,1,828,15123.000000000,15124.000000000,15121.750000000,15122.000000000,61,NQU1
2021-08-10T00:19:00.000000000Z,33,1,828,15122.250000000,15123.000000000,15121.500000000,15122.500000000,35,NQU1
2021-08-10T00:20:00.000000000Z,33,1,828,15122.000000000,15122.500000000,15121.000000000,15121.500000000,29,NQU1
2021-08-10T00:21:00.000000000Z,33,1,828,15121.500000000,15122.250000000,15121.500000000,15122.000000000,27,NQU1
2021-08-10T00:22:00.000000000Z,33,1,828,15121.500000000,15121.500000000,15120.500000000,15120.750000000,32,NQU1
2021-08-10T00:23:00.000000000Z,33,1,828,15120.250000000,15120.250000000,15119.250000000,15119.750000000,42,NQU1
2021-08-10T00:24:00.000000000Z,33,1,828,15120.500000000,15120.500000000,15119.000000000,15119.000000000,16,NQU1
2021-08-10T00:25:00.000000000Z,33,1,828,15119.500000000,15120.500000000,15119.000000000,15119.500000000,35,NQU1
2021-08-10T00:26:00.000000000Z,33,1,828,15119.750000000,15120.000000000,15119.000000000,15119.500000000,19,NQU1
2021-08-10T00:27:00.000000000Z,33,1,828,15118.750000000,15118.750000000,15118.000000000,15118.750000000,35,NQU1
2021-08-10T00:28:00.000000000Z,33,1,828,15118.750000000,15119.250000000,15118.000000000,15118.500000000,33,NQU1
2021-08-10T00:29:00.000000000Z,33,1,828,15118.500000000,15119.250000000,15117.500000000,15117.500000000,41,NQU1
2021-08-10T00:30:00.000000000Z,33,1,828,15117.500000000,15117.500000000,15116.250000000,15117.000000000,40,NQU1
2021-08-10T00:31:00.000000000Z,33,1,828,15117.250000000,15117.750000000,15117.000000000,15117.750000000,25,NQU1
2021-08-10T00:32:00.000000000Z,33,1,828,15117.250000000,15118.250000000,15117.000000000,15118.250000000,33,NQU1
2021-08-10T00:33:00.000000000Z,33,1,828,15118.250000000,15120.000000000,15118.250000000,15119.250000000,26,NQU1
2021-08-10T00:34:00.000000000Z,33,1,828,15119.000000000,15119.000000000,15118.000000000,15118.000000000,17,NQU1
2021-08-10T00:35:00.000000000Z,33,1,828,15118.000000000,15118.000000000,15116.750000000,15116.750000000,26,NQU1
2021-08-10T00:36:00.000000000Z,33,1,828,15116.750000000,15117.500000000,15116.000000000,15116.000000000,42,NQU1
2021-08-10T00:37:00.000000000Z,33,1,828,15116.500000000,15117.250000000,15116.500000000,15117.000000000,16,NQU1
2021-08-10T00:38:00.000000000Z,33,1,828,15117.250000000,15118.250000000,15117.000000000,15118.000000000,13,NQU1
2021-08-10T00:39:00.000000000Z,33,1,828,15118.500000000,15119.750000000,15118.250000000,15119.000000000,28,NQU1
2021-08-10T00:40:00.000000000Z,33,1,828,15119.000000000,15119.750000000,15118.750000000,15119.500000000,32,NQU1
2021-08-10T00:41:00.000000000Z,33,1,828,15119.250000000,15121.500000000,15119.000000000,15120.750000000,73,NQU1
2021-08-10T00:42:00.000000000Z,33,1,828,15120.750000000,15121.250000000,15119.500000000,15121.000000000,43,NQU1
2021-08-10T00:43:00.000000000Z,33,1,828,15121.250000000,15122.500000000,15121.250000000,15122.000000000,94,NQU1
2021-08-10T00:44:00.000000000Z,33,1,828,15121.750000000,15122.500000000,15121.250000000,15121.500000000,43,NQU1
2021-08-10T00:45:00.000000000Z,33,1,828,15121.500000000,15122.000000000,15120.750000000,15120.750000000,52,NQU1
2021-08-10T00:46:00.000000000Z,33,1,828,15121.000000000,15121.000000000,15119.750000000,15120.250000000,25,NQU1
2021-08-10T00:47:00.000000000Z,33,1,828,15120.000000000,15122.500000000,15119.750000000,15122.500000000,57,NQU1
2021-08-10T00:48:00.000000000Z,33,1,828,15122.750000000,15123.750000000,15122.500000000,15123.000000000,61,NQU1
2021-08-10T00:49:00.000000000Z,33,1,828,15123.000000000,15123.250000000,15121.250000000,15123.250000000,57,NQU1
2021-08-10T00:50:00.000000000Z,33,1,828,15122.500000000,15123.250000000,15121.750000000,15122.500000000,32,NQU1
2021-08-10T00:51:00.000000000Z,33,1,828,15122.250000000,15122.500000000,15121.000000000,15122.000000000,78,NQU1
2021-08-10T00:52:00.000000000Z,33,1,828,15122.250000000,15123.000000000,15122.000000000,15123.000000000,34,NQU1
2021-08-10T00:53:00.000000000Z,33,1,828,15121.750000000,15122.750000000,15121.250000000,15122.000000000,27,NQU1
2021-08-10T00:54:00.000000000Z,33,1,828,15122.500000000,15122.500000000,15121.000000000,15122.250000000,25,NQU1
2021-08-10T00:55:00.000000000Z,33,1,828,15122.000000000,15123.250000000,15121.750000000,15123.000000000,36,NQU1
2021-08-10T00:56:00.000000000Z,33,1,828,15122.750000000,15123.000000000,15122.500000000,15122.500000000,16,NQU1
2021-08-10T00:57:00.000000000Z,33,1,828,15122.750000000,15122.750000000,15122.250000000,15122.750000000,5,NQU1
2021-08-10T00:58:00.000000000Z,33,1,828,15122.250000000,15123.250000000,15122.250000000,15123.000000000,17,NQU1
2021-08-10T00:59:00.000000000Z,33,1,828,15123.000000000,15126.000000000,15122.500000000,15126.000000000,111,NQU1
2021-08-10T01:00:00.000000000Z,33,1,828,15126.000000000,15126.000000000,15124.000000000,15124.750000000,82,NQU1
2021-08-10T01:01:00.000000000Z,33,1,828,15124.250000000,15124.250000000,15122.500000000,15122.750000000,31,NQU1
2021-08-10T01:02:00.000000000Z,33,1,828,15122.500000000,15122.750000000,15121.250000000,15122.250000000,51,NQU1
2021-08-10T01:03:00.000000000Z,33,1,828,15122.500000000,15122.750000000,15121.500000000,15122.000000000,17,NQU1
2021-08-10T01:04:00.000000000Z,33,1,828,15121.750000000,15122.250000000,15121.250000000,15121.250000000,22,NQU1
2021-08-10T01:05:00.000000000Z,33,1,828,15121.500000000,15122.250000000,15120.500000000,15121.750000000,66,NQU1
2021-08-10T01:06:00.000000000Z,33,1,828,15121.500000000,15122.500000000,15120.500000000,15120.750000000,35,NQU1
2021-08-10T01:07:00.000000000Z,33,1,828,15120.500000000,15121.250000000,15119.750000000,15120.000000000,45,NQU1
2021-08-10T01:08:00.000000000Z,33,1,828,15120.250000000,15120.500000000,15118.250000000,15118.750000000,56,NQU1
2021-08-10T01:09:00.000000000Z,33,1,828,15118.500000000,15119.500000000,15118.000000000,15118.750000000,38,NQU1
2021-08-10T01:10:00.000000000Z,33,1,828,15119.000000000,15119.250000000,15118.500000000,15118.750000000,20,NQU1
2021-08-10T01:11:00.000000000Z,33,1,828,15118.750000000,15119.250000000,15118.500000000,15119.000000000,14,NQU1
2021-08-10T01:12:00.000000000Z,33,1,828,15119.000000000,15119.750000000,15118.750000000,15119.500000000,19,NQU1
2021-08-10T01:13:00.000000000Z,33,1,828,15119.000000000,15119.000000000,15118.000000000,15118.250000000,25,NQU1
2021-08-10T01:14:00.000000000Z,33,1,828,15118.250000000,15119.250000000,15117.750000000,15119.250000000,28,NQU1
