ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-26T00:00:00.000000000Z,33,1,2786,12800.500000000,12802.500000000,12798.500000000,12799.750000000,173,NQM1
2021-03-26T00:01:00.000000000Z,33,1,2786,12798.500000000,12805.250000000,12798.500000000,12805.250000000,96,NQM1
2021-03-26T00:02:00.000000000Z,33,1,2786,12805.750000000,12806.500000000,12800.250000000,12802.000000000,84,NQM1
2021-03-26T00:03:00.000000000Z,33,1,2786,12802.250000000,12805.250000000,12800.500000000,12804.500000000,119,NQM1
2021-03-26T00:04:00.000000000Z,33,1,2786,12805.000000000,12806.000000000,12802.000000000,12804.000000000,69,NQM1
2021-03-26T00:05:00.000000000Z,33,1,2786,12803.500000000,12803.500000000,12799.500000000,12800.250000000,97,NQM1
2021-03-26T00:06:00.000000000Z,33,1,2786,12800.500000000,12808.250000000,12800.500000000,12806.500000000,129,NQM1
2021-03-26T00:07:00.000000000Z,33,1,2786,12806.500000000,12810.500000000,12806.500000000,12810.000000000,128,NQM1
2021-03-26T00:08:00.000000000Z,33,1,2786,12809.750000000,12814.500000000,12809.750000000,12814.250000000,187,NQM1
2021-03-26T00:09:00.000000000Z,33,1,2786,12813.750000000,12818.250000000,12813.250000000,12816.500000000,233,NQM1
2021-03-26T00:10:00.000000000Z,33,1,2786,12817.000000000,12820.000000000,12815.250000000,12815.250000000,158,NQM1
2021-03-26T00:11:00.000000000Z,33,1,2786,12816.000000000,12818.250000000,12815.750000000,12817.500000000,103,NQM1
2021-03-26T00:12:00.000000000Z,33,1,2786,12817.250000000,12819.000000000,12815.500000000,12816.000000000,110,NQM1
2021-03-26T00:13:00.000000000Z,33,1,2786,12816.500000000,12816.500000000,12812.250000000,12813.250000000,85,NQM1
2021-03-26T00:14:00.000000000Z,33,1,2786,12813.750000000,12815.500000000,12812.250000000,12814.000000000,79,NQM1
2021-03-26T00:15:00.000000000Z,33,1,2786,12813.500000000,12815.000000000,12810.500000000,12813.000000000,98,NQM1
2021-03-26T00:16:00.000000000Z,33,1,2786,12813.750000000,12815.500000000,12811.000000000,12811.000000000,80,NQM1
2021-03-26T00:17:00.000000000Z,33,1,2786,12810.750000000,12812.500000000,12808.500000000,12810.250000000,103,NQM1
2021-03-26T00:18:00.000000000Z,33,1,2786,12810.000000000,12810.750000000,12807.000000000,12807.750000000,93,NQM1
2021-03-26T00:19:00.000000000Z,33,1,2786,12807.750000000,12808.750000000,12806.250000000,12807.000000000,62,NQM1
2021-03-26T00:20:00.000000000Z,33,1,2786,12807.500000000,12808.250000000,12804.500000000,12807.000000000,72,NQM1
2021-03-26T00:21:00.000000000Z,33,1,2786,12806.750000000,12806.750000000,12804.250000000,12805.000000000,34,NQM1
2021-03-26T00:22:00.000000000Z,33,1,2786,12804.750000000,12809.000000000,12804.750000000,12809.000000000,113,NQM1
2021-03-26T00:23:00.000000000Z,33,1,2786,12809.250000000,12809.750000000,12807.500000000,12807.750000000,56,NQM1
2021-03-26T00:24:00.000000000Z,33,1,2786,12808.250000000,12809.250000000,12806.000000000,12808.000000000,63,NQM1
2021-03-26T00:25:00.000000000Z,33,1,2786,12807.750000000,12808.500000000,12805.500000000,12806.000000000,40,NQM1
2021-03-26T00:26:00.000000000Z,33,1,2786,12807.000000000,12807.250000000,12803.500000000,12804.500000000,55,NQM1
2021-03-26T00:27:00.000000000Z,33,1,2786,12804.000000000,12804.000000000,12801.250000000,12801.750000000,74,NQM1
2021-03-26T00:28:00.000000000Z,33,1,2786,12802.000000000,12804.750000000,12800.250000000,12803.000000000,113,NQM1
2021-03-26T00:29:00.000000000Z,33,1,2786,12803.250000000,12805.750000000,12803.000000000,12804.000000000,46,NQM1
2021-03-26T00:30:00.000000000Z,33,1,2786,12804.500000000,12808.750000000,12804.500000000,12806.500000000,81,NQM1
2021-03-26T00:31:00.000000000Z,33,1,2786,12807.000000000,12808.500000000,12806.750000000,12808.250000000,52,NQM1
2021-03-26T00:32:00.000000000Z,33,1,2786,12808.250000000,12809.500000000,12807.750000000,12808.750000000,46,NQM1
2021-03-26T00:33:00.000000000Z,33,1,2786,12809.250000000,12809.250000000,12807.750000000,12809.000000000,37,NQM1
2021-03-26T00:34:00.000000000Z,33,1,2786,12809.250000000,12809.250000000,12807.250000000,12808.250000000,36,NQM1
2021-03-26T00:35:00.000000000Z,33,1,2786,12808.500000000,12808.500000000,12806.500000000,12807.000000000,30,NQM1
2021-03-26T00:36:00.000000000Z,33,1,2786,12807.250000000,12807.250000000,12803.750000000,12805.250000000,55,NQM1
2021-03-26T00:37:00.000000000Z,33,1,2786,12805.750000000,12806.750000000,12805.250000000,12806.000000000,47,NQM1
2021-03-26T00:38:00.000000000Z,33,1,2786,12805.500000000,12805.750000000,12801.500000000,12801.500000000,82,NQM1
2021-03-26T00:39:00.000000000Z,33,1,2786,12801.250000000,12801.250000000,12795.500000000,12796.750000000,200,NQM1
2021-03-26T00:40:00.000000000Z,33,1,2786,12797.000000000,12799.250000000,12793.750000000,12795.500000000,94,NQM1
