ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-07T00:00:00.000000000Z,33,1,2770,14809.250000000,14811.750000000,14804.250000000,14808.000000000,222,NQZ1
2021-10-07T00:01:00.000000000Z,33,1,2770,14808.250000000,14818.750000000,14808.250000000,14818.500000000,335,NQZ1
2021-10-07T00:02:00.000000000Z,33,1,2770,14817.750000000,14820.000000000,14816.000000000,14816.250000000,108,NQZ1
2021-10-07T00:03:00.000000000Z,33,1,2770,14816.000000000,14818.750000000,14806.250000000,14806.250000000,200,NQZ1
2021-10-07T00:04:00.000000000Z,33,1,2770,14806.750000000,14809.750000000,14802.500000000,14807.000000000,228,NQZ1
2021-10-07T00:05:00.000000000Z,33,1,2770,14806.250000000,14807.250000000,14798.250000000,14800.750000000,195,NQZ1
2021-10-07T00:06:00.000000000Z,33,1,2770,14800.500000000,14808.250000000,14800.500000000,14807.750000000,97,NQZ1
2021-10-07T00:07:00.000000000Z,33,1,2770,14808.000000000,14813.750000000,14807.250000000,14811.000000000,283,NQZ1
2021-10-07T00:08:00.000000000Z,33,1,2770,14812.000000000,14812.750000000,14807.750000000,14807.750000000,123,NQZ1
2021-10-07T00:09:00.000000000Z,33,1,2770,14808.250000000,14812.250000000,14805.500000000,14807.000000000,143,NQZ1
2021-10-07T00:10:00.000000000Z,33,1,2770,14806.250000000,14807.750000000,14803.000000000,14804.000000000,89,NQZ1
2021-10-07T00:11:00.000000000Z,33,1,2770,14803.750000000,14807.500000000,14802.250000000,14806.250000000,106,NQZ1
2021-10-07T00:12:00.000000000Z,33,1,2770,14806.500000000,14808.500000000,14800.250000000,14803.000000000,173,NQZ1
2021-10-07T00:13:00.000000000Z,33,1,2770,14803.500000000,14805.250000000,14801.750000000,14804.750000000,69,NQZ1
2021-10-07T00:14:00.000000000Z,33,1,2770,14803.750000000,14810.250000000,14803.000000000,14805.750000000,153,NQZ1
2021-10-07T00:15:00.000000000Z,33,1,2770,14806.500000000,14808.750000000,14803.500000000,14807.250000000,65,NQZ1
2021-10-07T00:16:00.000000000Z,33,1,2770,14809.000000000,14811.000000000,14807.250000000,14810.250000000,94,NQZ1
2021-10-07T00:17:00.000000000Z,33,1,2770,14810.250000000,14812.500000000,14808.250000000,14812.500000000,67,NQZ1
2021-10-07T00:18:00.000000000Z,33,1,2770,14812.750000000,14813.750000000,14807.000000000,14807.500000000,86,NQZ1
2021-10-07T00:19:00.000000000Z,33,1,2770,14809.250000000,14812.500000000,14809.250000000,14811.750000000,59,NQZ1
2021-10-07T00:20:00.000000000Z,33,1,2770,14811.000000000,14812.000000000,14808.500000000,14808.500000000,56,NQZ1
2021-10-07T00:21:00.000000000Z,33,1,2770,14808.750000000,14809.500000000,14805.250000000,14806.750000000,68,NQZ1
2021-10-07T00:22:00.000000000Z,33,1,2770,14806.250000000,14808.750000000,14805.250000000,14806.000000000,53,NQZ1
2021-10-07T00:23:00.000000000Z,33,1,2770,14805.750000000,14806.250000000,14802.500000000,14805.750000000,132,NQZ1
2021-10-07T00:24:00.000000000Z,33,1,2770,14805.500000000,14810.250000000,14805.250000000,14810.250000000,79,NQZ1
2021-10-07T00:25:00.000000000Z,33,1,2770,14810.750000000,14813.750000000,14810.750000000,14812.000000000,99,NQZ1
2021-10-07T00:26:00.000000000Z,33,1,2770,14811.500000000,14812.250000000,14810.250000000,14810.500000000,26,NQZ1
2021-10-07T00:27:00.000000000Z,33,1,2770,14810.750000000,14815.750000000,14809.750000000,14814.500000000,84,NQZ1
