ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-09T00:00:00.000000000Z,33,1,2786,13817.500000000,13822.250000000,13815.000000000,13818.000000000,191,NQM1
2021-06-09T00:01:00.000000000Z,33,1,2786,13817.750000000,13817.750000000,13810.250000000,13813.500000000,266,NQM1
2021-06-09T00:02:00.000000000Z,33,1,2786,13813.500000000,13813.750000000,13809.750000000,13811.500000000,150,NQM1
2021-06-09T00:03:00.000000000Z,33,1,2786,13810.500000000,13812.500000000,13809.000000000,13810.250000000,77,NQM1
2021-06-09T00:04:00.000000000Z,33,1,2786,13809.750000000,13812.000000000,13809.750000000,13812.000000000,52,NQM1
2021-06-09T00:05:00.000000000Z,33,1,2786,13811.750000000,13811.750000000,13808.250000000,13811.000000000,100,NQM1
2021-06-09T00:06:00.000000000Z,33,1,2786,13811.250000000,13813.250000000,13809.750000000,13812.750000000,109,NQM1
2021-06-09T00:07:00.000000000Z,33,1,2786,13812.250000000,13814.500000000,13812.000000000,13812.000000000,64,NQM1
2021-06-09T00:08:00.000000000Z,33,1,2786,13811.750000000,13812.250000000,13810.750000000,13812.250000000,34,NQM1
2021-06-09T00:09:00.000000000Z,33,1,2786,13812.000000000,13813.000000000,13811.250000000,13812.000000000,26,NQM1
2021-06-09T00:10:00.000000000Z,33,1,2786,13811.250000000,13814.750000000,13810.500000000,13814.250000000,70,NQM1
2021-06-09T00:11:00.000000000Z,33,1,2786,13814.500000000,13814.500000000,13811.500000000,13812.500000000,65,NQM1
2021-06-09T00:12:00.000000000Z,33,1,2786,13812.500000000,13816.000000000,13812.500000000,13815.750000000,53,NQM1
2021-06-09T00:13:00.000000000Z,33,1,2786,13816.000000000,13819.000000000,13815.250000000,13818.500000000,72,NQM1
2021-06-09T00:14:00.000000000Z,33,1,2786,13818.250000000,13818.500000000,13817.250000000,13818.000000000,30,NQM1
