ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-18T00:00:00.000000000Z,33,1,4378,13703.750000000,13704.500000000,13701.250000000,13703.750000000,99,NQH1
2021-02-18T00:01:00.000000000Z,33,1,4378,13703.000000000,13707.750000000,13702.500000000,13705.750000000,162,NQH1
2021-02-18T00:02:00.000000000Z,33,1,4378,13706.000000000,13709.250000000,13705.750000000,13709.250000000,105,NQH1
2021-02-18T00:03:00.000000000Z,33,1,4378,13708.750000000,13716.500000000,13708.750000000,13716.000000000,422,NQH1
2021-02-18T00:04:00.000000000Z,33,1,4378,13716.750000000,13717.250000000,13712.750000000,13714.500000000,150,NQH1
2021-02-18T00:05:00.000000000Z,33,1,4378,13714.750000000,13718.000000000,13714.250000000,13714.750000000,105,NQH1
2021-02-18T00:06:00.000000000Z,33,1,4378,13715.250000000,13716.750000000,13714.000000000,13714.500000000,51,NQH1
2021-02-18T00:07:00.000000000Z,33,1,4378,13715.000000000,13718.250000000,13715.000000000,13717.750000000,100,NQH1
2021-02-18T00:08:00.000000000Z,33,1,4378,13717.500000000,13721.250000000,13716.750000000,13719.500000000,221,NQH1
2021-02-18T00:09:00.000000000Z,33,1,4378,13720.000000000,13721.250000000,13718.250000000,13720.000000000,78,NQH1
2021-02-18T00:10:00.000000000Z,33,1,4378,13719.500000000,13721.000000000,13717.500000000,13719.000000000,83,NQH1
2021-02-18T00:11:00.000000000Z,33,1,4378,13719.000000000,13721.000000000,13718.750000000,13720.000000000,55,NQH1
2021-02-18T00:12:00.000000000Z,33,1,4378,13720.000000000,13721.750000000,13717.250000000,13718.500000000,142,NQH1
2021-02-18T00:13:00.000000000Z,33,1,4378,13717.750000000,13718.250000000,13716.000000000,13716.500000000,44,NQH1
2021-02-18T00:14:00.000000000Z,33,1,4378,13716.000000000,13718.500000000,13713.500000000,13718.000000000,75,NQH1
2021-02-18T00:15:00.000000000Z,33,1,4378,13718.250000000,13718.750000000,13713.000000000,13714.250000000,118,NQH1
2021-02-18T00:16:00.000000000Z,33,1,4378,13714.250000000,13714.250000000,13711.250000000,13712.250000000,120,NQH1
2021-02-18T00:17:00.000000000Z,33,1,4378,13712.500000000,13712.500000000,13709.500000000,13710.500000000,101,NQH1
2021-02-18T00:18:00.000000000Z,33,1,4378,13710.500000000,13711.250000000,13709.250000000,13711.250000000,52,NQH1
2021-02-18T00:19:00.000000000Z,33,1,4378,13711.500000000,13711.500000000,13708.000000000,13710.500000000,88,NQH1
2021-02-18T00:20:00.000000000Z,33,1,4378,13710.250000000,13712.500000000,13708.750000000,13710.750000000,70,NQH1
2021-02-18T00:21:00.000000000Z,33,1,4378,13711.750000000,13712.250000000,13709.500000000,13710.250000000,97,NQH1
2021-02-18T00:22:00.000000000Z,33,1,4378,13710.000000000,13710.750000000,13708.250000000,13709.500000000,46,NQH1
2021-02-18T00:23:00.000000000Z,33,1,4378,13710.000000000,13710.000000000,13706.500000000,13708.250000000,58,NQH1
2021-02-18T00:24:00.000000000Z,33,1,4378,13708.500000000,13710.250000000,13707.000000000,13707.250000000,54,NQH1
2021-02-18T00:25:00.000000000Z,33,1,4378,13708.000000000,13711.250000000,13708.000000000,13709.500000000,51,NQH1
2021-02-18T00:26:00.000000000Z,33,1,4378,13709.250000000,13711.000000000,13708.500000000,13710.000000000,31,NQH1
