ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-21T00:00:00.000000000Z,33,1,4378,12749.500000000,12751.500000000,12748.250000000,12750.750000000,118,NQH1
2020-12-21T00:01:00.000000000Z,33,1,4378,12750.500000000,12752.500000000,12750.250000000,12750.500000000,59,NQH1
2020-12-21T00:02:00.000000000Z,33,1,4378,12751.750000000,12753.000000000,12749.750000000,12749.750000000,48,NQH1
2020-12-21T00:03:00.000000000Z,33,1,4378,12749.750000000,12754.750000000,12749.750000000,12752.500000000,166,NQH1
2020-12-21T00:04:00.000000000Z,33,1,4378,12752.500000000,12753.250000000,12751.000000000,12752.750000000,92,NQH1
2020-12-21T00:05:00.000000000Z,33,1,4378,12752.750000000,12754.750000000,12752.750000000,12754.000000000,118,NQH1
2020-12-21T00:06:00.000000000Z,33,1,4378,12754.500000000,12755.500000000,12754.000000000,12754.750000000,184,NQH1
2020-12-21T00:07:00.000000000Z,33,1,4378,12755.000000000,12755.750000000,12754.250000000,12755.500000000,55,NQH1
2020-12-21T00:08:00.000000000Z,33,1,4378,12755.000000000,12757.250000000,12754.500000000,12755.000000000,198,NQH1
2020-12-21T00:09:00.000000000Z,33,1,4378,12754.500000000,12755.000000000,12754.000000000,12755.000000000,120,NQH1
2020-12-21T00:10:00.000000000Z,33,1,4378,12755.250000000,12755.750000000,12754.000000000,12754.250000000,104,NQH1
2020-12-21T00:11:00.000000000Z,33,1,4378,12754.250000000,12755.000000000,12754.000000000,12754.000000000,44,NQH1
2020-12-21T00:12:00.000000000Z,33,1,4378,12754.000000000,12755.000000000,12754.000000000,12754.250000000,129,NQH1
2020-12-21T00:13:00.000000000Z,33,1,4378,12754.000000000,12755.000000000,12747.500000000,12748.250000000,276,NQH1
2020-12-21T00:14:00.000000000Z,33,1,4378,12748.750000000,12752.250000000,12748.250000000,12751.500000000,86,NQH1
2020-12-21T00:15:00.000000000Z,33,1,4378,12750.750000000,12752.250000000,12746.000000000,12746.750000000,135,NQH1
2020-12-21T00:16:00.000000000Z,33,1,4378,12746.500000000,12747.000000000,12739.750000000,12740.500000000,369,NQH1
2020-12-21T00:17:00.000000000Z,33,1,4378,12741.000000000,12741.000000000,12733.750000000,12736.250000000,418,NQH1
2020-12-21T00:18:00.000000000Z,33,1,4378,12736.250000000,12739.250000000,12733.500000000,12739.000000000,240,NQH1
2020-12-21T00:19:00.000000000Z,33,1,4378,12738.750000000,12740.250000000,12736.750000000,12738.750000000,104,NQH1
2020-12-21T00:20:00.000000000Z,33,1,4378,12739.000000000,12739.500000000,12735.750000000,12735.750000000,105,NQH1
2020-12-21T00:21:00.000000000Z,33,1,4378,12736.000000000,12737.250000000,12735.500000000,12736.750000000,101,NQH1
2020-12-21T00:22:00.000000000Z,33,1,4378,12736.000000000,12737.500000000,12734.250000000,12735.750000000,120,NQH1
2020-12-21T00:23:00.000000000Z,33,1,4378,12736.000000000,12736.000000000,12734.000000000,12736.000000000,83,NQH1
2020-12-21T00:24:00.000000000Z,33,1,4378,12736.000000000,12737.000000000,12733.500000000,12737.000000000,72,NQH1
