ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-07T00:00:00.000000000Z,33,1,2786,13594.000000000,13595.500000000,13590.250000000,13591.000000000,109,NQM1
2021-04-07T00:01:00.000000000Z,33,1,2786,13590.750000000,13592.000000000,13590.000000000,13592.000000000,63,NQM1
2021-04-07T00:02:00.000000000Z,33,1,2786,13591.750000000,13591.750000000,13588.750000000,13589.000000000,63,NQM1
2021-04-07T00:03:00.000000000Z,33,1,2786,13588.250000000,13588.250000000,13583.000000000,13586.500000000,210,NQM1
2021-04-07T00:04:00.000000000Z,33,1,2786,13586.750000000,13588.750000000,13583.000000000,13587.500000000,130,NQM1
2021-04-07T00:05:00.000000000Z,33,1,2786,13587.250000000,13590.250000000,13586.500000000,13589.750000000,78,NQM1
2021-04-07T00:06:00.000000000Z,33,1,2786,13589.250000000,13589.500000000,13587.250000000,13589.250000000,59,NQM1
2021-04-07T00:07:00.000000000Z,33,1,2786,13589.000000000,13589.750000000,13585.500000000,13586.500000000,63,NQM1
2021-04-07T00:08:00.000000000Z,33,1,2786,13586.750000000,13587.250000000,13583.250000000,13587.250000000,96,NQM1
2021-04-07T00:09:00.000000000Z,33,1,2786,13587.500000000,13588.000000000,13584.750000000,13585.250000000,85,NQM1
2021-04-07T00:10:00.000000000Z,33,1,2786,13585.250000000,13588.500000000,13585.000000000,13587.750000000,89,NQM1
2021-04-07T00:11:00.000000000Z,33,1,2786,13588.000000000,13589.500000000,13585.750000000,13585.750000000,72,NQM1
2021-04-07T00:12:00.000000000Z,33,1,2786,13586.500000000,13588.000000000,13585.000000000,13587.500000000,110,NQM1
2021-04-07T00:13:00.000000000Z,33,1,2786,13588.000000000,13588.750000000,13585.000000000,13586.500000000,191,NQM1
2021-04-07T00:14:00.000000000Z,33,1,2786,13586.750000000,13588.500000000,13586.250000000,13587.250000000,45,NQM1
2021-04-07T00:15:00.000000000Z,33,1,2786,13587.750000000,13587.750000000,13586.250000000,13586.750000000,48,NQM1
2021-04-07T00:16:00.000000000Z,33,1,2786,13586.750000000,13587.250000000,13584.500000000,13585.000000000,109,NQM1
2021-04-07T00:17:00.000000000Z,33,1,2786,13585.250000000,13587.000000000,13580.500000000,13580.500000000,128,NQM1
