ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-22T00:00:00.000000000Z,33,1,4378,12702.250000000,12707.250000000,12702.000000000,12706.750000000,117,NQH1
2020-12-22T00:01:00.000000000Z,33,1,4378,12707.000000000,12707.000000000,12704.250000000,12705.500000000,72,NQH1
2020-12-22T00:02:00.000000000Z,33,1,4378,12705.500000000,12710.000000000,12705.250000000,12710.000000000,65,NQH1
2020-12-22T00:03:00.000000000Z,33,1,4378,12710.500000000,12711.500000000,12709.250000000,12710.500000000,50,NQH1
2020-12-22T00:04:00.000000000Z,33,1,4378,12709.500000000,12710.750000000,12708.250000000,12708.500000000,44,NQH1
2020-12-22T00:05:00.000000000Z,33,1,4378,12709.250000000,12710.500000000,12708.250000000,12709.000000000,41,NQH1
2020-12-22T00:06:00.000000000Z,33,1,4378,12709.250000000,12709.750000000,12708.750000000,12709.500000000,85,NQH1
2020-12-22T00:07:00.000000000Z,33,1,4378,12709.500000000,12710.000000000,12708.500000000,12710.000000000,47,NQH1
2020-12-22T00:08:00.000000000Z,33,1,4378,12709.500000000,12709.500000000,12705.750000000,12707.500000000,45,NQH1
2020-12-22T00:09:00.000000000Z,33,1,4378,12707.250000000,12707.750000000,12703.250000000,12705.250000000,74,NQH1
2020-12-22T00:10:00.000000000Z,33,1,4378,12705.000000000,12707.250000000,12705.000000000,12705.750000000,54,NQH1
2020-12-22T00:11:00.000000000Z,33,1,4378,12706.000000000,12706.750000000,12705.250000000,12705.250000000,19,NQH1
2020-12-22T00:12:00.000000000Z,33,1,4378,12705.500000000,12707.250000000,12705.000000000,12705.750000000,27,NQH1
2020-12-22T00:13:00.000000000Z,33,1,4378,12706.000000000,12708.500000000,12705.750000000,12705.750000000,55,NQH1
2020-12-22T00:14:00.000000000Z,33,1,4378,12706.250000000,12707.000000000,12705.500000000,12706.250000000,16,NQH1
2020-12-22T00:15:00.000000000Z,33,1,4378,12705.750000000,12707.250000000,12704.750000000,12705.000000000,43,NQH1
2020-12-22T00:16:00.000000000Z,33,1,4378,12705.000000000,12705.750000000,12704.500000000,12704.750000000,30,NQH1
2020-12-22T00:17:00.000000000Z,33,1,4378,12705.000000000,12705.750000000,12704.000000000,12704.000000000,15,NQH1
2020-12-22T00:18:00.000000000Z,33,1,4378,12705.000000000,12705.000000000,12702.750000000,12703.250000000,65,NQH1
