ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-23T00:00:00.000000000Z,33,1,828,14971.750000000,14972.500000000,14970.000000000,14970.000000000,57,NQU1
2021-07-23T00:01:00.000000000Z,33,1,828,14970.000000000,14970.250000000,14967.500000000,14968.500000000,121,NQU1
2021-07-23T00:02:00.000000000Z,33,1,828,14968.500000000,14971.500000000,14968.000000000,14970.750000000,78,NQU1
2021-07-23T00:03:00.000000000Z,33,1,828,14970.750000000,14970.750000000,14967.000000000,14967.250000000,63,NQU1
2021-07-23T00:04:00.000000000Z,33,1,828,14967.000000000,14967.500000000,14964.500000000,14966.250000000,127,NQU1
2021-07-23T00:05:00.000000000Z,33,1,828,14966.500000000,14969.000000000,14966.250000000,14968.250000000,66,NQU1
2021-07-23T00:06:00.000000000Z,33,1,828,14968.750000000,14970.250000000,14968.750000000,14969.500000000,45,NQU1
2021-07-23T00:07:00.000000000Z,33,1,828,14969.500000000,14969.500000000,14968.000000000,14968.500000000,52,NQU1
2021-07-23T00:08:00.000000000Z,33,1,828,14968.500000000,14971.250000000,14968.250000000,14970.750000000,70,NQU1
2021-07-23T00:09:00.000000000Z,33,1,828,14971.000000000,14971.250000000,14969.250000000,14969.250000000,61,NQU1
2021-07-23T00:10:00.000000000Z,33,1,828,14970.000000000,14970.000000000,14967.750000000,14969.250000000,46,NQU1
2021-07-23T00:11:00.000000000Z,33,1,828,14969.250000000,14969.750000000,14969.000000000,14969.500000000,11,NQU1
2021-07-23T00:12:00.000000000Z,33,1,828,14970.500000000,14970.750000000,14970.500000000,14970.750000000,8,NQU1
2021-07-23T00:13:00.000000000Z,33,1,828,14971.000000000,14971.250000000,14970.000000000,14971.250000000,21,NQU1
2021-07-23T00:14:00.000000000Z,33,1,828,14971.000000000,14972.000000000,14970.750000000,14971.250000000,26,NQU1
2021-07-23T00:15:00.000000000Z,33,1,828,14971.250000000,14973.000000000,14971.000000000,14973.000000000,59,NQU1
2021-07-23T00:16:00.000000000Z,33,1,828,14972.750000000,14974.000000000,14971.000000000,14971.250000000,45,NQU1
2021-07-23T00:17:00.000000000Z,33,1,828,14971.750000000,14972.250000000,14971.750000000,14972.250000000,18,NQU1
2021-07-23T00:18:00.000000000Z,33,1,828,14973.000000000,14973.250000000,14970.750000000,14971.750000000,21,NQU1
2021-07-23T00:19:00.000000000Z,33,1,828,14970.750000000,14971.500000000,14970.750000000,14971.500000000,12,NQU1
2021-07-23T00:20:00.000000000Z,33,1,828,14971.250000000,14971.750000000,14970.500000000,14971.250000000,26,NQU1
2021-07-23T00:21:00.000000000Z,33,1,828,14971.250000000,14971.750000000,14971.250000000,14971.750000000,5,NQU1
2021-07-23T00:22:00.000000000Z,33,1,828,14971.750000000,14973.250000000,14971.750000000,14973.000000000,12,NQU1
2021-07-23T00:23:00.000000000Z,33,1,828,14973.000000000,14973.500000000,14972.000000000,14973.000000000,33,NQU1
2021-07-23T00:24:00.000000000Z,33,1,828,14973.250000000,14974.000000000,14972.750000000,14974.000000000,26,NQU1
2021-07-23T00:25:00.000000000Z,33,1,828,14974.000000000,14978.000000000,14973.500000000,14977.250000000,144,NQU1
2021-07-23T00:26:00.000000000Z,33,1,828,14977.500000000,14977.750000000,14973.250000000,14974.000000000,91,NQU1
2021-07-23T00:27:00.000000000Z,33,1,828,14974.250000000,14975.000000000,14974.250000000,14975.000000000,20,NQU1
2021-07-23T00:28:00.000000000Z,33,1,828,14974.500000000,14974.500000000,14973.250000000,14973.750000000,41,NQU1
2021-07-23T00:29:00.000000000Z,33,1,828,14974.000000000,14975.250000000,14974.000000000,14975.250000000,10,NQU1
2021-07-23T00:30:00.000000000Z,33,1,828,14975.500000000,14975.750000000,14975.000000000,14975.500000000,23,NQU1
2021-07-23T00:31:00.000000000Z,33,1,828,14975.000000000,14975.500000000,14973.500000000,14973.500000000,15,NQU1
2021-07-23T00:32:00.000000000Z,33,1,828,14973.000000000,14974.500000000,14973.000000000,14974.250000000,17,NQU1
2021-07-23T00:33:00.000000000Z,33,1,828,14974.500000000,14975.750000000,14974.500000000,14975.750000000,14,NQU1
2021-07-23T00:34:00.000000000Z,33,1,828,14976.000000000,14979.750000000,14976.000000000,14979.750000000,90,NQU1
2021-07-23T00:35:00.000000000Z,33,1,828,14979.750000000,14980.500000000,14978.750000000,14979.000000000,78,NQU1
2021-07-23T00:36:00.000000000Z,33,1,828,14979.250000000,14979.500000000,14978.500000000,14979.250000000,34,NQU1
2021-07-23T00:37:00.000000000Z,33,1,828,14979.000000000,14982.500000000,14979.000000000,14982.250000000,163,NQU1
2021-07-23T00:38:00.000000000Z,33,1,828,14982.250000000,14983.250000000,14981.000000000,14981.000000000,65,NQU1
2021-07-23T00:39:00.000000000Z,33,1,828,14980.750000000,14982.750000000,14980.500000000,14982.500000000,26,NQU1
2021-07-23T00:40:00.000000000Z,33,1,828,14982.000000000,14982.250000000,14980.500000000,14980.750000000,35,NQU1
2021-07-23T00:41:00.000000000Z,33,1,828,14981.250000000,14981.250000000,14980.250000000,14981.000000000,33,NQU1
2021-07-23T00:42:00.000000000Z,33,1,828,14981.000000000,14982.250000000,14981.000000000,14981.500000000,17,NQU1
2021-07-23T00:43:00.000000000Z,33,1,828,14981.500000000,14981.750000000,14980.250000000,14980.500000000,34,NQU1
2021-07-23T00:44:00.000000000Z,33,1,828,14980.500000000,14982.500000000,14980.250000000,14981.250000000,57,NQU1
2021-07-23T00:45:00.000000000Z,33,1,828,14981.000000000,14987.500000000,14981.000000000,14987.000000000,240,NQU1
2021-07-23T00:46:00.000000000Z,33,1,828,14986.750000000,14988.750000000,14985.000000000,14985.250000000,161,NQU1
2021-07-23T00:47:00.000000000Z,33,1,828,14985.750000000,14986.000000000,14983.750000000,14986.000000000,143,NQU1
2021-07-23T00:48:00.000000000Z,33,1,828,14986.250000000,14990.500000000,14985.750000000,14989.000000000,215,NQU1
2021-07-23T00:49:00.000000000Z,33,1,828,14989.750000000,14991.500000000,14988.250000000,14990.250000000,117,NQU1
2021-07-23T00:50:00.000000000Z,33,1,828,14990.500000000,14997.750000000,14990.500000000,14997.500000000,489,NQU1
2021-07-23T00:51:00.000000000Z,33,1,828,14997.000000000,14997.500000000,14992.500000000,14993.500000000,186,NQU1
2021-07-23T00:52:00.000000000Z,33,1,828,14994.250000000,14995.000000000,14993.500000000,14994.250000000,92,NQU1
2021-07-23T00:53:00.000000000Z,33,1,828,14994.000000000,14994.000000000,14992.500000000,14993.000000000,61,NQU1
2021-07-23T00:54:00.000000000Z,33,1,828,14993.000000000,14993.250000000,14992.250000000,14993.250000000,35,NQU1
2021-07-23T00:55:00.000000000Z,33,1,828,14992.750000000,14994.000000000,14992.500000000,14993.500000000,47,NQU1
2021-07-23T00:56:00.000000000Z,33,1,828,14993.500000000,14993.750000000,14991.250000000,14992.000000000,58,NQU1
2021-07-23T00:57:00.000000000Z,33,1,828,14992.000000000,14992.000000000,14991.000000000,14991.000000000,30,NQU1
2021-07-23T00:58:00.000000000Z,33,1,828,14991.500000000,14993.250000000,14991.250000000,14992.500000000,47,NQU1
2021-07-23T00:59:00.000000000Z,33,1,828,14992.500000000,14993.250000000,14991.250000000,14991.250000000,49,NQU1
2021-07-23T01:00:00.000000000Z,33,1,828,14992.000000000,14994.500000000,14991.500000000,14994.000000000,63,NQU1
2021-07-23T01:01:00.000000000Z,33,1,828,14993.500000000,14997.000000000,14993.500000000,14996.000000000,71,NQU1
2021-07-23T01:02:00.000000000Z,33,1,828,14996.000000000,14996.250000000,14994.250000000,14994.500000000,66,NQU1
2021-07-23T01:03:00.000000000Z,33,1,828,14994.500000000,14994.750000000,14993.250000000,14993.250000000,41,NQU1
2021-07-23T01:04:00.000000000Z,33,1,828,14992.750000000,14993.250000000,14990.500000000,14991.250000000,93,NQU1
2021-07-23T01:05:00.000000000Z,33,1,828,14991.000000000,14992.250000000,14991.000000000,14992.250000000,30,NQU1
2021-07-23T01:06:00.000000000Z,33,1,828,14992.000000000,14993.750000000,14992.000000000,14992.750000000,42,NQU1
2021-07-23T01:07:00.000000000Z,33,1,828,14993.000000000,14993.750000000,14992.750000000,14993.000000000,24,NQU1
2021-07-23T01:08:00.000000000Z,33,1,828,14993.000000000,14993.000000000,14990.000000000,14990.000000000,59,NQU1
2021-07-23T01:09:00.000000000Z,33,1,828,14990.250000000,14992.000000000,14990.250000000,14992.000000000,30,NQU1
2021-07-23T01:10:00.000000000Z,33,1,828,14992.000000000,14992.250000000,14991.500000000,14992.000000000,26,NQU1
2021-07-23T01:11:00.000000000Z,33,1,828,14991.500000000,14991.750000000,14990.750000000,14991.500000000,27,NQU1
2021-07-23T01:12:00.000000000Z,33,1,828,14991.500000000,14992.500000000,14990.000000000,14990.000000000,74,NQU1
2021-07-23T01:13:00.000000000Z,33,1,828,14990.250000000,14990.750000000,14989.250000000,14990.000000000,31,NQU1
2021-07-23T01:14:00.000000000Z,33,1,828,14990.000000000,14990.500000000,14989.500000000,14990.000000000,31,NQU1
2021-07-23T01:15:00.000000000Z,33,1,828,14989.750000000,14992.500000000,14988.750000000,14992.000000000,84,NQU1
2021-07-23T01:16:00.000000000Z,33,1,828,14992.000000000,14992.000000000,14988.750000000,14990.000000000,45,NQU1
2021-07-23T01:17:00.000000000Z,33,1,828,14990.250000000,14991.500000000,14989.750000000,14990.750000000,30,NQU1
2021-07-23T01:18:00.000000000Z,33,1,828,14990.750000000,14991.500000000,14990.250000000,14990.500000000,32,NQU1
2021-07-23T01:19:00.000000000Z,33,1,828,14990.500000000,14992.750000000,14990.500000000,14992.750000000,40,NQU1
2021-07-23T01:20:00.000000000Z,33,1,828,14992.500000000,14993.250000000,14989.500000000,14989.500000000,52,NQU1
2021-07-23T01:21:00.000000000Z,33,1,828,14990.500000000,14991.250000000,14990.000000000,14990.000000000,16,NQU1
2021-07-23T01:22:00.000000000Z,33,1,828,14990.500000000,14990.500000000,14989.250000000,14989.500000000,17,NQU1
2021-07-23T01:23:00.000000000Z,33,1,828,14989.250000000,14989.750000000,14989.000000000,14989.250000000,15,NQU1
2021-07-23T01:24:00.000000000Z,33,1,828,14990.000000000,14990.500000000,14989.500000000,14989.500000000,28,NQU1
2021-07-23T01:25:00.000000000Z,33,1,828,14989.750000000,14989.750000000,14987.750000000,14989.000000000,59,NQU1
2021-07-23T01:26:00.000000000Z,33,1,828,14989.250000000,14990.000000000,14989.000000000,14990.000000000,15,NQU1
2021-07-23T01:27:00.000000000Z,33,1,828,14990.250000000,14990.250000000,14989.250000000,14989.250000000,21,NQU1
2021-07-23T01:28:00.000000000Z,33,1,828,14989.250000000,14989.250000000,14988.500000000,14989.000000000,19,NQU1
2021-07-23T01:29:00.000000000Z,33,1,828,14988.750000000,14990.500000000,14988.750000000,14990.500000000,20,NQU1
2021-07-23T01:30:00.000000000Z,33,1,828,14990.500000000,14990.500000000,14987.250000000,14987.250000000,84,NQU1
2021-07-23T01:31:00.000000000Z,33,1,828,14988.000000000,14988.000000000,14986.500000000,14987.250000000,93,NQU1
2021-07-23T01:32:00.000000000Z,33,1,828,14987.500000000,14988.250000000,14986.750000000,14986.750000000,36,NQU1
2021-07-23T01:33:00.000000000Z,33,1,828,14986.750000000,14987.000000000,14984.500000000,14984.750000000,139,NQU1
2021-07-23T01:34:00.000000000Z,33,1,828,14984.500000000,14986.250000000,14984.500000000,14986.250000000,52,NQU1
2021-07-23T01:35:00.000000000Z,33,1,828,14985.500000000,14989.250000000,14985.500000000,14988.750000000,71,NQU1
