ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-16T00:00:00.000000000Z,33,1,3541,14563.000000000,14566.750000000,14561.000000000,14565.750000000,162,NQH2
2022-02-16T00:01:00.000000000Z,33,1,3541,14564.250000000,14565.500000000,14559.000000000,14563.500000000,98,NQH2
2022-02-16T00:02:00.000000000Z,33,1,3541,14563.750000000,14569.000000000,14563.750000000,14566.250000000,147,NQH2
2022-02-16T00:03:00.000000000Z,33,1,3541,14566.000000000,14566.000000000,14562.750000000,14563.750000000,35,NQH2
2022-02-16T00:04:00.000000000Z,33,1,3541,14565.500000000,14567.250000000,14564.500000000,14564.500000000,54,NQH2
2022-02-16T00:05:00.000000000Z,33,1,3541,14565.000000000,14566.000000000,14560.500000000,14560.500000000,78,NQH2
2022-02-16T00:06:00.000000000Z,33,1,3541,14560.750000000,14561.500000000,14556.250000000,14559.000000000,194,NQH2
2022-02-16T00:07:00.000000000Z,33,1,3541,14559.750000000,14559.750000000,14556.250000000,14557.000000000,80,NQH2
2022-02-16T00:08:00.000000000Z,33,1,3541,14557.500000000,14560.250000000,14556.500000000,14559.500000000,92,NQH2
2022-02-16T00:09:00.000000000Z,33,1,3541,14560.000000000,14566.250000000,14560.000000000,14565.500000000,153,NQH2
2022-02-16T00:10:00.000000000Z,33,1,3541,14565.500000000,14566.750000000,14562.250000000,14563.250000000,198,NQH2
2022-02-16T00:11:00.000000000Z,33,1,3541,14563.000000000,14563.000000000,14557.500000000,14559.000000000,139,NQH2
2022-02-16T00:12:00.000000000Z,33,1,3541,14559.250000000,14561.000000000,14557.250000000,14560.750000000,57,NQH2
2022-02-16T00:13:00.000000000Z,33,1,3541,14560.750000000,14560.750000000,14557.000000000,14558.000000000,68,NQH2
2022-02-16T00:14:00.000000000Z,33,1,3541,14558.750000000,14561.250000000,14558.750000000,14559.250000000,34,NQH2
2022-02-16T00:15:00.000000000Z,33,1,3541,14560.500000000,14563.000000000,14560.000000000,14561.000000000,61,NQH2
2022-02-16T00:16:00.000000000Z,33,1,3541,14561.500000000,14562.500000000,14555.000000000,14557.750000000,173,NQH2
2022-02-16T00:17:00.000000000Z,33,1,3541,14557.750000000,14561.250000000,14557.750000000,14559.000000000,105,NQH2
2022-02-16T00:18:00.000000000Z,33,1,3541,14560.000000000,14563.500000000,14559.500000000,14562.250000000,57,NQH2
2022-02-16T00:19:00.000000000Z,33,1,3541,14562.000000000,14564.000000000,14558.500000000,14561.750000000,68,NQH2
2022-02-16T00:20:00.000000000Z,33,1,3541,14562.250000000,14562.250000000,14558.500000000,14559.500000000,36,NQH2
2022-02-16T00:21:00.000000000Z,33,1,3541,14559.000000000,14559.500000000,14553.250000000,14555.250000000,135,NQH2
2022-02-16T00:22:00.000000000Z,33,1,3541,14555.500000000,14558.250000000,14555.500000000,14556.750000000,28,NQH2
2022-02-16T00:23:00.000000000Z,33,1,3541,14557.250000000,14558.500000000,14555.250000000,14555.250000000,35,NQH2
2022-02-16T00:24:00.000000000Z,33,1,3541,14554.500000000,14555.500000000,14551.500000000,14552.750000000,115,NQH2
2022-02-16T00:25:00.000000000Z,33,1,3541,14553.750000000,14558.000000000,14552.500000000,14556.250000000,60,NQH2
2022-02-16T00:26:00.000000000Z,33,1,3541,14556.500000000,14559.250000000,14555.500000000,14557.750000000,26,NQH2
2022-02-16T00:27:00.000000000Z,33,1,3541,14557.500000000,14558.250000000,14554.000000000,14555.000000000,48,NQH2
2022-02-16T00:28:00.000000000Z,33,1,3541,14555.000000000,14555.000000000,14553.250000000,14553.500000000,31,NQH2
2022-02-16T00:29:00.000000000Z,33,1,3541,14553.250000000,14554.000000000,14552.250000000,14554.000000000,24,NQH2
2022-02-16T00:30:00.000000000Z,33,1,3541,14554.500000000,14555.750000000,14554.000000000,14555.000000000,55,NQH2
2022-02-16T00:31:00.000000000Z,33,1,3541,14554.750000000,14556.250000000,14554.750000000,14554.750000000,33,NQH2
2022-02-16T00:32:00.000000000Z,33,1,3541,14554.000000000,14554.250000000,14550.750000000,14553.250000000,102,NQH2
2022-02-16T00:33:00.000000000Z,33,1,3541,14553.000000000,14556.750000000,14552.250000000,14554.750000000,83,NQH2
2022-02-16T00:34:00.000000000Z,33,1,3541,14555.000000000,14557.250000000,14554.500000000,14555.500000000,65,NQH2
2022-02-16T00:35:00.000000000Z,33,1,3541,14556.000000000,14558.750000000,14554.500000000,14557.000000000,62,NQH2
2022-02-16T00:36:00.000000000Z,33,1,3541,14556.750000000,14559.000000000,14556.750000000,14557.750000000,66,NQH2
2022-02-16T00:37:00.000000000Z,33,1,3541,14558.250000000,14558.250000000,14556.000000000,14556.000000000,32,NQH2
2022-02-16T00:38:00.000000000Z,33,1,3541,14556.250000000,14559.250000000,14555.750000000,14557.000000000,26,NQH2
2022-02-16T00:39:00.000000000Z,33,1,3541,14557.500000000,14557.750000000,14556.500000000,14557.250000000,32,NQH2
2022-02-16T00:40:00.000000000Z,33,1,3541,14556.500000000,14556.500000000,14554.250000000,14555.750000000,35,NQH2
2022-02-16T00:41:00.000000000Z,33,1,3541,14555.750000000,14558.500000000,14555.500000000,14556.750000000,36,NQH2
