ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-15T00:00:00.000000000Z,33,1,2770,15918.500000000,15920.500000000,15917.500000000,15918.750000000,44,NQZ1
2021-12-15T00:01:00.000000000Z,33,1,2770,15921.000000000,15923.500000000,15918.750000000,15918.750000000,20,NQZ1
2021-12-15T00:02:00.000000000Z,33,1,2770,15916.500000000,15916.500000000,15912.250000000,15915.000000000,21,NQZ1
2021-12-15T00:03:00.000000000Z,33,1,2770,15915.750000000,15918.250000000,15915.000000000,15916.750000000,24,NQZ1
2021-12-15T00:04:00.000000000Z,33,1,2770,15919.250000000,15923.250000000,15919.250000000,15923.250000000,20,NQZ1
2021-12-15T00:05:00.000000000Z,33,1,2770,15925.500000000,15928.250000000,15923.500000000,15923.500000000,42,NQZ1
2021-12-15T00:06:00.000000000Z,33,1,2770,15924.750000000,15925.750000000,15924.750000000,15925.000000000,7,NQZ1
2021-12-15T00:07:00.000000000Z,33,1,2770,15927.750000000,15933.000000000,15927.500000000,15933.000000000,74,NQZ1
2021-12-15T00:08:00.000000000Z,33,1,2770,15931.750000000,15934.250000000,15931.750000000,15933.250000000,22,NQZ1
2021-12-15T00:09:00.000000000Z,33,1,2770,15935.250000000,15935.750000000,15932.000000000,15934.250000000,39,NQZ1
2021-12-15T00:10:00.000000000Z,33,1,2770,15932.500000000,15932.500000000,15931.250000000,15931.750000000,6,NQZ1
2021-12-15T00:11:00.000000000Z,33,1,2770,15933.000000000,15936.000000000,15933.000000000,15933.250000000,29,NQZ1
2021-12-15T00:12:00.000000000Z,33,1,2770,15932.500000000,15933.750000000,15932.500000000,15932.750000000,5,NQZ1
2021-12-15T00:13:00.000000000Z,33,1,2770,15932.250000000,15932.250000000,15931.500000000,15932.250000000,12,NQZ1
2021-12-15T00:14:00.000000000Z,33,1,2770,15931.000000000,15932.500000000,15930.000000000,15930.500000000,6,NQZ1
2021-12-15T00:15:00.000000000Z,33,1,2770,15930.250000000,15933.250000000,15930.000000000,15930.000000000,11,NQZ1
2021-12-15T00:16:00.000000000Z,33,1,2770,15930.750000000,15935.250000000,15930.750000000,15934.250000000,42,NQZ1
2021-12-15T00:17:00.000000000Z,33,1,2770,15934.750000000,15935.250000000,15934.250000000,15934.500000000,10,NQZ1
2021-12-15T00:18:00.000000000Z,33,1,2770,15934.250000000,15934.250000000,15932.500000000,15932.500000000,17,NQZ1
2021-12-15T00:19:00.000000000Z,33,1,2770,15933.500000000,15933.500000000,15932.250000000,15933.000000000,10,NQZ1
2021-12-15T00:20:00.000000000Z,33,1,2770,15930.750000000,15930.750000000,15928.250000000,15928.250000000,15,NQZ1
2021-12-15T00:21:00.000000000Z,33,1,2770,15928.250000000,15929.500000000,15927.250000000,15928.250000000,11,NQZ1
2021-12-15T00:22:00.000000000Z,33,1,2770,15928.750000000,15929.500000000,15927.000000000,15929.500000000,14,NQZ1
2021-12-15T00:23:00.000000000Z,33,1,2770,15929.500000000,15929.500000000,15928.000000000,15929.500000000,10,NQZ1
2021-12-15T00:24:00.000000000Z,33,1,2770,15930.000000000,15937.000000000,15928.000000000,15936.750000000,63,NQZ1
2021-12-15T00:25:00.000000000Z,33,1,2770,15936.250000000,15939.750000000,15936.000000000,15937.250000000,24,NQZ1
2021-12-15T00:26:00.000000000Z,33,1,2770,15938.000000000,15939.750000000,15936.750000000,15939.750000000,25,NQZ1
2021-12-15T00:27:00.000000000Z,33,1,2770,15939.000000000,15940.250000000,15936.750000000,15936.750000000,35,NQZ1
2021-12-15T00:28:00.000000000Z,33,1,2770,15937.750000000,15940.500000000,15937.750000000,15939.750000000,15,NQZ1
2021-12-15T00:29:00.000000000Z,33,1,2770,15938.500000000,15939.500000000,15938.500000000,15939.500000000,5,NQZ1
2021-12-15T00:30:00.000000000Z,33,1,2770,15941.500000000,15942.250000000,15940.500000000,15942.250000000,13,NQZ1
