ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-01-04T00:00:00.000000000Z,33,1,4378,12864.500000000,12866.750000000,12861.500000000,12862.750000000,271,NQH1
2021-01-04T00:01:00.000000000Z,33,1,4378,12862.250000000,12862.500000000,12844.000000000,12850.000000000,731,NQH1
2021-01-04T00:02:00.000000000Z,33,1,4378,12850.000000000,12855.500000000,12849.500000000,12853.500000000,206,NQH1
2021-01-04T00:03:00.000000000Z,33,1,4378,12853.500000000,12857.250000000,12853.000000000,12855.500000000,223,NQH1
2021-01-04T00:04:00.000000000Z,33,1,4378,12856.750000000,12856.750000000,12852.750000000,12854.250000000,99,NQH1
2021-01-04T00:05:00.000000000Z,33,1,4378,12854.500000000,12856.000000000,12850.250000000,12852.500000000,146,NQH1
2021-01-04T00:06:00.000000000Z,33,1,4378,12852.000000000,12852.000000000,12849.250000000,12850.000000000,88,NQH1
2021-01-04T00:07:00.000000000Z,33,1,4378,12851.250000000,12852.750000000,12846.000000000,12850.250000000,129,NQH1
2021-01-04T00:08:00.000000000Z,33,1,4378,12850.500000000,12852.000000000,12848.250000000,12850.000000000,67,NQH1
2021-01-04T00:09:00.000000000Z,33,1,4378,12850.250000000,12851.000000000,12847.750000000,12850.500000000,84,NQH1
2021-01-04T00:10:00.000000000Z,33,1,4378,12850.750000000,12853.250000000,12850.000000000,12851.500000000,104,NQH1
2021-01-04T00:11:00.000000000Z,33,1,4378,12852.000000000,12854.500000000,12851.500000000,12852.500000000,66,NQH1
2021-01-04T00:12:00.000000000Z,33,1,4378,12852.250000000,12855.500000000,12852.000000000,12852.750000000,70,NQH1
2021-01-04T00:13:00.000000000Z,33,1,4378,12853.250000000,12855.500000000,12853.000000000,12853.250000000,38,NQH1
2021-01-04T00:14:00.000000000Z,33,1,4378,12853.500000000,12853.500000000,12852.000000000,12852.250000000,43,NQH1
2021-01-04T00:15:00.000000000Z,33,1,4378,12852.250000000,12855.250000000,12852.250000000,12852.250000000,62,NQH1
2021-01-04T00:16:00.000000000Z,33,1,4378,12852.750000000,12853.750000000,12850.000000000,12851.250000000,92,NQH1
2021-01-04T00:17:00.000000000Z,33,1,4378,12852.000000000,12852.000000000,12842.000000000,12846.500000000,293,NQH1
2021-01-04T00:18:00.000000000Z,33,1,4378,12847.250000000,12848.750000000,12844.500000000,12845.250000000,91,NQH1
2021-01-04T00:19:00.000000000Z,33,1,4378,12844.500000000,12848.250000000,12843.750000000,12847.750000000,64,NQH1
2021-01-04T00:20:00.000000000Z,33,1,4378,12848.000000000,12850.500000000,12846.750000000,12848.250000000,86,NQH1
2021-01-04T00:21:00.000000000Z,33,1,4378,12848.500000000,12849.000000000,12846.000000000,12848.500000000,52,NQH1
2021-01-04T00:22:00.000000000Z,33,1,4378,12848.750000000,12848.750000000,12846.500000000,12846.750000000,75,NQH1
