ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-01-05T00:00:00.000000000Z,33,1,3541,16232.500000000,16233.250000000,16228.000000000,16231.750000000,145,NQH2
2022-01-05T00:01:00.000000000Z,33,1,3541,16231.500000000,16239.000000000,16231.250000000,16235.000000000,205,NQH2
2022-01-05T00:02:00.000000000Z,33,1,3541,16236.000000000,16236.500000000,16227.500000000,16228.500000000,203,NQH2
2022-01-05T00:03:00.000000000Z,33,1,3541,16227.500000000,16233.000000000,16226.250000000,16232.000000000,135,NQH2
2022-01-05T00:04:00.000000000Z,33,1,3541,16230.250000000,16230.500000000,16228.000000000,16230.000000000,49,NQH2
2022-01-05T00:05:00.000000000Z,33,1,3541,16230.250000000,16232.500000000,16228.500000000,16230.750000000,73,NQH2
2022-01-05T00:06:00.000000000Z,33,1,3541,16230.250000000,16230.250000000,16226.250000000,16226.500000000,79,NQH2
2022-01-05T00:07:00.000000000Z,33,1,3541,16227.000000000,16227.000000000,16222.500000000,16226.000000000,187,NQH2
2022-01-05T00:08:00.000000000Z,33,1,3541,16224.250000000,16225.500000000,16222.750000000,16225.500000000,83,NQH2
2022-01-05T00:09:00.000000000Z,33,1,3541,16225.000000000,16227.750000000,16222.000000000,16226.500000000,135,NQH2
2022-01-05T00:10:00.000000000Z,33,1,3541,16226.750000000,16227.000000000,16224.000000000,16225.500000000,47,NQH2
2022-01-05T00:11:00.000000000Z,33,1,3541,16225.500000000,16227.250000000,16225.250000000,16225.750000000,30,NQH2
2022-01-05T00:12:00.000000000Z,33,1,3541,16226.250000000,16228.750000000,16225.750000000,16227.500000000,64,NQH2
2022-01-05T00:13:00.000000000Z,33,1,3541,16227.500000000,16229.000000000,16227.000000000,16227.250000000,62,NQH2
2022-01-05T00:14:00.000000000Z,33,1,3541,16227.500000000,16230.500000000,16227.500000000,16229.750000000,101,NQH2
2022-01-05T00:15:00.000000000Z,33,1,3541,16230.250000000,16232.000000000,16227.500000000,16231.000000000,69,NQH2
