ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-08T00:00:00.000000000Z,33,1,16337,12575.500000000,12575.500000000,12570.500000000,12570.500000000,146,NQZ0
2020-12-08T00:01:00.000000000Z,33,1,16337,12570.500000000,12571.500000000,12563.250000000,12564.750000000,273,NQZ0
2020-12-08T00:02:00.000000000Z,33,1,16337,12564.750000000,12567.250000000,12562.000000000,12563.500000000,298,NQZ0
2020-12-08T00:03:00.000000000Z,33,1,16337,12563.500000000,12564.750000000,12559.500000000,12563.750000000,243,NQZ0
2020-12-08T00:04:00.000000000Z,33,1,16337,12564.500000000,12564.500000000,12561.000000000,12562.250000000,122,NQZ0
2020-12-08T00:05:00.000000000Z,33,1,16337,12562.250000000,12566.500000000,12561.500000000,12565.250000000,131,NQZ0
2020-12-08T00:06:00.000000000Z,33,1,16337,12565.500000000,12565.500000000,12562.750000000,12563.250000000,79,NQZ0
2020-12-08T00:07:00.000000000Z,33,1,16337,12563.250000000,12565.000000000,12561.500000000,12564.250000000,111,NQZ0
2020-12-08T00:08:00.000000000Z,33,1,16337,12564.250000000,12565.750000000,12562.250000000,12563.750000000,91,NQZ0
2020-12-08T00:09:00.000000000Z,33,1,16337,12563.000000000,12564.250000000,12561.750000000,12564.000000000,94,NQZ0
2020-12-08T00:10:00.000000000Z,33,1,16337,12563.750000000,12565.250000000,12563.750000000,12565.250000000,50,NQZ0
2020-12-08T00:11:00.000000000Z,33,1,16337,12564.750000000,12568.500000000,12564.750000000,12568.500000000,116,NQZ0
2020-12-08T00:12:00.000000000Z,33,1,16337,12567.750000000,12569.500000000,12567.250000000,12567.250000000,87,NQZ0
2020-12-08T00:13:00.000000000Z,33,1,16337,12567.500000000,12568.000000000,12566.000000000,12566.000000000,66,NQZ0
2020-12-08T00:14:00.000000000Z,33,1,16337,12566.000000000,12567.250000000,12565.250000000,12566.250000000,35,NQZ0
2020-12-08T00:15:00.000000000Z,33,1,16337,12566.500000000,12569.000000000,12566.000000000,12568.000000000,89,NQZ0
2020-12-08T00:16:00.000000000Z,33,1,16337,12568.750000000,12569.250000000,12565.750000000,12567.250000000,61,NQZ0
2020-12-08T00:17:00.000000000Z,33,1,16337,12567.000000000,12568.000000000,12566.000000000,12566.250000000,49,NQZ0
2020-12-08T00:18:00.000000000Z,33,1,16337,12566.250000000,12567.250000000,12564.750000000,12566.500000000,33,NQZ0
2020-12-08T00:19:00.000000000Z,33,1,16337,12566.000000000,12568.500000000,12565.500000000,12568.500000000,36,NQZ0
2020-12-08T00:20:00.000000000Z,33,1,16337,12568.500000000,12569.500000000,12566.750000000,12566.750000000,29,NQZ0
2020-12-08T00:21:00.000000000Z,33,1,16337,12566.750000000,12569.500000000,12566.750000000,12568.750000000,67,NQZ0
2020-12-08T00:22:00.000000000Z,33,1,16337,12569.500000000,12570.500000000,12567.000000000,12570.000000000,37,NQZ0
2020-12-08T00:23:00.000000000Z,33,1,16337,12570.000000000,12571.000000000,12569.500000000,12570.750000000,91,NQZ0
2020-12-08T00:24:00.000000000Z,33,1,16337,12570.250000000,12571.000000000,12568.250000000,12570.250000000,70,NQZ0
2020-12-08T00:25:00.000000000Z,33,1,16337,12570.500000000,12570.750000000,12569.000000000,12570.250000000,15,NQZ0
2020-12-08T00:26:00.000000000Z,33,1,16337,12570.250000000,12570.500000000,12568.000000000,12568.750000000,49,NQZ0
2020-12-08T00:27:00.000000000Z,33,1,16337,12569.250000000,12570.000000000,12568.250000000,12570.000000000,52,NQZ0
2020-12-08T00:28:00.000000000Z,33,1,16337,12570.500000000,12572.250000000,12569.750000000,12571.250000000,93,NQZ0
2020-12-08T00:29:00.000000000Z,33,1,16337,12571.750000000,12572.000000000,12568.500000000,12571.000000000,138,NQZ0
2020-12-08T00:30:00.000000000Z,33,1,16337,12571.000000000,12572.000000000,12570.500000000,12571.500000000,67,NQZ0
2020-12-08T00:31:00.000000000Z,33,1,16337,12572.000000000,12575.000000000,12571.750000000,12573.500000000,174,NQZ0
2020-12-08T00:32:00.000000000Z,33,1,16337,12574.000000000,12576.500000000,12573.250000000,12575.500000000,78,NQZ0
2020-12-08T00:33:00.000000000Z,33,1,16337,12576.000000000,12576.750000000,12574.250000000,12576.000000000,118,NQZ0
2020-12-08T00:34:00.000000000Z,33,1,16337,12576.500000000,12577.250000000,12575.250000000,12576.500000000,80,NQZ0
2020-12-08T00:35:00.000000000Z,33,1,16337,12576.500000000,12576.500000000,12574.250000000,12574.500000000,43,NQZ0
2020-12-08T00:36:00.000000000Z,33,1,16337,12575.250000000,12575.500000000,12573.500000000,12574.250000000,24,NQZ0
2020-12-08T00:37:00.000000000Z,33,1,16337,12574.500000000,12575.500000000,12573.500000000,12573.500000000,35,NQZ0
2020-12-08T00:38:00.000000000Z,33,1,16337,12573.250000000,12575.000000000,12573.250000000,12573.500000000,34,NQZ0
2020-12-08T00:39:00.000000000Z,33,1,16337,12573.750000000,12575.250000000,12573.500000000,12574.000000000,32,NQZ0
2020-12-08T00:40:00.000000000Z,33,1,16337,12574.250000000,12575.250000000,12573.250000000,12573.500000000,28,NQZ0
2020-12-08T00:41:00.000000000Z,33,1,16337,12574.000000000,12574.500000000,12573.500000000,12573.500000000,18,NQZ0
2020-12-08T00:42:00.000000000Z,33,1,16337,12574.250000000,12575.750000000,12573.000000000,12573.000000000,30,NQZ0
2020-12-08T00:43:00.000000000Z,33,1,16337,12573.500000000,12573.750000000,12572.000000000,12572.500000000,25,NQZ0
2020-12-08T00:44:00.000000000Z,33,1,16337,12573.000000000,12574.000000000,12571.750000000,12573.000000000,39,NQZ0
2020-12-08T00:45:00.000000000Z,33,1,16337,12573.000000000,12574.000000000,12572.250000000,12574.000000000,29,NQZ0
2020-12-08T00:46:00.000000000Z,33,1,16337,12573.500000000,12574.000000000,12572.500000000,12573.500000000,30,NQZ0
2020-12-08T00:47:00.000000000Z,33,1,16337,12573.250000000,12573.250000000,12572.000000000,12572.500000000,30,NQZ0
2020-12-08T00:48:00.000000000Z,33,1,16337,12572.500000000,12573.000000000,12571.750000000,12572.500000000,20,NQZ0
2020-12-08T00:49:00.000000000Z,33,1,16337,12572.750000000,12574.750000000,12572.250000000,12574.750000000,53,NQZ0
2020-12-08T00:50:00.000000000Z,33,1,16337,12574.500000000,12574.500000000,12570.500000000,12570.750000000,51,NQZ0
2020-12-08T00:51:00.000000000Z,33,1,16337,12571.000000000,12573.500000000,12570.250000000,12573.000000000,84,NQZ0
2020-12-08T00:52:00.000000000Z,33,1,16337,12572.750000000,12572.750000000,12570.250000000,12570.250000000,32,NQZ0
2020-12-08T00:53:00.000000000Z,33,1,16337,12571.000000000,12571.500000000,12569.750000000,12570.750000000,76,NQZ0
2020-12-08T00:54:00.000000000Z,33,1,16337,12570.750000000,12573.000000000,12570.500000000,12572.750000000,155,NQZ0
2020-12-08T00:55:00.000000000Z,33,1,16337,12572.250000000,12572.500000000,12570.500000000,12571.250000000,38,NQZ0
2020-12-08T00:56:00.000000000Z,33,1,16337,12570.750000000,12572.000000000,12570.250000000,12571.000000000,37,NQZ0
2020-12-08T00:57:00.000000000Z,33,1,16337,12570.500000000,12571.000000000,12570.000000000,12570.750000000,23,NQZ0
