ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-19T00:00:00.000000000Z,33,1,2786,13172.250000000,13179.500000000,13172.250000000,13177.000000000,260,NQM1
2021-05-19T00:01:00.000000000Z,33,1,2786,13177.000000000,13178.750000000,13175.000000000,13177.500000000,131,NQM1
2021-05-19T00:02:00.000000000Z,33,1,2786,13177.500000000,13179.750000000,13176.500000000,13177.500000000,106,NQM1
2021-05-19T00:03:00.000000000Z,33,1,2786,13177.750000000,13178.000000000,13172.250000000,13173.500000000,131,NQM1
2021-05-19T00:04:00.000000000Z,33,1,2786,13173.250000000,13174.000000000,13161.250000000,13163.750000000,452,NQM1
2021-05-19T00:05:00.000000000Z,33,1,2786,13163.750000000,13167.000000000,13162.000000000,13165.750000000,308,NQM1
2021-05-19T00:06:00.000000000Z,33,1,2786,13166.250000000,13169.000000000,13165.750000000,13167.750000000,148,NQM1
2021-05-19T00:07:00.000000000Z,33,1,2786,13167.000000000,13168.750000000,13156.500000000,13163.000000000,372,NQM1
2021-05-19T00:08:00.000000000Z,33,1,2786,13163.000000000,13170.750000000,13162.750000000,13169.500000000,183,NQM1
2021-05-19T00:09:00.000000000Z,33,1,2786,13170.500000000,13172.500000000,13167.000000000,13172.500000000,140,NQM1
2021-05-19T00:10:00.000000000Z,33,1,2786,13171.750000000,13180.750000000,13171.750000000,13178.000000000,362,NQM1
2021-05-19T00:11:00.000000000Z,33,1,2786,13178.000000000,13181.250000000,13177.500000000,13179.250000000,160,NQM1
2021-05-19T00:12:00.000000000Z,33,1,2786,13179.250000000,13183.500000000,13177.250000000,13180.750000000,203,NQM1
2021-05-19T00:13:00.000000000Z,33,1,2786,13180.250000000,13183.250000000,13179.500000000,13182.250000000,135,NQM1
2021-05-19T00:14:00.000000000Z,33,1,2786,13182.000000000,13182.250000000,13179.500000000,13180.250000000,56,NQM1
2021-05-19T00:15:00.000000000Z,33,1,2786,13181.000000000,13181.500000000,13175.500000000,13177.000000000,125,NQM1
2021-05-19T00:16:00.000000000Z,33,1,2786,13176.500000000,13178.750000000,13175.000000000,13175.000000000,106,NQM1
2021-05-19T00:17:00.000000000Z,33,1,2786,13175.750000000,13178.500000000,13175.500000000,13176.250000000,59,NQM1
2021-05-19T00:18:00.000000000Z,33,1,2786,13175.750000000,13178.750000000,13173.000000000,13178.000000000,81,NQM1
2021-05-19T00:19:00.000000000Z,33,1,2786,13177.500000000,13182.750000000,13177.500000000,13178.500000000,121,NQM1
2021-05-19T00:20:00.000000000Z,33,1,2786,13179.000000000,13179.000000000,13175.000000000,13178.250000000,50,NQM1
2021-05-19T00:21:00.000000000Z,33,1,2786,13178.500000000,13189.500000000,13178.250000000,13186.000000000,320,NQM1
2021-05-19T00:22:00.000000000Z,33,1,2786,13187.000000000,13193.000000000,13185.500000000,13189.500000000,217,NQM1
2021-05-19T00:23:00.000000000Z,33,1,2786,13190.250000000,13191.750000000,13183.750000000,13184.750000000,174,NQM1
2021-05-19T00:24:00.000000000Z,33,1,2786,13185.750000000,13188.750000000,13185.750000000,13187.750000000,76,NQM1
2021-05-19T00:25:00.000000000Z,33,1,2786,13188.500000000,13195.750000000,13188.000000000,13194.750000000,275,NQM1
2021-05-19T00:26:00.000000000Z,33,1,2786,13194.250000000,13195.250000000,13192.750000000,13194.500000000,65,NQM1
2021-05-19T00:27:00.000000000Z,33,1,2786,13194.500000000,13196.250000000,13193.500000000,13193.750000000,63,NQM1
2021-05-19T00:28:00.000000000Z,33,1,2786,13194.750000000,13196.250000000,13194.000000000,13195.250000000,51,NQM1
2021-05-19T00:29:00.000000000Z,33,1,2786,13195.500000000,13199.000000000,13195.000000000,13198.500000000,98,NQM1
2021-05-19T00:30:00.000000000Z,33,1,2786,13198.500000000,13205.000000000,13198.500000000,13204.000000000,189,NQM1
2021-05-19T00:31:00.000000000Z,33,1,2786,13203.750000000,13205.000000000,13201.000000000,13203.500000000,106,NQM1
2021-05-19T00:32:00.000000000Z,33,1,2786,13203.500000000,13204.750000000,13200.500000000,13202.250000000,92,NQM1
2021-05-19T00:33:00.000000000Z,33,1,2786,13202.500000000,13202.500000000,13200.000000000,13200.750000000,52,NQM1
2021-05-19T00:34:00.000000000Z,33,1,2786,13200.000000000,13201.000000000,13200.000000000,13201.000000000,21,NQM1
2021-05-19T00:35:00.000000000Z,33,1,2786,13201.250000000,13201.250000000,13192.000000000,13193.750000000,242,NQM1
