ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-18T00:00:00.000000000Z,33,1,828,14957.000000000,14958.750000000,14953.000000000,14955.500000000,214,NQU1
2021-08-18T00:01:00.000000000Z,33,1,828,14955.500000000,14959.000000000,14954.500000000,14958.500000000,144,NQU1
2021-08-18T00:02:00.000000000Z,33,1,828,14958.750000000,14960.000000000,14954.250000000,14956.000000000,152,NQU1
2021-08-18T00:03:00.000000000Z,33,1,828,14955.250000000,14957.250000000,14954.000000000,14954.500000000,106,NQU1
2021-08-18T00:04:00.000000000Z,33,1,828,14955.000000000,14955.750000000,14952.000000000,14953.750000000,126,NQU1
2021-08-18T00:05:00.000000000Z,33,1,828,14954.000000000,14955.250000000,14952.000000000,14954.250000000,75,NQU1
2021-08-18T00:06:00.000000000Z,33,1,828,14953.500000000,14956.000000000,14953.500000000,14954.500000000,73,NQU1
2021-08-18T00:07:00.000000000Z,33,1,828,14954.750000000,14955.000000000,14951.500000000,14953.000000000,40,NQU1
2021-08-18T00:08:00.000000000Z,33,1,828,14953.000000000,14959.000000000,14953.000000000,14958.000000000,103,NQU1
2021-08-18T00:09:00.000000000Z,33,1,828,14958.000000000,14960.250000000,14957.000000000,14959.250000000,48,NQU1
2021-08-18T00:10:00.000000000Z,33,1,828,14959.750000000,14963.500000000,14959.750000000,14962.500000000,105,NQU1
2021-08-18T00:11:00.000000000Z,33,1,828,14963.000000000,14965.000000000,14962.500000000,14962.750000000,87,NQU1
2021-08-18T00:12:00.000000000Z,33,1,828,14963.000000000,14964.500000000,14961.250000000,14963.750000000,56,NQU1
2021-08-18T00:13:00.000000000Z,33,1,828,14964.500000000,14965.000000000,14962.250000000,14963.250000000,79,NQU1
2021-08-18T00:14:00.000000000Z,33,1,828,14963.500000000,14965.000000000,14963.000000000,14964.000000000,62,NQU1
2021-08-18T00:15:00.000000000Z,33,1,828,14965.000000000,14968.500000000,14965.000000000,14967.500000000,203,NQU1
2021-08-18T00:16:00.000000000Z,33,1,828,14967.500000000,14968.250000000,14964.750000000,14965.750000000,88,NQU1
2021-08-18T00:17:00.000000000Z,33,1,828,14966.500000000,14966.750000000,14964.500000000,14965.250000000,57,NQU1
2021-08-18T00:18:00.000000000Z,33,1,828,14966.750000000,14969.500000000,14966.250000000,14967.000000000,101,NQU1
2021-08-18T00:19:00.000000000Z,33,1,828,14967.500000000,14967.500000000,14963.500000000,14964.500000000,60,NQU1
2021-08-18T00:20:00.000000000Z,33,1,828,14964.250000000,14966.250000000,14961.750000000,14962.250000000,94,NQU1
2021-08-18T00:21:00.000000000Z,33,1,828,14962.250000000,14963.750000000,14962.250000000,14962.750000000,35,NQU1
2021-08-18T00:22:00.000000000Z,33,1,828,14962.250000000,14964.750000000,14962.000000000,14963.000000000,36,NQU1
2021-08-18T00:23:00.000000000Z,33,1,828,14963.000000000,14963.000000000,14961.000000000,14961.000000000,58,NQU1
2021-08-18T00:24:00.000000000Z,33,1,828,14961.000000000,14963.500000000,14961.000000000,14961.750000000,38,NQU1
2021-08-18T00:25:00.000000000Z,33,1,828,14961.500000000,14963.000000000,14960.000000000,14962.500000000,83,NQU1
2021-08-18T00:26:00.000000000Z,33,1,828,14963.000000000,14965.000000000,14963.000000000,14965.000000000,37,NQU1
2021-08-18T00:27:00.000000000Z,33,1,828,14964.500000000,14967.250000000,14964.000000000,14966.750000000,83,NQU1
2021-08-18T00:28:00.000000000Z,33,1,828,14966.750000000,14967.750000000,14966.000000000,14967.000000000,41,NQU1
2021-08-18T00:29:00.000000000Z,33,1,828,14967.250000000,14967.250000000,14963.500000000,14965.000000000,47,NQU1
2021-08-18T00:30:00.000000000Z,33,1,828,14966.000000000,14968.750000000,14965.750000000,14967.250000000,82,NQU1
2021-08-18T00:31:00.000000000Z,33,1,828,14967.500000000,14973.000000000,14967.250000000,14972.250000000,222,NQU1
2021-08-18T00:32:00.000000000Z,33,1,828,14972.250000000,14972.500000000,14969.000000000,14970.000000000,70,NQU1
2021-08-18T00:33:00.000000000Z,33,1,828,14969.500000000,14973.000000000,14969.250000000,14971.250000000,49,NQU1
2021-08-18T00:34:00.000000000Z,33,1,828,14971.500000000,14972.000000000,14970.000000000,14970.500000000,37,NQU1
2021-08-18T00:35:00.000000000Z,33,1,828,14971.000000000,14972.500000000,14970.750000000,14971.750000000,59,NQU1
2021-08-18T00:36:00.000000000Z,33,1,828,14972.250000000,14972.250000000,14969.750000000,14970.500000000,46,NQU1
2021-08-18T00:37:00.000000000Z,33,1,828,14970.250000000,14971.000000000,14969.750000000,14971.000000000,29,NQU1
2021-08-18T00:38:00.000000000Z,33,1,828,14970.750000000,14972.000000000,14969.000000000,14970.500000000,89,NQU1
2021-08-18T00:39:00.000000000Z,33,1,828,14970.500000000,14970.750000000,14969.500000000,14970.000000000,12,NQU1
2021-08-18T00:40:00.000000000Z,33,1,828,14970.000000000,14970.750000000,14969.500000000,14970.750000000,29,NQU1
2021-08-18T00:41:00.000000000Z,33,1,828,14970.500000000,14973.750000000,14970.500000000,14972.750000000,73,NQU1
2021-08-18T00:42:00.000000000Z,33,1,828,14972.250000000,14975.750000000,14972.250000000,14975.500000000,117,NQU1
2021-08-18T00:43:00.000000000Z,33,1,828,14975.250000000,14978.250000000,14975.000000000,14977.000000000,112,NQU1
2021-08-18T00:44:00.000000000Z,33,1,828,14977.500000000,14978.750000000,14975.000000000,14975.750000000,67,NQU1
2021-08-18T00:45:00.000000000Z,33,1,828,14976.500000000,14977.250000000,14975.000000000,14976.750000000,105,NQU1
2021-08-18T00:46:00.000000000Z,33,1,828,14976.500000000,14978.000000000,14976.250000000,14977.500000000,107,NQU1
2021-08-18T00:47:00.000000000Z,33,1,828,14977.500000000,14978.500000000,14976.250000000,14976.250000000,53,NQU1
2021-08-18T00:48:00.000000000Z,33,1,828,14976.250000000,14976.250000000,14974.500000000,14975.000000000,55,NQU1
2021-08-18T00:49:00.000000000Z,33,1,828,14975.250000000,14976.000000000,14974.750000000,14975.750000000,43,NQU1
2021-08-18T00:50:00.000000000Z,33,1,828,14975.750000000,14978.250000000,14975.500000000,14976.750000000,99,NQU1
2021-08-18T00:51:00.000000000Z,33,1,828,14977.250000000,14978.500000000,14976.250000000,14977.000000000,55,NQU1
2021-08-18T00:52:00.000000000Z,33,1,828,14977.250000000,14977.250000000,14974.500000000,14974.750000000,76,NQU1
2021-08-18T00:53:00.000000000Z,33,1,828,14975.500000000,14975.500000000,14973.250000000,14974.000000000,58,NQU1
2021-08-18T00:54:00.000000000Z,33,1,828,14975.000000000,14976.000000000,14974.000000000,14974.750000000,45,NQU1
2021-08-18T00:55:00.000000000Z,33,1,828,14974.500000000,14975.750000000,14974.000000000,14975.000000000,57,NQU1
2021-08-18T00:56:00.000000000Z,33,1,828,14975.000000000,14975.750000000,14974.750000000,14975.000000000,23,NQU1
2021-08-18T00:57:00.000000000Z,33,1,828,14975.500000000,14976.250000000,14974.250000000,14975.250000000,67,NQU1
2021-08-18T00:58:00.000000000Z,33,1,828,14975.000000000,14975.250000000,14974.000000000,14974.500000000,61,NQU1
2021-08-18T00:59:00.000000000Z,33,1,828,14974.250000000,14976.250000000,14973.250000000,14975.250000000,49,NQU1
2021-08-18T01:00:00.000000000Z,33,1,828,14975.500000000,14977.000000000,14973.250000000,14974.500000000,127,NQU1
2021-08-18T01:01:00.000000000Z,33,1,828,14975.000000000,14977.500000000,14975.000000000,14977.500000000,135,NQU1
2021-08-18T01:02:00.000000000Z,33,1,828,14977.500000000,14981.000000000,14976.750000000,14980.750000000,172,NQU1
2021-08-18T01:03:00.000000000Z,33,1,828,14981.000000000,14981.750000000,14980.000000000,14981.000000000,81,NQU1
2021-08-18T01:04:00.000000000Z,33,1,828,14980.750000000,14983.250000000,14980.750000000,14982.500000000,119,NQU1
2021-08-18T01:05:00.000000000Z,33,1,828,14982.500000000,14984.000000000,14981.750000000,14983.250000000,106,NQU1
2021-08-18T01:06:00.000000000Z,33,1,828,14983.250000000,14984.250000000,14981.500000000,14982.750000000,94,NQU1
2021-08-18T01:07:00.000000000Z,33,1,828,14982.250000000,14986.250000000,14982.000000000,14986.000000000,141,NQU1
2021-08-18T01:08:00.000000000Z,33,1,828,14985.500000000,14986.000000000,14984.000000000,14984.250000000,47,NQU1
2021-08-18T01:09:00.000000000Z,33,1,828,14985.000000000,14986.250000000,14984.250000000,14984.500000000,47,NQU1
2021-08-18T01:10:00.000000000Z,33,1,828,14984.750000000,14986.000000000,14984.500000000,14986.000000000,56,NQU1
2021-08-18T01:11:00.000000000Z,33,1,828,14986.000000000,14989.250000000,14986.000000000,14989.250000000,127,NQU1
2021-08-18T01:12:00.000000000Z,33,1,828,14989.250000000,14990.750000000,14988.000000000,14988.750000000,157,NQU1
2021-08-18T01:13:00.000000000Z,33,1,828,14988.500000000,14992.250000000,14988.500000000,14990.750000000,119,NQU1
2021-08-18T01:14:00.000000000Z,33,1,828,14990.250000000,14991.750000000,14990.000000000,14991.750000000,57,NQU1
2021-08-18T01:15:00.000000000Z,33,1,828,14991.750000000,14994.500000000,14991.250000000,14991.500000000,195,NQU1
2021-08-18T01:16:00.000000000Z,33,1,828,14991.250000000,14994.250000000,14991.250000000,14992.250000000,61,NQU1
2021-08-18T01:17:00.000000000Z,33,1,828,14992.000000000,14994.000000000,14991.500000000,14993.250000000,202,NQU1
2021-08-18T01:18:00.000000000Z,33,1,828,14993.250000000,14993.500000000,14991.250000000,14991.250000000,157,NQU1
2021-08-18T01:19:00.000000000Z,33,1,828,14991.750000000,14993.250000000,14990.500000000,14992.000000000,62,NQU1
2021-08-18T01:20:00.000000000Z,33,1,828,14992.000000000,14992.750000000,14991.000000000,14991.750000000,46,NQU1
2021-08-18T01:21:00.000000000Z,33,1,828,14991.500000000,14992.000000000,14989.750000000,14990.500000000,58,NQU1
2021-08-18T01:22:00.000000000Z,33,1,828,14990.500000000,14991.500000000,14990.000000000,14991.250000000,62,NQU1
2021-08-18T01:23:00.000000000Z,33,1,828,14991.500000000,14991.500000000,14988.000000000,14989.500000000,148,NQU1
2021-08-18T01:24:00.000000000Z,33,1,828,14989.500000000,14990.000000000,14988.500000000,14988.500000000,48,NQU1
2021-08-18T01:25:00.000000000Z,33,1,828,14988.500000000,14990.750000000,14988.250000000,14990.750000000,99,NQU1
2021-08-18T01:26:00.000000000Z,33,1,828,14990.500000000,14992.250000000,14990.250000000,14990.500000000,78,NQU1
2021-08-18T01:27:00.000000000Z,33,1,828,14990.250000000,14991.000000000,14988.750000000,14989.000000000,88,NQU1
2021-08-18T01:28:00.000000000Z,33,1,828,14989.250000000,14989.250000000,14987.250000000,14988.000000000,59,NQU1
2021-08-18T01:29:00.000000000Z,33,1,828,14988.000000000,14988.500000000,14987.250000000,14987.750000000,51,NQU1
2021-08-18T01:30:00.000000000Z,33,1,828,14987.500000000,14990.000000000,14986.000000000,14987.000000000,185,NQU1
2021-08-18T01:31:00.000000000Z,33,1,828,14986.500000000,14990.500000000,14986.500000000,14990.000000000,109,NQU1
2021-08-18T01:32:00.000000000Z,33,1,828,14990.000000000,14992.500000000,14989.250000000,14991.500000000,101,NQU1
2021-08-18T01:33:00.000000000Z,33,1,828,14991.750000000,14992.000000000,14988.500000000,14989.750000000,78,NQU1
2021-08-18T01:34:00.000000000Z,33,1,828,14989.750000000,14990.750000000,14989.250000000,14989.750000000,51,NQU1
2021-08-18T01:35:00.000000000Z,33,1,828,14990.250000000,14991.750000000,14989.250000000,14989.250000000,57,NQU1
2021-08-18T01:36:00.000000000Z,33,1,828,14989.500000000,14990.250000000,14988.000000000,14988.500000000,38,NQU1
2021-08-18T01:37:00.000000000Z,33,1,828,14988.750000000,14990.500000000,14988.000000000,14988.000000000,65,NQU1
2021-08-18T01:38:00.000000000Z,33,1,828,14988.000000000,14989.000000000,14986.250000000,14988.000000000,95,NQU1
2021-08-18T01:39:00.000000000Z,33,1,828,14987.250000000,14988.500000000,14986.750000000,14986.750000000,37,NQU1
2021-08-18T01:40:00.000000000Z,33,1,828,14986.750000000,14987.000000000,14983.250000000,14983.750000000,172,NQU1
2021-08-18T01:41:00.000000000Z,33,1,828,14983.750000000,14984.500000000,14981.750000000,14982.750000000,108,NQU1
2021-08-18T01:42:00.000000000Z,33,1,828,14982.250000000,14983.000000000,14981.750000000,14982.000000000,90,NQU1
2021-08-18T01:43:00.000000000Z,33,1,828,14982.500000000,14983.250000000,14980.250000000,14980.500000000,121,NQU1
2021-08-18T01:44:00.000000000Z,33,1,828,14981.000000000,14982.500000000,14979.250000000,14982.500000000,129,NQU1
2021-08-18T01:45:00.000000000Z,33,1,828,14982.500000000,14984.500000000,14982.000000000,14983.750000000,127,NQU1
2021-08-18T01:46:00.000000000Z,33,1,828,14984.250000000,14984.750000000,14981.750000000,14983.250000000,72,NQU1
2021-08-18T01:47:00.000000000Z,33,1,828,14983.000000000,14984.500000000,14982.250000000,14982.500000000,34,NQU1
2021-08-18T01:48:00.000000000Z,33,1,828,14982.500000000,14985.000000000,14982.500000000,14985.000000000,32,NQU1
2021-08-18T01:49:00.000000000Z,33,1,828,14984.750000000,14985.750000000,14984.750000000,14985.750000000,54,NQU1
2021-08-18T01:50:00.000000000Z,33,1,828,14984.500000000,14985.750000000,14983.000000000,14984.000000000,50,NQU1
2021-08-18T01:51:00.000000000Z,33,1,828,14984.500000000,14987.250000000,14984.500000000,14987.000000000,55,NQU1
2021-08-18T01:52:00.000000000Z,33,1,828,14987.250000000,14988.000000000,14985.250000000,14985.750000000,63,NQU1
2021-08-18T01:53:00.000000000Z,33,1,828,14985.000000000,14985.250000000,14984.000000000,14984.000000000,25,NQU1
2021-08-18T01:54:00.000000000Z,33,1,828,14984.750000000,14985.250000000,14982.500000000,14982.500000000,46,NQU1
2021-08-18T01:55:00.000000000Z,33,1,828,14982.500000000,14983.250000000,14981.250000000,14982.750000000,88,NQU1
2021-08-18T01:56:00.000000000Z,33,1,828,14982.500000000,14983.500000000,14981.750000000,14981.750000000,32,NQU1
2021-08-18T01:57:00.000000000Z,33,1,828,14982.250000000,14982.500000000,14981.250000000,14981.750000000,52,NQU1
2021-08-18T01:58:00.000000000Z,33,1,828,14981.750000000,14983.250000000,14981.250000000,14981.750000000,56,NQU1
2021-08-18T01:59:00.000000000Z,33,1,828,14981.750000000,14983.000000000,14981.000000000,14983.000000000,30,NQU1
2021-08-18T02:00:00.000000000Z,33,1,828,14983.000000000,14985.750000000,14981.000000000,14985.250000000,140,NQU1
2021-08-18T02:01:00.000000000Z,33,1,828,14985.500000000,14986.000000000,14983.750000000,14985.250000000,47,NQU1
2021-08-18T02:02:00.000000000Z,33,1,828,14985.500000000,14986.000000000,14984.250000000,14985.750000000,27,NQU1
2021-08-18T02:03:00.000000000Z,33,1,828,14985.750000000,14987.250000000,14985.000000000,14987.000000000,47,NQU1
2021-08-18T02:04:00.000000000Z,33,1,828,14987.250000000,14987.250000000,14984.750000000,14985.250000000,58,NQU1
2021-08-18T02:05:00.000000000Z,33,1,828,14984.750000000,14985.500000000,14983.750000000,14984.750000000,50,NQU1
2021-08-18T02:06:00.000000000Z,33,1,828,14984.750000000,14985.500000000,14983.000000000,14984.750000000,26,NQU1
2021-08-18T02:07:00.000000000Z,33,1,828,14985.000000000,14987.500000000,14985.000000000,14987.000000000,70,NQU1
2021-08-18T02:08:00.000000000Z,33,1,828,14987.250000000,14989.000000000,14987.000000000,14988.750000000,63,NQU1
2021-08-18T02:09:00.000000000Z,33,1,828,14988.250000000,14988.500000000,14987.000000000,14987.500000000,53,NQU1
2021-08-18T02:10:00.000000000Z,33,1,828,14988.000000000,14989.000000000,14988.000000000,14988.250000000,44,NQU1
2021-08-18T02:11:00.000000000Z,33,1,828,14988.250000000,14989.250000000,14987.500000000,14988.750000000,72,NQU1
2021-08-18T02:12:00.000000000Z,33,1,828,14988.500000000,14990.000000000,14988.000000000,14988.250000000,80,NQU1
2021-08-18T02:13:00.000000000Z,33,1,828,14988.500000000,14989.500000000,14988.250000000,14988.500000000,45,NQU1
2021-08-18T02:14:00.000000000Z,33,1,828,14989.250000000,14989.750000000,14989.000000000,14989.250000000,15,NQU1
2021-08-18T02:15:00.000000000Z,33,1,828,14990.000000000,14991.250000000,14990.000000000,14991.250000000,52,NQU1
2021-08-18T02:16:00.000000000Z,33,1,828,14991.500000000,14995.000000000,14991.250000000,14993.750000000,187,NQU1
2021-08-18T02:17:00.000000000Z,33,1,828,14994.250000000,14994.250000000,14992.500000000,14993.000000000,87,NQU1
2021-08-18T02:18:00.000000000Z,33,1,828,14992.750000000,14993.000000000,14990.250000000,14992.000000000,74,NQU1
2021-08-18T02:19:00.000000000Z,33,1,828,14992.250000000,14993.750000000,14991.500000000,14991.500000000,77,NQU1
2021-08-18T02:20:00.000000000Z,33,1,828,14991.250000000,14992.500000000,14991.250000000,14992.500000000,34,NQU1
2021-08-18T02:21:00.000000000Z,33,1,828,14993.000000000,14993.250000000,14992.250000000,14992.500000000,13,NQU1
2021-08-18T02:22:00.000000000Z,33,1,828,14992.000000000,14992.000000000,14991.250000000,14991.250000000,36,NQU1
2021-08-18T02:23:00.000000000Z,33,1,828,14991.500000000,14992.500000000,14991.500000000,14992.500000000,29,NQU1
2021-08-18T02:24:00.000000000Z,33,1,828,14992.750000000,14993.250000000,14990.750000000,14990.750000000,49,NQU1
2021-08-18T02:25:00.000000000Z,33,1,828,14991.250000000,14993.250000000,14991.000000000,14992.500000000,43,NQU1
2021-08-18T02:26:00.000000000Z,33,1,828,14993.250000000,14994.000000000,14992.500000000,14993.250000000,48,NQU1
2021-08-18T02:27:00.000000000Z,33,1,828,14993.750000000,14996.500000000,14993.750000000,14996.500000000,99,NQU1
2021-08-18T02:28:00.000000000Z,33,1,828,14996.500000000,14998.000000000,14995.250000000,14995.750000000,219,NQU1
2021-08-18T02:29:00.000000000Z,33,1,828,14995.500000000,14995.750000000,14994.500000000,14994.750000000,60,NQU1
2021-08-18T02:30:00.000000000Z,33,1,828,14995.500000000,14997.500000000,14995.500000000,14996.250000000,74,NQU1
2021-08-18T02:31:00.000000000Z,33,1,828,14996.500000000,14997.000000000,14996.250000000,14996.750000000,32,NQU1
