ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-29T00:00:00.000000000Z,33,1,828,14491.750000000,14492.500000000,14490.250000000,14491.000000000,145,NQU1
2021-06-29T00:01:00.000000000Z,33,1,828,14490.500000000,14491.250000000,14486.250000000,14487.250000000,236,NQU1
2021-06-29T00:02:00.000000000Z,33,1,828,14486.750000000,14488.250000000,14484.500000000,14487.750000000,168,NQU1
2021-06-29T00:03:00.000000000Z,33,1,828,14487.750000000,14488.000000000,14484.500000000,14484.750000000,109,NQU1
2021-06-29T00:04:00.000000000Z,33,1,828,14484.750000000,14485.250000000,14482.750000000,14484.250000000,126,NQU1
2021-06-29T00:05:00.000000000Z,33,1,828,14484.000000000,14486.250000000,14483.000000000,14485.000000000,119,NQU1
2021-06-29T00:06:00.000000000Z,33,1,828,14485.250000000,14487.500000000,14483.500000000,14486.750000000,95,NQU1
2021-06-29T00:07:00.000000000Z,33,1,828,14487.250000000,14487.500000000,14485.000000000,14486.000000000,50,NQU1
2021-06-29T00:08:00.000000000Z,33,1,828,14486.250000000,14486.500000000,14484.500000000,14484.500000000,68,NQU1
2021-06-29T00:09:00.000000000Z,33,1,828,14484.500000000,14485.000000000,14482.750000000,14483.500000000,113,NQU1
2021-06-29T00:10:00.000000000Z,33,1,828,14484.000000000,14484.000000000,14481.500000000,14483.250000000,141,NQU1
2021-06-29T00:11:00.000000000Z,33,1,828,14483.500000000,14485.750000000,14483.250000000,14484.500000000,66,NQU1
2021-06-29T00:12:00.000000000Z,33,1,828,14485.000000000,14485.750000000,14483.000000000,14483.000000000,64,NQU1
2021-06-29T00:13:00.000000000Z,33,1,828,14483.250000000,14484.750000000,14483.000000000,14484.000000000,35,NQU1
2021-06-29T00:14:00.000000000Z,33,1,828,14484.750000000,14486.500000000,14484.750000000,14486.500000000,46,NQU1
2021-06-29T00:15:00.000000000Z,33,1,828,14486.000000000,14486.000000000,14484.500000000,14484.500000000,70,NQU1
2021-06-29T00:16:00.000000000Z,33,1,828,14484.500000000,14486.500000000,14484.250000000,14486.000000000,25,NQU1
2021-06-29T00:17:00.000000000Z,33,1,828,14486.250000000,14487.000000000,14484.500000000,14485.500000000,43,NQU1
2021-06-29T00:18:00.000000000Z,33,1,828,14485.250000000,14487.500000000,14485.250000000,14486.000000000,46,NQU1
2021-06-29T00:19:00.000000000Z,33,1,828,14486.500000000,14487.000000000,14486.000000000,14486.500000000,27,NQU1
2021-06-29T00:20:00.000000000Z,33,1,828,14486.750000000,14487.250000000,14486.500000000,14486.750000000,15,NQU1
2021-06-29T00:21:00.000000000Z,33,1,828,14486.250000000,14487.500000000,14485.250000000,14485.500000000,39,NQU1
2021-06-29T00:22:00.000000000Z,33,1,828,14486.000000000,14486.250000000,14485.500000000,14485.750000000,23,NQU1
2021-06-29T00:23:00.000000000Z,33,1,828,14486.000000000,14486.500000000,14485.750000000,14485.750000000,10,NQU1
2021-06-29T00:24:00.000000000Z,33,1,828,14485.250000000,14486.000000000,14484.500000000,14484.500000000,41,NQU1
2021-06-29T00:25:00.000000000Z,33,1,828,14485.000000000,14485.000000000,14483.750000000,14484.000000000,33,NQU1
2021-06-29T00:26:00.000000000Z,33,1,828,14484.750000000,14485.250000000,14483.500000000,14484.000000000,19,NQU1
2021-06-29T00:27:00.000000000Z,33,1,828,14484.250000000,14486.500000000,14484.250000000,14486.250000000,30,NQU1
2021-06-29T00:28:00.000000000Z,33,1,828,14486.250000000,14487.500000000,14486.250000000,14487.250000000,23,NQU1
2021-06-29T00:29:00.000000000Z,33,1,828,14487.500000000,14489.000000000,14487.000000000,14489.000000000,51,NQU1
2021-06-29T00:30:00.000000000Z,33,1,828,14488.750000000,14488.750000000,14487.000000000,14488.000000000,66,NQU1
2021-06-29T00:31:00.000000000Z,33,1,828,14488.250000000,14490.000000000,14487.750000000,14489.250000000,89,NQU1
2021-06-29T00:32:00.000000000Z,33,1,828,14489.250000000,14490.250000000,14489.000000000,14489.000000000,42,NQU1
2021-06-29T00:33:00.000000000Z,33,1,828,14488.500000000,14490.000000000,14487.750000000,14488.500000000,69,NQU1
2021-06-29T00:34:00.000000000Z,33,1,828,14488.500000000,14488.750000000,14486.750000000,14486.750000000,37,NQU1
2021-06-29T00:35:00.000000000Z,33,1,828,14487.250000000,14487.500000000,14486.750000000,14487.000000000,12,NQU1
2021-06-29T00:36:00.000000000Z,33,1,828,14487.000000000,14487.000000000,14485.750000000,14486.250000000,38,NQU1
2021-06-29T00:37:00.000000000Z,33,1,828,14486.250000000,14486.750000000,14483.000000000,14484.250000000,76,NQU1
2021-06-29T00:38:00.000000000Z,33,1,828,14484.500000000,14484.500000000,14482.250000000,14483.000000000,71,NQU1
2021-06-29T00:39:00.000000000Z,33,1,828,14483.000000000,14483.000000000,14482.000000000,14482.250000000,39,NQU1
2021-06-29T00:40:00.000000000Z,33,1,828,14482.250000000,14483.000000000,14482.250000000,14482.750000000,26,NQU1
2021-06-29T00:41:00.000000000Z,33,1,828,14482.750000000,14483.500000000,14482.750000000,14482.750000000,28,NQU1
2021-06-29T00:42:00.000000000Z,33,1,828,14483.250000000,14484.000000000,14482.500000000,14483.000000000,34,NQU1
2021-06-29T00:43:00.000000000Z,33,1,828,14483.500000000,14484.250000000,14480.750000000,14481.500000000,78,NQU1
2021-06-29T00:44:00.000000000Z,33,1,828,14481.500000000,14482.750000000,14481.500000000,14482.000000000,34,NQU1
2021-06-29T00:45:00.000000000Z,33,1,828,14482.000000000,14482.500000000,14481.250000000,14482.500000000,28,NQU1
2021-06-29T00:46:00.000000000Z,33,1,828,14482.750000000,14483.500000000,14482.500000000,14482.500000000,28,NQU1
2021-06-29T00:47:00.000000000Z,33,1,828,14482.250000000,14483.750000000,14482.000000000,14483.500000000,37,NQU1
2021-06-29T00:48:00.000000000Z,33,1,828,14483.500000000,14483.750000000,14482.250000000,14482.500000000,48,NQU1
2021-06-29T00:49:00.000000000Z,33,1,828,14482.500000000,14482.750000000,14482.250000000,14482.500000000,19,NQU1
2021-06-29T00:50:00.000000000Z,33,1,828,14482.750000000,14483.750000000,14482.500000000,14483.750000000,68,NQU1
2021-06-29T00:51:00.000000000Z,33,1,828,14483.500000000,14483.500000000,14482.750000000,14483.500000000,27,NQU1
