ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-04T00:00:00.000000000Z,33,1,16337,11317.500000000,11321.000000000,11309.250000000,11321.000000000,267,NQZ0
2020-11-04T00:01:00.000000000Z,33,1,16337,11322.000000000,11323.000000000,11305.000000000,11308.750000000,341,NQZ0
2020-11-04T00:02:00.000000000Z,33,1,16337,11308.250000000,11318.250000000,11295.000000000,11303.500000000,624,NQZ0
2020-11-04T00:03:00.000000000Z,33,1,16337,11303.500000000,11315.500000000,11295.750000000,11311.250000000,372,NQZ0
2020-11-04T00:04:00.000000000Z,33,1,16337,11309.750000000,11311.750000000,11301.250000000,11302.000000000,88,NQZ0
2020-11-04T00:05:00.000000000Z,33,1,16337,11302.750000000,11307.750000000,11300.750000000,11306.250000000,139,NQZ0
2020-11-04T00:06:00.000000000Z,33,1,16337,11304.750000000,11314.750000000,11304.250000000,11311.500000000,201,NQZ0
2020-11-04T00:07:00.000000000Z,33,1,16337,11310.250000000,11328.500000000,11309.500000000,11324.000000000,460,NQZ0
2020-11-04T00:08:00.000000000Z,33,1,16337,11323.000000000,11333.750000000,11322.750000000,11328.250000000,354,NQZ0
2020-11-04T00:09:00.000000000Z,33,1,16337,11328.000000000,11330.000000000,11310.000000000,11319.750000000,292,NQZ0
2020-11-04T00:10:00.000000000Z,33,1,16337,11322.000000000,11326.250000000,11317.750000000,11323.750000000,385,NQZ0
2020-11-04T00:11:00.000000000Z,33,1,16337,11325.250000000,11330.250000000,11321.750000000,11329.250000000,368,NQZ0
2020-11-04T00:12:00.000000000Z,33,1,16337,11329.000000000,11339.250000000,11326.500000000,11334.250000000,573,NQZ0
2020-11-04T00:13:00.000000000Z,33,1,16337,11334.500000000,11337.000000000,11328.250000000,11337.000000000,591,NQZ0
2020-11-04T00:14:00.000000000Z,33,1,16337,11336.000000000,11341.000000000,11330.500000000,11333.250000000,457,NQZ0
2020-11-04T00:15:00.000000000Z,33,1,16337,11334.500000000,11336.750000000,11321.250000000,11330.500000000,702,NQZ0
2020-11-04T00:16:00.000000000Z,33,1,16337,11331.250000000,11338.750000000,11330.000000000,11331.750000000,1614,NQZ0
2020-11-04T00:17:00.000000000Z,33,1,16337,11332.750000000,11344.750000000,11332.500000000,11337.750000000,893,NQZ0
2020-11-04T00:18:00.000000000Z,33,1,16337,11337.000000000,11339.500000000,11325.000000000,11327.000000000,298,NQZ0
