ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-18T00:00:00.000000000Z,33,1,2786,13329.750000000,13334.250000000,13328.500000000,13331.250000000,389,NQM1
2021-05-18T00:01:00.000000000Z,33,1,2786,13332.000000000,13334.750000000,13332.000000000,13333.500000000,181,NQM1
2021-05-18T00:02:00.000000000Z,33,1,2786,13333.750000000,13335.000000000,13332.250000000,13333.500000000,100,NQM1
2021-05-18T00:03:00.000000000Z,33,1,2786,13333.750000000,13334.500000000,13332.250000000,13332.750000000,67,NQM1
2021-05-18T00:04:00.000000000Z,33,1,2786,13333.000000000,13334.250000000,13330.500000000,13331.250000000,95,NQM1
2021-05-18T00:05:00.000000000Z,33,1,2786,13331.750000000,13335.750000000,13331.750000000,13335.500000000,71,NQM1
2021-05-18T00:06:00.000000000Z,33,1,2786,13335.000000000,13335.000000000,13330.250000000,13331.500000000,58,NQM1
2021-05-18T00:07:00.000000000Z,33,1,2786,13331.000000000,13334.000000000,13330.000000000,13333.000000000,72,NQM1
2021-05-18T00:08:00.000000000Z,33,1,2786,13333.000000000,13335.000000000,13330.500000000,13332.250000000,166,NQM1
2021-05-18T00:09:00.000000000Z,33,1,2786,13331.500000000,13333.250000000,13330.750000000,13332.500000000,47,NQM1
2021-05-18T00:10:00.000000000Z,33,1,2786,13331.750000000,13332.250000000,13330.250000000,13332.000000000,41,NQM1
2021-05-18T00:11:00.000000000Z,33,1,2786,13331.000000000,13331.000000000,13328.500000000,13330.000000000,48,NQM1
2021-05-18T00:12:00.000000000Z,33,1,2786,13329.750000000,13330.750000000,13328.500000000,13329.500000000,34,NQM1
2021-05-18T00:13:00.000000000Z,33,1,2786,13328.750000000,13329.750000000,13327.500000000,13327.750000000,48,NQM1
2021-05-18T00:14:00.000000000Z,33,1,2786,13328.750000000,13331.000000000,13328.750000000,13330.250000000,34,NQM1
2021-05-18T00:15:00.000000000Z,33,1,2786,13330.500000000,13337.250000000,13329.750000000,13335.750000000,124,NQM1
2021-05-18T00:16:00.000000000Z,33,1,2786,13336.250000000,13337.500000000,13336.000000000,13337.250000000,44,NQM1
2021-05-18T00:17:00.000000000Z,33,1,2786,13337.000000000,13338.000000000,13336.000000000,13336.750000000,37,NQM1
2021-05-18T00:18:00.000000000Z,33,1,2786,13337.250000000,13341.500000000,13337.250000000,13339.750000000,175,NQM1
