ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-29T00:00:00.000000000Z,33,1,4378,12852.750000000,12853.500000000,12852.250000000,12853.500000000,144,NQH1
2020-12-29T00:01:00.000000000Z,33,1,4378,12853.500000000,12853.750000000,12853.000000000,12853.500000000,108,NQH1
2020-12-29T00:02:00.000000000Z,33,1,4378,12853.750000000,12855.000000000,12853.500000000,12854.000000000,120,NQH1
2020-12-29T00:03:00.000000000Z,33,1,4378,12854.250000000,12857.500000000,12854.250000000,12855.750000000,376,NQH1
2020-12-29T00:04:00.000000000Z,33,1,4378,12855.750000000,12855.750000000,12852.000000000,12854.500000000,165,NQH1
2020-12-29T00:05:00.000000000Z,33,1,4378,12854.250000000,12858.000000000,12854.000000000,12856.250000000,187,NQH1
2020-12-29T00:06:00.000000000Z,33,1,4378,12856.250000000,12858.500000000,12855.750000000,12857.250000000,173,NQH1
2020-12-29T00:07:00.000000000Z,33,1,4378,12857.250000000,12857.750000000,12855.750000000,12857.000000000,119,NQH1
2020-12-29T00:08:00.000000000Z,33,1,4378,12857.250000000,12858.750000000,12856.250000000,12857.250000000,165,NQH1
2020-12-29T00:09:00.000000000Z,33,1,4378,12857.500000000,12858.750000000,12856.250000000,12856.250000000,95,NQH1
2020-12-29T00:10:00.000000000Z,33,1,4378,12856.750000000,12857.500000000,12855.750000000,12856.500000000,67,NQH1
2020-12-29T00:11:00.000000000Z,33,1,4378,12856.750000000,12857.500000000,12856.000000000,12857.000000000,21,NQH1
2020-12-29T00:12:00.000000000Z,33,1,4378,12856.750000000,12857.750000000,12856.750000000,12857.500000000,54,NQH1
2020-12-29T00:13:00.000000000Z,33,1,4378,12857.000000000,12857.750000000,12856.250000000,12856.250000000,62,NQH1
2020-12-29T00:14:00.000000000Z,33,1,4378,12856.000000000,12857.250000000,12855.500000000,12856.500000000,66,NQH1
2020-12-29T00:15:00.000000000Z,33,1,4378,12856.750000000,12858.750000000,12856.500000000,12858.250000000,90,NQH1
2020-12-29T00:16:00.000000000Z,33,1,4378,12858.000000000,12858.000000000,12856.500000000,12857.500000000,63,NQH1
2020-12-29T00:17:00.000000000Z,33,1,4378,12857.250000000,12858.000000000,12857.250000000,12857.750000000,16,NQH1
2020-12-29T00:18:00.000000000Z,33,1,4378,12857.000000000,12859.250000000,12857.000000000,12859.250000000,63,NQH1
2020-12-29T00:19:00.000000000Z,33,1,4378,12858.750000000,12859.500000000,12857.500000000,12858.500000000,53,NQH1
2020-12-29T00:20:00.000000000Z,33,1,4378,12859.000000000,12859.500000000,12858.000000000,12859.000000000,75,NQH1
2020-12-29T00:21:00.000000000Z,33,1,4378,12858.750000000,12860.000000000,12858.750000000,12860.000000000,155,NQH1
2020-12-29T00:22:00.000000000Z,33,1,4378,12859.500000000,12860.500000000,12859.000000000,12860.500000000,168,NQH1
2020-12-29T00:23:00.000000000Z,33,1,4378,12860.500000000,12861.250000000,12859.250000000,12861.000000000,155,NQH1
2020-12-29T00:24:00.000000000Z,33,1,4378,12860.750000000,12861.250000000,12858.250000000,12858.750000000,78,NQH1
2020-12-29T00:25:00.000000000Z,33,1,4378,12859.000000000,12859.000000000,12856.250000000,12857.000000000,124,NQH1
2020-12-29T00:26:00.000000000Z,33,1,4378,12857.250000000,12857.250000000,12855.750000000,12856.500000000,131,NQH1
2020-12-29T00:27:00.000000000Z,33,1,4378,12856.750000000,12860.000000000,12856.000000000,12858.750000000,177,NQH1
2020-12-29T00:28:00.000000000Z,33,1,4378,12859.000000000,12860.000000000,12858.250000000,12859.500000000,53,NQH1
2020-12-29T00:29:00.000000000Z,33,1,4378,12859.500000000,12861.000000000,12859.500000000,12859.750000000,66,NQH1
2020-12-29T00:30:00.000000000Z,33,1,4378,12860.250000000,12861.500000000,12859.000000000,12861.250000000,90,NQH1
2020-12-29T00:31:00.000000000Z,33,1,4378,12861.750000000,12862.000000000,12860.750000000,12861.750000000,53,NQH1
2020-12-29T00:32:00.000000000Z,33,1,4378,12861.750000000,12862.000000000,12860.250000000,12861.250000000,75,NQH1
2020-12-29T00:33:00.000000000Z,33,1,4378,12861.000000000,12862.000000000,12860.500000000,12861.250000000,63,NQH1
2020-12-29T00:34:00.000000000Z,33,1,4378,12861.250000000,12862.000000000,12861.250000000,12861.750000000,30,NQH1
2020-12-29T00:35:00.000000000Z,33,1,4378,12861.750000000,12862.750000000,12861.250000000,12862.500000000,129,NQH1
2020-12-29T00:36:00.000000000Z,33,1,4378,12862.750000000,12863.250000000,12862.500000000,12862.750000000,43,NQH1
2020-12-29T00:37:00.000000000Z,33,1,4378,12862.750000000,12863.250000000,12862.000000000,12863.000000000,59,NQH1
2020-12-29T00:38:00.000000000Z,33,1,4378,12863.000000000,12863.500000000,12862.500000000,12862.500000000,74,NQH1
2020-12-29T00:39:00.000000000Z,33,1,4378,12862.500000000,12862.500000000,12860.750000000,12861.000000000,70,NQH1
2020-12-29T00:40:00.000000000Z,33,1,4378,12861.250000000,12862.250000000,12861.250000000,12861.750000000,38,NQH1
2020-12-29T00:41:00.000000000Z,33,1,4378,12861.750000000,12862.250000000,12860.750000000,12862.250000000,54,NQH1
2020-12-29T00:42:00.000000000Z,33,1,4378,12861.750000000,12862.000000000,12861.250000000,12862.000000000,18,NQH1
2020-12-29T00:43:00.000000000Z,33,1,4378,12861.750000000,12862.250000000,12861.750000000,12862.000000000,22,NQH1
2020-12-29T00:44:00.000000000Z,33,1,4378,12861.750000000,12861.750000000,12861.000000000,12861.250000000,14,NQH1
2020-12-29T00:45:00.000000000Z,33,1,4378,12860.750000000,12861.000000000,12860.250000000,12861.000000000,48,NQH1
2020-12-29T00:46:00.000000000Z,33,1,4378,12860.500000000,12861.000000000,12860.500000000,12861.000000000,49,NQH1
