ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-05T00:00:00.000000000Z,33,1,2770,16340.000000000,16341.750000000,16337.000000000,16338.000000000,104,NQZ1
2021-11-05T00:01:00.000000000Z,33,1,2770,16336.750000000,16338.250000000,16334.000000000,16336.000000000,144,NQZ1
2021-11-05T00:02:00.000000000Z,33,1,2770,16336.250000000,16338.250000000,16334.500000000,16335.250000000,57,NQZ1
2021-11-05T00:03:00.000000000Z,33,1,2770,16334.750000000,16337.250000000,16334.000000000,16336.500000000,38,NQZ1
2021-11-05T00:04:00.000000000Z,33,1,2770,16336.250000000,16336.250000000,16334.500000000,16335.250000000,23,NQZ1
2021-11-05T00:05:00.000000000Z,33,1,2770,16336.000000000,16337.000000000,16335.250000000,16335.250000000,12,NQZ1
2021-11-05T00:06:00.000000000Z,33,1,2770,16335.250000000,16335.250000000,16333.750000000,16334.750000000,61,NQZ1
2021-11-05T00:07:00.000000000Z,33,1,2770,16334.500000000,16335.500000000,16332.000000000,16332.000000000,69,NQZ1
2021-11-05T00:08:00.000000000Z,33,1,2770,16332.000000000,16333.500000000,16330.500000000,16332.000000000,128,NQZ1
2021-11-05T00:09:00.000000000Z,33,1,2770,16331.500000000,16332.750000000,16330.000000000,16332.000000000,52,NQZ1
2021-11-05T00:10:00.000000000Z,33,1,2770,16331.500000000,16332.500000000,16328.500000000,16329.000000000,64,NQZ1
2021-11-05T00:11:00.000000000Z,33,1,2770,16330.000000000,16330.750000000,16328.500000000,16330.500000000,49,NQZ1
2021-11-05T00:12:00.000000000Z,33,1,2770,16330.250000000,16330.750000000,16329.750000000,16330.750000000,36,NQZ1
2021-11-05T00:13:00.000000000Z,33,1,2770,16330.000000000,16330.500000000,16329.000000000,16329.750000000,23,NQZ1
2021-11-05T00:14:00.000000000Z,33,1,2770,16329.000000000,16330.000000000,16327.250000000,16328.250000000,43,NQZ1
2021-11-05T00:15:00.000000000Z,33,1,2770,16328.250000000,16332.000000000,16327.000000000,16331.750000000,72,NQZ1
