ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-30T00:00:00.000000000Z,33,1,2786,13915.500000000,13921.500000000,13913.500000000,13915.750000000,265,NQM1
2021-04-30T00:01:00.000000000Z,33,1,2786,13915.500000000,13917.500000000,13914.250000000,13915.250000000,100,NQM1
2021-04-30T00:02:00.000000000Z,33,1,2786,13915.500000000,13915.500000000,13909.750000000,13910.500000000,195,NQM1
2021-04-30T00:03:00.000000000Z,33,1,2786,13910.500000000,13913.500000000,13908.250000000,13909.250000000,164,NQM1
2021-04-30T00:04:00.000000000Z,33,1,2786,13909.000000000,13911.000000000,13907.000000000,13908.750000000,180,NQM1
2021-04-30T00:05:00.000000000Z,33,1,2786,13909.000000000,13910.500000000,13907.500000000,13908.500000000,121,NQM1
2021-04-30T00:06:00.000000000Z,33,1,2786,13908.250000000,13909.250000000,13906.000000000,13909.250000000,94,NQM1
2021-04-30T00:07:00.000000000Z,33,1,2786,13909.000000000,13910.000000000,13905.750000000,13907.000000000,135,NQM1
2021-04-30T00:08:00.000000000Z,33,1,2786,13906.750000000,13907.000000000,13902.750000000,13905.500000000,212,NQM1
2021-04-30T00:09:00.000000000Z,33,1,2786,13905.000000000,13906.000000000,13904.000000000,13904.000000000,92,NQM1
2021-04-30T00:10:00.000000000Z,33,1,2786,13904.250000000,13905.250000000,13896.000000000,13896.500000000,329,NQM1
2021-04-30T00:11:00.000000000Z,33,1,2786,13896.500000000,13897.000000000,13892.000000000,13897.000000000,309,NQM1
2021-04-30T00:12:00.000000000Z,33,1,2786,13896.750000000,13900.000000000,13895.000000000,13899.750000000,152,NQM1
2021-04-30T00:13:00.000000000Z,33,1,2786,13899.250000000,13902.500000000,13898.500000000,13901.250000000,174,NQM1
2021-04-30T00:14:00.000000000Z,33,1,2786,13901.000000000,13902.250000000,13899.500000000,13902.000000000,45,NQM1
2021-04-30T00:15:00.000000000Z,33,1,2786,13902.000000000,13902.750000000,13900.250000000,13901.250000000,68,NQM1
2021-04-30T00:16:00.000000000Z,33,1,2786,13902.000000000,13905.250000000,13901.250000000,13903.500000000,94,NQM1
2021-04-30T00:17:00.000000000Z,33,1,2786,13903.500000000,13905.500000000,13903.500000000,13904.500000000,58,NQM1
2021-04-30T00:18:00.000000000Z,33,1,2786,13904.750000000,13906.750000000,13904.750000000,13905.750000000,55,NQM1
2021-04-30T00:19:00.000000000Z,33,1,2786,13905.500000000,13905.500000000,13901.000000000,13904.500000000,105,NQM1
2021-04-30T00:20:00.000000000Z,33,1,2786,13904.500000000,13905.250000000,13901.750000000,13902.500000000,52,NQM1
2021-04-30T00:21:00.000000000Z,33,1,2786,13902.250000000,13903.500000000,13901.250000000,13902.750000000,70,NQM1
2021-04-30T00:22:00.000000000Z,33,1,2786,13903.250000000,13903.250000000,13901.750000000,13902.500000000,30,NQM1
2021-04-30T00:23:00.000000000Z,33,1,2786,13902.000000000,13905.000000000,13901.750000000,13903.750000000,51,NQM1
2021-04-30T00:24:00.000000000Z,33,1,2786,13903.500000000,13905.000000000,13903.250000000,13904.250000000,26,NQM1
2021-04-30T00:25:00.000000000Z,33,1,2786,13904.250000000,13905.000000000,13903.500000000,13904.000000000,31,NQM1
2021-04-30T00:26:00.000000000Z,33,1,2786,13904.500000000,13904.500000000,13902.750000000,13903.000000000,20,NQM1
2021-04-30T00:27:00.000000000Z,33,1,2786,13902.500000000,13905.000000000,13902.500000000,13905.000000000,19,NQM1
2021-04-30T00:28:00.000000000Z,33,1,2786,13904.500000000,13910.250000000,13904.500000000,13910.250000000,178,NQM1
2021-04-30T00:29:00.000000000Z,33,1,2786,13910.250000000,13915.000000000,13910.000000000,13914.500000000,220,NQM1
2021-04-30T00:30:00.000000000Z,33,1,2786,13914.000000000,13914.750000000,13911.250000000,13912.500000000,90,NQM1
2021-04-30T00:31:00.000000000Z,33,1,2786,13912.250000000,13913.750000000,13912.250000000,13913.000000000,42,NQM1
2021-04-30T00:32:00.000000000Z,33,1,2786,13913.250000000,13913.250000000,13911.500000000,13912.500000000,23,NQM1
2021-04-30T00:33:00.000000000Z,33,1,2786,13912.250000000,13912.250000000,13910.250000000,13911.000000000,47,NQM1
2021-04-30T00:34:00.000000000Z,33,1,2786,13910.750000000,13913.250000000,13910.750000000,13911.500000000,43,NQM1
2021-04-30T00:35:00.000000000Z,33,1,2786,13911.000000000,13912.000000000,13908.500000000,13911.500000000,67,NQM1
2021-04-30T00:36:00.000000000Z,33,1,2786,13911.500000000,13912.000000000,13910.000000000,13910.000000000,22,NQM1
2021-04-30T00:37:00.000000000Z,33,1,2786,13910.000000000,13910.500000000,13908.000000000,13909.500000000,41,NQM1
2021-04-30T00:38:00.000000000Z,33,1,2786,13908.500000000,13909.750000000,13907.750000000,13909.500000000,35,NQM1
2021-04-30T00:39:00.000000000Z,33,1,2786,13909.250000000,13909.500000000,13907.500000000,13909.250000000,30,NQM1
2021-04-30T00:40:00.000000000Z,33,1,2786,13909.000000000,13910.500000000,13907.750000000,13910.500000000,44,NQM1
2021-04-30T00:41:00.000000000Z,33,1,2786,13910.250000000,13913.250000000,13910.250000000,13911.500000000,70,NQM1
2021-04-30T00:42:00.000000000Z,33,1,2786,13911.500000000,13912.500000000,13910.000000000,13910.250000000,91,NQM1
2021-04-30T00:43:00.000000000Z,33,1,2786,13910.250000000,13910.500000000,13908.000000000,13910.000000000,56,NQM1
2021-04-30T00:44:00.000000000Z,33,1,2786,13910.250000000,13910.500000000,13909.500000000,13910.250000000,16,NQM1
2021-04-30T00:45:00.000000000Z,33,1,2786,13910.500000000,13911.750000000,13908.250000000,13908.250000000,50,NQM1
2021-04-30T00:46:00.000000000Z,33,1,2786,13909.000000000,13909.000000000,13906.750000000,13907.500000000,60,NQM1
2021-04-30T00:47:00.000000000Z,33,1,2786,13907.250000000,13908.500000000,13906.000000000,13907.500000000,45,NQM1
2021-04-30T00:48:00.000000000Z,33,1,2786,13907.000000000,13907.750000000,13903.000000000,13904.750000000,46,NQM1
2021-04-30T00:49:00.000000000Z,33,1,2786,13905.500000000,13905.500000000,13902.500000000,13904.000000000,52,NQM1
2021-04-30T00:50:00.000000000Z,33,1,2786,13904.000000000,13904.500000000,13902.500000000,13903.500000000,21,NQM1
2021-04-30T00:51:00.000000000Z,33,1,2786,13903.500000000,13905.750000000,13903.250000000,13905.750000000,41,NQM1
2021-04-30T00:52:00.000000000Z,33,1,2786,13905.750000000,13907.250000000,13904.750000000,13906.000000000,28,NQM1
2021-04-30T00:53:00.000000000Z,33,1,2786,13906.250000000,13906.750000000,13905.000000000,13906.500000000,32,NQM1
2021-04-30T00:54:00.000000000Z,33,1,2786,13906.500000000,13908.000000000,13906.500000000,13907.250000000,35,NQM1
2021-04-30T00:55:00.000000000Z,33,1,2786,13907.250000000,13909.000000000,13905.750000000,13906.000000000,47,NQM1
2021-04-30T00:56:00.000000000Z,33,1,2786,13906.000000000,13906.250000000,13901.250000000,13902.250000000,99,NQM1
2021-04-30T00:57:00.000000000Z,33,1,2786,13901.500000000,13902.000000000,13899.500000000,13901.000000000,84,NQM1
2021-04-30T00:58:00.000000000Z,33,1,2786,13900.750000000,13902.750000000,13900.250000000,13902.500000000,57,NQM1
2021-04-30T00:59:00.000000000Z,33,1,2786,13902.750000000,13905.250000000,13902.750000000,13902.750000000,33,NQM1
2021-04-30T01:00:00.000000000Z,33,1,2786,13903.000000000,13905.750000000,13894.500000000,13898.750000000,249,NQM1
2021-04-30T01:01:00.000000000Z,33,1,2786,13899.500000000,13906.250000000,13899.250000000,13906.250000000,91,NQM1
2021-04-30T01:02:00.000000000Z,33,1,2786,13906.000000000,13906.250000000,13903.500000000,13904.250000000,66,NQM1
2021-04-30T01:03:00.000000000Z,33,1,2786,13904.250000000,13904.750000000,13901.500000000,13903.750000000,46,NQM1
2021-04-30T01:04:00.000000000Z,33,1,2786,13904.500000000,13905.000000000,13901.000000000,13903.000000000,84,NQM1
2021-04-30T01:05:00.000000000Z,33,1,2786,13903.000000000,13903.250000000,13902.750000000,13903.250000000,15,NQM1
2021-04-30T01:06:00.000000000Z,33,1,2786,13903.000000000,13905.500000000,13902.500000000,13905.500000000,39,NQM1
2021-04-30T01:07:00.000000000Z,33,1,2786,13905.000000000,13905.750000000,13904.000000000,13905.750000000,29,NQM1
2021-04-30T01:08:00.000000000Z,33,1,2786,13906.000000000,13906.500000000,13904.250000000,13904.750000000,45,NQM1
2021-04-30T01:09:00.000000000Z,33,1,2786,13904.750000000,13905.500000000,13904.750000000,13905.000000000,12,NQM1
2021-04-30T01:10:00.000000000Z,33,1,2786,13905.250000000,13907.500000000,13905.250000000,13907.000000000,98,NQM1
