ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-12T00:00:00.000000000Z,33,1,828,14828.750000000,14831.500000000,14827.500000000,14828.500000000,104,NQU1
2021-07-12T00:01:00.000000000Z,33,1,828,14829.250000000,14831.500000000,14828.250000000,14828.250000000,52,NQU1
2021-07-12T00:02:00.000000000Z,33,1,828,14829.000000000,14829.750000000,14827.000000000,14827.750000000,53,NQU1
2021-07-12T00:03:00.000000000Z,33,1,828,14828.500000000,14828.500000000,14825.000000000,14826.250000000,77,NQU1
2021-07-12T00:04:00.000000000Z,33,1,828,14826.250000000,14827.000000000,14825.250000000,14827.000000000,62,NQU1
2021-07-12T00:05:00.000000000Z,33,1,828,14827.250000000,14829.250000000,14827.250000000,14828.250000000,45,NQU1
2021-07-12T00:06:00.000000000Z,33,1,828,14828.250000000,14828.250000000,14824.000000000,14825.000000000,84,NQU1
2021-07-12T00:07:00.000000000Z,33,1,828,14825.500000000,14825.500000000,14822.250000000,14824.000000000,96,NQU1
2021-07-12T00:08:00.000000000Z,33,1,828,14824.250000000,14824.500000000,14822.000000000,14822.500000000,92,NQU1
2021-07-12T00:09:00.000000000Z,33,1,828,14822.750000000,14822.750000000,14819.500000000,14821.750000000,156,NQU1
2021-07-12T00:10:00.000000000Z,33,1,828,14822.250000000,14823.250000000,14821.000000000,14823.250000000,47,NQU1
2021-07-12T00:11:00.000000000Z,33,1,828,14822.250000000,14825.000000000,14822.250000000,14824.250000000,70,NQU1
2021-07-12T00:12:00.000000000Z,33,1,828,14824.250000000,14826.500000000,14822.250000000,14823.250000000,124,NQU1
2021-07-12T00:13:00.000000000Z,33,1,828,14823.250000000,14824.250000000,14822.250000000,14823.750000000,34,NQU1
2021-07-12T00:14:00.000000000Z,33,1,828,14823.250000000,14824.000000000,14823.250000000,14823.500000000,5,NQU1
2021-07-12T00:15:00.000000000Z,33,1,828,14823.250000000,14823.750000000,14820.500000000,14821.250000000,57,NQU1
2021-07-12T00:16:00.000000000Z,33,1,828,14820.750000000,14821.000000000,14816.000000000,14819.500000000,214,NQU1
2021-07-12T00:17:00.000000000Z,33,1,828,14819.000000000,14819.750000000,14817.750000000,14818.750000000,53,NQU1
2021-07-12T00:18:00.000000000Z,33,1,828,14818.750000000,14819.750000000,14817.500000000,14819.000000000,35,NQU1
2021-07-12T00:19:00.000000000Z,33,1,828,14819.000000000,14822.000000000,14819.000000000,14821.250000000,63,NQU1
2021-07-12T00:20:00.000000000Z,33,1,828,14820.500000000,14822.750000000,14819.500000000,14821.000000000,75,NQU1
2021-07-12T00:21:00.000000000Z,33,1,828,14820.750000000,14823.500000000,14819.250000000,14823.250000000,53,NQU1
2021-07-12T00:22:00.000000000Z,33,1,828,14823.250000000,14823.250000000,14821.250000000,14822.000000000,30,NQU1
2021-07-12T00:23:00.000000000Z,33,1,828,14821.750000000,14821.750000000,14819.750000000,14819.750000000,34,NQU1
2021-07-12T00:24:00.000000000Z,33,1,828,14819.500000000,14819.500000000,14817.250000000,14819.000000000,63,NQU1
2021-07-12T00:25:00.000000000Z,33,1,828,14819.250000000,14822.000000000,14819.250000000,14822.000000000,33,NQU1
2021-07-12T00:26:00.000000000Z,33,1,828,14821.250000000,14821.500000000,14820.250000000,14820.250000000,20,NQU1
2021-07-12T00:27:00.000000000Z,33,1,828,14820.750000000,14823.500000000,14820.000000000,14822.750000000,23,NQU1
2021-07-12T00:28:00.000000000Z,33,1,828,14822.500000000,14823.000000000,14821.000000000,14822.750000000,31,NQU1
2021-07-12T00:29:00.000000000Z,33,1,828,14822.750000000,14823.000000000,14821.750000000,14823.000000000,28,NQU1
2021-07-12T00:30:00.000000000Z,33,1,828,14823.000000000,14826.250000000,14822.500000000,14825.750000000,91,NQU1
2021-07-12T00:31:00.000000000Z,33,1,828,14825.750000000,14826.000000000,14824.750000000,14824.750000000,47,NQU1
2021-07-12T00:32:00.000000000Z,33,1,828,14824.250000000,14824.750000000,14820.000000000,14821.500000000,106,NQU1
2021-07-12T00:33:00.000000000Z,33,1,828,14821.750000000,14823.000000000,14821.250000000,14822.500000000,22,NQU1
2021-07-12T00:34:00.000000000Z,33,1,828,14822.500000000,14823.250000000,14821.000000000,14821.250000000,27,NQU1
2021-07-12T00:35:00.000000000Z,33,1,828,14821.250000000,14821.500000000,14819.250000000,14820.000000000,31,NQU1
2021-07-12T00:36:00.000000000Z,33,1,828,14819.500000000,14823.250000000,14819.250000000,14822.750000000,51,NQU1
2021-07-12T00:37:00.000000000Z,33,1,828,14823.000000000,14824.750000000,14820.750000000,14823.500000000,43,NQU1
2021-07-12T00:38:00.000000000Z,33,1,828,14824.250000000,14824.250000000,14823.250000000,14823.500000000,32,NQU1
2021-07-12T00:39:00.000000000Z,33,1,828,14823.000000000,14823.000000000,14818.500000000,14820.000000000,41,NQU1
2021-07-12T00:40:00.000000000Z,33,1,828,14820.250000000,14820.500000000,14817.500000000,14818.000000000,58,NQU1
2021-07-12T00:41:00.000000000Z,33,1,828,14817.750000000,14818.250000000,14813.250000000,14815.000000000,176,NQU1
2021-07-12T00:42:00.000000000Z,33,1,828,14815.250000000,14816.750000000,14814.750000000,14816.000000000,47,NQU1
2021-07-12T00:43:00.000000000Z,33,1,828,14815.750000000,14817.750000000,14815.250000000,14815.250000000,64,NQU1
2021-07-12T00:44:00.000000000Z,33,1,828,14816.000000000,14817.250000000,14814.500000000,14816.750000000,119,NQU1
2021-07-12T00:45:00.000000000Z,33,1,828,14816.250000000,14819.500000000,14816.250000000,14818.250000000,75,NQU1
2021-07-12T00:46:00.000000000Z,33,1,828,14818.000000000,14818.500000000,14815.500000000,14818.500000000,66,NQU1
2021-07-12T00:47:00.000000000Z,33,1,828,14818.750000000,14818.750000000,14817.000000000,14818.000000000,36,NQU1
2021-07-12T00:48:00.000000000Z,33,1,828,14818.500000000,14820.000000000,14818.500000000,14819.250000000,41,NQU1
2021-07-12T00:49:00.000000000Z,33,1,828,14819.500000000,14820.000000000,14819.000000000,14819.500000000,18,NQU1
2021-07-12T00:50:00.000000000Z,33,1,828,14819.500000000,14820.250000000,14819.000000000,14819.000000000,33,NQU1
2021-07-12T00:51:00.000000000Z,33,1,828,14819.500000000,14819.500000000,14818.500000000,14819.000000000,16,NQU1
2021-07-12T00:52:00.000000000Z,33,1,828,14819.000000000,14821.750000000,14818.500000000,14821.000000000,61,NQU1
2021-07-12T00:53:00.000000000Z,33,1,828,14821.750000000,14822.250000000,14820.500000000,14821.500000000,44,NQU1
2021-07-12T00:54:00.000000000Z,33,1,828,14821.750000000,14823.000000000,14821.250000000,14821.750000000,33,NQU1
2021-07-12T00:55:00.000000000Z,33,1,828,14822.500000000,14823.750000000,14822.500000000,14823.000000000,40,NQU1
