ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-20T00:00:00.000000000Z,33,1,3541,15707.750000000,15720.000000000,15707.250000000,15719.000000000,256,NQH2
2021-12-20T00:01:00.000000000Z,33,1,3541,15718.250000000,15720.000000000,15703.500000000,15709.250000000,306,NQH2
2021-12-20T00:02:00.000000000Z,33,1,3541,15708.750000000,15709.750000000,15691.000000000,15698.000000000,547,NQH2
2021-12-20T00:03:00.000000000Z,33,1,3541,15696.250000000,15698.000000000,15666.000000000,15678.250000000,951,NQH2
2021-12-20T00:04:00.000000000Z,33,1,3541,15676.750000000,15685.000000000,15675.000000000,15683.250000000,343,NQH2
2021-12-20T00:05:00.000000000Z,33,1,3541,15682.750000000,15687.500000000,15676.000000000,15679.500000000,245,NQH2
2021-12-20T00:06:00.000000000Z,33,1,3541,15679.000000000,15687.750000000,15669.250000000,15687.750000000,288,NQH2
2021-12-20T00:07:00.000000000Z,33,1,3541,15687.000000000,15704.750000000,15685.000000000,15701.250000000,504,NQH2
2021-12-20T00:08:00.000000000Z,33,1,3541,15701.250000000,15704.500000000,15696.000000000,15696.000000000,230,NQH2
2021-12-20T00:09:00.000000000Z,33,1,3541,15695.750000000,15708.250000000,15695.750000000,15704.500000000,245,NQH2
2021-12-20T00:10:00.000000000Z,33,1,3541,15705.250000000,15713.750000000,15698.500000000,15708.000000000,409,NQH2
2021-12-20T00:11:00.000000000Z,33,1,3541,15707.000000000,15708.500000000,15698.250000000,15700.250000000,242,NQH2
2021-12-20T00:12:00.000000000Z,33,1,3541,15699.500000000,15701.750000000,15694.000000000,15694.500000000,190,NQH2
2021-12-20T00:13:00.000000000Z,33,1,3541,15695.000000000,15697.750000000,15690.750000000,15690.750000000,159,NQH2
2021-12-20T00:14:00.000000000Z,33,1,3541,15691.250000000,15711.500000000,15691.000000000,15709.000000000,196,NQH2
2021-12-20T00:15:00.000000000Z,33,1,3541,15708.500000000,15708.500000000,15694.500000000,15695.750000000,265,NQH2
2021-12-20T00:16:00.000000000Z,33,1,3541,15693.500000000,15697.000000000,15688.750000000,15691.500000000,275,NQH2
2021-12-20T00:17:00.000000000Z,33,1,3541,15692.750000000,15702.500000000,15686.000000000,15686.000000000,213,NQH2
2021-12-20T00:18:00.000000000Z,33,1,3541,15688.500000000,15690.250000000,15681.750000000,15688.750000000,447,NQH2
2021-12-20T00:19:00.000000000Z,33,1,3541,15690.000000000,15690.000000000,15680.250000000,15682.000000000,237,NQH2
2021-12-20T00:20:00.000000000Z,33,1,3541,15680.750000000,15690.000000000,15677.250000000,15687.500000000,197,NQH2
2021-12-20T00:21:00.000000000Z,33,1,3541,15686.750000000,15690.000000000,15685.250000000,15685.250000000,138,NQH2
2021-12-20T00:22:00.000000000Z,33,1,3541,15685.750000000,15700.250000000,15685.750000000,15695.250000000,172,NQH2
2021-12-20T00:23:00.000000000Z,33,1,3541,15696.000000000,15701.500000000,15681.250000000,15683.750000000,241,NQH2
2021-12-20T00:24:00.000000000Z,33,1,3541,15684.000000000,15686.750000000,15677.500000000,15685.000000000,209,NQH2
2021-12-20T00:25:00.000000000Z,33,1,3541,15684.750000000,15695.000000000,15684.750000000,15692.250000000,180,NQH2
2021-12-20T00:26:00.000000000Z,33,1,3541,15692.250000000,15694.500000000,15683.750000000,15683.750000000,167,NQH2
2021-12-20T00:27:00.000000000Z,33,1,3541,15686.750000000,15693.000000000,15686.250000000,15690.000000000,154,NQH2
2021-12-20T00:28:00.000000000Z,33,1,3541,15690.500000000,15694.000000000,15687.500000000,15692.250000000,98,NQH2
2021-12-20T00:29:00.000000000Z,33,1,3541,15693.250000000,15699.250000000,15692.250000000,15697.000000000,241,NQH2
2021-12-20T00:30:00.000000000Z,33,1,3541,15698.750000000,15701.750000000,15690.000000000,15692.000000000,180,NQH2
2021-12-20T00:31:00.000000000Z,33,1,3541,15693.000000000,15702.750000000,15689.000000000,15699.000000000,192,NQH2
2021-12-20T00:32:00.000000000Z,33,1,3541,15698.500000000,15706.000000000,15698.250000000,15704.500000000,205,NQH2
2021-12-20T00:33:00.000000000Z,33,1,3541,15704.000000000,15707.000000000,15698.000000000,15699.500000000,123,NQH2
2021-12-20T00:34:00.000000000Z,33,1,3541,15699.750000000,15704.750000000,15699.500000000,15704.500000000,72,NQH2
2021-12-20T00:35:00.000000000Z,33,1,3541,15705.750000000,15708.500000000,15692.250000000,15692.500000000,168,NQH2
2021-12-20T00:36:00.000000000Z,33,1,3541,15692.500000000,15696.750000000,15685.000000000,15687.250000000,182,NQH2
2021-12-20T00:37:00.000000000Z,33,1,3541,15685.750000000,15693.500000000,15683.750000000,15691.500000000,132,NQH2
2021-12-20T00:38:00.000000000Z,33,1,3541,15693.000000000,15696.000000000,15689.750000000,15692.000000000,82,NQH2
2021-12-20T00:39:00.000000000Z,33,1,3541,15691.750000000,15698.250000000,15685.250000000,15688.250000000,155,NQH2
2021-12-20T00:40:00.000000000Z,33,1,3541,15688.500000000,15698.750000000,15683.500000000,15697.000000000,154,NQH2
2021-12-20T00:41:00.000000000Z,33,1,3541,15697.500000000,15703.250000000,15697.250000000,15697.500000000,136,NQH2
2021-12-20T00:42:00.000000000Z,33,1,3541,15699.000000000,15709.500000000,15699.000000000,15708.500000000,157,NQH2
2021-12-20T00:43:00.000000000Z,33,1,3541,15708.500000000,15714.750000000,15705.000000000,15710.750000000,190,NQH2
