ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-07T00:00:00.000000000Z,33,1,828,14764.500000000,14764.750000000,14759.750000000,14760.500000000,180,NQU1
2021-07-07T00:01:00.000000000Z,33,1,828,14760.250000000,14761.250000000,14758.250000000,14758.500000000,116,NQU1
2021-07-07T00:02:00.000000000Z,33,1,828,14759.000000000,14760.000000000,14756.750000000,14760.000000000,96,NQU1
2021-07-07T00:03:00.000000000Z,33,1,828,14760.500000000,14764.000000000,14759.750000000,14763.750000000,99,NQU1
2021-07-07T00:04:00.000000000Z,33,1,828,14763.750000000,14768.750000000,14763.750000000,14766.000000000,143,NQU1
2021-07-07T00:05:00.000000000Z,33,1,828,14766.500000000,14768.000000000,14763.500000000,14764.250000000,93,NQU1
2021-07-07T00:06:00.000000000Z,33,1,828,14765.000000000,14767.750000000,14765.000000000,14767.250000000,36,NQU1
2021-07-07T00:07:00.000000000Z,33,1,828,14767.500000000,14767.750000000,14765.750000000,14766.750000000,38,NQU1
2021-07-07T00:08:00.000000000Z,33,1,828,14766.250000000,14766.750000000,14764.750000000,14766.750000000,31,NQU1
2021-07-07T00:09:00.000000000Z,33,1,828,14767.000000000,14767.250000000,14765.000000000,14766.500000000,40,NQU1
2021-07-07T00:10:00.000000000Z,33,1,828,14766.250000000,14766.250000000,14762.000000000,14765.000000000,71,NQU1
2021-07-07T00:11:00.000000000Z,33,1,828,14765.250000000,14766.250000000,14763.750000000,14764.750000000,67,NQU1
2021-07-07T00:12:00.000000000Z,33,1,828,14764.500000000,14766.500000000,14764.500000000,14765.250000000,29,NQU1
2021-07-07T00:13:00.000000000Z,33,1,828,14764.750000000,14765.000000000,14762.750000000,14764.250000000,26,NQU1
2021-07-07T00:14:00.000000000Z,33,1,828,14764.000000000,14764.250000000,14763.000000000,14763.500000000,14,NQU1
2021-07-07T00:15:00.000000000Z,33,1,828,14763.750000000,14764.000000000,14759.000000000,14759.250000000,99,NQU1
2021-07-07T00:16:00.000000000Z,33,1,828,14759.250000000,14759.750000000,14756.000000000,14759.750000000,123,NQU1
2021-07-07T00:17:00.000000000Z,33,1,828,14759.500000000,14760.500000000,14758.000000000,14759.000000000,76,NQU1
2021-07-07T00:18:00.000000000Z,33,1,828,14758.750000000,14760.500000000,14756.000000000,14760.250000000,43,NQU1
2021-07-07T00:19:00.000000000Z,33,1,828,14760.250000000,14760.250000000,14757.250000000,14757.500000000,71,NQU1
2021-07-07T00:20:00.000000000Z,33,1,828,14757.500000000,14758.500000000,14755.250000000,14757.250000000,104,NQU1
2021-07-07T00:21:00.000000000Z,33,1,828,14757.000000000,14757.000000000,14754.000000000,14754.500000000,65,NQU1
2021-07-07T00:22:00.000000000Z,33,1,828,14754.250000000,14759.000000000,14754.250000000,14759.000000000,74,NQU1
2021-07-07T00:23:00.000000000Z,33,1,828,14758.750000000,14760.000000000,14757.750000000,14757.750000000,80,NQU1
2021-07-07T00:24:00.000000000Z,33,1,828,14758.500000000,14759.250000000,14756.750000000,14757.000000000,30,NQU1
2021-07-07T00:25:00.000000000Z,33,1,828,14757.500000000,14758.250000000,14756.500000000,14758.250000000,38,NQU1
2021-07-07T00:26:00.000000000Z,33,1,828,14758.750000000,14759.000000000,14757.250000000,14758.000000000,37,NQU1
2021-07-07T00:27:00.000000000Z,33,1,828,14757.750000000,14757.750000000,14756.000000000,14757.500000000,27,NQU1
2021-07-07T00:28:00.000000000Z,33,1,828,14757.500000000,14759.500000000,14757.250000000,14759.250000000,25,NQU1
2021-07-07T00:29:00.000000000Z,33,1,828,14759.250000000,14761.250000000,14759.000000000,14760.250000000,48,NQU1
2021-07-07T00:30:00.000000000Z,33,1,828,14760.500000000,14761.750000000,14757.250000000,14759.500000000,74,NQU1
2021-07-07T00:31:00.000000000Z,33,1,828,14759.500000000,14760.000000000,14757.000000000,14757.750000000,31,NQU1
2021-07-07T00:32:00.000000000Z,33,1,828,14757.250000000,14757.500000000,14756.500000000,14757.250000000,24,NQU1
2021-07-07T00:33:00.000000000Z,33,1,828,14757.000000000,14759.250000000,14756.500000000,14759.250000000,22,NQU1
2021-07-07T00:34:00.000000000Z,33,1,828,14758.500000000,14760.500000000,14758.500000000,14760.000000000,20,NQU1
2021-07-07T00:35:00.000000000Z,33,1,828,14760.500000000,14761.750000000,14760.000000000,14761.500000000,21,NQU1
2021-07-07T00:36:00.000000000Z,33,1,828,14761.000000000,14763.500000000,14760.000000000,14763.500000000,75,NQU1
2021-07-07T00:37:00.000000000Z,33,1,828,14763.250000000,14764.500000000,14762.000000000,14763.000000000,47,NQU1
2021-07-07T00:38:00.000000000Z,33,1,828,14763.250000000,14764.250000000,14763.250000000,14763.250000000,29,NQU1
2021-07-07T00:39:00.000000000Z,33,1,828,14763.750000000,14765.750000000,14763.500000000,14765.750000000,40,NQU1
2021-07-07T00:40:00.000000000Z,33,1,828,14765.250000000,14766.000000000,14764.000000000,14764.000000000,41,NQU1
2021-07-07T00:41:00.000000000Z,33,1,828,14764.750000000,14765.000000000,14763.500000000,14765.000000000,46,NQU1
