ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-28T00:00:00.000000000Z,33,1,828,14355.000000000,14356.000000000,14352.750000000,14353.750000000,57,NQU1
2021-06-28T00:01:00.000000000Z,33,1,828,14352.500000000,14352.750000000,14349.750000000,14351.250000000,67,NQU1
2021-06-28T00:02:00.000000000Z,33,1,828,14350.750000000,14350.750000000,14347.000000000,14347.250000000,135,NQU1
2021-06-28T00:03:00.000000000Z,33,1,828,14347.250000000,14347.500000000,14345.500000000,14345.500000000,59,NQU1
2021-06-28T00:04:00.000000000Z,33,1,828,14345.500000000,14347.500000000,14344.000000000,14346.250000000,104,NQU1
2021-06-28T00:05:00.000000000Z,33,1,828,14346.500000000,14347.000000000,14344.750000000,14346.750000000,62,NQU1
2021-06-28T00:06:00.000000000Z,33,1,828,14346.500000000,14347.250000000,14345.000000000,14346.000000000,58,NQU1
2021-06-28T00:07:00.000000000Z,33,1,828,14346.000000000,14346.500000000,14345.250000000,14346.000000000,26,NQU1
2021-06-28T00:08:00.000000000Z,33,1,828,14346.000000000,14346.000000000,14343.500000000,14345.000000000,83,NQU1
2021-06-28T00:09:00.000000000Z,33,1,828,14345.500000000,14346.500000000,14344.500000000,14346.000000000,47,NQU1
2021-06-28T00:10:00.000000000Z,33,1,828,14346.250000000,14346.500000000,14345.750000000,14346.500000000,26,NQU1
2021-06-28T00:11:00.000000000Z,33,1,828,14346.250000000,14347.000000000,14345.750000000,14346.750000000,31,NQU1
2021-06-28T00:12:00.000000000Z,33,1,828,14346.500000000,14346.750000000,14345.250000000,14345.500000000,51,NQU1
2021-06-28T00:13:00.000000000Z,33,1,828,14345.250000000,14346.000000000,14343.500000000,14345.000000000,73,NQU1
2021-06-28T00:14:00.000000000Z,33,1,828,14344.500000000,14344.500000000,14342.000000000,14342.250000000,117,NQU1
2021-06-28T00:15:00.000000000Z,33,1,828,14342.250000000,14343.250000000,14341.500000000,14342.750000000,68,NQU1
2021-06-28T00:16:00.000000000Z,33,1,828,14342.750000000,14344.500000000,14342.500000000,14343.250000000,56,NQU1
2021-06-28T00:17:00.000000000Z,33,1,828,14344.250000000,14347.250000000,14343.250000000,14345.250000000,128,NQU1
2021-06-28T00:18:00.000000000Z,33,1,828,14344.750000000,14344.750000000,14342.000000000,14343.500000000,59,NQU1
2021-06-28T00:19:00.000000000Z,33,1,828,14342.750000000,14344.000000000,14342.750000000,14343.500000000,22,NQU1
2021-06-28T00:20:00.000000000Z,33,1,828,14343.250000000,14343.500000000,14340.500000000,14341.000000000,41,NQU1
2021-06-28T00:21:00.000000000Z,33,1,828,14341.500000000,14341.500000000,14340.500000000,14341.500000000,33,NQU1
2021-06-28T00:22:00.000000000Z,33,1,828,14341.000000000,14344.000000000,14339.000000000,14344.000000000,103,NQU1
