ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-01-13T00:00:00.000000000Z,33,1,3541,15892.750000000,15894.500000000,15889.000000000,15891.500000000,139,NQH2
2022-01-13T00:01:00.000000000Z,33,1,3541,15891.750000000,15894.500000000,15890.500000000,15891.500000000,89,NQH2
2022-01-13T00:02:00.000000000Z,33,1,3541,15890.750000000,15891.750000000,15888.250000000,15890.500000000,100,NQH2
2022-01-13T00:03:00.000000000Z,33,1,3541,15890.500000000,15892.500000000,15887.250000000,15890.500000000,120,NQH2
2022-01-13T00:04:00.000000000Z,33,1,3541,15890.000000000,15892.000000000,15888.750000000,15891.000000000,85,NQH2
2022-01-13T00:05:00.000000000Z,33,1,3541,15890.500000000,15895.000000000,15888.000000000,15894.000000000,95,NQH2
2022-01-13T00:06:00.000000000Z,33,1,3541,15894.750000000,15895.500000000,15892.750000000,15894.750000000,72,NQH2
2022-01-13T00:07:00.000000000Z,33,1,3541,15894.750000000,15895.750000000,15891.000000000,15891.000000000,48,NQH2
2022-01-13T00:08:00.000000000Z,33,1,3541,15890.750000000,15891.000000000,15887.500000000,15888.250000000,90,NQH2
2022-01-13T00:09:00.000000000Z,33,1,3541,15887.750000000,15888.250000000,15885.750000000,15886.250000000,77,NQH2
2022-01-13T00:10:00.000000000Z,33,1,3541,15886.000000000,15887.500000000,15882.750000000,15883.000000000,114,NQH2
2022-01-13T00:11:00.000000000Z,33,1,3541,15882.750000000,15883.250000000,15880.250000000,15882.250000000,107,NQH2
2022-01-13T00:12:00.000000000Z,33,1,3541,15881.250000000,15884.250000000,15881.000000000,15882.250000000,88,NQH2
2022-01-13T00:13:00.000000000Z,33,1,3541,15881.250000000,15882.500000000,15880.750000000,15882.250000000,72,NQH2
2022-01-13T00:14:00.000000000Z,33,1,3541,15882.250000000,15882.250000000,15879.000000000,15880.000000000,82,NQH2
2022-01-13T00:15:00.000000000Z,33,1,3541,15880.250000000,15882.750000000,15878.750000000,15879.000000000,90,NQH2
2022-01-13T00:16:00.000000000Z,33,1,3541,15879.750000000,15880.750000000,15877.500000000,15880.750000000,79,NQH2
2022-01-13T00:17:00.000000000Z,33,1,3541,15880.500000000,15880.500000000,15877.250000000,15877.750000000,52,NQH2
2022-01-13T00:18:00.000000000Z,33,1,3541,15878.750000000,15881.500000000,15878.500000000,15879.500000000,45,NQH2
2022-01-13T00:19:00.000000000Z,33,1,3541,15880.000000000,15881.250000000,15879.000000000,15881.250000000,33,NQH2
2022-01-13T00:20:00.000000000Z,33,1,3541,15881.250000000,15884.000000000,15878.500000000,15883.250000000,109,NQH2
2022-01-13T00:21:00.000000000Z,33,1,3541,15883.250000000,15885.750000000,15882.250000000,15884.500000000,90,NQH2
2022-01-13T00:22:00.000000000Z,33,1,3541,15884.250000000,15885.500000000,15880.750000000,15881.750000000,54,NQH2
2022-01-13T00:23:00.000000000Z,33,1,3541,15881.500000000,15882.500000000,15881.000000000,15882.000000000,19,NQH2
2022-01-13T00:24:00.000000000Z,33,1,3541,15881.750000000,15883.000000000,15880.750000000,15883.000000000,43,NQH2
2022-01-13T00:25:00.000000000Z,33,1,3541,15882.250000000,15884.750000000,15881.750000000,15883.500000000,53,NQH2
2022-01-13T00:26:00.000000000Z,33,1,3541,15883.250000000,15883.500000000,15882.250000000,15882.750000000,28,NQH2
2022-01-13T00:27:00.000000000Z,33,1,3541,15882.250000000,15883.250000000,15882.250000000,15882.250000000,16,NQH2
2022-01-13T00:28:00.000000000Z,33,1,3541,15882.000000000,15883.250000000,15882.000000000,15882.750000000,15,NQH2
2022-01-13T00:29:00.000000000Z,33,1,3541,15880.500000000,15881.250000000,15880.000000000,15881.250000000,24,NQH2
2022-01-13T00:30:00.000000000Z,33,1,3541,15881.500000000,15884.500000000,15880.500000000,15884.000000000,49,NQH2
2022-01-13T00:31:00.000000000Z,33,1,3541,15884.250000000,15886.750000000,15883.750000000,15885.000000000,62,NQH2
2022-01-13T00:32:00.000000000Z,33,1,3541,15884.750000000,15885.750000000,15884.250000000,15885.250000000,25,NQH2
2022-01-13T00:33:00.000000000Z,33,1,3541,15885.000000000,15888.750000000,15884.500000000,15888.500000000,87,NQH2
2022-01-13T00:34:00.000000000Z,33,1,3541,15887.750000000,15892.250000000,15887.500000000,15891.000000000,111,NQH2
2022-01-13T00:35:00.000000000Z,33,1,3541,15891.500000000,15891.750000000,15888.750000000,15889.500000000,41,NQH2
2022-01-13T00:36:00.000000000Z,33,1,3541,15889.500000000,15890.000000000,15887.750000000,15889.250000000,52,NQH2
2022-01-13T00:37:00.000000000Z,33,1,3541,15889.500000000,15890.000000000,15888.500000000,15888.500000000,26,NQH2
2022-01-13T00:38:00.000000000Z,33,1,3541,15889.000000000,15889.500000000,15888.750000000,15888.750000000,16,NQH2
2022-01-13T00:39:00.000000000Z,33,1,3541,15888.500000000,15890.250000000,15888.500000000,15889.000000000,27,NQH2
2022-01-13T00:40:00.000000000Z,33,1,3541,15888.500000000,15889.500000000,15888.500000000,15889.000000000,22,NQH2
2022-01-13T00:41:00.000000000Z,33,1,3541,15888.750000000,15889.750000000,15888.250000000,15888.750000000,18,NQH2
2022-01-13T00:42:00.000000000Z,33,1,3541,15890.000000000,15890.250000000,15889.000000000,15889.250000000,22,NQH2
2022-01-13T00:43:00.000000000Z,33,1,3541,15889.750000000,15892.000000000,15889.750000000,15889.750000000,30,NQH2
2022-01-13T00:44:00.000000000Z,33,1,3541,15890.000000000,15890.250000000,15884.750000000,15885.000000000,79,NQH2
2022-01-13T00:45:00.000000000Z,33,1,3541,15885.500000000,15889.250000000,15885.500000000,15889.250000000,45,NQH2
2022-01-13T00:46:00.000000000Z,33,1,3541,15888.250000000,15890.000000000,15887.750000000,15889.000000000,45,NQH2
2022-01-13T00:47:00.000000000Z,33,1,3541,15888.750000000,15889.250000000,15887.500000000,15888.250000000,13,NQH2
2022-01-13T00:48:00.000000000Z,33,1,3541,15888.000000000,15888.250000000,15887.000000000,15887.250000000,9,NQH2
2022-01-13T00:49:00.000000000Z,33,1,3541,15887.000000000,15887.500000000,15885.500000000,15886.250000000,29,NQH2
2022-01-13T00:50:00.000000000Z,33,1,3541,15886.250000000,15886.250000000,15884.000000000,15885.250000000,48,NQH2
2022-01-13T00:51:00.000000000Z,33,1,3541,15885.250000000,15885.750000000,15882.500000000,15884.000000000,59,NQH2
2022-01-13T00:52:00.000000000Z,33,1,3541,15884.250000000,15884.500000000,15883.250000000,15883.750000000,24,NQH2
2022-01-13T00:53:00.000000000Z,33,1,3541,15884.250000000,15884.250000000,15882.750000000,15884.250000000,15,NQH2
2022-01-13T00:54:00.000000000Z,33,1,3541,15884.000000000,15885.000000000,15884.000000000,15884.750000000,14,NQH2
2022-01-13T00:55:00.000000000Z,33,1,3541,15884.000000000,15884.750000000,15883.000000000,15883.750000000,30,NQH2
2022-01-13T00:56:00.000000000Z,33,1,3541,15884.250000000,15884.750000000,15882.750000000,15884.000000000,35,NQH2
2022-01-13T00:57:00.000000000Z,33,1,3541,15883.750000000,15884.250000000,15880.750000000,15881.500000000,43,NQH2
2022-01-13T00:58:00.000000000Z,33,1,3541,15881.500000000,15882.250000000,15880.250000000,15881.000000000,48,NQH2
2022-01-13T00:59:00.000000000Z,33,1,3541,15880.250000000,15881.750000000,15879.250000000,15881.250000000,39,NQH2
2022-01-13T01:00:00.000000000Z,33,1,3541,15882.000000000,15886.000000000,15881.250000000,15884.500000000,63,NQH2
2022-01-13T01:01:00.000000000Z,33,1,3541,15884.500000000,15886.000000000,15883.750000000,15884.500000000,50,NQH2
2022-01-13T01:02:00.000000000Z,33,1,3541,15884.500000000,15885.500000000,15882.750000000,15885.000000000,42,NQH2
2022-01-13T01:03:00.000000000Z,33,1,3541,15885.000000000,15885.500000000,15883.250000000,15883.250000000,27,NQH2
2022-01-13T01:04:00.000000000Z,33,1,3541,15883.000000000,15887.250000000,15882.750000000,15886.250000000,84,NQH2
2022-01-13T01:05:00.000000000Z,33,1,3541,15885.750000000,15890.500000000,15885.750000000,15889.750000000,89,NQH2
2022-01-13T01:06:00.000000000Z,33,1,3541,15890.000000000,15896.500000000,15888.500000000,15893.500000000,194,NQH2
2022-01-13T01:07:00.000000000Z,33,1,3541,15893.250000000,15896.250000000,15893.250000000,15895.250000000,74,NQH2
2022-01-13T01:08:00.000000000Z,33,1,3541,15895.000000000,15896.000000000,15893.500000000,15895.250000000,64,NQH2
2022-01-13T01:09:00.000000000Z,33,1,3541,15894.750000000,15895.000000000,15891.000000000,15893.750000000,61,NQH2
2022-01-13T01:10:00.000000000Z,33,1,3541,15893.750000000,15894.750000000,15892.250000000,15893.500000000,35,NQH2
2022-01-13T01:11:00.000000000Z,33,1,3541,15893.250000000,15893.250000000,15892.250000000,15893.000000000,20,NQH2
2022-01-13T01:12:00.000000000Z,33,1,3541,15893.250000000,15893.500000000,15890.500000000,15890.750000000,51,NQH2
2022-01-13T01:13:00.000000000Z,33,1,3541,15891.500000000,15892.500000000,15890.750000000,15890.750000000,26,NQH2
2022-01-13T01:14:00.000000000Z,33,1,3541,15890.250000000,15892.250000000,15889.750000000,15891.750000000,24,NQH2
2022-01-13T01:15:00.000000000Z,33,1,3541,15892.750000000,15893.750000000,15890.000000000,15891.500000000,57,NQH2
2022-01-13T01:16:00.000000000Z,33,1,3541,15890.750000000,15890.750000000,15883.250000000,15885.750000000,151,NQH2
2022-01-13T01:17:00.000000000Z,33,1,3541,15885.750000000,15886.500000000,15882.000000000,15884.000000000,70,NQH2
2022-01-13T01:18:00.000000000Z,33,1,3541,15884.500000000,15885.000000000,15882.250000000,15883.750000000,42,NQH2
2022-01-13T01:19:00.000000000Z,33,1,3541,15882.500000000,15883.750000000,15880.000000000,15881.500000000,131,NQH2
2022-01-13T01:20:00.000000000Z,33,1,3541,15881.750000000,15885.250000000,15879.750000000,15884.000000000,133,NQH2
2022-01-13T01:21:00.000000000Z,33,1,3541,15884.000000000,15884.500000000,15878.250000000,15880.000000000,166,NQH2
2022-01-13T01:22:00.000000000Z,33,1,3541,15879.250000000,15879.500000000,15877.500000000,15878.250000000,79,NQH2
2022-01-13T01:23:00.000000000Z,33,1,3541,15878.000000000,15879.500000000,15877.000000000,15879.250000000,99,NQH2
2022-01-13T01:24:00.000000000Z,33,1,3541,15878.750000000,15879.750000000,15877.250000000,15878.750000000,42,NQH2
2022-01-13T01:25:00.000000000Z,33,1,3541,15878.250000000,15880.000000000,15876.000000000,15880.000000000,87,NQH2
2022-01-13T01:26:00.000000000Z,33,1,3541,15879.500000000,15879.500000000,15876.000000000,15878.500000000,39,NQH2
2022-01-13T01:27:00.000000000Z,33,1,3541,15878.500000000,15880.750000000,15877.500000000,15880.750000000,20,NQH2
2022-01-13T01:28:00.000000000Z,33,1,3541,15880.000000000,15883.500000000,15880.000000000,15880.250000000,52,NQH2
2022-01-13T01:29:00.000000000Z,33,1,3541,15881.250000000,15881.250000000,15879.000000000,15880.250000000,20,NQH2
2022-01-13T01:30:00.000000000Z,33,1,3541,15879.500000000,15882.750000000,15879.500000000,15881.250000000,72,NQH2
2022-01-13T01:31:00.000000000Z,33,1,3541,15881.750000000,15883.500000000,15881.250000000,15882.750000000,26,NQH2
2022-01-13T01:32:00.000000000Z,33,1,3541,15883.750000000,15884.000000000,15880.500000000,15881.750000000,62,NQH2
2022-01-13T01:33:00.000000000Z,33,1,3541,15881.000000000,15881.250000000,15878.000000000,15879.750000000,76,NQH2
2022-01-13T01:34:00.000000000Z,33,1,3541,15879.750000000,15879.750000000,15873.250000000,15874.000000000,188,NQH2
2022-01-13T01:35:00.000000000Z,33,1,3541,15873.750000000,15875.500000000,15869.000000000,15874.250000000,170,NQH2
2022-01-13T01:36:00.000000000Z,33,1,3541,15875.500000000,15876.000000000,15873.750000000,15875.500000000,41,NQH2
2022-01-13T01:37:00.000000000Z,33,1,3541,15875.500000000,15880.000000000,15875.500000000,15879.750000000,86,NQH2
2022-01-13T01:38:00.000000000Z,33,1,3541,15879.500000000,15882.000000000,15878.750000000,15879.500000000,89,NQH2
