ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-17T00:00:00.000000000Z,33,1,4378,13731.500000000,13733.500000000,13729.250000000,13729.750000000,140,NQH1
2021-02-17T00:01:00.000000000Z,33,1,4378,13730.250000000,13730.500000000,13722.000000000,13724.750000000,262,NQH1
2021-02-17T00:02:00.000000000Z,33,1,4378,13724.750000000,13730.250000000,13722.500000000,13723.250000000,158,NQH1
2021-02-17T00:03:00.000000000Z,33,1,4378,13722.250000000,13724.500000000,13717.000000000,13719.750000000,624,NQH1
2021-02-17T00:04:00.000000000Z,33,1,4378,13720.250000000,13720.250000000,13714.000000000,13717.500000000,372,NQH1
2021-02-17T00:05:00.000000000Z,33,1,4378,13717.250000000,13722.250000000,13715.500000000,13720.000000000,357,NQH1
2021-02-17T00:06:00.000000000Z,33,1,4378,13721.250000000,13725.000000000,13721.250000000,13723.250000000,115,NQH1
2021-02-17T00:07:00.000000000Z,33,1,4378,13724.250000000,13726.000000000,13717.250000000,13718.500000000,139,NQH1
2021-02-17T00:08:00.000000000Z,33,1,4378,13719.000000000,13723.500000000,13716.750000000,13717.000000000,198,NQH1
2021-02-17T00:09:00.000000000Z,33,1,4378,13717.250000000,13722.500000000,13717.250000000,13722.250000000,73,NQH1
2021-02-17T00:10:00.000000000Z,33,1,4378,13722.000000000,13723.500000000,13718.000000000,13723.000000000,88,NQH1
2021-02-17T00:11:00.000000000Z,33,1,4378,13723.250000000,13723.500000000,13717.750000000,13718.500000000,73,NQH1
2021-02-17T00:12:00.000000000Z,33,1,4378,13719.750000000,13723.250000000,13719.250000000,13722.000000000,65,NQH1
2021-02-17T00:13:00.000000000Z,33,1,4378,13721.500000000,13723.750000000,13719.250000000,13723.750000000,70,NQH1
2021-02-17T00:14:00.000000000Z,33,1,4378,13723.500000000,13725.250000000,13722.500000000,13724.750000000,63,NQH1
2021-02-17T00:15:00.000000000Z,33,1,4378,13724.500000000,13727.250000000,13713.000000000,13714.250000000,499,NQH1
2021-02-17T00:16:00.000000000Z,33,1,4378,13714.250000000,13721.500000000,13713.250000000,13718.750000000,125,NQH1
2021-02-17T00:17:00.000000000Z,33,1,4378,13719.000000000,13719.750000000,13717.250000000,13718.500000000,88,NQH1
2021-02-17T00:18:00.000000000Z,33,1,4378,13718.750000000,13720.250000000,13716.750000000,13717.250000000,97,NQH1
2021-02-17T00:19:00.000000000Z,33,1,4378,13716.750000000,13717.250000000,13709.750000000,13717.000000000,465,NQH1
2021-02-17T00:20:00.000000000Z,33,1,4378,13716.750000000,13719.000000000,13713.750000000,13716.000000000,259,NQH1
2021-02-17T00:21:00.000000000Z,33,1,4378,13716.000000000,13718.500000000,13713.250000000,13713.750000000,119,NQH1
2021-02-17T00:22:00.000000000Z,33,1,4378,13713.750000000,13714.750000000,13711.250000000,13711.750000000,115,NQH1
2021-02-17T00:23:00.000000000Z,33,1,4378,13712.000000000,13712.500000000,13708.000000000,13710.000000000,193,NQH1
2021-02-17T00:24:00.000000000Z,33,1,4378,13710.000000000,13711.250000000,13705.500000000,13705.750000000,210,NQH1
2021-02-17T00:25:00.000000000Z,33,1,4378,13706.500000000,13711.750000000,13704.750000000,13708.500000000,279,NQH1
